PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63089d7c2b7355354a6b9783,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007692286,1708007701880,\Somewhat agree\,\Somewhat disagree\,\3\,1708007699886,1708007701381,7600,9095,9594,buq,qns-item-noham,46,282362,0.0-1.0-0.45,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007701881,1708007708934,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007708494,1708007708494,6613,6613,7053,buq,qns-item-noham,47,289416,0.0-1.0-0.46,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007708935,1708007716578,\Highly agree\,\Highly agree\,\4\,1708007716143,1708007716143,7208,7208,7643,buq,qns-item-noham,48,297060,0.0-1.0-0.47,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly agree,4,1708007716579,1708007721696,\Highly agree\,\Highly agree\,\4\,1708007720955,1708007720955,4376,4376,5117,buq,qns-item-noham,49,302178,0.0-1.0-0.48,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007721697,1708007725206,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007724581,1708007724581,2884,2884,3509,buq,qns-item-noham,50,305688,0.0-1.0-0.49,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708007725207,1708007730069,\Highly disagree\,\Highly disagree\,\1\,1708007729303,1708007729303,4096,4096,4862,buq,qns-item-noham,51,310551,0.0-1.0-0.50,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007730071,1708007736728,\Somewhat agree\,\Somewhat agree\,\3\,1708007735851,1708007735851,5780,5780,6657,buq,qns-item-noham,52,317210,0.0-1.0-0.51,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708007736730,1708007745609,\Somewhat agree\,\Somewhat agree\,\3\,1708007745099,1708007745099,8369,8369,8879,buq,qns-item-noham,53,326091,0.0-1.0-0.52,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007745610,1708007751519,\Somewhat agree\,\Somewhat agree\,\3\,1708007750109,1708007750109,4499,4499,5909,buq,qns-item-noham,54,332001,0.0-1.0-0.53,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007751520,1708007756584,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007756205,1708007756205,4685,4685,5064,buq,qns-item-noham,55,337066,0.0-1.0-0.54,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007756586,1708007763684,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007759909,1708007759909,3323,3323,7098,buq,qns-item-noham,56,344166,0.0-1.0-0.55,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007763685,1708007771115,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007768047,1708007768047,4362,4362,7430,buq,qns-item-noham,57,351597,0.0-1.0-0.56,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007771116,1708007777937,\Somewhat agree\,\Somewhat agree\,\3\,1708007777498,1708007777498,6382,6382,6821,buq,qns-item-noham,58,358419,0.0-1.0-0.57,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007777938,1708007782722,\Highly disagree\,\Somewhat disagree\,\1\,1708007781925,1708007782266,3987,4328,4784,buq,qns-item-noham,59,363204,0.0-1.0-0.58,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007782723,1708007790418,\Somewhat agree\,\Somewhat agree\,\3\,1708007787467,1708007787467,4744,4744,7695,buq,qns-item-noham,60,370900,0.0-1.0-0.59,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708007790419,1708007797666,\Highly disagree\,\Highly disagree\,\1\,1708007797258,1708007797258,6839,6839,7247,buq,qns-item-noham,61,378148,0.0-1.0-0.60,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007797668,1708007800969,\Somewhat agree\,\Somewhat agree\,\3\,1708007800441,1708007800441,2773,2773,3301,buq,qns-item-noham,62,381451,0.0-1.0-0.61,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007800970,1708007807631,\Highly agree\,\Highly agree\,\4\,1708007807095,1708007807095,6125,6125,6661,buq,qns-item-noham,63,388113,0.0-1.0-0.62,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007807632,1708007812101,\Somewhat agree\,\Somewhat agree\,\3\,1708007811489,1708007811489,3857,3857,4469,buq,qns-item-noham,64,392583,0.0-1.0-0.63,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007812102,1708007817075,\Somewhat agree\,\Somewhat agree\,\3\,1708007814930,1708007816545,2828,4443,4973,buq,qns-item-noham,65,397557,0.0-1.0-0.64,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007817076,1708007823868,\Somewhat agree\,\Somewhat agree\,\3\,1708007822232,1708007822232,5156,5156,6792,buq,qns-item-noham,66,404350,0.0-1.0-0.65,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007823869,1708007828753,\Somewhat disagree\,\Somewhat agree\,\2\,1708007827588,1708007828370,3719,4501,4884,buq,qns-item-noham,67,409236,0.0-1.0-0.66,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007828755,1708007834713,\Somewhat disagree\,\Somewhat agree\,\2\,1708007833662,1708007834274,4907,5519,5958,buq,qns-item-noham,68,415195,0.0-1.0-0.67,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007834714,1708007839162,\Somewhat agree\,\Somewhat agree\,\3\,1708007838178,1708007838178,3464,3464,4448,buq,qns-item-noham,69,419644,0.0-1.0-0.68,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007839163,1708007844311,\Somewhat agree\,\Somewhat agree\,\3\,1708007843690,1708007843690,4527,4527,5148,buq,qns-item-noham,70,424793,0.0-1.0-0.69,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007844313,1708007848355,\Highly disagree\,\Highly disagree\,\1\,1708007846797,1708007846797,2484,2484,4042,buq,qns-item-noham,71,428837,0.0-1.0-0.70,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708007848356,1708007853768,\Somewhat agree\,\Somewhat agree\,\3\,1708007852851,1708007852851,4495,4495,5412,buq,qns-item-noham,72,434250,0.0-1.0-0.71,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708007853769,1708007858744,\Highly disagree\,\Highly disagree\,\1\,1708007858052,1708007858052,4283,4283,4975,buq,qns-item-noham,73,439226,0.0-1.0-0.72,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007858746,1708007862541,\Somewhat agree\,\Somewhat agree\,\3\,1708007861933,1708007861933,3187,3187,3795,buq,qns-item-noham,74,443023,0.0-1.0-0.73,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007862542,1708007867191,\Somewhat agree\,\Somewhat agree\,\3\,1708007866777,1708007866777,4235,4235,4649,buq,qns-item-noham,75,447673,0.0-1.0-0.74,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708007867192,1708007869981,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007869511,1708007869511,2319,2319,2789,buq,qns-item-noham,76,450463,0.0-1.0-0.75,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708007869982,1708007873447,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007873035,1708007873035,3053,3053,3465,buq,qns-item-noham,77,453929,0.0-1.0-0.76,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007873449,1708007876277,\Somewhat agree\,\Somewhat agree\,\3\,1708007875857,1708007875857,2408,2408,2828,buq,qns-item-noham,78,456759,0.0-1.0-0.77,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007876279,1708007880097,\Somewhat agree\,\Somewhat agree\,\3\,1708007879326,1708007879326,3047,3047,3818,buq,qns-item-noham,79,460579,0.0-1.0-0.78,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708007880099,1708007885845,\Somewhat agree\,\Somewhat agree\,\3\,1708007884205,1708007884205,4106,4106,5746,buq,qns-item-noham,80,466327,0.0-1.0-0.79,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007885846,1708007889791,\Somewhat agree\,\Somewhat agree\,\3\,1708007888722,1708007888722,2876,2876,3945,buq,qns-item-noham,81,470273,0.0-1.0-0.80,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007889792,1708007893608,\Somewhat agree\,\Somewhat agree\,\3\,1708007892484,1708007892484,2692,2692,3816,buq,qns-item-noham,82,474090,0.0-1.0-0.81,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007893609,1708007896069,\Somewhat agree\,\Somewhat agree\,\3\,1708007895610,1708007895610,2001,2001,2460,buq,qns-item-noham,83,476551,0.0-1.0-0.82,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007896070,1708007900100,\Somewhat agree\,\Somewhat agree\,\3\,1708007899657,1708007899657,3587,3587,4030,buq,qns-item-noham,84,480582,0.0-1.0-0.83,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708007900101,1708007905004,\Somewhat agree\,\Somewhat agree\,\3\,1708007904381,1708007904381,4280,4280,4903,buq,qns-item-noham,85,485486,0.0-1.0-0.84,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007905006,1708007909633,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007909146,1708007909146,4140,4140,4627,buq,qns-item-noham,86,490115,0.0-1.0-0.85,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007909635,1708007912619,\Somewhat agree\,\Somewhat agree\,\3\,1708007912120,1708007912120,2485,2485,2984,buq,qns-item-noham,87,493101,0.0-1.0-0.86,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat agree,3,1708007912621,1708007916806,\Somewhat agree\,\Somewhat agree\,\3\,1708007916369,1708007916369,3748,3748,4185,buq,qns-item-noham,88,497288,0.0-1.0-0.87,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007916808,1708007920002,\Somewhat agree\,\Somewhat agree\,\3\,1708007918634,1708007918634,1826,1826,3194,buq,qns-item-noham,89,500484,0.0-1.0-0.88,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007920003,1708007925075,\Somewhat agree\,\Somewhat agree\,\3\,1708007924445,1708007924445,4442,4442,5072,buq,qns-item-noham,90,505557,0.0-1.0-0.89,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007925076,1708007928985,\Somewhat agree\,\Somewhat agree\,\3\,1708007928681,1708007928681,3605,3605,3909,buq,qns-item-noham,91,509467,0.0-1.0-0.90,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63089d7c2b7355354a6b9783,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708007928986,1708007931225,\Somewhat agree\,\Somewhat agree\,\3\,1708007930854,1708007930854,1868,1868,2239,buq,qns-item-noham,92,511707,0.0-1.0-0.91,65ce1fe51768174c8c687025,AWAITING REVIEW,2024-02-15T14:30:00.818000Z,2024-02-15T14:39:22.093000Z,,2024-02-15T14:39:22.613262Z,562.0,CVPIIDEI,282,22,Male,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
