PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
655f8c42a20c94f85160d5dc,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007489998,1708007497479,\Somewhat agree\,\Highly agree\,\3\,1708007492695,1708007496903,2697,6905,7481,buq,qns-item-noham,48,353239,0.0-1.0-0.47,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007497482,1708007501708,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007501219,1708007501219,3737,3737,4226,buq,qns-item-noham,49,357468,0.0-1.0-0.48,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007501710,1708007505285,\Somewhat agree\,\Somewhat agree\,\3\,1708007504670,1708007504670,2960,2960,3575,buq,qns-item-noham,50,361045,0.0-1.0-0.49,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708007505287,1708007512357,\Somewhat agree\,\Somewhat agree\,\3\,1708007512023,1708007512023,6736,6736,7070,buq,qns-item-noham,51,368117,0.0-1.0-0.50,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly agree,4,1708007512362,1708007537353,\Highly agree\,\Highly agree\,\4\,1708007535817,1708007535817,23455,23455,24991,buq,qns-item-noham,52,393114,0.0-1.0-0.51,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007537357,1708007541922,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007541502,1708007541502,4145,4145,4565,buq,qns-item-noham,53,397682,0.0-1.0-0.52,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708007541924,1708007548073,\Highly agree\,\Highly agree\,\4\,1708007547561,1708007547561,5637,5637,6149,buq,qns-item-noham,54,403833,0.0-1.0-0.53,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007548084,1708007553269,\Somewhat agree\,\Somewhat agree\,\3\,1708007552850,1708007552850,4766,4766,5185,buq,qns-item-noham,55,409029,0.0-1.0-0.54,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708007553272,1708007557236,\Highly agree\,\Highly agree\,\4\,1708007556647,1708007556647,3375,3375,3964,buq,qns-item-noham,56,412996,0.0-1.0-0.55,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007557239,1708007561498,\Somewhat agree\,\Somewhat agree\,\3\,1708007560929,1708007560929,3690,3690,4259,buq,qns-item-noham,57,417258,0.0-1.0-0.56,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly agree,4,1708007561500,1708007574089,\Highly agree\,\Highly agree\,\4\,1708007573653,1708007573653,12153,12153,12589,buq,qns-item-noham,58,429849,0.0-1.0-0.57,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007574091,1708007579853,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007579447,1708007579447,5356,5356,5762,buq,qns-item-noham,59,435613,0.0-1.0-0.58,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007579855,1708007584938,\Somewhat agree\,\Somewhat agree\,\3\,1708007584495,1708007584495,4640,4640,5083,buq,qns-item-noham,60,440698,0.0-1.0-0.59,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007584942,1708007590117,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007589651,1708007589651,4709,4709,5175,buq,qns-item-noham,61,445877,0.0-1.0-0.60,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007590120,1708007633362,\Somewhat agree\,\Somewhat agree\,\3\,1708007594461,1708007594461,4341,4341,43242,buq,qns-item-noham,62,489122,0.0-1.0-0.61,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708007633364,1708007638677,\Somewhat agree\,\Somewhat agree\,\3\,1708007638029,1708007638029,4665,4665,5313,buq,qns-item-noham,63,494437,0.0-1.0-0.62,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007638679,1708007644238,\Somewhat agree\,\Somewhat agree\,\3\,1708007643831,1708007643831,5152,5152,5559,buq,qns-item-noham,64,499998,0.0-1.0-0.63,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708007644240,1708007649404,\Somewhat agree\,\Highly agree\,\3\,1708007648341,1708007648939,4101,4699,5164,buq,qns-item-noham,65,505164,0.0-1.0-0.64,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007649406,1708007653575,\Somewhat agree\,\Somewhat agree\,\3\,1708007653206,1708007653206,3800,3800,4169,buq,qns-item-noham,66,509335,0.0-1.0-0.65,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007653584,1708007663337,\Somewhat agree\,\Somewhat agree\,\3\,1708007663030,1708007663030,9446,9446,9753,buq,qns-item-noham,67,519097,0.0-1.0-0.66,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708007663340,1708007667690,\Highly agree\,\Highly agree\,\4\,1708007667176,1708007667176,3836,3836,4350,buq,qns-item-noham,68,523450,0.0-1.0-0.67,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007667693,1708007673213,\Somewhat agree\,\Somewhat agree\,\3\,1708007672821,1708007672821,5128,5128,5520,buq,qns-item-noham,69,528973,0.0-1.0-0.68,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007673215,1708007678408,\Somewhat agree\,\Somewhat agree\,\3\,1708007678059,1708007678059,4844,4844,5193,buq,qns-item-noham,70,534168,0.0-1.0-0.69,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007678410,1708007681885,\Highly disagree\,\Highly disagree\,\1\,1708007681236,1708007681236,2826,2826,3475,buq,qns-item-noham,71,537645,0.0-1.0-0.70,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007681887,1708007688803,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007688153,1708007688153,6266,6266,6916,buq,qns-item-noham,72,544563,0.0-1.0-0.71,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007688806,1708007700349,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007699815,1708007699815,11009,11009,11543,buq,qns-item-noham,73,556109,0.0-1.0-0.72,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708007700351,1708007704246,\Highly agree\,\Highly agree\,\4\,1708007703453,1708007703453,3102,3102,3895,buq,qns-item-noham,74,560006,0.0-1.0-0.73,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007704249,1708007710751,\Highly agree\,\Highly agree\,\4\,1708007710030,1708007710030,5781,5781,6502,buq,qns-item-noham,75,566511,0.0-1.0-0.74,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007710755,1708007713190,\Somewhat agree\,\Somewhat agree\,\3\,1708007712809,1708007712809,2054,2054,2435,buq,qns-item-noham,76,568951,0.0-1.0-0.75,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007713194,1708007717057,\Somewhat agree\,\Somewhat agree\,\3\,1708007716645,1708007716645,3451,3451,3863,buq,qns-item-noham,77,572817,0.0-1.0-0.76,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708007717060,1708007721292,\Highly agree\,\Highly agree\,\4\,1708007720791,1708007720791,3731,3731,4232,buq,qns-item-noham,78,577052,0.0-1.0-0.77,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708007721295,1708007727996,\Highly agree\,\Highly agree\,\4\,1708007725872,1708007725872,4577,4577,6701,buq,qns-item-noham,79,583756,0.0-1.0-0.78,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly agree,4,1708007727999,1708007732252,\Highly agree\,\Highly agree\,\4\,1708007731630,1708007731630,3631,3631,4253,buq,qns-item-noham,80,588012,0.0-1.0-0.79,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007732254,1708007736879,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007736532,1708007736532,4278,4278,4625,buq,qns-item-noham,81,592639,0.0-1.0-0.80,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007736882,1708007740714,\Somewhat agree\,\Somewhat agree\,\3\,1708007740379,1708007740379,3497,3497,3832,buq,qns-item-noham,82,596474,0.0-1.0-0.81,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007740717,1708007744930,\Somewhat agree\,\Somewhat agree\,\3\,1708007744608,1708007744608,3891,3891,4213,buq,qns-item-noham,83,600690,0.0-1.0-0.82,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708007744932,1708007749909,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007749537,1708007749537,4605,4605,4977,buq,qns-item-noham,84,605669,0.0-1.0-0.83,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708007749912,1708007753225,\Somewhat agree\,\Somewhat agree\,\3\,1708007752913,1708007752913,3001,3001,3313,buq,qns-item-noham,85,608985,0.0-1.0-0.84,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007753228,1708007758773,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007758426,1708007758426,5198,5198,5545,buq,qns-item-noham,86,614533,0.0-1.0-0.85,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007758775,1708007761875,\Somewhat agree\,\Somewhat agree\,\3\,1708007761554,1708007761554,2779,2779,3100,buq,qns-item-noham,87,617635,0.0-1.0-0.86,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007761877,1708007767135,\Highly disagree\,\Highly disagree\,\1\,1708007766521,1708007766521,4644,4644,5258,buq,qns-item-noham,88,622895,0.0-1.0-0.87,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007767137,1708007771001,\Somewhat agree\,\Somewhat agree\,\3\,1708007770512,1708007770512,3375,3375,3864,buq,qns-item-noham,89,626761,0.0-1.0-0.88,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007771004,1708007785390,\Somewhat agree\,\Somewhat agree\,\3\,1708007784956,1708007784956,13952,13952,14386,buq,qns-item-noham,90,641150,0.0-1.0-0.89,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007785393,1708007789725,\Somewhat agree\,\Somewhat agree\,\3\,1708007789292,1708007789292,3899,3899,4332,buq,qns-item-noham,91,645485,0.0-1.0-0.90,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>I do not often change my views on food.,Highly disagree,92/94,Highly disagree,1,1708007789727,1708007793671,\Highly disagree\,\Highly disagree\,\1\,1708007792841,1708007792841,3114,3114,3944,buq,qns-item-noham,92,649431,0.0-1.0-0.91,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708007793673,1708007797751,\Somewhat agree\,\Somewhat agree\,\3\,1708007797149,1708007797149,3476,3476,4078,buq,qns-item-noham,93,653511,0.0-1.0-0.92,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708007797754,1708007802888,\Somewhat agree\,\Somewhat agree\,\3\,1708007802306,1708007802306,4552,4552,5134,buq,qns-item-noham,94,658648,0.0-1.0-0.93,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
655f8c42a20c94f85160d5dc,,,,,,,,,,,,,,,,,,,,,65ce1eca82438d58179de6eb,AWAITING REVIEW,2024-02-15T14:25:19.426000Z,2024-02-15T14:37:19.592000Z,,2024-02-15T14:37:20.079186Z,721.0,CVPIIDEI,479,37,Female,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
