PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
60ccbffae161aadb1880ad6c,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708004151879,1708004159455,\Somewhat disagree\,\Highly agree\,\2\,1708004154035,1708004158360,2156,6481,7576,buq,qns-item-noham,48,369640,0.0-1.0-0.47,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708004159458,1708004162119,\Somewhat agree\,\Somewhat disagree\,\3\,1708004160248,1708004161695,790,2237,2661,buq,qns-item-noham,49,372303,0.0-1.0-0.48,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708004162123,1708004168676,\Somewhat agree\,\Somewhat agree\,\3\,1708004167853,1708004167853,5730,5730,6553,buq,qns-item-noham,50,378860,0.0-1.0-0.49,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708004168678,1708004174115,\Highly agree\,\Somewhat disagree\,\4\,1708004172307,1708004173322,3629,4644,5437,buq,qns-item-noham,51,384299,0.0-1.0-0.50,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708004174118,1708004176906,\Somewhat agree\,\Somewhat agree\,\3\,1708004175505,1708004175505,1387,1387,2788,buq,qns-item-noham,52,387090,0.0-1.0-0.51,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708004176909,1708004180759,\Somewhat agree\,\Somewhat disagree\,\3\,1708004177896,1708004180087,987,3178,3850,buq,qns-item-noham,53,390943,0.0-1.0-0.52,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708004180763,1708004182926,\Somewhat agree\,\Somewhat agree\,\3\,1708004182102,1708004182102,1339,1339,2163,buq,qns-item-noham,54,393110,0.0-1.0-0.53,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708004182928,1708004186444,\Highly agree\,\Somewhat disagree\,\4\,1708004183902,1708004186029,974,3101,3516,buq,qns-item-noham,55,396628,0.0-1.0-0.54,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708004186448,1708004189459,\Somewhat agree\,\Highly disagree\,\3\,1708004187508,1708004188852,1060,2404,3011,buq,qns-item-noham,56,399643,0.0-1.0-0.55,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708004189463,1708004190969,\Somewhat agree\,\Somewhat agree\,\3\,1708004190099,1708004190099,636,636,1506,buq,qns-item-noham,57,401153,0.0-1.0-0.56,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708004190971,1708004193601,\Somewhat agree\,\Somewhat agree\,\3\,1708004193082,1708004193082,2111,2111,2630,buq,qns-item-noham,58,403785,0.0-1.0-0.57,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Highly agree,4,1708004193605,1708004195776,\Highly agree\,\Highly agree\,\4\,1708004195289,1708004195289,1684,1684,2171,buq,qns-item-noham,59,405960,0.0-1.0-0.58,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708004195778,1708004197447,\Somewhat agree\,\Somewhat agree\,\3\,1708004196514,1708004196514,736,736,1669,buq,qns-item-noham,60,407632,0.0-1.0-0.59,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708004197450,1708004199279,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004198799,1708004198799,1349,1349,1829,buq,qns-item-noham,61,409463,0.0-1.0-0.60,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708004199281,1708004200717,\Somewhat agree\,\Somewhat agree\,\3\,1708004200126,1708004200126,845,845,1436,buq,qns-item-noham,62,410902,0.0-1.0-0.61,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708004200720,1708004202877,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004201918,1708004201918,1198,1198,2157,buq,qns-item-noham,63,413061,0.0-1.0-0.62,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708004202879,1708004206060,\Somewhat agree\,\Somewhat agree\,\3\,1708004203733,1708004203733,854,854,3181,buq,qns-item-noham,64,416244,0.0-1.0-0.63,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708004206064,1708004273070,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004224076,1708004224076,18012,18012,67006,buq,qns-item-noham,65,483254,0.0-1.0-0.64,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708004273074,1708004277452,\Somewhat agree\,\Somewhat agree\,\3\,1708004276253,1708004276253,3179,3179,4378,buq,qns-item-noham,66,487636,0.0-1.0-0.65,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708004277455,1708004285977,\Somewhat agree\,\Somewhat agree\,\3\,1708004282059,1708004282059,4604,4604,8522,buq,qns-item-noham,67,496162,0.0-1.0-0.66,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly disagree,1,1708004285981,1708004289007,\Highly disagree\,\Highly disagree\,\1\,1708004288312,1708004288312,2331,2331,3026,buq,qns-item-noham,68,499191,0.0-1.0-0.67,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708004289009,1708004290366,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004289767,1708004289767,758,758,1357,buq,qns-item-noham,69,500550,0.0-1.0-0.68,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708004290369,1708004291790,\Somewhat agree\,\Somewhat agree\,\3\,1708004290959,1708004290959,590,590,1421,buq,qns-item-noham,70,501974,0.0-1.0-0.69,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708004291792,1708004293884,\Highly disagree\,\Highly disagree\,\1\,1708004293230,1708004293230,1438,1438,2092,buq,qns-item-noham,71,504068,0.0-1.0-0.70,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708004293886,1708004301474,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004295580,1708004295580,1694,1694,7588,buq,qns-item-noham,72,511658,0.0-1.0-0.71,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708004301478,1708004304265,\Somewhat agree\,\Somewhat agree\,\3\,1708004302665,1708004302665,1187,1187,2787,buq,qns-item-noham,73,514450,0.0-1.0-0.72,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708004304269,1708004315708,\Somewhat agree\,\Somewhat agree\,\3\,1708004314940,1708004314940,10671,10671,11439,buq,qns-item-noham,74,525892,0.0-1.0-0.73,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat disagree,2,1708004315710,1708004322305,\Highly agree\,\Somewhat disagree\,\4\,1708004318411,1708004321713,2701,6003,6595,buq,qns-item-noham,75,532489,0.0-1.0-0.74,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708004322309,1708004323720,\Somewhat agree\,\Somewhat agree\,\3\,1708004323320,1708004323320,1011,1011,1411,buq,qns-item-noham,76,533904,0.0-1.0-0.75,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708004323721,1708004325929,\Somewhat agree\,\Somewhat agree\,\3\,1708004324264,1708004324264,543,543,2208,buq,qns-item-noham,77,536113,0.0-1.0-0.76,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708004325933,1708004329574,\Highly agree\,\Highly agree\,\4\,1708004328671,1708004328671,2738,2738,3641,buq,qns-item-noham,78,539758,0.0-1.0-0.77,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708004329576,1708004338738,\Somewhat disagree\,\Somewhat agree\,\2\,1708004334387,1708004338362,4811,8786,9162,buq,qns-item-noham,79,548923,0.0-1.0-0.78,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708004338742,1708004340145,\Somewhat agree\,\Somewhat agree\,\3\,1708004339601,1708004339601,859,859,1403,buq,qns-item-noham,80,550329,0.0-1.0-0.79,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Highly agree,4,1708004340147,1708004341783,\Highly agree\,\Highly agree\,\4\,1708004341272,1708004341272,1125,1125,1636,buq,qns-item-noham,81,551967,0.0-1.0-0.80,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708004341785,1708004346447,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004343192,1708004343192,1407,1407,4662,buq,qns-item-noham,82,556631,0.0-1.0-0.81,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708004346450,1708004350251,\Somewhat agree\,\Somewhat agree\,\3\,1708004349431,1708004349431,2981,2981,3801,buq,qns-item-noham,83,560435,0.0-1.0-0.82,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708004350253,1708004356539,\Somewhat agree\,\Somewhat agree\,\3\,1708004352941,1708004352941,2688,2688,6286,buq,qns-item-noham,84,566723,0.0-1.0-0.83,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708004356543,1708004358780,\Somewhat agree\,\Somewhat agree\,\3\,1708004357873,1708004357873,1330,1330,2237,buq,qns-item-noham,85,568964,0.0-1.0-0.84,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Highly agree,4,1708004358783,1708004361392,\Highly agree\,\Highly agree\,\4\,1708004360248,1708004360248,1465,1465,2609,buq,qns-item-noham,86,571577,0.0-1.0-0.85,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708004361396,1708004369580,\Somewhat agree\,\Somewhat agree\,\3\,1708004368327,1708004368327,6931,6931,8184,buq,qns-item-noham,87,579764,0.0-1.0-0.86,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708004369584,1708004391147,\Somewhat agree\,\Somewhat disagree\,\3\,1708004385413,1708004386268,15829,16684,21563,buq,qns-item-noham,88,601331,0.0-1.0-0.87,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708004391149,1708004393011,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004392115,1708004392115,966,966,1862,buq,qns-item-noham,89,603195,0.0-1.0-0.88,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708004393013,1708004397096,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004396344,1708004396344,3331,3331,4083,buq,qns-item-noham,90,607280,0.0-1.0-0.89,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708004397099,1708004406293,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004405452,1708004405452,8353,8353,9194,buq,qns-item-noham,91,616477,0.0-1.0-0.90,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708004406295,1708004423861,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004421326,1708004421326,15031,15031,17566,buq,qns-item-noham,92,634046,0.0-1.0-0.91,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708004423865,1708004429785,\Somewhat agree\,\Somewhat agree\,\3\,1708004428338,1708004428338,4473,4473,5920,buq,qns-item-noham,93,639969,0.0-1.0-0.92,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708004429788,1708004438534,\Somewhat agree\,\Somewhat agree\,\3\,1708004436928,1708004436928,7140,7140,8746,buq,qns-item-noham,94,648719,0.0-1.0-0.93,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ccbffae161aadb1880ad6c,,,,,,,,,,,,,,,,,,,,,65ce117bfc16dcdd98a93de4,AWAITING REVIEW,2024-02-15T13:28:30.398000Z,2024-02-15T13:41:21.242000Z,,2024-02-15T13:41:21.704233Z,771.0,CVPIIDEI,5826,35,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
