PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5d7085f70a426200186bc676,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat disagree,2,1708008316564,1708008321750,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008321461,1708008321461,4897,4897,5186,buq,qns-item-noham,48,298235,0.0-1.0-0.47,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708008321751,1708008324416,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008324033,1708008324033,2282,2282,2665,buq,qns-item-noham,49,300901,0.0-1.0-0.48,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708008324417,1708008327266,\Somewhat agree\,\Somewhat agree\,\3\,1708008326960,1708008326960,2543,2543,2849,buq,qns-item-noham,50,303751,0.0-1.0-0.49,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708008327266,1708008330265,\Highly disagree\,\Highly disagree\,\1\,1708008329621,1708008329621,2355,2355,2999,buq,qns-item-noham,51,306750,0.0-1.0-0.50,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708008330266,1708008334255,\Somewhat disagree\,\Somewhat agree\,\2\,1708008332723,1708008333863,2457,3597,3989,buq,qns-item-noham,52,310740,0.0-1.0-0.51,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708008334256,1708008337203,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008336746,1708008336746,2490,2490,2947,buq,qns-item-noham,53,313688,0.0-1.0-0.52,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008337204,1708008340818,\Somewhat agree\,\Somewhat agree\,\3\,1708008340498,1708008340498,3294,3294,3614,buq,qns-item-noham,54,317304,0.0-1.0-0.53,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008340819,1708008343719,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008343379,1708008343379,2560,2560,2900,buq,qns-item-noham,55,320204,0.0-1.0-0.54,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708008343720,1708008347199,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008346906,1708008346906,3186,3186,3479,buq,qns-item-noham,56,323684,0.0-1.0-0.55,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708008347199,1708008351900,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008351128,1708008351128,3929,3929,4701,buq,qns-item-noham,57,328386,0.0-1.0-0.56,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708008351901,1708008360049,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008359725,1708008359725,7824,7824,8148,buq,qns-item-noham,58,336534,0.0-1.0-0.57,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008360050,1708008362414,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008362119,1708008362119,2069,2069,2364,buq,qns-item-noham,59,338899,0.0-1.0-0.58,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708008362414,1708008365063,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008364451,1708008364451,2037,2037,2649,buq,qns-item-noham,60,341548,0.0-1.0-0.59,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008365064,1708008368029,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008367677,1708008367677,2613,2613,2965,buq,qns-item-noham,61,344514,0.0-1.0-0.60,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708008368030,1708008372240,\Somewhat agree\,\Somewhat agree\,\3\,1708008371750,1708008371750,3720,3720,4210,buq,qns-item-noham,62,348725,0.0-1.0-0.61,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708008372240,1708008375770,\Somewhat agree\,\Somewhat agree\,\3\,1708008375458,1708008375458,3218,3218,3530,buq,qns-item-noham,63,352255,0.0-1.0-0.62,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008375771,1708008378355,\Somewhat agree\,\Somewhat agree\,\3\,1708008378045,1708008378045,2274,2274,2584,buq,qns-item-noham,64,354840,0.0-1.0-0.63,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008378355,1708008381424,\Somewhat disagree\,\Somewhat agree\,\2\,1708008380691,1708008381161,2336,2806,3069,buq,qns-item-noham,65,357909,0.0-1.0-0.64,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008381425,1708008385771,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008385104,1708008385104,3679,3679,4346,buq,qns-item-noham,66,362256,0.0-1.0-0.65,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708008385772,1708008388556,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008388230,1708008388230,2458,2458,2784,buq,qns-item-noham,67,365041,0.0-1.0-0.66,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008388557,1708008394412,\Somewhat disagree\,\Somewhat agree\,\2\,1708008390809,1708008393636,2252,5079,5855,buq,qns-item-noham,68,370897,0.0-1.0-0.67,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008394413,1708008396532,\Somewhat agree\,\Somewhat agree\,\3\,1708008396211,1708008396211,1798,1798,2119,buq,qns-item-noham,69,373017,0.0-1.0-0.68,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708008396533,1708008398579,\Somewhat agree\,\Somewhat agree\,\3\,1708008398180,1708008398180,1647,1647,2046,buq,qns-item-noham,70,375064,0.0-1.0-0.69,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008398580,1708008401309,\Highly disagree\,\Highly disagree\,\1\,1708008400504,1708008400504,1924,1924,2729,buq,qns-item-noham,71,377794,0.0-1.0-0.70,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708008401311,1708008403267,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008402940,1708008402940,1629,1629,1956,buq,qns-item-noham,72,379752,0.0-1.0-0.71,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708008403268,1708008415197,\Somewhat agree\,\Somewhat agree\,\3\,1708008414782,1708008414782,11514,11514,11929,buq,qns-item-noham,73,391682,0.0-1.0-0.72,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708008415198,1708008417520,\Somewhat agree\,\Somewhat agree\,\3\,1708008417196,1708008417196,1998,1998,2322,buq,qns-item-noham,74,394005,0.0-1.0-0.73,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708008417521,1708008421104,\Somewhat agree\,\Somewhat agree\,\3\,1708008420427,1708008420427,2906,2906,3583,buq,qns-item-noham,75,397589,0.0-1.0-0.74,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708008421105,1708008422888,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008422270,1708008422270,1165,1165,1783,buq,qns-item-noham,76,399373,0.0-1.0-0.75,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008422889,1708008425835,\Somewhat agree\,\Somewhat agree\,\3\,1708008425497,1708008425497,2608,2608,2946,buq,qns-item-noham,77,402320,0.0-1.0-0.76,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008425836,1708008428620,\Somewhat agree\,\Somewhat agree\,\3\,1708008428102,1708008428102,2266,2266,2784,buq,qns-item-noham,78,405105,0.0-1.0-0.77,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708008428621,1708008431756,\Somewhat agree\,\Somewhat disagree\,\3\,1708008430126,1708008431462,1505,2841,3135,buq,qns-item-noham,79,408241,0.0-1.0-0.78,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708008431757,1708008434906,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008434539,1708008434539,2782,2782,3149,buq,qns-item-noham,80,411391,0.0-1.0-0.79,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708008434907,1708008437555,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008437050,1708008437050,2143,2143,2648,buq,qns-item-noham,81,414040,0.0-1.0-0.80,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708008437556,1708008440286,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008440003,1708008440003,2447,2447,2730,buq,qns-item-noham,82,416771,0.0-1.0-0.81,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708008440286,1708008443292,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008442970,1708008442970,2684,2684,3006,buq,qns-item-noham,83,419777,0.0-1.0-0.82,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008443294,1708008445318,\Somewhat agree\,\Somewhat agree\,\3\,1708008445032,1708008445032,1738,1738,2024,buq,qns-item-noham,84,421804,0.0-1.0-0.83,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708008445319,1708008447767,\Somewhat agree\,\Somewhat agree\,\3\,1708008447405,1708008447405,2086,2086,2448,buq,qns-item-noham,85,424252,0.0-1.0-0.84,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708008447768,1708008450589,\Somewhat agree\,\Somewhat agree\,\3\,1708008450208,1708008450208,2440,2440,2821,buq,qns-item-noham,86,427074,0.0-1.0-0.85,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008450589,1708008454582,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008454229,1708008454229,3640,3640,3993,buq,qns-item-noham,87,431067,0.0-1.0-0.86,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly agree,4,1708008454583,1708008458273,\Highly agree\,\Highly agree\,\4\,1708008457836,1708008457836,3253,3253,3690,buq,qns-item-noham,88,434758,0.0-1.0-0.87,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708008458274,1708008460775,\Somewhat agree\,\Somewhat agree\,\3\,1708008460303,1708008460303,2029,2029,2501,buq,qns-item-noham,89,437261,0.0-1.0-0.88,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008460777,1708008464664,\Somewhat agree\,\Somewhat agree\,\3\,1708008464167,1708008464167,3390,3390,3887,buq,qns-item-noham,90,441149,0.0-1.0-0.89,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708008464665,1708008468614,\Somewhat agree\,\Somewhat agree\,\3\,1708008466699,1708008466699,2034,2034,3949,buq,qns-item-noham,91,445099,0.0-1.0-0.90,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708008468615,1708008470613,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008470286,1708008470286,1671,1671,1998,buq,qns-item-noham,92,447098,0.0-1.0-0.91,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708008470614,1708008472873,\Somewhat agree\,\Somewhat agree\,\3\,1708008472353,1708008472353,1739,1739,2259,buq,qns-item-noham,93,449358,0.0-1.0-0.92,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708008472874,1708008476464,\Somewhat agree\,\Somewhat agree\,\3\,1708008475752,1708008475752,2878,2878,3590,buq,qns-item-noham,94,452949,0.0-1.0-0.93,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5d7085f70a426200186bc676,,,,,,,,,,,,,,,,,,,,,65ce2242f956b6a7e2282b03,AWAITING REVIEW,2024-02-15T14:40:06.991000Z,2024-02-15T14:49:14.084000Z,,2024-02-15T14:49:14.655800Z,548.0,CVPIIDEI,164,29,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
