PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
631b842a5603f48811a26093,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007574197,1708007576977,\Highly agree\,\Highly agree\,\4\,1708007576452,1708007576452,2255,2255,2780,buq,qns-item-noham,48,228519,0.0-1.0-0.47,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007576979,1708007579453,\Highly disagree\,\Highly disagree\,\1\,1708007578720,1708007578720,1741,1741,2474,buq,qns-item-noham,49,230995,0.0-1.0-0.48,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007579455,1708007584933,\Somewhat agree\,\Somewhat agree\,\3\,1708007582316,1708007584278,2861,4823,5478,buq,qns-item-noham,50,236475,0.0-1.0-0.49,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly agree,4,1708007584933,1708007586907,\Highly agree\,\Highly agree\,\4\,1708007586448,1708007586448,1515,1515,1974,buq,qns-item-noham,51,238449,0.0-1.0-0.50,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007586908,1708007591427,\Somewhat disagree\,\Somewhat agree\,\2\,1708007590640,1708007590955,3732,4047,4519,buq,qns-item-noham,52,242969,0.0-1.0-0.51,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly agree,4,1708007591429,1708007594272,\Highly agree\,\Highly agree\,\4\,1708007593593,1708007593593,2164,2164,2843,buq,qns-item-noham,53,245814,0.0-1.0-0.52,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007594273,1708007597474,\Somewhat agree\,\Somewhat agree\,\3\,1708007596999,1708007596999,2726,2726,3201,buq,qns-item-noham,54,249016,0.0-1.0-0.53,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007597475,1708007600526,\Somewhat agree\,\Somewhat agree\,\3\,1708007600062,1708007600062,2587,2587,3051,buq,qns-item-noham,55,252068,0.0-1.0-0.54,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708007600527,1708007603463,\Highly agree\,\Highly agree\,\4\,1708007602982,1708007602982,2455,2455,2936,buq,qns-item-noham,56,255005,0.0-1.0-0.55,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007603466,1708007606934,\Somewhat disagree\,\Somewhat agree\,\2\,1708007605423,1708007606257,1957,2791,3468,buq,qns-item-noham,57,258476,0.0-1.0-0.56,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007606935,1708007637550,\Somewhat agree\,\Somewhat agree\,\3\,1708007636760,1708007636760,29825,29825,30615,buq,qns-item-noham,58,289092,0.0-1.0-0.57,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007637552,1708007641551,\Somewhat agree\,\Somewhat agree\,\3\,1708007641116,1708007641116,3564,3564,3999,buq,qns-item-noham,59,293093,0.0-1.0-0.58,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly agree,4,1708007641552,1708007647246,\Highly agree\,\Highly agree\,\4\,1708007646703,1708007646703,5151,5151,5694,buq,qns-item-noham,60,298788,0.0-1.0-0.59,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly agree,4,1708007647247,1708007660767,\Highly agree\,\Highly agree\,\4\,1708007659933,1708007659933,12686,12686,13520,buq,qns-item-noham,61,312309,0.0-1.0-0.60,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708007660768,1708007663404,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007663032,1708007663032,2264,2264,2636,buq,qns-item-noham,62,314946,0.0-1.0-0.61,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708007663405,1708007665920,\Highly agree\,\Somewhat agree\,\4\,1708007665033,1708007665375,1628,1970,2515,buq,qns-item-noham,63,317462,0.0-1.0-0.62,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007665921,1708007668460,\Somewhat agree\,\Somewhat agree\,\3\,1708007667776,1708007667776,1855,1855,2539,buq,qns-item-noham,64,320002,0.0-1.0-0.63,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708007668463,1708007671130,\Highly agree\,\Highly agree\,\4\,1708007670546,1708007670546,2083,2083,2667,buq,qns-item-noham,65,322672,0.0-1.0-0.64,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007671131,1708007675111,\Somewhat disagree\,\Somewhat agree\,\2\,1708007674277,1708007674538,3146,3407,3980,buq,qns-item-noham,66,326653,0.0-1.0-0.65,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007675114,1708007679287,\Somewhat agree\,\Somewhat agree\,\3\,1708007678823,1708007678823,3709,3709,4173,buq,qns-item-noham,67,330829,0.0-1.0-0.66,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708007679288,1708007682140,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007681764,1708007681764,2476,2476,2852,buq,qns-item-noham,68,333682,0.0-1.0-0.67,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly disagree,1,1708007682141,1708007684718,\Highly disagree\,\Highly disagree\,\1\,1708007684289,1708007684289,2148,2148,2577,buq,qns-item-noham,69,336260,0.0-1.0-0.68,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007684718,1708007688819,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007687968,1708007687968,3250,3250,4101,buq,qns-item-noham,70,340361,0.0-1.0-0.69,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007688820,1708007691202,\Highly disagree\,\Highly disagree\,\1\,1708007690513,1708007690513,1693,1693,2382,buq,qns-item-noham,71,342744,0.0-1.0-0.70,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007691203,1708007694710,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007694118,1708007694118,2915,2915,3507,buq,qns-item-noham,72,346252,0.0-1.0-0.71,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708007694711,1708007697383,\Highly disagree\,\Highly disagree\,\1\,1708007696795,1708007696795,2084,2084,2672,buq,qns-item-noham,73,348925,0.0-1.0-0.72,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007697383,1708007701109,\Somewhat agree\,\Somewhat agree\,\3\,1708007700412,1708007700412,3029,3029,3726,buq,qns-item-noham,74,352651,0.0-1.0-0.73,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat disagree,2,1708007701109,1708007706137,\Highly agree\,\Somewhat disagree\,\4\,1708007703671,1708007705793,2562,4684,5028,buq,qns-item-noham,75,357679,0.0-1.0-0.74,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007706138,1708007707827,\Somewhat agree\,\Somewhat agree\,\3\,1708007707229,1708007707229,1091,1091,1689,buq,qns-item-noham,76,359370,0.0-1.0-0.75,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708007707828,1708007709983,\Highly agree\,\Highly agree\,\4\,1708007709352,1708007709352,1524,1524,2155,buq,qns-item-noham,77,361525,0.0-1.0-0.76,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007709984,1708007711989,\Somewhat agree\,\Somewhat agree\,\3\,1708007711439,1708007711439,1455,1455,2005,buq,qns-item-noham,78,363531,0.0-1.0-0.77,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly disagree,1,1708007711989,1708007715282,\Highly disagree\,\Highly disagree\,\1\,1708007714866,1708007714866,2877,2877,3293,buq,qns-item-noham,79,366824,0.0-1.0-0.78,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007715283,1708007717154,\Highly disagree\,\Highly disagree\,\1\,1708007716548,1708007716548,1265,1265,1871,buq,qns-item-noham,80,368696,0.0-1.0-0.79,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007717155,1708007719287,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007718781,1708007718781,1626,1626,2132,buq,qns-item-noham,81,370829,0.0-1.0-0.80,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I do not often change my views on people.,Highly disagree,82/94,Highly disagree,1,1708007719288,1708007721952,\Highly disagree\,\Highly disagree\,\1\,1708007721009,1708007721009,1721,1721,2664,buq,qns-item-noham,82,373494,0.0-1.0-0.81,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708007721953,1708007724280,\Highly agree\,\Highly agree\,\4\,1708007723777,1708007723777,1824,1824,2327,buq,qns-item-noham,83,375822,0.0-1.0-0.82,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708007724281,1708007727497,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007726880,1708007726880,2599,2599,3216,buq,qns-item-noham,84,379039,0.0-1.0-0.83,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708007727498,1708007729711,\Somewhat agree\,\Somewhat agree\,\3\,1708007729355,1708007729355,1857,1857,2213,buq,qns-item-noham,85,381253,0.0-1.0-0.84,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007729712,1708007732876,\Somewhat agree\,\Somewhat agree\,\3\,1708007732421,1708007732421,2709,2709,3164,buq,qns-item-noham,86,384418,0.0-1.0-0.85,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708007732879,1708007735036,\Highly disagree\,\Highly disagree\,\1\,1708007734560,1708007734560,1681,1681,2157,buq,qns-item-noham,87,386578,0.0-1.0-0.86,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007735037,1708007749419,\Highly disagree\,\Highly disagree\,\1\,1708007740384,1708007740384,5347,5347,14382,buq,qns-item-noham,88,400961,0.0-1.0-0.87,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007749422,1708007759508,\Highly disagree\,\Somewhat agree\,\1\,1708007756319,1708007759092,6897,9670,10086,buq,qns-item-noham,89,411050,0.0-1.0-0.88,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708007759509,1708007763357,\Somewhat agree\,\Highly agree\,\3\,1708007762367,1708007762729,2858,3220,3848,buq,qns-item-noham,90,414899,0.0-1.0-0.89,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708007763358,1708007775639,\Highly agree\,\Highly agree\,\4\,1708007774986,1708007774986,11628,11628,12281,buq,qns-item-noham,91,427181,0.0-1.0-0.90,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708007775640,1708007778301,\Somewhat agree\,\Somewhat agree\,\3\,1708007777857,1708007777857,2217,2217,2661,buq,qns-item-noham,92,429843,0.0-1.0-0.91,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708007778302,1708007780578,\Highly agree\,\Highly agree\,\4\,1708007780034,1708007780034,1732,1732,2276,buq,qns-item-noham,93,432120,0.0-1.0-0.92,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007780579,1708007783139,\Highly agree\,\Highly agree\,\4\,1708007782667,1708007782667,2088,2088,2560,buq,qns-item-noham,94,434681,0.0-1.0-0.93,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
631b842a5603f48811a26093,,,,,,,,,,,,,,,,,,,,,65ce1f8986021fa092b3e27a,AWAITING REVIEW,2024-02-15T14:28:49.971000Z,2024-02-15T14:37:19.950000Z,,2024-02-15T14:37:20.517981Z,510.0,CVPIIDEI,1899,30,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
