PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
60f989f2b726f86c3d24e13e,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat disagree,2,1708007966147,1708007969745,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007969361,1708007969361,3214,3214,3598,buq,qns-item-noham,45,231289,0.0-1.0-0.44,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007969747,1708007972889,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007972513,1708007972513,2766,2766,3142,buq,qns-item-noham,46,234433,0.0-1.0-0.45,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007972890,1708007976849,\Somewhat agree\,\Somewhat agree\,\3\,1708007976329,1708007976329,3439,3439,3959,buq,qns-item-noham,47,238393,0.0-1.0-0.46,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708007976850,1708007981610,\Somewhat agree\,\Somewhat agree\,\3\,1708007980785,1708007980785,3935,3935,4760,buq,qns-item-noham,48,243154,0.0-1.0-0.47,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007981612,1708007993473,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007992793,1708007992793,11181,11181,11861,buq,qns-item-noham,49,255017,0.0-1.0-0.48,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708007993475,1708007995849,\Highly disagree\,\Highly disagree\,\1\,1708007995233,1708007995233,1758,1758,2374,buq,qns-item-noham,50,257393,0.0-1.0-0.49,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007995851,1708007998986,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007998545,1708007998545,2694,2694,3135,buq,qns-item-noham,51,260530,0.0-1.0-0.50,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007998988,1708008004858,\Somewhat agree\,\Somewhat agree\,\3\,1708008004434,1708008004434,5446,5446,5870,buq,qns-item-noham,52,266402,0.0-1.0-0.51,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708008004860,1708008009410,\Highly disagree\,\Highly disagree\,\1\,1708008008921,1708008008921,4061,4061,4550,buq,qns-item-noham,53,270954,0.0-1.0-0.52,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1708008009412,1708008013610,\Somewhat agree\,\Somewhat disagree\,\3\,1708008012153,1708008013122,2741,3710,4198,buq,qns-item-noham,54,275154,0.0-1.0-0.53,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008013612,1708008015905,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008015490,1708008015490,1878,1878,2293,buq,qns-item-noham,55,277449,0.0-1.0-0.54,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708008015907,1708008019137,\Somewhat agree\,\Somewhat agree\,\3\,1708008018722,1708008018722,2815,2815,3230,buq,qns-item-noham,56,280681,0.0-1.0-0.55,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708008019139,1708008021865,\Somewhat agree\,\Somewhat agree\,\3\,1708008021409,1708008021409,2270,2270,2726,buq,qns-item-noham,57,283409,0.0-1.0-0.56,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708008021867,1708008026377,\Somewhat disagree\,\Somewhat agree\,\2\,1708008025273,1708008025929,3406,4062,4510,buq,qns-item-noham,58,287921,0.0-1.0-0.57,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008026379,1708008030226,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008029809,1708008029809,3430,3430,3847,buq,qns-item-noham,59,291770,0.0-1.0-0.58,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly agree,4,1708008030228,1708008033394,\Highly agree\,\Highly agree\,\4\,1708008032922,1708008032922,2694,2694,3166,buq,qns-item-noham,60,294938,0.0-1.0-0.59,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008033395,1708008037473,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008037065,1708008037065,3670,3670,4078,buq,qns-item-noham,61,299017,0.0-1.0-0.60,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708008037475,1708008042722,\Highly agree\,\Highly agree\,\4\,1708008042121,1708008042121,4646,4646,5247,buq,qns-item-noham,62,304266,0.0-1.0-0.61,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708008042723,1708008047098,\Somewhat agree\,\Somewhat agree\,\3\,1708008046721,1708008046721,3998,3998,4375,buq,qns-item-noham,63,308642,0.0-1.0-0.62,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat disagree,2,1708008047100,1708008051114,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008050665,1708008050665,3565,3565,4014,buq,qns-item-noham,64,312658,0.0-1.0-0.63,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008051116,1708008054314,\Somewhat agree\,\Somewhat agree\,\3\,1708008053945,1708008053945,2829,2829,3198,buq,qns-item-noham,65,315858,0.0-1.0-0.64,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008054315,1708008058346,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008057962,1708008057962,3647,3647,4031,buq,qns-item-noham,66,319890,0.0-1.0-0.65,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708008058348,1708008061562,\Somewhat agree\,\Somewhat agree\,\3\,1708008061161,1708008061161,2813,2813,3214,buq,qns-item-noham,67,323106,0.0-1.0-0.66,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708008061563,1708008065417,\Highly agree\,\Highly agree\,\4\,1708008064849,1708008064849,3286,3286,3854,buq,qns-item-noham,68,326962,0.0-1.0-0.67,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708008065419,1708008067922,\Highly agree\,\Highly agree\,\4\,1708008067457,1708008067457,2038,2038,2503,buq,qns-item-noham,69,329466,0.0-1.0-0.68,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708008067924,1708008073810,\Somewhat disagree\,\Somewhat agree\,\2\,1708008072873,1708008073274,4949,5350,5886,buq,qns-item-noham,70,335354,0.0-1.0-0.69,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008073811,1708008077585,\Highly disagree\,\Highly disagree\,\1\,1708008075634,1708008075634,1823,1823,3774,buq,qns-item-noham,71,339129,0.0-1.0-0.70,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708008077587,1708008080442,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008079945,1708008079945,2358,2358,2855,buq,qns-item-noham,72,341986,0.0-1.0-0.71,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708008080444,1708008083234,\Somewhat agree\,\Somewhat agree\,\3\,1708008082834,1708008082834,2390,2390,2790,buq,qns-item-noham,73,344778,0.0-1.0-0.72,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708008083235,1708008091242,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008090833,1708008090833,7598,7598,8007,buq,qns-item-noham,74,352786,0.0-1.0-0.73,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708008091243,1708008094843,\Somewhat agree\,\Somewhat agree\,\3\,1708008094474,1708008094474,3231,3231,3600,buq,qns-item-noham,75,356387,0.0-1.0-0.74,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708008094844,1708008097138,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008096753,1708008096753,1909,1909,2294,buq,qns-item-noham,76,358682,0.0-1.0-0.75,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708008097140,1708008100570,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008100201,1708008100201,3061,3061,3430,buq,qns-item-noham,77,362114,0.0-1.0-0.76,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008100571,1708008103706,\Somewhat agree\,\Somewhat agree\,\3\,1708008103354,1708008103354,2783,2783,3135,buq,qns-item-noham,78,365250,0.0-1.0-0.77,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708008103708,1708008108747,\Somewhat agree\,\Highly agree\,\3\,1708008107626,1708008108202,3918,4494,5039,buq,qns-item-noham,79,370291,0.0-1.0-0.78,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708008108748,1708008123234,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008122762,1708008122762,14014,14014,14486,buq,qns-item-noham,80,384778,0.0-1.0-0.79,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008123236,1708008126642,\Somewhat agree\,\Somewhat agree\,\3\,1708008126145,1708008126145,2909,2909,3406,buq,qns-item-noham,81,388186,0.0-1.0-0.80,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I do not often change my views on people.,Highly disagree,82/94,Highly agree,4,1708008126644,1708008129538,\Highly agree\,\Highly agree\,\4\,1708008129090,1708008129090,2446,2446,2894,buq,qns-item-noham,82,391082,0.0-1.0-0.81,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008129540,1708008133706,\Somewhat agree\,\Somewhat agree\,\3\,1708008133282,1708008133282,3742,3742,4166,buq,qns-item-noham,83,395250,0.0-1.0-0.82,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008133708,1708008136266,\Somewhat agree\,\Somewhat agree\,\3\,1708008135777,1708008135777,2069,2069,2558,buq,qns-item-noham,84,397810,0.0-1.0-0.83,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708008136267,1708008141346,\Highly agree\,\Highly agree\,\4\,1708008140890,1708008140890,4623,4623,5079,buq,qns-item-noham,85,402890,0.0-1.0-0.84,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008141347,1708008145570,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008144930,1708008144930,3583,3583,4223,buq,qns-item-noham,86,407114,0.0-1.0-0.85,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708008145571,1708008148195,\Somewhat agree\,\Somewhat agree\,\3\,1708008147794,1708008147794,2223,2223,2624,buq,qns-item-noham,87,409739,0.0-1.0-0.86,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly agree,4,1708008148196,1708008151114,\Highly agree\,\Highly agree\,\4\,1708008150706,1708008150706,2510,2510,2918,buq,qns-item-noham,88,412658,0.0-1.0-0.87,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708008151116,1708008153738,\Somewhat agree\,\Somewhat agree\,\3\,1708008153265,1708008153265,2149,2149,2622,buq,qns-item-noham,89,415282,0.0-1.0-0.88,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
60f989f2b726f86c3d24e13e,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708008153739,1708008156730,\Highly agree\,\Highly agree\,\4\,1708008156226,1708008156226,2487,2487,2991,buq,qns-item-noham,90,418274,0.0-1.0-0.89,65ce1d6a6375d4276c8a1606,AWAITING REVIEW,2024-02-15T14:23:14.389000Z,2024-02-15T14:44:31.036000Z,,2024-02-15T14:44:31.496523Z,1277.0,CVPIIDEI,2648,39,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
