PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
610971ac8159690397a047c5,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708004742124,1708004746138,\Somewhat agree\,\Somewhat agree\,\3\,1708004745085,1708004745085,2961,2961,4014,buq,qns-item-noham,48,223479,0.0-1.0-0.47,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708004746145,1708004748544,\Highly disagree\,\Highly disagree\,\1\,1708004747918,1708004747918,1773,1773,2399,buq,qns-item-noham,49,225885,0.0-1.0-0.48,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708004748549,1708004753074,\Somewhat agree\,\Somewhat disagree\,\3\,1708004751106,1708004752345,2557,3796,4525,buq,qns-item-noham,50,230415,0.0-1.0-0.49,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708004753081,1708004758808,\Somewhat agree\,\Somewhat agree\,\3\,1708004757713,1708004757713,4632,4632,5727,buq,qns-item-noham,51,236150,0.0-1.0-0.50,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly agree,4,1708004758818,1708004763897,\Highly agree\,\Highly agree\,\4\,1708004762717,1708004762717,3899,3899,5079,buq,qns-item-noham,52,241238,0.0-1.0-0.51,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708004763908,1708004769848,\Somewhat agree\,\Somewhat disagree\,\3\,1708004766585,1708004769019,2677,5111,5940,buq,qns-item-noham,53,247189,0.0-1.0-0.52,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708004769855,1708004775380,\Highly agree\,\Highly agree\,\4\,1708004771904,1708004774690,2049,4835,5525,buq,qns-item-noham,54,252721,0.0-1.0-0.53,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708004775387,1708004779360,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004778307,1708004778307,2920,2920,3973,buq,qns-item-noham,55,256701,0.0-1.0-0.54,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708004779367,1708004783904,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004782831,1708004782831,3464,3464,4537,buq,qns-item-noham,56,261246,0.0-1.0-0.55,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708004783911,1708004788293,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004787603,1708004787603,3692,3692,4382,buq,qns-item-noham,57,265634,0.0-1.0-0.56,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708004788303,1708004794000,\Somewhat agree\,\Somewhat agree\,\3\,1708004793172,1708004793172,4869,4869,5697,buq,qns-item-noham,58,271341,0.0-1.0-0.57,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708004794004,1708004798293,\Somewhat agree\,\Somewhat agree\,\3\,1708004797631,1708004797631,3627,3627,4289,buq,qns-item-noham,59,275635,0.0-1.0-0.58,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708004798307,1708004805027,\Somewhat agree\,\Somewhat agree\,\3\,1708004804340,1708004804340,6033,6033,6720,buq,qns-item-noham,60,282368,0.0-1.0-0.59,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708004805031,1708004812545,\Somewhat disagree\,\Somewhat agree\,\2\,1708004810784,1708004811283,5753,6252,7514,buq,qns-item-noham,61,289886,0.0-1.0-0.60,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708004812552,1708004816472,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004815423,1708004815423,2871,2871,3920,buq,qns-item-noham,62,293814,0.0-1.0-0.61,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708004816482,1708004819988,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004819164,1708004819164,2682,2682,3506,buq,qns-item-noham,63,297329,0.0-1.0-0.62,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708004819998,1708004825254,\Highly agree\,\Highly agree\,\4\,1708004823057,1708004823057,3059,3059,5256,buq,qns-item-noham,64,302595,0.0-1.0-0.63,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708004825260,1708004831031,\Somewhat agree\,\Somewhat agree\,\3\,1708004830026,1708004830026,4766,4766,5771,buq,qns-item-noham,65,308372,0.0-1.0-0.64,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Highly disagree,1,1708004831036,1708004847005,\Somewhat disagree\,\Highly disagree\,\2\,1708004845554,1708004846330,14518,15294,15969,buq,qns-item-noham,66,324346,0.0-1.0-0.65,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708004847012,1708004879326,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004878250,1708004878250,31238,31238,32314,buq,qns-item-noham,67,356667,0.0-1.0-0.66,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708004879332,1708004882971,\Somewhat agree\,\Highly agree\,\3\,1708004881500,1708004882236,2168,2904,3639,buq,qns-item-noham,68,360312,0.0-1.0-0.67,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708004882977,1708004885477,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004884879,1708004884879,1902,1902,2500,buq,qns-item-noham,69,362818,0.0-1.0-0.68,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708004885483,1708004889570,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004888593,1708004888593,3110,3110,4087,buq,qns-item-noham,70,366911,0.0-1.0-0.69,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708004889574,1708004892338,\Highly disagree\,\Highly disagree\,\1\,1708004891529,1708004891529,1955,1955,2764,buq,qns-item-noham,71,369680,0.0-1.0-0.70,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly agree,4,1708004892349,1708004895793,\Somewhat agree\,\Highly agree\,\3\,1708004894286,1708004895092,1937,2743,3444,buq,qns-item-noham,72,373134,0.0-1.0-0.71,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708004895802,1708004898446,\Highly disagree\,\Highly disagree\,\1\,1708004897805,1708004897805,2003,2003,2644,buq,qns-item-noham,73,375788,0.0-1.0-0.72,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly disagree,1,1708004898458,1708004901555,\Highly disagree\,\Highly disagree\,\1\,1708004900465,1708004900465,2007,2007,3097,buq,qns-item-noham,74,378896,0.0-1.0-0.73,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708004901562,1708004907692,\Somewhat agree\,\Somewhat agree\,\3\,1708004906703,1708004906703,5141,5141,6130,buq,qns-item-noham,75,385033,0.0-1.0-0.74,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708004907705,1708004909909,\Somewhat agree\,\Somewhat agree\,\3\,1708004909170,1708004909170,1465,1465,2204,buq,qns-item-noham,76,387250,0.0-1.0-0.75,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708004909918,1708004914111,\Somewhat disagree\,\Somewhat agree\,\2\,1708004911861,1708004912967,1943,3049,4193,buq,qns-item-noham,77,391453,0.0-1.0-0.76,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708004914118,1708004916745,\Highly agree\,\Highly agree\,\4\,1708004916088,1708004916088,1970,1970,2627,buq,qns-item-noham,78,394086,0.0-1.0-0.77,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708004916751,1708004920522,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004919939,1708004919939,3188,3188,3771,buq,qns-item-noham,79,397864,0.0-1.0-0.78,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708004920529,1708004924235,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004923330,1708004923330,2801,2801,3706,buq,qns-item-noham,80,401576,0.0-1.0-0.79,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708004924241,1708004927209,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004926514,1708004926514,2273,2273,2968,buq,qns-item-noham,81,404550,0.0-1.0-0.80,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I do not often change my views on people.,Highly disagree,82/94,Highly disagree,1,1708004927215,1708004930731,\Somewhat disagree\,\Highly disagree\,\2\,1708004929371,1708004929822,2156,2607,3516,buq,qns-item-noham,82,408072,0.0-1.0-0.81,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708004930743,1708004933858,\Somewhat agree\,\Somewhat agree\,\3\,1708004933013,1708004933013,2270,2270,3115,buq,qns-item-noham,83,411199,0.0-1.0-0.82,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708004933864,1708004937159,\Somewhat agree\,\Somewhat agree\,\3\,1708004936319,1708004936319,2455,2455,3295,buq,qns-item-noham,84,414500,0.0-1.0-0.83,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708004937171,1708004940301,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004939343,1708004939343,2172,2172,3130,buq,qns-item-noham,85,417643,0.0-1.0-0.84,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Highly agree,4,1708004940313,1708004945081,\Highly agree\,\Highly agree\,\4\,1708004943700,1708004943700,3387,3387,4768,buq,qns-item-noham,86,422422,0.0-1.0-0.85,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708004945088,1708004949166,\Somewhat agree\,\Somewhat disagree\,\3\,1708004947249,1708004948365,2161,3277,4078,buq,qns-item-noham,87,426507,0.0-1.0-0.86,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708004949172,1708004952117,\Highly disagree\,\Highly disagree\,\1\,1708004951482,1708004951482,2310,2310,2945,buq,qns-item-noham,88,429458,0.0-1.0-0.87,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708004952127,1708004956875,\Somewhat disagree\,\Somewhat agree\,\2\,1708004955521,1708004956010,3394,3883,4748,buq,qns-item-noham,89,434216,0.0-1.0-0.88,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708004956890,1708004964086,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004963179,1708004963179,6289,6289,7196,buq,qns-item-noham,90,441427,0.0-1.0-0.89,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708004964092,1708004971417,\Highly agree\,\Highly agree\,\4\,1708004970603,1708004970603,6511,6511,7325,buq,qns-item-noham,91,448758,0.0-1.0-0.90,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708004971425,1708004974455,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004973843,1708004973843,2418,2418,3030,buq,qns-item-noham,92,451796,0.0-1.0-0.91,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708004974462,1708004979812,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004979011,1708004979011,4549,4549,5350,buq,qns-item-noham,93,457153,0.0-1.0-0.92,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708004979820,1708004982197,\Highly agree\,\Highly agree\,\4\,1708004981531,1708004981531,1711,1711,2377,buq,qns-item-noham,94,459538,0.0-1.0-0.93,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
610971ac8159690397a047c5,,,,,,,,,,,,,,,,,,,,,65ce1492e8be14e55bc04ebd,AWAITING REVIEW,2024-02-15T13:41:44.249000Z,2024-02-15T13:50:26.184000Z,,2024-02-15T13:50:27.086099Z,522.0,CVPIIDEI,2499,32,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
