PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5dd31760fb7d41000c6610e3,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007846599,1708007850395,\Highly agree\,\Highly agree\,\4\,1708007849855,1708007849855,3256,3256,3796,buq,qns-item-noham,48,270556,0.0-1.0-0.47,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat agree,3,1708007850397,1708007853501,\Somewhat agree\,\Somewhat agree\,\3\,1708007853006,1708007853006,2609,2609,3104,buq,qns-item-noham,49,273662,0.0-1.0-0.48,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708007853503,1708007857273,\Highly disagree\,\Highly disagree\,\1\,1708007856155,1708007856155,2652,2652,3770,buq,qns-item-noham,50,277434,0.0-1.0-0.49,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007857275,1708007862380,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007861360,1708007861360,4085,4085,5105,buq,qns-item-noham,51,282541,0.0-1.0-0.50,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007862383,1708007866419,\Somewhat agree\,\Somewhat agree\,\3\,1708007865587,1708007865587,3204,3204,4036,buq,qns-item-noham,52,286580,0.0-1.0-0.51,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007866422,1708007871102,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007869782,1708007869782,3360,3360,4680,buq,qns-item-noham,53,291263,0.0-1.0-0.52,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007871104,1708007874420,\Somewhat agree\,\Somewhat agree\,\3\,1708007873773,1708007873773,2669,2669,3316,buq,qns-item-noham,54,294581,0.0-1.0-0.53,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007874422,1708007878981,\Somewhat agree\,\Somewhat agree\,\3\,1708007877984,1708007877984,3562,3562,4559,buq,qns-item-noham,55,299142,0.0-1.0-0.54,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007878983,1708007882578,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007881529,1708007881529,2546,2546,3595,buq,qns-item-noham,56,302739,0.0-1.0-0.55,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007882580,1708007886707,\Somewhat agree\,\Somewhat agree\,\3\,1708007885643,1708007885643,3063,3063,4127,buq,qns-item-noham,57,306868,0.0-1.0-0.56,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007886709,1708007892995,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007892340,1708007892340,5631,5631,6286,buq,qns-item-noham,58,313156,0.0-1.0-0.57,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007892997,1708007897303,\Somewhat agree\,\Somewhat agree\,\3\,1708007896705,1708007896705,3708,3708,4306,buq,qns-item-noham,59,317464,0.0-1.0-0.58,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007897306,1708007901374,\Somewhat agree\,\Somewhat agree\,\3\,1708007900271,1708007900271,2965,2965,4068,buq,qns-item-noham,60,321535,0.0-1.0-0.59,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007901376,1708007904935,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007904347,1708007904347,2971,2971,3559,buq,qns-item-noham,61,325096,0.0-1.0-0.60,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007904937,1708007909250,\Somewhat agree\,\Somewhat agree\,\3\,1708007907930,1708007907930,2993,2993,4313,buq,qns-item-noham,62,329411,0.0-1.0-0.61,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007909252,1708007914016,\Highly agree\,\Highly agree\,\4\,1708007913469,1708007913469,4217,4217,4764,buq,qns-item-noham,63,334177,0.0-1.0-0.62,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007914020,1708007918323,\Somewhat agree\,\Somewhat agree\,\3\,1708007917356,1708007917356,3336,3336,4303,buq,qns-item-noham,64,338484,0.0-1.0-0.63,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708007918325,1708007921400,\Highly agree\,\Highly agree\,\4\,1708007920799,1708007920799,2474,2474,3075,buq,qns-item-noham,65,341561,0.0-1.0-0.64,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007921403,1708007925154,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007924562,1708007924562,3159,3159,3751,buq,qns-item-noham,66,345315,0.0-1.0-0.65,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007925156,1708007928671,\Somewhat agree\,\Somewhat agree\,\3\,1708007928011,1708007928011,2855,2855,3515,buq,qns-item-noham,67,348832,0.0-1.0-0.66,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007928673,1708007931735,\Somewhat agree\,\Somewhat agree\,\3\,1708007931142,1708007931142,2469,2469,3062,buq,qns-item-noham,68,351896,0.0-1.0-0.67,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708007931737,1708007939344,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007938067,1708007938067,6330,6330,7607,buq,qns-item-noham,69,359505,0.0-1.0-0.68,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007939347,1708007944500,\Somewhat agree\,\Somewhat agree\,\3\,1708007943945,1708007943945,4598,4598,5153,buq,qns-item-noham,70,364661,0.0-1.0-0.69,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007944502,1708007947549,\Highly disagree\,\Highly disagree\,\1\,1708007946627,1708007946627,2125,2125,3047,buq,qns-item-noham,71,367711,0.0-1.0-0.70,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007947552,1708007953081,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007952482,1708007952482,4930,4930,5529,buq,qns-item-noham,72,373242,0.0-1.0-0.71,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007953083,1708007957355,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007956763,1708007956763,3680,3680,4272,buq,qns-item-noham,73,377517,0.0-1.0-0.72,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007957357,1708007959981,\Somewhat agree\,\Somewhat agree\,\3\,1708007959434,1708007959434,2077,2077,2624,buq,qns-item-noham,74,380142,0.0-1.0-0.73,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007959983,1708007964667,\Highly agree\,\Highly agree\,\4\,1708007964022,1708007964022,4039,4039,4684,buq,qns-item-noham,75,384828,0.0-1.0-0.74,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007964669,1708007966815,\Somewhat agree\,\Somewhat agree\,\3\,1708007966282,1708007966282,1613,1613,2146,buq,qns-item-noham,76,386976,0.0-1.0-0.75,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708007966817,1708007971435,\Highly agree\,\Highly agree\,\4\,1708007970385,1708007970385,3568,3568,4618,buq,qns-item-noham,77,391596,0.0-1.0-0.76,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708007971437,1708007974991,\Highly agree\,\Highly agree\,\4\,1708007973950,1708007973950,2513,2513,3554,buq,qns-item-noham,78,395152,0.0-1.0-0.77,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007974993,1708007979173,\Somewhat agree\,\Somewhat agree\,\3\,1708007978518,1708007978518,3525,3525,4180,buq,qns-item-noham,79,399334,0.0-1.0-0.78,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007979175,1708007984143,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007982981,1708007982981,3806,3806,4968,buq,qns-item-noham,80,404304,0.0-1.0-0.79,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007984145,1708007988115,\Somewhat agree\,\Somewhat agree\,\3\,1708007987478,1708007987478,3333,3333,3970,buq,qns-item-noham,81,408276,0.0-1.0-0.80,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007988117,1708007993266,\Highly agree\,\Somewhat agree\,\4\,1708007990739,1708007992208,2622,4091,5149,buq,qns-item-noham,82,413427,0.0-1.0-0.81,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708007993268,1708007998533,\Highly agree\,\Highly agree\,\4\,1708007997982,1708007997982,4714,4714,5265,buq,qns-item-noham,83,418694,0.0-1.0-0.82,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708007998534,1708008002765,\Highly agree\,\Highly agree\,\4\,1708008001689,1708008001689,3155,3155,4231,buq,qns-item-noham,84,422926,0.0-1.0-0.83,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708008002767,1708008005861,\Somewhat agree\,\Somewhat agree\,\3\,1708008005396,1708008005396,2629,2629,3094,buq,qns-item-noham,85,426022,0.0-1.0-0.84,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008005863,1708008010241,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008009342,1708008009342,3479,3479,4378,buq,qns-item-noham,86,430403,0.0-1.0-0.85,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008010245,1708008013387,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008012731,1708008012731,2486,2486,3142,buq,qns-item-noham,87,433548,0.0-1.0-0.86,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708008013389,1708008017606,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008017035,1708008017035,3646,3646,4217,buq,qns-item-noham,88,437767,0.0-1.0-0.87,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708008017608,1708008021264,\Somewhat agree\,\Somewhat agree\,\3\,1708008019922,1708008019922,2314,2314,3656,buq,qns-item-noham,89,441425,0.0-1.0-0.88,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708008021266,1708008034101,\Highly agree\,\Highly agree\,\4\,1708008032703,1708008032703,11437,11437,12835,buq,qns-item-noham,90,454262,0.0-1.0-0.89,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708008034103,1708008040188,\Somewhat agree\,\Somewhat agree\,\3\,1708008039010,1708008039010,4907,4907,6085,buq,qns-item-noham,91,460349,0.0-1.0-0.90,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708008040190,1708008044264,\Somewhat agree\,\Somewhat agree\,\3\,1708008043192,1708008043192,3002,3002,4074,buq,qns-item-noham,92,464425,0.0-1.0-0.91,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708008044266,1708008054163,\Somewhat agree\,\Highly agree\,\3\,1708008047731,1708008053484,3465,9218,9897,buq,qns-item-noham,93,474324,0.0-1.0-0.92,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708008054165,1708008057811,\Somewhat agree\,\Somewhat agree\,\3\,1708008057196,1708008057196,3031,3031,3646,buq,qns-item-noham,94,477972,0.0-1.0-0.93,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
5dd31760fb7d41000c6610e3,,,,,,,,,,,,,,,,,,,,,65ce1fff833f57efd0d46f7f,AWAITING REVIEW,2024-02-15T14:30:33.555000Z,2024-02-15T14:42:23.035000Z,,2024-02-15T14:42:23.658273Z,710.0,CVPIIDEI,1816,34,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
