PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6540cb8b6ea99f5b626eb0d5,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708007825536,1708007830975,\Highly disagree\,\Highly disagree\,\1\,1708007830551,1708007830551,5015,5015,5439,buq,qns-item-noham,45,384189,0.0-1.0-0.44,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007830976,1708007842856,\Somewhat agree\,\Somewhat agree\,\3\,1708007842374,1708007842374,11398,11398,11880,buq,qns-item-noham,46,396070,0.0-1.0-0.45,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007842857,1708007849792,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007847847,1708007847847,4990,4990,6935,buq,qns-item-noham,47,403006,0.0-1.0-0.46,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly disagree,1,1708007849792,1708007855414,\Highly disagree\,\Highly disagree\,\1\,1708007853503,1708007853503,3711,3711,5622,buq,qns-item-noham,48,408628,0.0-1.0-0.47,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007855415,1708007862719,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007862055,1708007862055,6640,6640,7304,buq,qns-item-noham,49,415933,0.0-1.0-0.48,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly agree,4,1708007862719,1708007866094,\Highly agree\,\Highly agree\,\4\,1708007865670,1708007865670,2951,2951,3375,buq,qns-item-noham,50,419308,0.0-1.0-0.49,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708007866094,1708007869790,\Highly disagree\,\Highly disagree\,\1\,1708007869086,1708007869086,2992,2992,3696,buq,qns-item-noham,51,423004,0.0-1.0-0.50,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007869791,1708007890078,\Somewhat agree\,\Somewhat agree\,\3\,1708007889447,1708007889447,19656,19656,20287,buq,qns-item-noham,52,443292,0.0-1.0-0.51,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708007890079,1708007923351,\Somewhat agree\,\Somewhat agree\,\3\,1708007922455,1708007922455,32376,32376,33272,buq,qns-item-noham,53,476565,0.0-1.0-0.52,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708007923352,1708007934766,\Highly agree\,\Highly agree\,\4\,1708007933359,1708007933359,10007,10007,11414,buq,qns-item-noham,54,487980,0.0-1.0-0.53,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Highly disagree,1,1708007934767,1708007939830,\Highly disagree\,\Highly disagree\,\1\,1708007939327,1708007939327,4560,4560,5063,buq,qns-item-noham,55,493044,0.0-1.0-0.54,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007939831,1708007944607,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007943872,1708007943872,4041,4041,4776,buq,qns-item-noham,56,497821,0.0-1.0-0.55,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007944609,1708007953574,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007953198,1708007953198,8589,8589,8965,buq,qns-item-noham,57,506788,0.0-1.0-0.56,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly disagree,1,1708007953575,1708007962039,\Highly disagree\,\Highly disagree\,\1\,1708007961255,1708007961255,7680,7680,8464,buq,qns-item-noham,58,515253,0.0-1.0-0.57,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Highly disagree,1,1708007962040,1708007978790,\Highly disagree\,\Highly disagree\,\1\,1708007976904,1708007978135,14864,16095,16750,buq,qns-item-noham,59,532004,0.0-1.0-0.58,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007978791,1708007984109,\Somewhat agree\,\Somewhat agree\,\3\,1708007983711,1708007983711,4920,4920,5318,buq,qns-item-noham,60,537323,0.0-1.0-0.59,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708007984110,1708008000000,\Highly disagree\,\Highly disagree\,\1\,1708007999055,1708007999055,14945,14945,15890,buq,qns-item-noham,61,553214,0.0-1.0-0.60,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708008000000,1708008012919,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008012193,1708008012193,12193,12193,12919,buq,qns-item-noham,62,566133,0.0-1.0-0.61,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly disagree,1,1708008012919,1708008019326,\Highly disagree\,\Highly disagree\,\1\,1708008018935,1708008018935,6016,6016,6407,buq,qns-item-noham,63,572540,0.0-1.0-0.62,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008019327,1708008023942,\Somewhat agree\,\Somewhat agree\,\3\,1708008023400,1708008023400,4073,4073,4615,buq,qns-item-noham,64,577156,0.0-1.0-0.63,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708008023943,1708008030207,\Highly agree\,\Highly agree\,\4\,1708008029415,1708008029415,5472,5472,6264,buq,qns-item-noham,65,583421,0.0-1.0-0.64,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708008030208,1708008035006,\Somewhat agree\,\Somewhat agree\,\3\,1708008034671,1708008034671,4463,4463,4798,buq,qns-item-noham,66,588220,0.0-1.0-0.65,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708008035006,1708008041053,\Highly disagree\,\Somewhat disagree\,\1\,1708008039735,1708008040470,4729,5464,6047,buq,qns-item-noham,67,594267,0.0-1.0-0.66,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly disagree,1,1708008041054,1708008045855,\Highly disagree\,\Highly disagree\,\1\,1708008045487,1708008045487,4433,4433,4801,buq,qns-item-noham,68,599069,0.0-1.0-0.67,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708008045856,1708008051590,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008051231,1708008051231,5375,5375,5734,buq,qns-item-noham,69,604804,0.0-1.0-0.68,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708008051592,1708008061766,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008060462,1708008060462,8870,8870,10174,buq,qns-item-noham,70,614980,0.0-1.0-0.69,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008061767,1708008065159,\Highly disagree\,\Highly disagree\,\1\,1708008064271,1708008064271,2504,2504,3392,buq,qns-item-noham,71,618373,0.0-1.0-0.70,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008065159,1708008068687,\Somewhat agree\,\Somewhat agree\,\3\,1708008067935,1708008067935,2776,2776,3528,buq,qns-item-noham,72,621901,0.0-1.0-0.71,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708008068687,1708008085655,\Highly disagree\,\Highly disagree\,\1\,1708008085094,1708008085094,16407,16407,16968,buq,qns-item-noham,73,638869,0.0-1.0-0.72,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708008085655,1708008091030,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008088919,1708008088919,3264,3264,5375,buq,qns-item-noham,74,644244,0.0-1.0-0.73,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly disagree,1,1708008091030,1708008098206,\Highly disagree\,\Highly disagree\,\1\,1708008097678,1708008097678,6648,6648,7176,buq,qns-item-noham,75,651420,0.0-1.0-0.74,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708008098207,1708008101590,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008101166,1708008101166,2959,2959,3383,buq,qns-item-noham,76,654804,0.0-1.0-0.75,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008101591,1708008104534,\Somewhat agree\,\Somewhat agree\,\3\,1708008104087,1708008104087,2496,2496,2943,buq,qns-item-noham,77,657748,0.0-1.0-0.76,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708008104535,1708008108478,\Highly agree\,\Highly agree\,\4\,1708008107998,1708008107998,3463,3463,3943,buq,qns-item-noham,78,661692,0.0-1.0-0.77,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708008108479,1708008114782,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008113983,1708008113983,5504,5504,6303,buq,qns-item-noham,79,667996,0.0-1.0-0.78,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008114783,1708008120391,\Highly disagree\,\Highly disagree\,\1\,1708008119799,1708008119799,5016,5016,5608,buq,qns-item-noham,80,673605,0.0-1.0-0.79,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708008120391,1708008125031,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008124695,1708008124695,4304,4304,4640,buq,qns-item-noham,81,678245,0.0-1.0-0.80,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708008125032,1708008135335,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008132943,1708008132943,7911,7911,10303,buq,qns-item-noham,82,688549,0.0-1.0-0.81,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708008135336,1708008140879,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008140389,1708008140389,5053,5053,5543,buq,qns-item-noham,83,694093,0.0-1.0-0.82,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008140880,1708008147390,\Highly disagree\,\Somewhat agree\,\1\,1708008144639,1708008146759,3759,5879,6510,buq,qns-item-noham,84,700604,0.0-1.0-0.83,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708008147392,1708008151543,\Somewhat agree\,\Somewhat agree\,\3\,1708008151174,1708008151174,3782,3782,4151,buq,qns-item-noham,85,704757,0.0-1.0-0.84,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Highly agree,4,1708008151544,1708008157550,\Highly agree\,\Highly agree\,\4\,1708008157000,1708008157000,5456,5456,6006,buq,qns-item-noham,86,710764,0.0-1.0-0.85,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708008157551,1708008161926,\Somewhat agree\,\Somewhat agree\,\3\,1708008161167,1708008161167,3616,3616,4375,buq,qns-item-noham,87,715140,0.0-1.0-0.86,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008161927,1708008167197,\Highly disagree\,\Highly disagree\,\1\,1708008166767,1708008166767,4840,4840,5270,buq,qns-item-noham,88,720411,0.0-1.0-0.87,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708008167198,1708008169990,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008169656,1708008169656,2458,2458,2792,buq,qns-item-noham,89,723204,0.0-1.0-0.88,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6540cb8b6ea99f5b626eb0d5,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008169990,1708008174646,\Somewhat agree\,\Somewhat agree\,\3\,1708008174223,1708008174223,4233,4233,4656,buq,qns-item-noham,90,727860,0.0-1.0-0.89,65ce1fe1fe757f0f82149a03,AWAITING REVIEW,2024-02-15T14:30:11.579000Z,2024-02-15T14:44:33.759000Z,,2024-02-15T14:44:34.385320Z,863.0,CVPIIDEI,279,23,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
