PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65afcb27f5b821959d9ef2a0,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708008172131,1708008179610,\Highly agree\,\Highly agree\,\4\,1708008179019,1708008179019,6888,6888,7479,buq,qns-item-noham,48,399089,0.0-1.0-0.47,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708008179611,1708008183761,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008183317,1708008183317,3706,3706,4150,buq,qns-item-noham,49,403240,0.0-1.0-0.48,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708008183763,1708008187142,\Somewhat agree\,\Somewhat agree\,\3\,1708008186387,1708008186387,2624,2624,3379,buq,qns-item-noham,50,406621,0.0-1.0-0.49,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708008187143,1708008191744,\Somewhat disagree\,\Highly disagree\,\2\,1708008189644,1708008190882,2501,3739,4601,buq,qns-item-noham,51,411223,0.0-1.0-0.50,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708008191745,1708008198792,\Somewhat agree\,\Somewhat agree\,\3\,1708008198208,1708008198208,6463,6463,7047,buq,qns-item-noham,52,418271,0.0-1.0-0.51,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708008198793,1708008206642,\Somewhat agree\,\Somewhat agree\,\3\,1708008205912,1708008205912,7119,7119,7849,buq,qns-item-noham,53,426121,0.0-1.0-0.52,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008206644,1708008211034,\Somewhat agree\,\Somewhat agree\,\3\,1708008210632,1708008210632,3988,3988,4390,buq,qns-item-noham,54,430513,0.0-1.0-0.53,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008211036,1708008221228,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008220517,1708008220517,9481,9481,10192,buq,qns-item-noham,55,440707,0.0-1.0-0.54,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708008221229,1708008226446,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008225667,1708008225667,4438,4438,5217,buq,qns-item-noham,56,445925,0.0-1.0-0.55,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708008226447,1708008230977,\Somewhat agree\,\Somewhat agree\,\3\,1708008230355,1708008230355,3908,3908,4530,buq,qns-item-noham,57,450456,0.0-1.0-0.56,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708008230978,1708008238240,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008237545,1708008237545,6567,6567,7262,buq,qns-item-noham,58,457719,0.0-1.0-0.57,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708008238241,1708008244876,\Somewhat agree\,\Somewhat agree\,\3\,1708008244400,1708008244400,6159,6159,6635,buq,qns-item-noham,59,464355,0.0-1.0-0.58,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708008244878,1708008255682,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008254609,1708008254609,9731,9731,10804,buq,qns-item-noham,60,475161,0.0-1.0-0.59,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708008255685,1708008261467,\Somewhat agree\,\Somewhat agree\,\3\,1708008261016,1708008261016,5331,5331,5782,buq,qns-item-noham,61,480946,0.0-1.0-0.60,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708008261469,1708008277199,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008276630,1708008276630,15161,15161,15730,buq,qns-item-noham,62,496678,0.0-1.0-0.61,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708008277201,1708008285157,\Somewhat agree\,\Highly agree\,\3\,1708008282392,1708008284025,5191,6824,7956,buq,qns-item-noham,63,504636,0.0-1.0-0.62,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008285158,1708008288547,\Somewhat agree\,\Somewhat agree\,\3\,1708008288002,1708008288002,2844,2844,3389,buq,qns-item-noham,64,508026,0.0-1.0-0.63,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708008288549,1708008304491,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008303335,1708008303335,14786,14786,15942,buq,qns-item-noham,65,523970,0.0-1.0-0.64,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708008304493,1708008309763,\Somewhat agree\,\Somewhat agree\,\3\,1708008309323,1708008309323,4830,4830,5270,buq,qns-item-noham,66,529242,0.0-1.0-0.65,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708008309764,1708008319228,\Somewhat disagree\,\Somewhat agree\,\2\,1708008313927,1708008318535,4163,8771,9464,buq,qns-item-noham,67,538707,0.0-1.0-0.66,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008319229,1708008325144,\Somewhat agree\,\Somewhat agree\,\3\,1708008323173,1708008323173,3944,3944,5915,buq,qns-item-noham,68,544623,0.0-1.0-0.67,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008325145,1708008329019,\Somewhat agree\,\Somewhat agree\,\3\,1708008328491,1708008328491,3346,3346,3874,buq,qns-item-noham,69,548498,0.0-1.0-0.68,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708008329021,1708008334050,\Somewhat agree\,\Somewhat agree\,\3\,1708008333187,1708008333187,4166,4166,5029,buq,qns-item-noham,70,553529,0.0-1.0-0.69,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008334051,1708008342499,\Highly disagree\,\Highly disagree\,\1\,1708008338604,1708008338604,4553,4553,8448,buq,qns-item-noham,71,561978,0.0-1.0-0.70,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008342501,1708008345409,\Somewhat agree\,\Somewhat agree\,\3\,1708008344989,1708008344989,2488,2488,2908,buq,qns-item-noham,72,564888,0.0-1.0-0.71,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708008345410,1708008351332,\Somewhat agree\,\Somewhat disagree\,\3\,1708008349749,1708008350180,4339,4770,5922,buq,qns-item-noham,73,570811,0.0-1.0-0.72,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708008351334,1708008355768,\Somewhat agree\,\Somewhat agree\,\3\,1708008354621,1708008354621,3287,3287,4434,buq,qns-item-noham,74,575247,0.0-1.0-0.73,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708008355770,1708008363841,\Somewhat agree\,\Highly agree\,\3\,1708008362059,1708008363279,6289,7509,8071,buq,qns-item-noham,75,583320,0.0-1.0-0.74,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708008363843,1708008367031,\Somewhat agree\,\Somewhat agree\,\3\,1708008366482,1708008366482,2639,2639,3188,buq,qns-item-noham,76,586510,0.0-1.0-0.75,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008367033,1708008371037,\Somewhat agree\,\Somewhat agree\,\3\,1708008370013,1708008370013,2980,2980,4004,buq,qns-item-noham,77,590517,0.0-1.0-0.76,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008371039,1708008374809,\Somewhat agree\,\Somewhat agree\,\3\,1708008374121,1708008374121,3082,3082,3770,buq,qns-item-noham,78,594288,0.0-1.0-0.77,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708008374811,1708008380456,\Somewhat agree\,\Somewhat agree\,\3\,1708008379503,1708008379503,4692,4692,5645,buq,qns-item-noham,79,599935,0.0-1.0-0.78,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008380457,1708008391227,\Somewhat disagree\,\Highly disagree\,\2\,1708008389409,1708008390604,8952,10147,10770,buq,qns-item-noham,80,610706,0.0-1.0-0.79,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008391228,1708008395168,\Somewhat agree\,\Somewhat agree\,\3\,1708008394758,1708008394758,3530,3530,3940,buq,qns-item-noham,81,614647,0.0-1.0-0.80,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708008395170,1708008399114,\Somewhat agree\,\Somewhat agree\,\3\,1708008397933,1708008397933,2763,2763,3944,buq,qns-item-noham,82,618593,0.0-1.0-0.81,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008399116,1708008403921,\Somewhat agree\,\Somewhat agree\,\3\,1708008403288,1708008403288,4172,4172,4805,buq,qns-item-noham,83,623400,0.0-1.0-0.82,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708008403923,1708008408341,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008406419,1708008406419,2496,2496,4418,buq,qns-item-noham,84,627820,0.0-1.0-0.83,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708008408343,1708008412395,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008411763,1708008411763,3420,3420,4052,buq,qns-item-noham,85,631874,0.0-1.0-0.84,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708008412396,1708008417478,\Somewhat agree\,\Somewhat agree\,\3\,1708008416616,1708008416616,4220,4220,5082,buq,qns-item-noham,86,636957,0.0-1.0-0.85,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008417480,1708008421626,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008420218,1708008420218,2738,2738,4146,buq,qns-item-noham,87,641105,0.0-1.0-0.86,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008421627,1708008426428,\Highly disagree\,\Highly disagree\,\1\,1708008425391,1708008425391,3764,3764,4801,buq,qns-item-noham,88,645907,0.0-1.0-0.87,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708008426429,1708008429576,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008428579,1708008428579,2150,2150,3147,buq,qns-item-noham,89,649055,0.0-1.0-0.88,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008429578,1708008435422,\Somewhat agree\,\Somewhat agree\,\3\,1708008434718,1708008434718,5140,5140,5844,buq,qns-item-noham,90,654901,0.0-1.0-0.89,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708008435423,1708008440054,\Somewhat agree\,\Somewhat agree\,\3\,1708008439252,1708008439252,3829,3829,4631,buq,qns-item-noham,91,659533,0.0-1.0-0.90,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708008440056,1708008444349,\Highly disagree\,\Somewhat disagree\,\1\,1708008442784,1708008443813,2728,3757,4293,buq,qns-item-noham,92,663828,0.0-1.0-0.91,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708008444350,1708008457304,\Somewhat agree\,\Somewhat agree\,\3\,1708008451464,1708008451464,7114,7114,12954,buq,qns-item-noham,93,676783,0.0-1.0-0.92,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708008457306,1708008461943,\Somewhat agree\,\Somewhat agree\,\3\,1708008460357,1708008460357,3051,3051,4637,buq,qns-item-noham,94,681422,0.0-1.0-0.93,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
65afcb27f5b821959d9ef2a0,,,,,,,,,,,,,,,,,,,,,65ce2151508301bba9318cbe,AWAITING REVIEW,2024-02-15T14:36:06.507000Z,2024-02-15T14:48:11.871000Z,,2024-02-15T14:48:12.633681Z,726.0,CVPIIDEI,96,36,Male,Other,United States,United States,United States,English,No,Full-Time,Not Applicable
