PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
611431b8dfc10c8bb1393e8c,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006613552,1708006620674,\Highly agree\,\Highly agree\,\4\,1708006619883,1708006619883,6331,6331,7122,buq,qns-item-noham,48,330980,0.0-1.0-0.47,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly agree,4,1708006620676,1708006628471,\Somewhat agree\,\Highly agree\,\3\,1708006626012,1708006627765,5336,7089,7795,buq,qns-item-noham,49,338777,0.0-1.0-0.48,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708006628473,1708006633434,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006632827,1708006632827,4354,4354,4961,buq,qns-item-noham,50,343740,0.0-1.0-0.49,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006633436,1708006651378,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006650338,1708006650338,16902,16902,17942,buq,qns-item-noham,51,361684,0.0-1.0-0.50,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708006651380,1708006659990,\Somewhat agree\,\Somewhat agree\,\3\,1708006659284,1708006659284,7904,7904,8610,buq,qns-item-noham,52,370296,0.0-1.0-0.51,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708006659992,1708006668600,\Somewhat agree\,\Somewhat agree\,\3\,1708006667976,1708006667976,7984,7984,8608,buq,qns-item-noham,53,378906,0.0-1.0-0.52,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006668601,1708006673513,\Somewhat agree\,\Somewhat agree\,\3\,1708006672774,1708006672774,4173,4173,4912,buq,qns-item-noham,54,383819,0.0-1.0-0.53,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708006673514,1708006678510,\Somewhat agree\,\Somewhat agree\,\3\,1708006677637,1708006677637,4123,4123,4996,buq,qns-item-noham,55,388816,0.0-1.0-0.54,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708006678511,1708006682930,\Somewhat agree\,\Somewhat agree\,\3\,1708006682306,1708006682306,3795,3795,4419,buq,qns-item-noham,56,393236,0.0-1.0-0.55,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708006682931,1708006689767,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006689208,1708006689208,6277,6277,6836,buq,qns-item-noham,57,400073,0.0-1.0-0.56,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708006689768,1708006701409,\Highly agree\,\Somewhat agree\,\4\,1708006699610,1708006700633,9842,10865,11641,buq,qns-item-noham,58,411715,0.0-1.0-0.57,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708006701411,1708006708934,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006708330,1708006708330,6919,6919,7523,buq,qns-item-noham,59,419240,0.0-1.0-0.58,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708006708936,1708006718045,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006713593,1708006713593,4657,4657,9109,buq,qns-item-noham,60,428351,0.0-1.0-0.59,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708006718047,1708006725289,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006724316,1708006724316,6269,6269,7242,buq,qns-item-noham,61,435595,0.0-1.0-0.60,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708006725291,1708006729063,\Highly agree\,\Highly agree\,\4\,1708006728408,1708006728408,3117,3117,3772,buq,qns-item-noham,62,439369,0.0-1.0-0.61,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708006729065,1708006734098,\Highly agree\,\Highly agree\,\4\,1708006733343,1708006733343,4278,4278,5033,buq,qns-item-noham,63,444404,0.0-1.0-0.62,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708006734100,1708006743238,\Somewhat agree\,\Somewhat agree\,\3\,1708006742165,1708006742165,8065,8065,9138,buq,qns-item-noham,64,453544,0.0-1.0-0.63,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly disagree,1,1708006743240,1708006750589,\Highly disagree\,\Highly disagree\,\1\,1708006749863,1708006749863,6623,6623,7349,buq,qns-item-noham,65,460895,0.0-1.0-0.64,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708006750591,1708006754931,\Somewhat agree\,\Somewhat agree\,\3\,1708006754324,1708006754324,3733,3733,4340,buq,qns-item-noham,66,465237,0.0-1.0-0.65,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly agree,4,1708006754933,1708006758953,\Highly agree\,\Highly agree\,\4\,1708006757899,1708006757899,2966,2966,4020,buq,qns-item-noham,67,469259,0.0-1.0-0.66,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708006758955,1708006765101,\Somewhat agree\,\Somewhat agree\,\3\,1708006764461,1708006764461,5506,5506,6146,buq,qns-item-noham,68,475407,0.0-1.0-0.67,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708006765102,1708006771849,\Somewhat agree\,\Highly agree\,\3\,1708006769599,1708006770986,4497,5884,6747,buq,qns-item-noham,69,482155,0.0-1.0-0.68,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708006771850,1708006779018,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006778227,1708006778227,6377,6377,7168,buq,qns-item-noham,70,489324,0.0-1.0-0.69,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006779019,1708006782079,\Highly disagree\,\Highly disagree\,\1\,1708006781306,1708006781306,2287,2287,3060,buq,qns-item-noham,71,492385,0.0-1.0-0.70,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708006782080,1708006789676,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006788299,1708006788299,6219,6219,7596,buq,qns-item-noham,72,499982,0.0-1.0-0.71,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708006789677,1708006800121,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006799274,1708006799274,9597,9597,10444,buq,qns-item-noham,73,510427,0.0-1.0-0.72,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708006800122,1708006804026,\Highly agree\,\Highly agree\,\4\,1708006803286,1708006803286,3164,3164,3904,buq,qns-item-noham,74,514332,0.0-1.0-0.73,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708006804028,1708006811280,\Highly agree\,\Highly agree\,\4\,1708006810654,1708006810654,6626,6626,7252,buq,qns-item-noham,75,521586,0.0-1.0-0.74,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708006811282,1708006815141,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006814501,1708006814501,3219,3219,3859,buq,qns-item-noham,76,525447,0.0-1.0-0.75,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708006815142,1708006819954,\Highly agree\,\Highly agree\,\4\,1708006819397,1708006819397,4255,4255,4812,buq,qns-item-noham,77,530260,0.0-1.0-0.76,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708006819956,1708006830226,\Highly agree\,\Highly agree\,\4\,1708006829452,1708006829452,9496,9496,10270,buq,qns-item-noham,78,540532,0.0-1.0-0.77,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708006830227,1708006836481,\Somewhat agree\,\Somewhat agree\,\3\,1708006835706,1708006835706,5479,5479,6254,buq,qns-item-noham,79,546787,0.0-1.0-0.78,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708006836482,1708006844250,\Highly disagree\,\Highly disagree\,\1\,1708006843578,1708006843578,7096,7096,7768,buq,qns-item-noham,80,554556,0.0-1.0-0.79,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708006844251,1708006849459,\Somewhat agree\,\Somewhat agree\,\3\,1708006848836,1708006848836,4585,4585,5208,buq,qns-item-noham,81,559765,0.0-1.0-0.80,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708006849461,1708006854453,\Somewhat agree\,\Somewhat agree\,\3\,1708006853829,1708006853829,4368,4368,4992,buq,qns-item-noham,82,564759,0.0-1.0-0.81,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708006854455,1708006860745,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006858768,1708006858768,4313,4313,6290,buq,qns-item-noham,83,571051,0.0-1.0-0.82,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708006860746,1708006864936,\Highly agree\,\Highly agree\,\4\,1708006864244,1708006864244,3498,3498,4190,buq,qns-item-noham,84,575242,0.0-1.0-0.83,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708006864937,1708006868050,\Highly agree\,\Highly agree\,\4\,1708006867276,1708006867276,2339,2339,3113,buq,qns-item-noham,85,578356,0.0-1.0-0.84,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708006868052,1708006878921,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006875154,1708006875154,7102,7102,10869,buq,qns-item-noham,86,589227,0.0-1.0-0.85,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708006878922,1708006881749,\Somewhat agree\,\Somewhat agree\,\3\,1708006881175,1708006881175,2253,2253,2827,buq,qns-item-noham,87,592055,0.0-1.0-0.86,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly agree,4,1708006881750,1708006885574,\Highly agree\,\Highly agree\,\4\,1708006884967,1708006884967,3217,3217,3824,buq,qns-item-noham,88,595880,0.0-1.0-0.87,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708006885576,1708006888936,\Highly agree\,\Highly agree\,\4\,1708006888398,1708006888398,2822,2822,3360,buq,qns-item-noham,89,599242,0.0-1.0-0.88,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708006888937,1708006896101,\Somewhat agree\,\Somewhat agree\,\3\,1708006895409,1708006895409,6472,6472,7164,buq,qns-item-noham,90,606407,0.0-1.0-0.89,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708006896104,1708006901932,\Highly agree\,\Highly agree\,\4\,1708006901241,1708006901241,5137,5137,5828,buq,qns-item-noham,91,612238,0.0-1.0-0.90,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>I do not often change my views on food.,Highly disagree,92/94,Highly agree,4,1708006901934,1708006904300,\Highly agree\,\Highly agree\,\4\,1708006903591,1708006903591,1657,1657,2366,buq,qns-item-noham,92,614606,0.0-1.0-0.91,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708006904301,1708006907722,\Highly agree\,\Highly agree\,\4\,1708006906984,1708006906984,2683,2683,3421,buq,qns-item-noham,93,618028,0.0-1.0-0.92,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708006907723,1708006911229,\Highly agree\,\Highly agree\,\4\,1708006910505,1708006910505,2782,2782,3506,buq,qns-item-noham,94,621535,0.0-1.0-0.93,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
611431b8dfc10c8bb1393e8c,,,,,,,,,,,,,,,,,,,,,65ce1b7c012b912a4261fdfb,AWAITING REVIEW,2024-02-15T14:11:15.777000Z,2024-02-15T14:22:21.014000Z,,2024-02-15T14:22:22.047755Z,666.0,CVPIIDEI,705,22,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
