PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6313f4ebb6eb359b0650a088,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007905570,1708007909548,\Somewhat agree\,\Somewhat agree\,\3\,1708007908730,1708007908730,3160,3160,3978,buq,qns-item-noham,47,539502,0.0-1.0-0.46,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708007909551,1708007913379,\Somewhat agree\,\Somewhat agree\,\3\,1708007912432,1708007912432,2881,2881,3828,buq,qns-item-noham,48,543333,0.0-1.0-0.47,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat agree,3,1708007913383,1708007916770,\Somewhat agree\,\Somewhat agree\,\3\,1708007915920,1708007915920,2537,2537,3387,buq,qns-item-noham,49,546724,0.0-1.0-0.48,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007916773,1708007920067,\Somewhat agree\,\Somewhat agree\,\3\,1708007919148,1708007919148,2375,2375,3294,buq,qns-item-noham,50,550021,0.0-1.0-0.49,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708007920070,1708007923536,\Somewhat agree\,\Somewhat agree\,\3\,1708007921881,1708007921881,1811,1811,3466,buq,qns-item-noham,51,553490,0.0-1.0-0.50,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007923540,1708007930311,\Somewhat agree\,\Somewhat agree\,\3\,1708007928889,1708007928889,5349,5349,6771,buq,qns-item-noham,52,560265,0.0-1.0-0.51,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708007930315,1708007934760,\Somewhat agree\,\Somewhat agree\,\3\,1708007932731,1708007932731,2416,2416,4445,buq,qns-item-noham,53,564714,0.0-1.0-0.52,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007934766,1708007938591,\Somewhat agree\,\Somewhat agree\,\3\,1708007937704,1708007937704,2938,2938,3825,buq,qns-item-noham,54,568545,0.0-1.0-0.53,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007938595,1708007944059,\Somewhat agree\,\Somewhat agree\,\3\,1708007941819,1708007941819,3224,3224,5464,buq,qns-item-noham,55,574013,0.0-1.0-0.54,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007944064,1708007947640,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007946985,1708007946985,2921,2921,3576,buq,qns-item-noham,56,577595,0.0-1.0-0.55,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007947644,1708007951513,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007950635,1708007950635,2991,2991,3869,buq,qns-item-noham,57,581467,0.0-1.0-0.56,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007951516,1708007955901,\Somewhat agree\,\Somewhat agree\,\3\,1708007955213,1708007955213,3697,3697,4385,buq,qns-item-noham,58,585855,0.0-1.0-0.57,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007955904,1708007960035,\Somewhat agree\,\Somewhat agree\,\3\,1708007958794,1708007958794,2890,2890,4131,buq,qns-item-noham,59,589989,0.0-1.0-0.58,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007960038,1708007966408,\Somewhat agree\,\Somewhat agree\,\3\,1708007965691,1708007965691,5653,5653,6370,buq,qns-item-noham,60,596362,0.0-1.0-0.59,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708007966411,1708007970177,\Somewhat agree\,\Somewhat agree\,\3\,1708007968918,1708007968918,2507,2507,3766,buq,qns-item-noham,61,600132,0.0-1.0-0.60,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007970182,1708007986868,\Somewhat agree\,\Somewhat agree\,\3\,1708007984961,1708007984961,14779,14779,16686,buq,qns-item-noham,62,616822,0.0-1.0-0.61,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708007986873,1708007995733,\Somewhat agree\,\Somewhat agree\,\3\,1708007994199,1708007994199,7326,7326,8860,buq,qns-item-noham,63,625687,0.0-1.0-0.62,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007995737,1708008004464,\Somewhat agree\,\Somewhat agree\,\3\,1708008002981,1708008002981,7244,7244,8727,buq,qns-item-noham,64,634418,0.0-1.0-0.63,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008004468,1708008010180,\Somewhat agree\,\Somewhat agree\,\3\,1708008009193,1708008009193,4725,4725,5712,buq,qns-item-noham,65,640134,0.0-1.0-0.64,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708008010183,1708008016662,\Somewhat agree\,\Somewhat agree\,\3\,1708008015332,1708008015332,5149,5149,6479,buq,qns-item-noham,66,646616,0.0-1.0-0.65,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708008016666,1708008021107,\Somewhat agree\,\Somewhat agree\,\3\,1708008020302,1708008020302,3636,3636,4441,buq,qns-item-noham,67,651061,0.0-1.0-0.66,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008021110,1708008024446,\Somewhat agree\,\Somewhat agree\,\3\,1708008023648,1708008023648,2538,2538,3336,buq,qns-item-noham,68,654400,0.0-1.0-0.67,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008024449,1708008028993,\Somewhat agree\,\Somewhat agree\,\3\,1708008027984,1708008027984,3535,3535,4544,buq,qns-item-noham,69,658947,0.0-1.0-0.68,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708008028997,1708008034326,\Somewhat agree\,\Somewhat agree\,\3\,1708008033580,1708008033580,4583,4583,5329,buq,qns-item-noham,70,664280,0.0-1.0-0.69,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008034329,1708008042412,\Somewhat disagree\,\Highly disagree\,\2\,1708008040264,1708008041333,5935,7004,8083,buq,qns-item-noham,71,672367,0.0-1.0-0.70,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008042416,1708008054259,\Somewhat agree\,\Somewhat agree\,\3\,1708008052565,1708008052565,10149,10149,11843,buq,qns-item-noham,72,684213,0.0-1.0-0.71,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708008054262,1708008062162,\Somewhat agree\,\Somewhat agree\,\3\,1708008061436,1708008061436,7174,7174,7900,buq,qns-item-noham,73,692116,0.0-1.0-0.72,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708008062165,1708008065035,\Somewhat agree\,\Somewhat agree\,\3\,1708008064168,1708008064168,2003,2003,2870,buq,qns-item-noham,74,694989,0.0-1.0-0.73,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708008065039,1708008072233,\Somewhat agree\,\Somewhat agree\,\3\,1708008070387,1708008070387,5348,5348,7194,buq,qns-item-noham,75,702187,0.0-1.0-0.74,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708008072237,1708008075903,\Somewhat agree\,\Somewhat agree\,\3\,1708008074219,1708008074219,1982,1982,3666,buq,qns-item-noham,76,705857,0.0-1.0-0.75,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008075906,1708008079594,\Somewhat agree\,\Somewhat agree\,\3\,1708008078734,1708008078734,2828,2828,3688,buq,qns-item-noham,77,709549,0.0-1.0-0.76,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008079597,1708008085640,\Somewhat agree\,\Somewhat agree\,\3\,1708008082323,1708008082323,2726,2726,6043,buq,qns-item-noham,78,715594,0.0-1.0-0.77,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708008085648,1708008090186,\Somewhat agree\,\Somewhat agree\,\3\,1708008089097,1708008089097,3449,3449,4538,buq,qns-item-noham,79,720141,0.0-1.0-0.78,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708008090190,1708008094471,\Somewhat agree\,\Somewhat agree\,\3\,1708008092644,1708008092644,2454,2454,4281,buq,qns-item-noham,80,724425,0.0-1.0-0.79,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008094475,1708008097878,\Somewhat agree\,\Somewhat agree\,\3\,1708008097073,1708008097073,2598,2598,3403,buq,qns-item-noham,81,727832,0.0-1.0-0.80,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708008097881,1708008103121,\Somewhat agree\,\Somewhat agree\,\3\,1708008102333,1708008102333,4452,4452,5240,buq,qns-item-noham,82,733075,0.0-1.0-0.81,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008103124,1708008109750,\Somewhat agree\,\Somewhat agree\,\3\,1708008108048,1708008108048,4924,4924,6626,buq,qns-item-noham,83,739704,0.0-1.0-0.82,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008109754,1708008113589,\Somewhat agree\,\Somewhat agree\,\3\,1708008112350,1708008112350,2596,2596,3835,buq,qns-item-noham,84,743543,0.0-1.0-0.83,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708008113594,1708008116834,\Somewhat agree\,\Somewhat agree\,\3\,1708008115806,1708008115806,2212,2212,3240,buq,qns-item-noham,85,746788,0.0-1.0-0.84,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708008116838,1708008121046,\Somewhat agree\,\Somewhat agree\,\3\,1708008119968,1708008119968,3130,3130,4208,buq,qns-item-noham,86,751000,0.0-1.0-0.85,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708008121051,1708008124088,\Somewhat agree\,\Somewhat agree\,\3\,1708008123201,1708008123201,2150,2150,3037,buq,qns-item-noham,87,754042,0.0-1.0-0.86,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly agree,4,1708008124092,1708008131083,\Highly agree\,\Highly agree\,\4\,1708008127112,1708008127112,3020,3020,6991,buq,qns-item-noham,88,761037,0.0-1.0-0.87,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708008131086,1708008135414,\Highly agree\,\Highly agree\,\4\,1708008134316,1708008134316,3230,3230,4328,buq,qns-item-noham,89,765369,0.0-1.0-0.88,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708008135419,1708008146130,\Highly agree\,\Highly agree\,\4\,1708008145321,1708008145321,9902,9902,10711,buq,qns-item-noham,90,776084,0.0-1.0-0.89,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708008146133,1708008152455,\Highly agree\,\Highly agree\,\4\,1708008150843,1708008150843,4710,4710,6322,buq,qns-item-noham,91,782410,0.0-1.0-0.90,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>I do not often change my views on food.,Highly disagree,92/94,Highly agree,4,1708008152461,1708008158936,\Highly agree\,\Highly agree\,\4\,1708008154823,1708008154986,2362,2525,6475,buq,qns-item-noham,92,788890,0.0-1.0-0.91,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708008158939,1708008163631,\Highly agree\,\Highly agree\,\4\,1708008161706,1708008161706,2767,2767,4692,buq,qns-item-noham,93,793585,0.0-1.0-0.92,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708008163634,1708008168356,\Highly agree\,\Highly agree\,\4\,1708008165927,1708008165927,2293,2293,4722,buq,qns-item-noham,94,798310,0.0-1.0-0.93,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
6313f4ebb6eb359b0650a088,,,,,,,,,,,,,,,,,,,,,65ce1fa9393784dbe2267400,AWAITING REVIEW,2024-02-15T14:29:07.355000Z,2024-02-15T14:43:48.591000Z,,2024-02-15T14:43:49.096724Z,882.0,CVPIIDEI,991,25,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
