PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
633266bf68544440fd064f94,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708008320949,1708008325635,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008324987,1708008324987,4038,4038,4686,buq,qns-item-noham,49,1282327,0.0-1.0-0.48,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708008325637,1708008466050,\Highly disagree\,\Highly disagree\,\1\,1708008465498,1708008465498,139861,139861,140413,buq,qns-item-noham,50,1422742,0.0-1.0-0.49,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708008466052,1708008470874,\Somewhat agree\,\Somewhat agree\,\3\,1708008470194,1708008470194,4142,4142,4822,buq,qns-item-noham,51,1427566,0.0-1.0-0.50,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708008470876,1708008499074,\Somewhat agree\,\Somewhat agree\,\3\,1708008476330,1708008476330,5454,5454,28198,buq,qns-item-noham,52,1455766,0.0-1.0-0.51,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708008499076,1708008503338,\Somewhat agree\,\Somewhat agree\,\3\,1708008502602,1708008502602,3526,3526,4262,buq,qns-item-noham,53,1460030,0.0-1.0-0.52,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly disagree,1,1708008503340,1708008582971,\Highly disagree\,\Highly disagree\,\1\,1708008552210,1708008552210,48870,48870,79631,buq,qns-item-noham,54,1539663,0.0-1.0-0.53,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008582973,1708008588066,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008587314,1708008587314,4341,4341,5093,buq,qns-item-noham,55,1544758,0.0-1.0-0.54,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708008588068,1708008591386,\Somewhat agree\,\Somewhat agree\,\3\,1708008590610,1708008590610,2542,2542,3318,buq,qns-item-noham,56,1548078,0.0-1.0-0.55,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708008591388,1708008595348,\Somewhat agree\,\Somewhat agree\,\3\,1708008594218,1708008594218,2830,2830,3960,buq,qns-item-noham,57,1552040,0.0-1.0-0.56,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708008595350,1708008696426,\Somewhat agree\,\Somewhat agree\,\3\,1708008695697,1708008695697,100347,100347,101076,buq,qns-item-noham,58,1653118,0.0-1.0-0.57,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708008696428,1708008731938,\Somewhat agree\,\Somewhat agree\,\3\,1708008730922,1708008730922,34494,34494,35510,buq,qns-item-noham,59,1688630,0.0-1.0-0.58,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708008731940,1708008736418,\Somewhat agree\,\Somewhat agree\,\3\,1708008735346,1708008735346,3406,3406,4478,buq,qns-item-noham,60,1693110,0.0-1.0-0.59,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008736420,1708008772106,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008771034,1708008771034,34614,34614,35686,buq,qns-item-noham,61,1728798,0.0-1.0-0.60,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708008772108,1708008812858,\Highly agree\,\Highly agree\,\4\,1708008811961,1708008811961,39853,39853,40750,buq,qns-item-noham,62,1769550,0.0-1.0-0.61,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708008812859,1708008893641,\Highly agree\,\Highly agree\,\4\,1708008892841,1708008892841,79982,79982,80782,buq,qns-item-noham,63,1850333,0.0-1.0-0.62,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008893643,1708009002066,\Somewhat agree\,\Somewhat agree\,\3\,1708009001265,1708009001265,107622,107622,108423,buq,qns-item-noham,64,1958758,0.0-1.0-0.63,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708009002068,1708009006401,\Somewhat agree\,\Somewhat disagree\,\3\,1708009004634,1708009005553,2566,3485,4333,buq,qns-item-noham,65,1963093,0.0-1.0-0.64,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708009006403,1708009062616,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009061712,1708009061712,55309,55309,56213,buq,qns-item-noham,66,2019308,0.0-1.0-0.65,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708009062618,1708009069064,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009067904,1708009067904,5286,5286,6446,buq,qns-item-noham,67,2025756,0.0-1.0-0.66,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708009069066,1708009105488,\Somewhat agree\,\Somewhat agree\,\3\,1708009104049,1708009104049,34983,34983,36422,buq,qns-item-noham,68,2062180,0.0-1.0-0.67,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708009105490,1708009127729,\Somewhat agree\,\Somewhat agree\,\3\,1708009126736,1708009126736,21246,21246,22239,buq,qns-item-noham,69,2084421,0.0-1.0-0.68,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708009127731,1708009132113,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009131241,1708009131241,3510,3510,4382,buq,qns-item-noham,70,2088805,0.0-1.0-0.69,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708009132115,1708009136185,\Highly disagree\,\Highly disagree\,\1\,1708009134418,1708009134418,2303,2303,4070,buq,qns-item-noham,71,2092877,0.0-1.0-0.70,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly disagree,1,1708009136186,1708009158816,\Highly disagree\,\Highly disagree\,\1\,1708009140104,1708009140104,3918,3918,22630,buq,qns-item-noham,72,2115509,0.0-1.0-0.71,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly agree,4,1708009158818,1708009164041,\Highly agree\,\Highly agree\,\4\,1708009163176,1708009163176,4358,4358,5223,buq,qns-item-noham,73,2120733,0.0-1.0-0.72,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708009164043,1708009166768,\Highly agree\,\Highly agree\,\4\,1708009166088,1708009166088,2045,2045,2725,buq,qns-item-noham,74,2123460,0.0-1.0-0.73,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708009166770,1708009174089,\Somewhat agree\,\Somewhat agree\,\3\,1708009173041,1708009173041,6271,6271,7319,buq,qns-item-noham,75,2130781,0.0-1.0-0.74,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708009174090,1708009195992,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009176008,1708009176008,1918,1918,21902,buq,qns-item-noham,76,2152684,0.0-1.0-0.75,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708009195994,1708009199337,\Somewhat agree\,\Somewhat agree\,\3\,1708009198512,1708009198512,2518,2518,3343,buq,qns-item-noham,77,2156029,0.0-1.0-0.76,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708009199339,1708009203328,\Highly agree\,\Highly agree\,\4\,1708009202336,1708009202336,2997,2997,3989,buq,qns-item-noham,78,2160021,0.0-1.0-0.77,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708009203330,1708009232528,\Highly agree\,\Highly agree\,\4\,1708009231641,1708009231641,28311,28311,29198,buq,qns-item-noham,79,2189220,0.0-1.0-0.78,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708009232530,1708009236880,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009236152,1708009236152,3622,3622,4350,buq,qns-item-noham,80,2193572,0.0-1.0-0.79,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708009236883,1708009240464,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009239544,1708009239544,2661,2661,3581,buq,qns-item-noham,81,2197156,0.0-1.0-0.80,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708009240466,1708009265752,\Somewhat agree\,\Somewhat agree\,\3\,1708009264600,1708009264600,24134,24134,25286,buq,qns-item-noham,82,2222444,0.0-1.0-0.81,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708009265754,1708009268632,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009267896,1708009267896,2142,2142,2878,buq,qns-item-noham,83,2225324,0.0-1.0-0.82,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708009268634,1708009273082,\Somewhat agree\,\Somewhat agree\,\3\,1708009272112,1708009272112,3478,3478,4448,buq,qns-item-noham,84,2229774,0.0-1.0-0.83,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708009273084,1708009317288,\Highly agree\,\Highly agree\,\4\,1708009316456,1708009316456,43372,43372,44204,buq,qns-item-noham,85,2273980,0.0-1.0-0.84,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708009317289,1708009321288,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009320240,1708009320240,2951,2951,3999,buq,qns-item-noham,86,2277980,0.0-1.0-0.85,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708009321290,1708009324448,\Somewhat agree\,\Somewhat agree\,\3\,1708009323648,1708009323648,2358,2358,3158,buq,qns-item-noham,87,2281140,0.0-1.0-0.86,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708009324450,1708009328768,\Highly disagree\,\Highly disagree\,\1\,1708009327488,1708009327488,3038,3038,4318,buq,qns-item-noham,88,2285460,0.0-1.0-0.87,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708009328770,1708009354336,\Somewhat agree\,\Somewhat agree\,\3\,1708009353610,1708009353610,24840,24840,25566,buq,qns-item-noham,89,2311028,0.0-1.0-0.88,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708009354338,1708009358440,\Highly agree\,\Highly agree\,\4\,1708009357608,1708009357608,3270,3270,4102,buq,qns-item-noham,90,2315132,0.0-1.0-0.89,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708009358442,1708009364960,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009363696,1708009363696,5254,5254,6518,buq,qns-item-noham,91,2321652,0.0-1.0-0.90,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708009364962,1708009383176,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009382400,1708009382400,17438,17438,18214,buq,qns-item-noham,92,2339868,0.0-1.0-0.91,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708009383178,1708009388240,\Highly agree\,\Highly agree\,\4\,1708009386504,1708009386504,3326,3326,5062,buq,qns-item-noham,93,2344932,0.0-1.0-0.92,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708009388241,1708009391136,\Highly agree\,\Highly agree\,\4\,1708009390247,1708009390247,2006,2006,2895,buq,qns-item-noham,94,2347828,0.0-1.0-0.93,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
633266bf68544440fd064f94,,,,,,,,,,,,,,,,,,,,,65ce1e6cab6434f5e14383de,AWAITING REVIEW,2024-02-15T14:23:44.783000Z,2024-02-15T15:04:53.889000Z,,2024-02-15T15:04:54.598372Z,2470.0,CVPIIDEI,916,36,Male,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
