PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
656d3a23361febf855fab944,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708005723968,1708005736596,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005735995,1708005735995,12027,12027,12628,buq,qns-item-noham,47,506320,0.0-1.0-0.46,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708005736598,1708005857162,\Highly agree\,\Highly agree\,\4\,1708005856395,1708005856395,119797,119797,120564,buq,qns-item-noham,48,626886,0.0-1.0-0.47,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708005857164,1708005860443,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005859926,1708005859926,2762,2762,3279,buq,qns-item-noham,49,630167,0.0-1.0-0.48,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708005860444,1708005863491,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005862859,1708005862859,2415,2415,3047,buq,qns-item-noham,50,633215,0.0-1.0-0.49,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708005863493,1708005868525,\Highly disagree\,\Highly disagree\,\1\,1708005867274,1708005867274,3781,3781,5032,buq,qns-item-noham,51,638249,0.0-1.0-0.50,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708005868526,1708005874810,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005874109,1708005874109,5583,5583,6284,buq,qns-item-noham,52,644534,0.0-1.0-0.51,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708005874812,1708005879896,\Somewhat agree\,\Somewhat agree\,\3\,1708005879062,1708005879062,4250,4250,5084,buq,qns-item-noham,53,649620,0.0-1.0-0.52,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708005879898,1708005884616,\Somewhat agree\,\Somewhat agree\,\3\,1708005884082,1708005884082,4184,4184,4718,buq,qns-item-noham,54,654340,0.0-1.0-0.53,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708005884618,1708005889620,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005888519,1708005888519,3901,3901,5002,buq,qns-item-noham,55,659344,0.0-1.0-0.54,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708005889621,1708005892489,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005892038,1708005892038,2417,2417,2868,buq,qns-item-noham,56,662213,0.0-1.0-0.55,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708005892490,1708005898544,\Somewhat agree\,\Somewhat agree\,\3\,1708005897744,1708005897744,5254,5254,6054,buq,qns-item-noham,57,668268,0.0-1.0-0.56,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708005898546,1708005906118,\Somewhat agree\,\Somewhat agree\,\3\,1708005905334,1708005905334,6788,6788,7572,buq,qns-item-noham,58,675842,0.0-1.0-0.57,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708005906119,1708005911306,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005910723,1708005910723,4604,4604,5187,buq,qns-item-noham,59,681030,0.0-1.0-0.58,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708005911308,1708005929242,\Somewhat agree\,\Somewhat disagree\,\3\,1708005917146,1708005924236,5838,12928,17934,buq,qns-item-noham,60,698966,0.0-1.0-0.59,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708005929243,1708005933095,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005932311,1708005932311,3068,3068,3852,buq,qns-item-noham,61,702820,0.0-1.0-0.60,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708005933097,1708005943357,\Somewhat agree\,\Somewhat agree\,\3\,1708005942639,1708005942639,9542,9542,10260,buq,qns-item-noham,62,713081,0.0-1.0-0.61,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708005943359,1708005948579,\Somewhat agree\,\Somewhat agree\,\3\,1708005947677,1708005947677,4318,4318,5220,buq,qns-item-noham,63,718303,0.0-1.0-0.62,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708005948580,1708005956387,\Somewhat agree\,\Somewhat agree\,\3\,1708005955719,1708005955719,7139,7139,7807,buq,qns-item-noham,64,726111,0.0-1.0-0.63,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708005956388,1708005961359,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005960709,1708005960709,4321,4321,4971,buq,qns-item-noham,65,731083,0.0-1.0-0.64,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708005961361,1708005965965,\Somewhat agree\,\Somewhat agree\,\3\,1708005965413,1708005965413,4052,4052,4604,buq,qns-item-noham,66,735689,0.0-1.0-0.65,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708005965967,1708005994427,\Somewhat agree\,\Somewhat agree\,\3\,1708005971953,1708005971953,5986,5986,28460,buq,qns-item-noham,67,764151,0.0-1.0-0.66,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708005994429,1708006007441,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006006890,1708006006890,12461,12461,13012,buq,qns-item-noham,68,777165,0.0-1.0-0.67,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708006007443,1708006011679,\Somewhat agree\,\Somewhat agree\,\3\,1708006011078,1708006011078,3635,3635,4236,buq,qns-item-noham,69,781403,0.0-1.0-0.68,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708006011680,1708006016518,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006015850,1708006015850,4170,4170,4838,buq,qns-item-noham,70,786242,0.0-1.0-0.69,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006016520,1708006020605,\Highly disagree\,\Highly disagree\,\1\,1708006019587,1708006019587,3067,3067,4085,buq,qns-item-noham,71,790329,0.0-1.0-0.70,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708006020606,1708006025093,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006024443,1708006024443,3837,3837,4487,buq,qns-item-noham,72,794817,0.0-1.0-0.71,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708006025094,1708006029664,\Somewhat agree\,\Somewhat agree\,\3\,1708006028830,1708006028830,3736,3736,4570,buq,qns-item-noham,73,799388,0.0-1.0-0.72,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708006029666,1708006033452,\Somewhat agree\,\Somewhat agree\,\3\,1708006031633,1708006032951,1967,3285,3786,buq,qns-item-noham,74,803176,0.0-1.0-0.73,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708006033454,1708006039675,\Somewhat agree\,\Somewhat agree\,\3\,1708006039124,1708006039124,5670,5670,6221,buq,qns-item-noham,75,809399,0.0-1.0-0.74,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708006039677,1708006041811,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006041327,1708006041327,1650,1650,2134,buq,qns-item-noham,76,811535,0.0-1.0-0.75,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708006041813,1708006046182,\Highly agree\,\Highly agree\,\4\,1708006045431,1708006045431,3618,3618,4369,buq,qns-item-noham,77,815906,0.0-1.0-0.76,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708006046184,1708006050720,\Somewhat agree\,\Somewhat agree\,\3\,1708006049803,1708006049803,3619,3619,4536,buq,qns-item-noham,78,820444,0.0-1.0-0.77,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708006050722,1708006057460,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006054457,1708006054457,3735,3735,6738,buq,qns-item-noham,79,827184,0.0-1.0-0.78,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708006057462,1708006063367,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006062649,1708006062649,5187,5187,5905,buq,qns-item-noham,80,833091,0.0-1.0-0.79,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708006063369,1708006066954,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006066303,1708006066303,2934,2934,3585,buq,qns-item-noham,81,836678,0.0-1.0-0.80,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I do not often change my views on people.,Highly disagree,82/94,Highly disagree,1,1708006066956,1708006071475,\Highly disagree\,\Highly disagree\,\1\,1708006070625,1708006070625,3669,3669,4519,buq,qns-item-noham,82,841199,0.0-1.0-0.81,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708006071477,1708006075730,\Somewhat agree\,\Somewhat agree\,\3\,1708006075013,1708006075013,3536,3536,4253,buq,qns-item-noham,83,845454,0.0-1.0-0.82,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708006075731,1708006079634,\Somewhat agree\,\Somewhat agree\,\3\,1708006079050,1708006079050,3319,3319,3903,buq,qns-item-noham,84,849358,0.0-1.0-0.83,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708006079635,1708006083788,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006083288,1708006083288,3653,3653,4153,buq,qns-item-noham,85,853512,0.0-1.0-0.84,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708006083790,1708006087576,\Somewhat agree\,\Somewhat agree\,\3\,1708006087042,1708006087042,3252,3252,3786,buq,qns-item-noham,86,857300,0.0-1.0-0.85,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708006087577,1708006091763,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006090546,1708006090546,2969,2969,4186,buq,qns-item-noham,87,861487,0.0-1.0-0.86,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708006091765,1708006095668,\Highly disagree\,\Highly disagree\,\1\,1708006095067,1708006095067,3302,3302,3903,buq,qns-item-noham,88,865392,0.0-1.0-0.87,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708006095669,1708006098404,\Somewhat agree\,\Somewhat agree\,\3\,1708006097736,1708006097736,2067,2067,2735,buq,qns-item-noham,89,868128,0.0-1.0-0.88,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708006098406,1708006106813,\Somewhat agree\,\Somewhat disagree\,\3\,1708006105446,1708006106212,7040,7806,8407,buq,qns-item-noham,90,876537,0.0-1.0-0.89,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708006106814,1708006111101,\Somewhat agree\,\Somewhat agree\,\3\,1708006110317,1708006110317,3503,3503,4287,buq,qns-item-noham,91,880825,0.0-1.0-0.90,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708006111104,1708006115255,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006114705,1708006114705,3601,3601,4151,buq,qns-item-noham,92,884979,0.0-1.0-0.91,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708006115257,1708006122713,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006122162,1708006122162,6905,6905,7456,buq,qns-item-noham,93,892437,0.0-1.0-0.92,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
656d3a23361febf855fab944,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708006122715,1708006126867,\Somewhat agree\,\Somewhat agree\,\3\,1708006126367,1708006126367,3652,3652,4152,buq,qns-item-noham,94,896592,0.0-1.0-0.93,65ce174cbf66fbd4ab0f1c16,AWAITING REVIEW,2024-02-15T13:53:21.861000Z,2024-02-15T14:09:13.111000Z,,2024-02-15T14:09:14.045624Z,952.0,CVPIIDEI,69,23,Female,Other,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
