PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
62ba281b9d7e1e055d098582,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708008173395,1708008178400,\Highly agree\,\Highly agree\,\4\,1708008176611,1708008176611,3216,3216,5005,buq,qns-item-noham,48,433259,0.0-1.0-0.47,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708008178401,1708008182131,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008181751,1708008181751,3350,3350,3730,buq,qns-item-noham,49,436990,0.0-1.0-0.48,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708008182132,1708008186465,\Highly disagree\,\Highly disagree\,\1\,1708008186035,1708008186035,3903,3903,4333,buq,qns-item-noham,50,441324,0.0-1.0-0.49,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708008186466,1708008195194,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008193945,1708008193945,7479,7479,8728,buq,qns-item-noham,51,450054,0.0-1.0-0.50,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708008195196,1708008199159,\Somewhat agree\,\Somewhat agree\,\3\,1708008198809,1708008198809,3613,3613,3963,buq,qns-item-noham,52,454018,0.0-1.0-0.51,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708008199163,1708008207096,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008206727,1708008206727,7564,7564,7933,buq,qns-item-noham,53,461955,0.0-1.0-0.52,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008207097,1708008216990,\Somewhat agree\,\Somewhat agree\,\3\,1708008216598,1708008216598,9501,9501,9893,buq,qns-item-noham,54,471849,0.0-1.0-0.53,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708008216994,1708008221543,\Somewhat agree\,\Somewhat agree\,\3\,1708008219811,1708008221103,2817,4109,4549,buq,qns-item-noham,55,476402,0.0-1.0-0.54,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708008221545,1708008225297,\Highly disagree\,\Highly disagree\,\1\,1708008224829,1708008224829,3284,3284,3752,buq,qns-item-noham,56,480157,0.0-1.0-0.55,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708008225300,1708008230822,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008230189,1708008230189,4889,4889,5522,buq,qns-item-noham,57,485681,0.0-1.0-0.56,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708008230825,1708008237012,\Somewhat agree\,\Somewhat agree\,\3\,1708008236560,1708008236560,5735,5735,6187,buq,qns-item-noham,58,491871,0.0-1.0-0.57,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008237014,1708008246345,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008245690,1708008245690,8676,8676,9331,buq,qns-item-noham,59,501204,0.0-1.0-0.58,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708008246347,1708008252704,\Somewhat agree\,\Somewhat agree\,\3\,1708008252143,1708008252143,5796,5796,6357,buq,qns-item-noham,60,507563,0.0-1.0-0.59,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008252706,1708008259839,\Somewhat agree\,\Somewhat disagree\,\3\,1708008257649,1708008259386,4943,6680,7133,buq,qns-item-noham,61,514698,0.0-1.0-0.60,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708008259841,1708008268844,\Somewhat agree\,\Somewhat agree\,\3\,1708008264204,1708008268370,4363,8529,9003,buq,qns-item-noham,62,523703,0.0-1.0-0.61,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708008268845,1708008286207,\Highly agree\,\Highly agree\,\4\,1708008285477,1708008285477,16632,16632,17362,buq,qns-item-noham,63,541066,0.0-1.0-0.62,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008286211,1708008290884,\Somewhat agree\,\Somewhat agree\,\3\,1708008290402,1708008290402,4191,4191,4673,buq,qns-item-noham,64,545743,0.0-1.0-0.63,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708008290885,1708008296236,\Highly agree\,\Highly agree\,\4\,1708008294912,1708008294912,4027,4027,5351,buq,qns-item-noham,65,551096,0.0-1.0-0.64,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708008296239,1708008301831,\Somewhat agree\,\Somewhat agree\,\3\,1708008300903,1708008300903,4664,4664,5592,buq,qns-item-noham,66,556690,0.0-1.0-0.65,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708008301832,1708008323962,\Somewhat agree\,\Somewhat agree\,\3\,1708008313995,1708008313995,12163,12163,22130,buq,qns-item-noham,67,578821,0.0-1.0-0.66,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008323964,1708008328594,\Somewhat agree\,\Somewhat agree\,\3\,1708008328143,1708008328143,4179,4179,4630,buq,qns-item-noham,68,583453,0.0-1.0-0.67,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008328596,1708008332016,\Somewhat agree\,\Somewhat agree\,\3\,1708008331242,1708008331242,2646,2646,3420,buq,qns-item-noham,69,586875,0.0-1.0-0.68,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708008332017,1708008337196,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008336527,1708008336527,4510,4510,5179,buq,qns-item-noham,70,592055,0.0-1.0-0.69,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008337197,1708008340062,\Highly disagree\,\Highly disagree\,\1\,1708008339243,1708008339243,2046,2046,2865,buq,qns-item-noham,71,594921,0.0-1.0-0.70,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008340063,1708008343362,\Somewhat agree\,\Somewhat agree\,\3\,1708008342442,1708008342442,2379,2379,3299,buq,qns-item-noham,72,598221,0.0-1.0-0.71,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708008343363,1708008348898,\Somewhat agree\,\Somewhat agree\,\3\,1708008348510,1708008348510,5147,5147,5535,buq,qns-item-noham,73,603757,0.0-1.0-0.72,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708008348900,1708008351431,\Somewhat agree\,\Somewhat agree\,\3\,1708008351071,1708008351071,2171,2171,2531,buq,qns-item-noham,74,606290,0.0-1.0-0.73,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708008351433,1708008359712,\Somewhat agree\,\Highly agree\,\3\,1708008355610,1708008356942,4177,5509,8279,buq,qns-item-noham,75,614571,0.0-1.0-0.74,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708008359713,1708008363490,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008363016,1708008363016,3303,3303,3777,buq,qns-item-noham,76,618349,0.0-1.0-0.75,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008363493,1708008365779,\Somewhat agree\,\Somewhat agree\,\3\,1708008365430,1708008365430,1937,1937,2286,buq,qns-item-noham,77,620638,0.0-1.0-0.76,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708008365780,1708008370927,\Highly agree\,\Highly agree\,\4\,1708008368829,1708008368829,3049,3049,5147,buq,qns-item-noham,78,625786,0.0-1.0-0.77,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708008370929,1708008374548,\Highly agree\,\Highly agree\,\4\,1708008374012,1708008374012,3083,3083,3619,buq,qns-item-noham,79,629407,0.0-1.0-0.78,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008374549,1708008382282,\Highly disagree\,\Highly disagree\,\1\,1708008381783,1708008381783,7234,7234,7733,buq,qns-item-noham,80,637141,0.0-1.0-0.79,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008382283,1708008386028,\Somewhat agree\,\Somewhat agree\,\3\,1708008385650,1708008385650,3367,3367,3745,buq,qns-item-noham,81,640887,0.0-1.0-0.80,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708008386029,1708008389947,\Somewhat agree\,\Somewhat agree\,\3\,1708008389557,1708008389557,3528,3528,3918,buq,qns-item-noham,82,644806,0.0-1.0-0.81,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708008389948,1708008394640,\Highly agree\,\Highly agree\,\4\,1708008392930,1708008392930,2982,2982,4692,buq,qns-item-noham,83,649499,0.0-1.0-0.82,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008394644,1708008399046,\Somewhat agree\,\Somewhat agree\,\3\,1708008398268,1708008398268,3624,3624,4402,buq,qns-item-noham,84,653905,0.0-1.0-0.83,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708008399048,1708008403040,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008402296,1708008402296,3248,3248,3992,buq,qns-item-noham,85,657900,0.0-1.0-0.84,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708008403043,1708008426649,\Somewhat agree\,\Somewhat agree\,\3\,1708008423942,1708008423942,20899,20899,23606,buq,qns-item-noham,86,681508,0.0-1.0-0.85,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008426650,1708008430071,\Highly agree\,\Somewhat disagree\,\4\,1708008428773,1708008429623,2123,2973,3421,buq,qns-item-noham,87,684930,0.0-1.0-0.86,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008430074,1708008437499,\Highly disagree\,\Highly disagree\,\1\,1708008436776,1708008436776,6702,6702,7425,buq,qns-item-noham,88,692358,0.0-1.0-0.87,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708008437500,1708008439813,\Highly agree\,\Highly agree\,\4\,1708008439258,1708008439258,1758,1758,2313,buq,qns-item-noham,89,694672,0.0-1.0-0.88,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008439814,1708008447516,\Somewhat agree\,\Somewhat agree\,\3\,1708008443149,1708008447049,3335,7235,7702,buq,qns-item-noham,90,702375,0.0-1.0-0.89,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708008447519,1708008454435,\Somewhat agree\,\Highly agree\,\3\,1708008451648,1708008452615,4129,5096,6916,buq,qns-item-noham,91,709294,0.0-1.0-0.90,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>I do not often change my views on food.,Highly disagree,92/94,Highly agree,4,1708008454438,1708008463642,\Highly agree\,\Highly agree\,\4\,1708008460382,1708008460382,5944,5944,9204,buq,qns-item-noham,92,718502,0.0-1.0-0.91,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708008463644,1708008470086,\Somewhat agree\,\Somewhat agree\,\3\,1708008469560,1708008469560,5916,5916,6442,buq,qns-item-noham,93,724946,0.0-1.0-0.92,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708008470089,1708008474822,\Somewhat agree\,\Somewhat agree\,\3\,1708008474234,1708008474234,4145,4145,4733,buq,qns-item-noham,94,729681,0.0-1.0-0.93,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
62ba281b9d7e1e055d098582,,,,,,,,,,,,,,,,,,,,,65ce20728ff48aeeb5371591,AWAITING REVIEW,2024-02-15T14:32:22.428000Z,2024-02-15T14:49:14.426000Z,,2024-02-15T14:49:15.021331Z,1012.0,CVPIIDEI,663,23,Female,Mixed,United States,United States,United States,English,No,Full-Time,Not Applicable
