PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63f3731fccf0d4e95aa80d11,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708004989487,1708005009112,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005001842,1708005001842,12355,12355,19625,buq,qns-item-noham,47,1222025,0.0-1.0-0.46,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708005009114,1708005018924,\Somewhat agree\,\Somewhat agree\,\3\,1708005017830,1708005017830,8716,8716,9810,buq,qns-item-noham,48,1231837,0.0-1.0-0.47,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly agree,4,1708005018926,1708005026019,\Highly agree\,\Highly agree\,\4\,1708005025218,1708005025218,6292,6292,7093,buq,qns-item-noham,49,1238932,0.0-1.0-0.48,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708005026022,1708005031563,\Highly disagree\,\Highly disagree\,\1\,1708005030641,1708005030641,4619,4619,5541,buq,qns-item-noham,50,1244476,0.0-1.0-0.49,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708005031566,1708005047106,\Somewhat agree\,\Somewhat agree\,\3\,1708005045770,1708005045770,14204,14204,15540,buq,qns-item-noham,51,1260019,0.0-1.0-0.50,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708005047108,1708005080559,\Highly agree\,\Somewhat agree\,\4\,1708005078037,1708005079267,30929,32159,33451,buq,qns-item-noham,52,1293472,0.0-1.0-0.51,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708005080561,1708005087513,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005086475,1708005086475,5914,5914,6952,buq,qns-item-noham,53,1300426,0.0-1.0-0.52,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1708005087516,1708005096687,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005095849,1708005095849,8333,8333,9171,buq,qns-item-noham,54,1309600,0.0-1.0-0.53,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708005096689,1708005154661,\Somewhat agree\,\Somewhat agree\,\3\,1708005153782,1708005153782,57093,57093,57972,buq,qns-item-noham,55,1367574,0.0-1.0-0.54,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708005154664,1708005161920,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005160971,1708005160971,6307,6307,7256,buq,qns-item-noham,56,1374833,0.0-1.0-0.55,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708005161923,1708005168762,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005167705,1708005167705,5782,5782,6839,buq,qns-item-noham,57,1381675,0.0-1.0-0.56,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708005168764,1708005317580,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005316358,1708005316358,147594,147594,148816,buq,qns-item-noham,58,1530493,0.0-1.0-0.57,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708005317582,1708005327131,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005325382,1708005325382,7800,7800,9549,buq,qns-item-noham,59,1540044,0.0-1.0-0.58,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708005327134,1708005343144,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005342147,1708005342147,15013,15013,16010,buq,qns-item-noham,60,1556058,0.0-1.0-0.59,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708005343147,1708005353642,\Highly disagree\,\Highly disagree\,\1\,1708005351948,1708005351948,8801,8801,10495,buq,qns-item-noham,61,1566555,0.0-1.0-0.60,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708005353644,1708005363193,\Somewhat agree\,\Somewhat agree\,\3\,1708005360340,1708005360340,6696,6696,9549,buq,qns-item-noham,62,1576106,0.0-1.0-0.61,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708005363196,1708005375717,\Somewhat agree\,\Somewhat agree\,\3\,1708005374553,1708005374553,11357,11357,12521,buq,qns-item-noham,63,1588630,0.0-1.0-0.62,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708005375720,1708005388385,\Somewhat agree\,\Somewhat agree\,\3\,1708005381634,1708005381634,5914,5914,12665,buq,qns-item-noham,64,1601298,0.0-1.0-0.63,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708005388388,1708005417822,\Highly agree\,\Highly agree\,\4\,1708005396327,1708005396327,7939,7939,29434,buq,qns-item-noham,65,1630736,0.0-1.0-0.64,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708005417825,1708005424205,\Somewhat agree\,\Somewhat agree\,\3\,1708005423304,1708005423304,5479,5479,6380,buq,qns-item-noham,66,1637118,0.0-1.0-0.65,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708005424207,1708005431859,\Somewhat agree\,\Somewhat agree\,\3\,1708005431084,1708005431084,6877,6877,7652,buq,qns-item-noham,67,1644772,0.0-1.0-0.66,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708005431863,1708005440770,\Somewhat agree\,\Somewhat agree\,\3\,1708005439460,1708005439460,7597,7597,8907,buq,qns-item-noham,68,1653683,0.0-1.0-0.67,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708005440773,1708005511585,\Somewhat agree\,\Somewhat agree\,\3\,1708005508419,1708005508419,67646,67646,70812,buq,qns-item-noham,69,1724498,0.0-1.0-0.68,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708005511588,1708005593852,\Somewhat agree\,\Somewhat agree\,\3\,1708005592763,1708005592763,81175,81175,82264,buq,qns-item-noham,70,1806765,0.0-1.0-0.69,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708005593854,1708005598848,\Highly disagree\,\Highly disagree\,\1\,1708005597614,1708005597614,3760,3760,4994,buq,qns-item-noham,71,1811761,0.0-1.0-0.70,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708005598849,1708005603044,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005602226,1708005602226,3377,3377,4195,buq,qns-item-noham,72,1815957,0.0-1.0-0.71,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708005603046,1708005618030,\Somewhat agree\,\Somewhat agree\,\3\,1708005617168,1708005617168,14122,14122,14984,buq,qns-item-noham,73,1830943,0.0-1.0-0.72,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708005618032,1708005625086,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005624124,1708005624124,6092,6092,7054,buq,qns-item-noham,74,1837999,0.0-1.0-0.73,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708005625089,1708005634938,\Somewhat agree\,\Somewhat agree\,\3\,1708005633902,1708005633902,8813,8813,9849,buq,qns-item-noham,75,1847851,0.0-1.0-0.74,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708005634942,1708005638078,\Somewhat agree\,\Somewhat agree\,\3\,1708005636774,1708005636774,1832,1832,3136,buq,qns-item-noham,76,1850991,0.0-1.0-0.75,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708005638081,1708005643628,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005642393,1708005642393,4312,4312,5547,buq,qns-item-noham,77,1856541,0.0-1.0-0.76,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708005643630,1708005649814,\Somewhat agree\,\Somewhat agree\,\3\,1708005648880,1708005648880,5250,5250,6184,buq,qns-item-noham,78,1862727,0.0-1.0-0.77,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708005649816,1708005656158,\Somewhat agree\,\Somewhat agree\,\3\,1708005655389,1708005655389,5573,5573,6342,buq,qns-item-noham,79,1869071,0.0-1.0-0.78,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708005656160,1708005731943,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005730435,1708005730435,74275,74275,75783,buq,qns-item-noham,80,1944856,0.0-1.0-0.79,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708005731945,1708005741339,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005740133,1708005740133,8188,8188,9394,buq,qns-item-noham,81,1954252,0.0-1.0-0.80,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708005741341,1708005749159,\Somewhat agree\,\Somewhat agree\,\3\,1708005747675,1708005747675,6334,6334,7818,buq,qns-item-noham,82,1962072,0.0-1.0-0.81,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708005749161,1708005755329,\Somewhat agree\,\Highly agree\,\3\,1708005752701,1708005754149,3540,4988,6168,buq,qns-item-noham,83,1968242,0.0-1.0-0.82,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708005755331,1708005762315,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005761343,1708005761343,6012,6012,6984,buq,qns-item-noham,84,1975228,0.0-1.0-0.83,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708005762319,1708005795015,\Somewhat agree\,\Somewhat agree\,\3\,1708005794174,1708005794174,31855,31855,32696,buq,qns-item-noham,85,2007928,0.0-1.0-0.84,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708005795018,1708005801044,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005799904,1708005799904,4886,4886,6026,buq,qns-item-noham,86,2013957,0.0-1.0-0.85,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708005801046,1708005810480,\Somewhat agree\,\Somewhat agree\,\3\,1708005806794,1708005806794,5748,5748,9434,buq,qns-item-noham,87,2023393,0.0-1.0-0.86,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708005810483,1708005861222,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005859862,1708005859862,49379,49379,50739,buq,qns-item-noham,88,2074135,0.0-1.0-0.87,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708005861224,1708005866976,\Somewhat agree\,\Somewhat agree\,\3\,1708005865392,1708005865392,4168,4168,5752,buq,qns-item-noham,89,2079889,0.0-1.0-0.88,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708005866978,1708005882602,\Somewhat agree\,\Somewhat agree\,\3\,1708005881652,1708005881652,14674,14674,15624,buq,qns-item-noham,90,2095515,0.0-1.0-0.89,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708005882605,1708005887744,\Somewhat agree\,\Somewhat agree\,\3\,1708005887078,1708005887078,4473,4473,5139,buq,qns-item-noham,91,2100657,0.0-1.0-0.90,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708005887746,1708005892342,\Somewhat agree\,\Somewhat agree\,\3\,1708005891236,1708005891236,3490,3490,4596,buq,qns-item-noham,92,2105255,0.0-1.0-0.91,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708005892344,1708005897374,\Somewhat agree\,\Somewhat agree\,\3\,1708005896162,1708005896162,3818,3818,5030,buq,qns-item-noham,93,2110287,0.0-1.0-0.92,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708005897376,1708005901775,\Somewhat agree\,\Somewhat agree\,\3\,1708005900575,1708005900575,3199,3199,4399,buq,qns-item-noham,94,2114688,0.0-1.0-0.93,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
63f3731fccf0d4e95aa80d11,,,,,,,,,,,,,,,,,,,,,65ce11a5b732e4800b002af0,AWAITING REVIEW,2024-02-15T13:29:15.832000Z,2024-02-15T14:06:12.794000Z,,2024-02-15T14:06:13.453019Z,2217.0,CVPIIDEI,1248,35,Male,Black,United States,United States,United States,English,No,Part-Time,Not Applicable
