PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65cc1ac6402b90fc2fddeb95,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708006892110,1708006896758,\Somewhat agree\,\Somewhat agree\,\3\,1708006896156,1708006896156,4046,4046,4648,buq,qns-item-noham,48,269500,0.0-1.0-0.47,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708006896759,1708006899580,\Highly disagree\,\Highly disagree\,\1\,1708006898773,1708006898773,2014,2014,2821,buq,qns-item-noham,49,272322,0.0-1.0-0.48,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708006899581,1708006903964,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006903356,1708006903356,3775,3775,4383,buq,qns-item-noham,50,276706,0.0-1.0-0.49,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708006903965,1708006906764,\Highly disagree\,\Highly disagree\,\1\,1708006905916,1708006905916,1951,1951,2799,buq,qns-item-noham,51,279506,0.0-1.0-0.50,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708006906765,1708006911900,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006910957,1708006910957,4192,4192,5135,buq,qns-item-noham,52,284642,0.0-1.0-0.51,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly agree,4,1708006911901,1708006917149,\Highly agree\,\Highly agree\,\4\,1708006915645,1708006915645,3744,3744,5248,buq,qns-item-noham,53,289891,0.0-1.0-0.52,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006917150,1708006922149,\Somewhat agree\,\Somewhat agree\,\3\,1708006921597,1708006921597,4447,4447,4999,buq,qns-item-noham,54,294891,0.0-1.0-0.53,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708006922150,1708006926517,\Somewhat agree\,\Somewhat agree\,\3\,1708006925757,1708006925757,3607,3607,4367,buq,qns-item-noham,55,299259,0.0-1.0-0.54,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708006926519,1708006930688,\Highly disagree\,\Highly disagree\,\1\,1708006929877,1708006929877,3358,3358,4169,buq,qns-item-noham,56,303430,0.0-1.0-0.55,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708006930689,1708006934757,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006933437,1708006933437,2748,2748,4068,buq,qns-item-noham,57,307499,0.0-1.0-0.56,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708006934758,1708006941319,\Somewhat agree\,\Somewhat agree\,\3\,1708006940581,1708006940581,5823,5823,6561,buq,qns-item-noham,58,314061,0.0-1.0-0.57,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708006941321,1708006948901,\Somewhat disagree\,\Somewhat agree\,\2\,1708006946005,1708006947565,4684,6244,7580,buq,qns-item-noham,59,321643,0.0-1.0-0.58,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708006948903,1708006952735,\Highly disagree\,\Highly disagree\,\1\,1708006951845,1708006951845,2942,2942,3832,buq,qns-item-noham,60,325477,0.0-1.0-0.59,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708006952736,1708006960589,\Somewhat agree\,\Somewhat agree\,\3\,1708006959509,1708006959509,6773,6773,7853,buq,qns-item-noham,61,333331,0.0-1.0-0.60,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708006960590,1708006966717,\Highly agree\,\Highly agree\,\4\,1708006965957,1708006965957,5367,5367,6127,buq,qns-item-noham,62,339460,0.0-1.0-0.61,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708006966719,1708006972950,\Somewhat disagree\,\Somewhat agree\,\2\,1708006970373,1708006972045,3654,5326,6231,buq,qns-item-noham,63,345692,0.0-1.0-0.62,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708006972952,1708006976694,\Somewhat agree\,\Highly agree\,\3\,1708006975174,1708006975831,2222,2879,3742,buq,qns-item-noham,64,349436,0.0-1.0-0.63,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708006976696,1708006980942,\Highly agree\,\Highly agree\,\4\,1708006979702,1708006979702,3006,3006,4246,buq,qns-item-noham,65,353684,0.0-1.0-0.64,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708006980943,1708006985134,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006983709,1708006983709,2766,2766,4191,buq,qns-item-noham,66,357876,0.0-1.0-0.65,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708006985136,1708006988925,\Somewhat agree\,\Somewhat agree\,\3\,1708006988150,1708006988150,3014,3014,3789,buq,qns-item-noham,67,361667,0.0-1.0-0.66,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708006988927,1708006997461,\Somewhat agree\,\Highly agree\,\3\,1708006994486,1708006996550,5559,7623,8534,buq,qns-item-noham,68,370204,0.0-1.0-0.67,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708006997463,1708007003182,\Highly agree\,\Somewhat agree\,\4\,1708007000534,1708007002494,3071,5031,5719,buq,qns-item-noham,69,375924,0.0-1.0-0.68,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007003184,1708007011366,\Somewhat disagree\,\Somewhat agree\,\2\,1708007007710,1708007010605,4526,7421,8182,buq,qns-item-noham,70,384108,0.0-1.0-0.69,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007011368,1708007014446,\Highly disagree\,\Highly disagree\,\1\,1708007013238,1708007013238,1870,1870,3078,buq,qns-item-noham,71,387188,0.0-1.0-0.70,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007014447,1708007018813,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007017245,1708007017245,2798,2798,4366,buq,qns-item-noham,72,391556,0.0-1.0-0.71,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708007018815,1708007025646,\Somewhat disagree\,\Highly disagree\,\2\,1708007024382,1708007024893,5567,6078,6831,buq,qns-item-noham,73,398388,0.0-1.0-0.72,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly disagree,1,1708007025647,1708007028909,\Highly disagree\,\Highly disagree\,\1\,1708007028078,1708007028078,2431,2431,3262,buq,qns-item-noham,74,401651,0.0-1.0-0.73,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007028911,1708007035910,\Somewhat agree\,\Somewhat agree\,\3\,1708007034878,1708007034878,5967,5967,6999,buq,qns-item-noham,75,408652,0.0-1.0-0.74,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708007035911,1708007039702,\Somewhat agree\,\Somewhat disagree\,\3\,1708007038358,1708007039126,2447,3215,3791,buq,qns-item-noham,76,412444,0.0-1.0-0.75,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007039703,1708007042542,\Somewhat agree\,\Somewhat agree\,\3\,1708007041854,1708007041854,2151,2151,2839,buq,qns-item-noham,77,415284,0.0-1.0-0.76,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat disagree,2,1708007042543,1708007051287,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007050318,1708007050318,7775,7775,8744,buq,qns-item-noham,78,424029,0.0-1.0-0.77,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007051289,1708007056085,\Somewhat agree\,\Somewhat agree\,\3\,1708007055510,1708007055510,4221,4221,4796,buq,qns-item-noham,79,428827,0.0-1.0-0.78,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007056087,1708007059533,\Highly disagree\,\Highly disagree\,\1\,1708007058910,1708007058910,2823,2823,3446,buq,qns-item-noham,80,432276,0.0-1.0-0.79,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007059535,1708007063534,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007062166,1708007062166,2631,2631,3999,buq,qns-item-noham,81,436276,0.0-1.0-0.80,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708007063536,1708007067526,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007066358,1708007066358,2822,2822,3990,buq,qns-item-noham,82,440268,0.0-1.0-0.81,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708007067527,1708007071709,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007070982,1708007070982,3455,3455,4182,buq,qns-item-noham,83,444451,0.0-1.0-0.82,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708007071710,1708007075693,\Highly agree\,\Highly agree\,\4\,1708007075094,1708007075094,3384,3384,3983,buq,qns-item-noham,84,448435,0.0-1.0-0.83,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708007075694,1708007079525,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007078814,1708007078814,3120,3120,3831,buq,qns-item-noham,85,452267,0.0-1.0-0.84,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007079527,1708007084470,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007083821,1708007083821,4294,4294,4943,buq,qns-item-noham,86,457212,0.0-1.0-0.85,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly agree,4,1708007084471,1708007088181,\Highly agree\,\Highly agree\,\4\,1708007087510,1708007087510,3039,3039,3710,buq,qns-item-noham,87,460924,0.0-1.0-0.86,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007088183,1708007091198,\Highly disagree\,\Highly disagree\,\1\,1708007090430,1708007090430,2247,2247,3015,buq,qns-item-noham,88,463940,0.0-1.0-0.87,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708007091201,1708007094790,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007094134,1708007094134,2933,2933,3589,buq,qns-item-noham,89,467532,0.0-1.0-0.88,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007094791,1708007099854,\Highly agree\,\Somewhat agree\,\4\,1708007097950,1708007099046,3159,4255,5063,buq,qns-item-noham,90,472596,0.0-1.0-0.89,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007099856,1708007104655,\Somewhat agree\,\Somewhat agree\,\3\,1708007103582,1708007103582,3726,3726,4799,buq,qns-item-noham,91,477397,0.0-1.0-0.90,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708007104656,1708007108383,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007107510,1708007107510,2854,2854,3727,buq,qns-item-noham,92,481125,0.0-1.0-0.91,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708007108384,1708007111934,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007111150,1708007111150,2766,2766,3550,buq,qns-item-noham,93,484676,0.0-1.0-0.92,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708007111936,1708007114382,\Somewhat agree\,\Somewhat agree\,\3\,1708007113862,1708007113862,1926,1926,2446,buq,qns-item-noham,94,487124,0.0-1.0-0.93,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
65cc1ac6402b90fc2fddeb95,,,,,,,,,,,,,,,,,,,,,65ce1c77726e59eeb6124a06,AWAITING REVIEW,2024-02-15T14:15:34.016000Z,2024-02-15T14:26:09.007000Z,,2024-02-15T14:26:09.731440Z,635.0,CVPIIDEI,4,26,Female,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
