PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
62d04f92bfa53e94ef2fabaf,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007319349,1708007327658,\Somewhat agree\,\Somewhat agree\,\3\,1708007326405,1708007326405,7056,7056,8309,buq,qns-item-noham,47,454779,0.0-1.0-0.46,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007327659,1708007332802,\Highly agree\,\Highly agree\,\4\,1708007331732,1708007331732,4073,4073,5143,buq,qns-item-noham,48,459923,0.0-1.0-0.47,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007332803,1708007340610,\Highly disagree\,\Highly disagree\,\1\,1708007338639,1708007338639,5836,5836,7807,buq,qns-item-noham,49,467731,0.0-1.0-0.48,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007340611,1708007346965,\Somewhat agree\,\Somewhat agree\,\3\,1708007345966,1708007345966,5355,5355,6354,buq,qns-item-noham,50,474086,0.0-1.0-0.49,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007346966,1708007362062,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007361061,1708007361061,14095,14095,15096,buq,qns-item-noham,51,489183,0.0-1.0-0.50,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly agree,4,1708007362063,1708007373015,\Highly agree\,\Highly agree\,\4\,1708007370778,1708007370778,8715,8715,10952,buq,qns-item-noham,52,500136,0.0-1.0-0.51,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly agree,4,1708007373016,1708007378855,\Highly agree\,\Highly agree\,\4\,1708007377745,1708007377745,4729,4729,5839,buq,qns-item-noham,53,505976,0.0-1.0-0.52,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708007378856,1708007394843,\Somewhat agree\,\Highly agree\,\3\,1708007386870,1708007392861,8014,14005,15987,buq,qns-item-noham,54,521964,0.0-1.0-0.53,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007394844,1708007403034,\Somewhat agree\,\Somewhat agree\,\3\,1708007401358,1708007401358,6514,6514,8190,buq,qns-item-noham,55,530155,0.0-1.0-0.54,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007403035,1708007419628,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007418297,1708007418297,15262,15262,16593,buq,qns-item-noham,56,546749,0.0-1.0-0.55,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007419629,1708007429865,\Somewhat agree\,\Somewhat agree\,\3\,1708007428862,1708007428862,9233,9233,10236,buq,qns-item-noham,57,556986,0.0-1.0-0.56,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007429866,1708007441411,\Highly agree\,\Somewhat agree\,\4\,1708007439154,1708007440607,9288,10741,11545,buq,qns-item-noham,58,568532,0.0-1.0-0.57,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007441412,1708007450646,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007449350,1708007449350,7938,7938,9234,buq,qns-item-noham,59,577767,0.0-1.0-0.58,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708007450647,1708007466333,\Somewhat agree\,\Somewhat disagree\,\3\,1708007458085,1708007465239,7438,14592,15686,buq,qns-item-noham,60,593454,0.0-1.0-0.59,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007466334,1708007473723,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007473061,1708007473061,6727,6727,7389,buq,qns-item-noham,61,600844,0.0-1.0-0.60,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708007473724,1708007480109,\Highly agree\,\Highly agree\,\4\,1708007479077,1708007479077,5353,5353,6385,buq,qns-item-noham,62,607230,0.0-1.0-0.61,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007480110,1708007491441,\Highly agree\,\Highly agree\,\4\,1708007489965,1708007489965,9855,9855,11331,buq,qns-item-noham,63,618562,0.0-1.0-0.62,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007491442,1708007513918,\Somewhat agree\,\Somewhat agree\,\3\,1708007512789,1708007512789,21347,21347,22476,buq,qns-item-noham,64,641039,0.0-1.0-0.63,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007513919,1708007523830,\Somewhat agree\,\Somewhat agree\,\3\,1708007519038,1708007519038,5119,5119,9911,buq,qns-item-noham,65,650951,0.0-1.0-0.64,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007523831,1708007535225,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007530550,1708007530550,6719,6719,11394,buq,qns-item-noham,66,662346,0.0-1.0-0.65,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly agree,4,1708007535226,1708007543210,\Highly agree\,\Highly agree\,\4\,1708007542312,1708007542312,7086,7086,7984,buq,qns-item-noham,67,670331,0.0-1.0-0.66,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708007543211,1708007550865,\Highly agree\,\Highly agree\,\4\,1708007550195,1708007550195,6984,6984,7654,buq,qns-item-noham,68,677986,0.0-1.0-0.67,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708007550866,1708007557854,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007556839,1708007556839,5973,5973,6988,buq,qns-item-noham,69,684975,0.0-1.0-0.68,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007557855,1708007569841,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007566140,1708007568513,8285,10658,11986,buq,qns-item-noham,70,696962,0.0-1.0-0.69,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007569842,1708007574231,\Highly disagree\,\Highly disagree\,\1\,1708007572986,1708007572986,3144,3144,4389,buq,qns-item-noham,71,701352,0.0-1.0-0.70,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708007574232,1708007581653,\Somewhat agree\,\Somewhat agree\,\3\,1708007580732,1708007580732,6500,6500,7421,buq,qns-item-noham,72,708774,0.0-1.0-0.71,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708007581654,1708007591483,\Highly disagree\,\Highly disagree\,\1\,1708007589752,1708007589752,8098,8098,9829,buq,qns-item-noham,73,718604,0.0-1.0-0.72,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708007591484,1708007596415,\Highly agree\,\Highly agree\,\4\,1708007595697,1708007595697,4213,4213,4931,buq,qns-item-noham,74,723536,0.0-1.0-0.73,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007596416,1708007608378,\Highly agree\,\Highly agree\,\4\,1708007606866,1708007606866,10450,10450,11962,buq,qns-item-noham,75,735499,0.0-1.0-0.74,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I care a lot about politics.,Highly disagree,76/94,Highly agree,4,1708007608379,1708007611752,\Highly agree\,\Highly agree\,\4\,1708007610947,1708007610947,2568,2568,3373,buq,qns-item-noham,76,738873,0.0-1.0-0.75,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007611753,1708007617642,\Somewhat agree\,\Somewhat agree\,\3\,1708007616411,1708007616411,4658,4658,5889,buq,qns-item-noham,77,744763,0.0-1.0-0.76,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007617643,1708007662407,\Somewhat agree\,\Somewhat agree\,\3\,1708007661572,1708007661572,43929,43929,44764,buq,qns-item-noham,78,789528,0.0-1.0-0.77,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708007662408,1708007669383,\Highly agree\,\Highly agree\,\4\,1708007668254,1708007668254,5846,5846,6975,buq,qns-item-noham,79,796504,0.0-1.0-0.78,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007669384,1708007678918,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007676342,1708007676342,6958,6958,9534,buq,qns-item-noham,80,806039,0.0-1.0-0.79,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007678919,1708007691441,\Somewhat agree\,\Somewhat agree\,\3\,1708007690510,1708007690510,11591,11591,12522,buq,qns-item-noham,81,818562,0.0-1.0-0.80,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708007691442,1708007704198,\Somewhat agree\,\Somewhat disagree\,\3\,1708007698585,1708007703089,7143,11647,12756,buq,qns-item-noham,82,831320,0.0-1.0-0.81,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007704200,1708007710875,\Somewhat agree\,\Somewhat agree\,\3\,1708007709573,1708007709573,5373,5373,6675,buq,qns-item-noham,83,837996,0.0-1.0-0.82,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007710876,1708007723135,\Somewhat agree\,\Somewhat agree\,\3\,1708007719025,1708007719025,8149,8149,12259,buq,qns-item-noham,84,850256,0.0-1.0-0.83,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007723136,1708007735671,\Highly agree\,\Highly agree\,\4\,1708007734559,1708007734559,11423,11423,12535,buq,qns-item-noham,85,862792,0.0-1.0-0.84,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007735672,1708007749893,\Somewhat agree\,\Somewhat agree\,\3\,1708007748255,1708007748255,12583,12583,14221,buq,qns-item-noham,86,877014,0.0-1.0-0.85,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007749894,1708007755918,\Somewhat agree\,\Somewhat agree\,\3\,1708007754773,1708007754773,4879,4879,6024,buq,qns-item-noham,87,883039,0.0-1.0-0.86,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007755919,1708007762426,\Highly disagree\,\Highly disagree\,\1\,1708007761842,1708007761842,5923,5923,6507,buq,qns-item-noham,88,889547,0.0-1.0-0.87,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007762427,1708007765807,\Somewhat agree\,\Somewhat agree\,\3\,1708007765046,1708007765046,2619,2619,3380,buq,qns-item-noham,89,892928,0.0-1.0-0.88,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007765808,1708007774205,\Somewhat agree\,\Somewhat agree\,\3\,1708007773101,1708007773101,7293,7293,8397,buq,qns-item-noham,90,901326,0.0-1.0-0.89,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007774206,1708007781941,\Somewhat agree\,\Somewhat agree\,\3\,1708007780482,1708007780482,6276,6276,7735,buq,qns-item-noham,91,909062,0.0-1.0-0.90,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708007781942,1708007788667,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007786683,1708007786683,4741,4741,6725,buq,qns-item-noham,92,915788,0.0-1.0-0.91,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708007788669,1708007796514,\Somewhat agree\,\Somewhat agree\,\3\,1708007795428,1708007795428,6759,6759,7845,buq,qns-item-noham,93,923635,0.0-1.0-0.92,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
62d04f92bfa53e94ef2fabaf,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007796515,1708007802756,\Highly agree\,\Highly agree\,\4\,1708007801895,1708007801895,5380,5380,6241,buq,qns-item-noham,94,929877,0.0-1.0-0.93,65ce1dc2d4a33ea7a58daa48,AWAITING REVIEW,2024-02-15T14:20:56.182000Z,2024-02-15T14:38:44.999000Z,,2024-02-15T14:38:45.533735Z,1069.0,CVPIIDEI,849,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
