PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63d7ff8dba0dc23728426ecd,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006794873,1708006800056,\Highly agree\,\Highly agree\,\4\,1708006799165,1708006799165,4292,4292,5183,buq,qns-item-noham,48,352032,0.0-1.0-0.47,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708006800064,1708006807176,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006806075,1708006806075,6011,6011,7112,buq,qns-item-noham,49,359152,0.0-1.0-0.48,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708006807182,1708006812884,\Highly disagree\,\Highly disagree\,\1\,1708006811934,1708006811934,4752,4752,5702,buq,qns-item-noham,50,364860,0.0-1.0-0.49,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006812891,1708006821970,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006821017,1708006821017,8126,8126,9079,buq,qns-item-noham,51,373946,0.0-1.0-0.50,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708006821977,1708006835778,\Somewhat agree\,\Somewhat agree\,\3\,1708006834886,1708006834886,12909,12909,13801,buq,qns-item-noham,52,387754,0.0-1.0-0.51,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708006835785,1708006844749,\Somewhat agree\,\Somewhat disagree\,\3\,1708006841532,1708006843637,5747,7852,8964,buq,qns-item-noham,53,396726,0.0-1.0-0.52,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1708006844754,1708006850884,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006849862,1708006849862,5108,5108,6130,buq,qns-item-noham,54,402860,0.0-1.0-0.53,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708006850889,1708006857483,\Somewhat agree\,\Somewhat agree\,\3\,1708006856724,1708006856724,5835,5835,6594,buq,qns-item-noham,55,409459,0.0-1.0-0.54,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708006857490,1708006860989,\Highly agree\,\Highly agree\,\4\,1708006860064,1708006860064,2574,2574,3499,buq,qns-item-noham,56,412966,0.0-1.0-0.55,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708006861008,1708006868945,\Somewhat agree\,\Somewhat disagree\,\3\,1708006866770,1708006867713,5762,6705,7937,buq,qns-item-noham,57,420921,0.0-1.0-0.56,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708006868949,1708006885307,\Somewhat disagree\,\Somewhat agree\,\2\,1708006875168,1708006884433,6219,15484,16358,buq,qns-item-noham,58,437283,0.0-1.0-0.57,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708006885312,1708006890917,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006890030,1708006890030,4718,4718,5605,buq,qns-item-noham,59,442893,0.0-1.0-0.58,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708006890927,1708006897177,\Somewhat agree\,\Somewhat agree\,\3\,1708006896208,1708006896208,5281,5281,6250,buq,qns-item-noham,60,449153,0.0-1.0-0.59,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708006897184,1708006903894,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006902933,1708006902933,5749,5749,6710,buq,qns-item-noham,61,455870,0.0-1.0-0.60,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708006903898,1708006912650,\Somewhat agree\,\Somewhat agree\,\3\,1708006911744,1708006911744,7846,7846,8752,buq,qns-item-noham,62,464627,0.0-1.0-0.61,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708006912663,1708006917529,\Somewhat agree\,\Somewhat agree\,\3\,1708006916755,1708006916755,4092,4092,4866,buq,qns-item-noham,63,469505,0.0-1.0-0.62,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708006917538,1708006922712,\Somewhat agree\,\Somewhat agree\,\3\,1708006921753,1708006921753,4215,4215,5174,buq,qns-item-noham,64,474689,0.0-1.0-0.63,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708006922726,1708006928035,\Somewhat agree\,\Somewhat agree\,\3\,1708006926182,1708006926182,3456,3456,5309,buq,qns-item-noham,65,480011,0.0-1.0-0.64,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708006928038,1708006933665,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006931151,1708006931151,3113,3113,5627,buq,qns-item-noham,66,485641,0.0-1.0-0.65,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708006933672,1708006940007,\Somewhat agree\,\Somewhat agree\,\3\,1708006939144,1708006939144,5472,5472,6335,buq,qns-item-noham,67,491984,0.0-1.0-0.66,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708006940014,1708006947067,\Somewhat agree\,\Somewhat agree\,\3\,1708006944503,1708006946271,4489,6257,7053,buq,qns-item-noham,68,499043,0.0-1.0-0.67,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708006947073,1708006952820,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006951773,1708006951773,4700,4700,5747,buq,qns-item-noham,69,504796,0.0-1.0-0.68,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708006952824,1708006960223,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006959489,1708006959489,6665,6665,7399,buq,qns-item-noham,70,512199,0.0-1.0-0.69,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006960239,1708006965139,\Highly disagree\,\Highly disagree\,\1\,1708006964135,1708006964135,3896,3896,4900,buq,qns-item-noham,71,517115,0.0-1.0-0.70,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708006965141,1708006972015,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006971322,1708006971322,6181,6181,6874,buq,qns-item-noham,72,523992,0.0-1.0-0.71,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708006972020,1708006979272,\Somewhat agree\,\Somewhat agree\,\3\,1708006978342,1708006978342,6322,6322,7252,buq,qns-item-noham,73,531248,0.0-1.0-0.72,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708006979277,1708006983824,\Somewhat agree\,\Somewhat agree\,\3\,1708006982784,1708006982784,3507,3507,4547,buq,qns-item-noham,74,535801,0.0-1.0-0.73,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708006983832,1708006990523,\Highly agree\,\Highly agree\,\4\,1708006989705,1708006989705,5873,5873,6691,buq,qns-item-noham,75,542500,0.0-1.0-0.74,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I care a lot about politics.,Highly disagree,76/94,Highly disagree,1,1708006990534,1708006993569,\Highly disagree\,\Highly disagree\,\1\,1708006992835,1708006992835,2301,2301,3035,buq,qns-item-noham,76,545545,0.0-1.0-0.75,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708006993572,1708006998910,\Somewhat agree\,\Somewhat agree\,\3\,1708006997672,1708006997672,4100,4100,5338,buq,qns-item-noham,77,550886,0.0-1.0-0.76,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708006998916,1708007004141,\Somewhat agree\,\Somewhat agree\,\3\,1708007003200,1708007003200,4284,4284,5225,buq,qns-item-noham,78,556117,0.0-1.0-0.77,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007004148,1708007011271,\Somewhat agree\,\Somewhat agree\,\3\,1708007010429,1708007010429,6281,6281,7123,buq,qns-item-noham,79,563247,0.0-1.0-0.78,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708007011280,1708007018259,\Somewhat agree\,\Somewhat agree\,\3\,1708007015539,1708007015539,4259,4259,6979,buq,qns-item-noham,80,570235,0.0-1.0-0.79,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007018263,1708007022782,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007021711,1708007021711,3448,3448,4519,buq,qns-item-noham,81,574758,0.0-1.0-0.80,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007022787,1708007026504,\Somewhat agree\,\Somewhat agree\,\3\,1708007025681,1708007025681,2894,2894,3717,buq,qns-item-noham,82,578480,0.0-1.0-0.81,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007026515,1708007033730,\Somewhat agree\,\Somewhat agree\,\3\,1708007032826,1708007032826,6311,6311,7215,buq,qns-item-noham,83,585706,0.0-1.0-0.82,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708007033736,1708007037386,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007036523,1708007036523,2787,2787,3650,buq,qns-item-noham,84,589362,0.0-1.0-0.83,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007037392,1708007048564,\Highly agree\,\Highly agree\,\4\,1708007046963,1708007046963,9571,9571,11172,buq,qns-item-noham,85,600540,0.0-1.0-0.84,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007048570,1708007057193,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007055861,1708007055861,7291,7291,8623,buq,qns-item-noham,86,609169,0.0-1.0-0.85,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708007057201,1708007061478,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007060528,1708007060528,3327,3327,4277,buq,qns-item-noham,87,613454,0.0-1.0-0.86,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708007061484,1708007066544,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007065660,1708007065660,4176,4176,5060,buq,qns-item-noham,88,618520,0.0-1.0-0.87,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007066553,1708007070325,\Somewhat agree\,\Somewhat agree\,\3\,1708007069502,1708007069502,2949,2949,3772,buq,qns-item-noham,89,622301,0.0-1.0-0.88,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007070332,1708007076445,\Somewhat agree\,\Somewhat agree\,\3\,1708007075363,1708007075363,5031,5031,6113,buq,qns-item-noham,90,628421,0.0-1.0-0.89,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007076450,1708007081202,\Somewhat agree\,\Somewhat agree\,\3\,1708007080427,1708007080427,3977,3977,4752,buq,qns-item-noham,91,633178,0.0-1.0-0.90,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708007081208,1708007085970,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007085047,1708007085047,3839,3839,4762,buq,qns-item-noham,92,637946,0.0-1.0-0.91,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708007085979,1708007089789,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007089050,1708007089050,3071,3071,3810,buq,qns-item-noham,93,641765,0.0-1.0-0.92,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708007089797,1708007093089,\Somewhat agree\,\Somewhat agree\,\3\,1708007092250,1708007092250,2453,2453,3292,buq,qns-item-noham,94,645065,0.0-1.0-0.93,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
63d7ff8dba0dc23728426ecd,,,,,,,,,,,,,,,,,,,,,65ce1c15e08c7567019df6b2,AWAITING REVIEW,2024-02-15T14:13:45.808000Z,2024-02-15T14:25:23.725000Z,,2024-02-15T14:25:24.357242Z,698.0,CVPIIDEI,527,32,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
