PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
58f1017ac325470001795b01,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708006292237,1708006306240,\Somewhat agree\,\Somewhat agree\,\3\,1708006304869,1708006304869,12632,12632,14003,buq,qns-item-noham,45,389579,0.0-1.0-0.44,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708006306242,1708006351096,\Somewhat agree\,\Somewhat agree\,\3\,1708006350231,1708006350231,43989,43989,44854,buq,qns-item-noham,46,434435,0.0-1.0-0.45,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708006351098,1708006354567,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006353785,1708006353785,2687,2687,3469,buq,qns-item-noham,47,437906,0.0-1.0-0.46,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006354569,1708006360292,\Highly agree\,\Highly agree\,\4\,1708006359168,1708006359168,4599,4599,5723,buq,qns-item-noham,48,443631,0.0-1.0-0.47,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708006360295,1708006375395,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006374178,1708006374178,13883,13883,15100,buq,qns-item-noham,49,458734,0.0-1.0-0.48,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708006375397,1708006380464,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006379345,1708006379345,3948,3948,5067,buq,qns-item-noham,50,463803,0.0-1.0-0.49,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006380466,1708006417219,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006406067,1708006406067,25601,25601,36753,buq,qns-item-noham,51,500558,0.0-1.0-0.50,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708006417221,1708006452980,\Somewhat agree\,\Somewhat agree\,\3\,1708006452148,1708006452148,34927,34927,35759,buq,qns-item-noham,52,536319,0.0-1.0-0.51,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708006452982,1708006457012,\Somewhat agree\,\Somewhat agree\,\3\,1708006456200,1708006456200,3218,3218,4030,buq,qns-item-noham,53,540351,0.0-1.0-0.52,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006457014,1708006463805,\Somewhat agree\,\Somewhat agree\,\3\,1708006462987,1708006462987,5973,5973,6791,buq,qns-item-noham,54,547144,0.0-1.0-0.53,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708006463807,1708006468380,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006467586,1708006467586,3779,3779,4573,buq,qns-item-noham,55,551719,0.0-1.0-0.54,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708006468381,1708006471716,\Highly disagree\,\Highly disagree\,\1\,1708006470924,1708006470924,2543,2543,3335,buq,qns-item-noham,56,555055,0.0-1.0-0.55,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708006471718,1708006474728,\Somewhat agree\,\Somewhat agree\,\3\,1708006473980,1708006473980,2262,2262,3010,buq,qns-item-noham,57,558067,0.0-1.0-0.56,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708006474729,1708006481052,\Somewhat agree\,\Somewhat agree\,\3\,1708006480137,1708006480137,5408,5408,6323,buq,qns-item-noham,58,564391,0.0-1.0-0.57,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Highly disagree,1,1708006481054,1708006495684,\Highly disagree\,\Highly disagree\,\1\,1708006494627,1708006494627,13573,13573,14630,buq,qns-item-noham,59,579023,0.0-1.0-0.58,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly agree,4,1708006495686,1708006514073,\Highly agree\,\Highly agree\,\4\,1708006513188,1708006513188,17502,17502,18387,buq,qns-item-noham,60,597412,0.0-1.0-0.59,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708006514074,1708006524779,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006523225,1708006523225,9151,9151,10705,buq,qns-item-noham,61,608118,0.0-1.0-0.60,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708006524782,1708006531600,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006530683,1708006530683,5901,5901,6818,buq,qns-item-noham,62,614939,0.0-1.0-0.61,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708006531601,1708006558231,\Highly agree\,\Highly agree\,\4\,1708006557493,1708006557493,25892,25892,26630,buq,qns-item-noham,63,641571,0.0-1.0-0.62,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708006558233,1708006565245,\Somewhat agree\,\Somewhat agree\,\3\,1708006563861,1708006563861,5628,5628,7012,buq,qns-item-noham,64,648584,0.0-1.0-0.63,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708006565247,1708006576694,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006575467,1708006575467,10220,10220,11447,buq,qns-item-noham,65,660033,0.0-1.0-0.64,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708006576696,1708006589077,\Somewhat agree\,\Somewhat agree\,\3\,1708006588074,1708006588074,11378,11378,12381,buq,qns-item-noham,66,672417,0.0-1.0-0.65,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly disagree,1,1708006589079,1708006593826,\Highly disagree\,\Highly disagree\,\1\,1708006592673,1708006592673,3594,3594,4747,buq,qns-item-noham,67,677165,0.0-1.0-0.66,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708006593828,1708006604063,\Somewhat agree\,\Somewhat agree\,\3\,1708006602793,1708006602793,8965,8965,10235,buq,qns-item-noham,68,687402,0.0-1.0-0.67,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708006604065,1708006608340,\Somewhat agree\,\Somewhat agree\,\3\,1708006607558,1708006607558,3493,3493,4275,buq,qns-item-noham,69,691679,0.0-1.0-0.68,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708006608343,1708006619459,\Somewhat agree\,\Somewhat agree\,\3\,1708006618590,1708006618590,10247,10247,11116,buq,qns-item-noham,70,702798,0.0-1.0-0.69,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006619462,1708006638855,\Highly disagree\,\Highly disagree\,\1\,1708006637419,1708006637419,17957,17957,19393,buq,qns-item-noham,71,722195,0.0-1.0-0.70,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708006638857,1708006643249,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006641958,1708006641958,3101,3101,4392,buq,qns-item-noham,72,726588,0.0-1.0-0.71,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708006643252,1708006660713,\Somewhat disagree\,\Somewhat agree\,\2\,1708006655935,1708006659638,12683,16386,17461,buq,qns-item-noham,73,744052,0.0-1.0-0.72,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708006660715,1708006665591,\Somewhat agree\,\Somewhat agree\,\3\,1708006664731,1708006664731,4016,4016,4876,buq,qns-item-noham,74,748930,0.0-1.0-0.73,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708006665592,1708006682226,\Somewhat agree\,\Somewhat agree\,\3\,1708006681263,1708006681263,15671,15671,16634,buq,qns-item-noham,75,765565,0.0-1.0-0.74,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708006682227,1708006692635,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006691646,1708006691646,9419,9419,10408,buq,qns-item-noham,76,775974,0.0-1.0-0.75,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708006692637,1708006696706,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006695960,1708006695960,3323,3323,4069,buq,qns-item-noham,77,780045,0.0-1.0-0.76,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708006696707,1708006700034,\Somewhat agree\,\Somewhat agree\,\3\,1708006698998,1708006698998,2291,2291,3327,buq,qns-item-noham,78,783374,0.0-1.0-0.77,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708006700036,1708006704184,\Highly agree\,\Highly agree\,\4\,1708006703407,1708006703407,3371,3371,4148,buq,qns-item-noham,79,787523,0.0-1.0-0.78,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708006704185,1708006711285,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006710050,1708006710050,5865,5865,7100,buq,qns-item-noham,80,794624,0.0-1.0-0.79,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708006711287,1708006718089,\Somewhat agree\,\Somewhat agree\,\3\,1708006717211,1708006717211,5924,5924,6802,buq,qns-item-noham,81,801428,0.0-1.0-0.80,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708006718090,1708006733791,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006732954,1708006732954,14864,14864,15701,buq,qns-item-noham,82,817130,0.0-1.0-0.81,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708006733793,1708006741020,\Somewhat agree\,\Somewhat agree\,\3\,1708006739695,1708006739695,5902,5902,7227,buq,qns-item-noham,83,824359,0.0-1.0-0.82,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708006741022,1708006755787,\Highly agree\,\Highly agree\,\4\,1708006754786,1708006754786,13764,13764,14765,buq,qns-item-noham,84,839126,0.0-1.0-0.83,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708006755788,1708006780181,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006779385,1708006779385,23597,23597,24393,buq,qns-item-noham,85,863520,0.0-1.0-0.84,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708006780183,1708006794072,\Somewhat agree\,\Somewhat agree\,\3\,1708006793210,1708006793210,13027,13027,13889,buq,qns-item-noham,86,877411,0.0-1.0-0.85,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708006794073,1708006832224,\Somewhat agree\,\Somewhat agree\,\3\,1708006831474,1708006831474,37401,37401,38151,buq,qns-item-noham,87,915563,0.0-1.0-0.86,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly agree,4,1708006832226,1708006836607,\Highly agree\,\Highly agree\,\4\,1708006835691,1708006835691,3465,3465,4381,buq,qns-item-noham,88,919946,0.0-1.0-0.87,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly disagree,1,1708006836609,1708006850635,\Highly disagree\,\Highly disagree\,\1\,1708006849545,1708006849545,12936,12936,14026,buq,qns-item-noham,89,933974,0.0-1.0-0.88,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
58f1017ac325470001795b01,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708006850637,1708006857895,\Somewhat agree\,\Highly agree\,\3\,1708006855653,1708006856992,5016,6355,7258,buq,qns-item-noham,90,941234,0.0-1.0-0.89,65ce19e25297bdab38b5afb0,AWAITING REVIEW,2024-02-15T14:04:31.768000Z,2024-02-15T14:22:51.744000Z,,2024-02-15T14:22:52.412966Z,1100.0,CVPIIDEI,2087,40,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
