PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6003ef9269c7814f0ca7b46a,<b>I have had some false beliefs.,Highly disagree,44/94,Somewhat agree,3,1708009915256,1708009921779,\Highly agree\,\Somewhat agree\,\4\,1708009918151,1708009920651,2895,5395,6523,buq,qns-item-noham,44,370965,0.0-1.0-0.43,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat agree,3,1708009921780,1708009928572,\Somewhat agree\,\Somewhat agree\,\3\,1708009928185,1708009928185,6405,6405,6792,buq,qns-item-noham,45,377758,0.0-1.0-0.44,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708009928573,1708009964369,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009963773,1708009963773,35200,35200,35796,buq,qns-item-noham,46,413555,0.0-1.0-0.45,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Highly agree,4,1708009964370,1708009976725,\Highly agree\,\Highly agree\,\4\,1708009976169,1708009976169,11799,11799,12355,buq,qns-item-noham,47,425911,0.0-1.0-0.46,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708009976726,1708009984896,\Highly agree\,\Highly agree\,\4\,1708009984444,1708009984444,7718,7718,8170,buq,qns-item-noham,48,434082,0.0-1.0-0.47,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708009984897,1708009989388,\Highly disagree\,\Highly disagree\,\1\,1708009988169,1708009988169,3272,3272,4491,buq,qns-item-noham,49,438574,0.0-1.0-0.48,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly agree,4,1708009989389,1708009992489,\Highly agree\,\Highly agree\,\4\,1708009992024,1708009992024,2635,2635,3100,buq,qns-item-noham,50,441675,0.0-1.0-0.49,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708009992491,1708009997605,\Highly disagree\,\Highly disagree\,\1\,1708009997062,1708009997062,4571,4571,5114,buq,qns-item-noham,51,446791,0.0-1.0-0.50,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708009997606,1708010003735,\Somewhat agree\,\Somewhat agree\,\3\,1708010003342,1708010003342,5736,5736,6129,buq,qns-item-noham,52,452921,0.0-1.0-0.51,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708010003736,1708010010606,\Highly disagree\,\Highly disagree\,\1\,1708010009686,1708010009686,5950,5950,6870,buq,qns-item-noham,53,459792,0.0-1.0-0.52,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708010010607,1708010016775,\Highly agree\,\Highly agree\,\4\,1708010015868,1708010015868,5261,5261,6168,buq,qns-item-noham,54,465961,0.0-1.0-0.53,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708010016776,1708010024629,\Somewhat agree\,\Somewhat agree\,\3\,1708010024063,1708010024063,7287,7287,7853,buq,qns-item-noham,55,473815,0.0-1.0-0.54,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708010024630,1708010035309,\Highly disagree\,\Highly disagree\,\1\,1708010034285,1708010034285,9655,9655,10679,buq,qns-item-noham,56,484495,0.0-1.0-0.55,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Highly agree,4,1708010035311,1708010044668,\Highly agree\,\Highly agree\,\4\,1708010043614,1708010043614,8303,8303,9357,buq,qns-item-noham,57,493854,0.0-1.0-0.56,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708010044670,1708010063174,\Somewhat agree\,\Somewhat agree\,\3\,1708010062813,1708010062813,18143,18143,18504,buq,qns-item-noham,58,512361,0.0-1.0-0.57,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708010063175,1708010072866,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010072441,1708010072441,9266,9266,9691,buq,qns-item-noham,59,522052,0.0-1.0-0.58,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708010072867,1708010083663,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010083081,1708010083081,10214,10214,10796,buq,qns-item-noham,60,532849,0.0-1.0-0.59,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708010083665,1708010093154,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010092494,1708010092494,8829,8829,9489,buq,qns-item-noham,61,542340,0.0-1.0-0.60,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708010093155,1708010099752,\Highly agree\,\Highly agree\,\4\,1708010099092,1708010099092,5937,5937,6597,buq,qns-item-noham,62,548938,0.0-1.0-0.61,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708010099753,1708010112122,\Highly agree\,\Highly agree\,\4\,1708010111475,1708010111475,11722,11722,12369,buq,qns-item-noham,63,561309,0.0-1.0-0.62,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708010112124,1708010118200,\Highly agree\,\Highly agree\,\4\,1708010117748,1708010117748,5624,5624,6076,buq,qns-item-noham,64,567386,0.0-1.0-0.63,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708010118201,1708010125848,\Somewhat agree\,\Somewhat agree\,\3\,1708010125295,1708010125295,7094,7094,7647,buq,qns-item-noham,65,575034,0.0-1.0-0.64,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Highly disagree,1,1708010125850,1708010135489,\Highly disagree\,\Highly disagree\,\1\,1708010135037,1708010135037,9187,9187,9639,buq,qns-item-noham,66,584675,0.0-1.0-0.65,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708010135490,1708010141189,\Somewhat agree\,\Somewhat agree\,\3\,1708010139567,1708010139567,4077,4077,5699,buq,qns-item-noham,67,590376,0.0-1.0-0.66,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708010141191,1708010150516,\Somewhat agree\,\Highly agree\,\3\,1708010148830,1708010150140,7639,8949,9325,buq,qns-item-noham,68,599702,0.0-1.0-0.67,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708010150517,1708010158036,\Somewhat agree\,\Somewhat agree\,\3\,1708010157349,1708010157349,6832,6832,7519,buq,qns-item-noham,69,607222,0.0-1.0-0.68,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708010158037,1708010165345,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010164637,1708010164637,6600,6600,7308,buq,qns-item-noham,70,614531,0.0-1.0-0.69,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708010165346,1708010167641,\Highly disagree\,\Highly disagree\,\1\,1708010166993,1708010166993,1647,1647,2295,buq,qns-item-noham,71,616827,0.0-1.0-0.70,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly agree,4,1708010167642,1708010175444,\Highly agree\,\Highly agree\,\4\,1708010174737,1708010174954,7095,7312,7802,buq,qns-item-noham,72,624631,0.0-1.0-0.71,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708010175446,1708010182081,\Highly disagree\,\Highly disagree\,\1\,1708010181486,1708010181486,6040,6040,6635,buq,qns-item-noham,73,631267,0.0-1.0-0.72,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708010182082,1708010186431,\Somewhat agree\,\Somewhat agree\,\3\,1708010185926,1708010185926,3844,3844,4349,buq,qns-item-noham,74,635617,0.0-1.0-0.73,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly disagree,1,1708010186432,1708010196474,\Highly disagree\,\Highly disagree\,\1\,1708010194760,1708010194760,8328,8328,10042,buq,qns-item-noham,75,645660,0.0-1.0-0.74,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708010196475,1708010198886,\Somewhat agree\,\Somewhat agree\,\3\,1708010198420,1708010198420,1945,1945,2411,buq,qns-item-noham,76,648072,0.0-1.0-0.75,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708010198887,1708010204392,\Highly agree\,\Highly agree\,\4\,1708010203927,1708010203927,5040,5040,5505,buq,qns-item-noham,77,653578,0.0-1.0-0.76,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat disagree,2,1708010204393,1708010212110,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010211645,1708010211645,7252,7252,7717,buq,qns-item-noham,78,661296,0.0-1.0-0.77,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708010212111,1708010237921,\Somewhat agree\,\Somewhat agree\,\3\,1708010237508,1708010237508,25397,25397,25810,buq,qns-item-noham,79,687107,0.0-1.0-0.78,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708010237922,1708010242283,\Highly disagree\,\Highly disagree\,\1\,1708010241935,1708010241935,4013,4013,4361,buq,qns-item-noham,80,691469,0.0-1.0-0.79,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Highly disagree,1,1708010242284,1708010247399,\Highly disagree\,\Highly disagree\,\1\,1708010246882,1708010246882,4598,4598,5115,buq,qns-item-noham,81,696585,0.0-1.0-0.80,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708010247400,1708010260623,\Highly disagree\,\Somewhat disagree\,\1\,1708010251400,1708010256481,4000,9081,13223,buq,qns-item-noham,82,709809,0.0-1.0-0.81,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708010260624,1708010264622,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010264014,1708010264014,3390,3390,3998,buq,qns-item-noham,83,713809,0.0-1.0-0.82,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708010264623,1708010273470,\Somewhat agree\,\Somewhat agree\,\3\,1708010271262,1708010271262,6639,6639,8847,buq,qns-item-noham,84,722656,0.0-1.0-0.83,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708010273471,1708010278780,\Somewhat agree\,\Somewhat agree\,\3\,1708010278341,1708010278341,4870,4870,5309,buq,qns-item-noham,85,727966,0.0-1.0-0.84,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708010278781,1708010303981,\Somewhat agree\,\Somewhat agree\,\3\,1708010303477,1708010303477,24696,24696,25200,buq,qns-item-noham,86,753167,0.0-1.0-0.85,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708010303983,1708010313839,\Somewhat disagree\,\Highly disagree\,\2\,1708010310452,1708010310787,6469,6804,9856,buq,qns-item-noham,87,763025,0.0-1.0-0.86,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6003ef9269c7814f0ca7b46a,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708010313840,1708010318162,\Highly disagree\,\Highly disagree\,\1\,1708010317606,1708010317606,3766,3766,4322,buq,qns-item-noham,88,767348,0.0-1.0-0.87,65ce22434359fb1c228c66ea,AWAITING REVIEW,2024-02-15T14:40:03.087000Z,2024-02-15T15:21:29.268000Z,,2024-02-15T15:21:29.978725Z,2487.0,CVPIIDEI,2529,35,Male,DATA_EXPIRED,Philippines,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
