PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6117efedb574017076d5b499,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007168098,1708007199033,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007198594,1708007198594,30496,30496,30935,buq,qns-item-noham,46,418164,0.0-1.0-0.45,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007199034,1708007203161,\Somewhat agree\,\Somewhat agree\,\3\,1708007202169,1708007202169,3135,3135,4127,buq,qns-item-noham,47,422292,0.0-1.0-0.46,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708007203162,1708007207179,\Somewhat agree\,\Somewhat agree\,\3\,1708007206697,1708007206697,3535,3535,4017,buq,qns-item-noham,48,426310,0.0-1.0-0.47,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat agree,3,1708007207180,1708007212234,\Somewhat agree\,\Somewhat agree\,\3\,1708007211489,1708007211489,4309,4309,5054,buq,qns-item-noham,49,431365,0.0-1.0-0.48,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007212235,1708007225289,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007224785,1708007224785,12550,12550,13054,buq,qns-item-noham,50,444420,0.0-1.0-0.49,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007225290,1708007230897,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007230273,1708007230273,4983,4983,5607,buq,qns-item-noham,51,450028,0.0-1.0-0.50,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007230898,1708007235026,\Somewhat agree\,\Somewhat agree\,\3\,1708007234473,1708007234473,3575,3575,4128,buq,qns-item-noham,52,454157,0.0-1.0-0.51,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007235027,1708007237866,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007237369,1708007237369,2342,2342,2839,buq,qns-item-noham,53,456997,0.0-1.0-0.52,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007237867,1708007241481,\Somewhat agree\,\Somewhat agree\,\3\,1708007240961,1708007240961,3094,3094,3614,buq,qns-item-noham,54,460612,0.0-1.0-0.53,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007241483,1708007252210,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007251697,1708007251697,10214,10214,10727,buq,qns-item-noham,55,471341,0.0-1.0-0.54,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007252211,1708007256306,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007255842,1708007255842,3631,3631,4095,buq,qns-item-noham,56,475437,0.0-1.0-0.55,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007256307,1708007259889,\Somewhat agree\,\Somewhat agree\,\3\,1708007259434,1708007259434,3127,3127,3582,buq,qns-item-noham,57,479020,0.0-1.0-0.56,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007259891,1708007265986,\Somewhat agree\,\Somewhat agree\,\3\,1708007265553,1708007265553,5662,5662,6095,buq,qns-item-noham,58,485117,0.0-1.0-0.57,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007265987,1708007271250,\Somewhat agree\,\Somewhat agree\,\3\,1708007270777,1708007270777,4790,4790,5263,buq,qns-item-noham,59,490381,0.0-1.0-0.58,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly agree,4,1708007271251,1708007276937,\Highly agree\,\Highly agree\,\4\,1708007276273,1708007276273,5022,5022,5686,buq,qns-item-noham,60,496069,0.0-1.0-0.59,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007276939,1708007280355,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007279850,1708007279850,2911,2911,3416,buq,qns-item-noham,61,499486,0.0-1.0-0.60,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708007280356,1708007286186,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007285738,1708007285738,5382,5382,5830,buq,qns-item-noham,62,505317,0.0-1.0-0.61,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007286187,1708007289994,\Highly agree\,\Highly agree\,\4\,1708007289465,1708007289465,3278,3278,3807,buq,qns-item-noham,63,509125,0.0-1.0-0.62,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007289995,1708007294995,\Somewhat agree\,\Somewhat agree\,\3\,1708007294505,1708007294505,4510,4510,5000,buq,qns-item-noham,64,514126,0.0-1.0-0.63,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007294996,1708007299545,\Somewhat agree\,\Somewhat agree\,\3\,1708007299065,1708007299065,4069,4069,4549,buq,qns-item-noham,65,518676,0.0-1.0-0.64,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007299546,1708007303641,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007303113,1708007303113,3567,3567,4095,buq,qns-item-noham,66,522772,0.0-1.0-0.65,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007303642,1708007309826,\Somewhat disagree\,\Somewhat agree\,\2\,1708007307889,1708007309305,4247,5663,6184,buq,qns-item-noham,67,528957,0.0-1.0-0.66,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007309828,1708007312841,\Somewhat agree\,\Somewhat agree\,\3\,1708007312361,1708007312361,2533,2533,3013,buq,qns-item-noham,68,531972,0.0-1.0-0.67,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708007312843,1708007315929,\Highly agree\,\Highly agree\,\4\,1708007315281,1708007315281,2438,2438,3086,buq,qns-item-noham,69,535060,0.0-1.0-0.68,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007315931,1708007377505,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007377058,1708007377058,61127,61127,61574,buq,qns-item-noham,70,596636,0.0-1.0-0.69,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007377506,1708007383345,\Highly disagree\,\Highly disagree\,\1\,1708007382746,1708007382746,5240,5240,5839,buq,qns-item-noham,71,602476,0.0-1.0-0.70,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007383346,1708007386626,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007386137,1708007386137,2791,2791,3280,buq,qns-item-noham,72,605757,0.0-1.0-0.71,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708007386628,1708007390905,\Somewhat agree\,\Somewhat agree\,\3\,1708007390441,1708007390441,3813,3813,4277,buq,qns-item-noham,73,610036,0.0-1.0-0.72,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708007390906,1708007394537,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007394105,1708007394105,3199,3199,3631,buq,qns-item-noham,74,613668,0.0-1.0-0.73,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007394538,1708007452450,\Somewhat agree\,\Somewhat agree\,\3\,1708007451937,1708007451937,57399,57399,57912,buq,qns-item-noham,75,671581,0.0-1.0-0.74,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708007452451,1708007455250,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007454801,1708007454801,2350,2350,2799,buq,qns-item-noham,76,674381,0.0-1.0-0.75,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007455251,1708007463802,\Somewhat agree\,\Somewhat agree\,\3\,1708007463225,1708007463225,7974,7974,8551,buq,qns-item-noham,77,682933,0.0-1.0-0.76,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007463803,1708007480537,\Somewhat agree\,\Somewhat agree\,\3\,1708007479905,1708007479905,16102,16102,16734,buq,qns-item-noham,78,699668,0.0-1.0-0.77,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007480538,1708007495521,\Somewhat agree\,\Somewhat agree\,\3\,1708007494969,1708007494969,14431,14431,14983,buq,qns-item-noham,79,714653,0.0-1.0-0.78,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007495523,1708007501026,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007500250,1708007500250,4727,4727,5503,buq,qns-item-noham,80,720157,0.0-1.0-0.79,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007501027,1708007504250,\Somewhat agree\,\Somewhat agree\,\3\,1708007503810,1708007503810,2783,2783,3223,buq,qns-item-noham,81,723381,0.0-1.0-0.80,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I do not often change my views on people.,Highly disagree,82/94,Highly agree,4,1708007504251,1708007507026,\Highly agree\,\Highly agree\,\4\,1708007506385,1708007506385,2134,2134,2775,buq,qns-item-noham,82,726157,0.0-1.0-0.81,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708007507027,1708007509690,\Highly agree\,\Highly agree\,\4\,1708007509169,1708007509169,2142,2142,2663,buq,qns-item-noham,83,728821,0.0-1.0-0.82,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007509691,1708007513746,\Somewhat agree\,\Somewhat agree\,\3\,1708007513233,1708007513233,3542,3542,4055,buq,qns-item-noham,84,732877,0.0-1.0-0.83,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708007513747,1708007516873,\Somewhat agree\,\Somewhat agree\,\3\,1708007516425,1708007516425,2678,2678,3126,buq,qns-item-noham,85,736005,0.0-1.0-0.84,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007516875,1708007520529,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007520105,1708007520105,3230,3230,3654,buq,qns-item-noham,86,739660,0.0-1.0-0.85,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly agree,4,1708007520530,1708007523730,\Highly agree\,\Highly agree\,\4\,1708007522833,1708007522833,2303,2303,3200,buq,qns-item-noham,87,742861,0.0-1.0-0.86,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat agree,3,1708007523732,1708007528306,\Somewhat agree\,\Somewhat agree\,\3\,1708007527898,1708007527898,4166,4166,4574,buq,qns-item-noham,88,747437,0.0-1.0-0.87,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007528307,1708007533570,\Somewhat disagree\,\Somewhat agree\,\2\,1708007530689,1708007533001,2382,4694,5263,buq,qns-item-noham,89,752701,0.0-1.0-0.88,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708007533571,1708007538442,\Highly agree\,\Highly agree\,\4\,1708007537938,1708007537938,4367,4367,4871,buq,qns-item-noham,90,757573,0.0-1.0-0.89,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007538444,1708007542650,\Somewhat agree\,\Somewhat agree\,\3\,1708007541161,1708007541161,2717,2717,4206,buq,qns-item-noham,91,761781,0.0-1.0-0.90,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
6117efedb574017076d5b499,<b>I do not often change my views on food.,Highly disagree,92/94,Highly agree,4,1708007542651,1708007545594,\Highly agree\,\Highly agree\,\4\,1708007544953,1708007544953,2302,2302,2943,buq,qns-item-noham,92,764725,0.0-1.0-0.91,65ce1d1d9fe78a673a71da9f,AWAITING REVIEW,2024-02-15T14:18:11.065000Z,2024-02-15T14:35:22.893000Z,,2024-02-15T14:35:23.549306Z,1032.0,CVPIIDEI,2480,31,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
