PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5c36c5a851707e0001cd533d,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708008150942,1708008154158,\Highly agree\,\Highly agree\,\4\,1708008153183,1708008153183,2241,2241,3216,buq,qns-item-noham,48,291692,0.0-1.0-0.47,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708008154161,1708008156951,\Highly disagree\,\Highly disagree\,\1\,1708008156361,1708008156361,2200,2200,2790,buq,qns-item-noham,49,294485,0.0-1.0-0.48,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708008156953,1708008160000,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008159391,1708008159391,2438,2438,3047,buq,qns-item-noham,50,297534,0.0-1.0-0.49,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly agree,4,1708008160002,1708008162460,\Highly agree\,\Highly agree\,\4\,1708008161682,1708008161682,1680,1680,2458,buq,qns-item-noham,51,299994,0.0-1.0-0.50,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly agree,4,1708008162462,1708008165709,\Highly agree\,\Highly agree\,\4\,1708008165058,1708008165058,2596,2596,3247,buq,qns-item-noham,52,303243,0.0-1.0-0.51,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708008165711,1708008168863,\Highly disagree\,\Highly disagree\,\1\,1708008168301,1708008168301,2590,2590,3152,buq,qns-item-noham,53,306397,0.0-1.0-0.52,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708008168864,1708008171638,\Highly agree\,\Highly agree\,\4\,1708008171115,1708008171115,2251,2251,2774,buq,qns-item-noham,54,309172,0.0-1.0-0.53,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008171641,1708008175125,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008174498,1708008174498,2857,2857,3484,buq,qns-item-noham,55,312659,0.0-1.0-0.54,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708008175127,1708008177460,\Highly agree\,\Highly agree\,\4\,1708008176737,1708008176737,1610,1610,2333,buq,qns-item-noham,56,314994,0.0-1.0-0.55,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Highly agree,4,1708008177462,1708008179551,\Highly agree\,\Highly agree\,\4\,1708008178884,1708008178884,1422,1422,2089,buq,qns-item-noham,57,317085,0.0-1.0-0.56,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly agree,4,1708008179552,1708008185877,\Highly agree\,\Highly agree\,\4\,1708008183813,1708008183813,4261,4261,6325,buq,qns-item-noham,58,323411,0.0-1.0-0.57,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008185880,1708008189192,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008188561,1708008188561,2681,2681,3312,buq,qns-item-noham,59,326726,0.0-1.0-0.58,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708008189195,1708008192775,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008192073,1708008192073,2878,2878,3580,buq,qns-item-noham,60,330309,0.0-1.0-0.59,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708008192776,1708008196219,\Somewhat agree\,\Somewhat agree\,\3\,1708008195497,1708008195497,2721,2721,3443,buq,qns-item-noham,61,333753,0.0-1.0-0.60,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708008196220,1708008198863,\Highly agree\,\Highly agree\,\4\,1708008198250,1708008198250,2030,2030,2643,buq,qns-item-noham,62,336397,0.0-1.0-0.61,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708008198864,1708008204029,\Highly agree\,\Somewhat disagree\,\4\,1708008201039,1708008203523,2175,4659,5165,buq,qns-item-noham,63,341563,0.0-1.0-0.62,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly disagree,1,1708008204031,1708008208204,\Highly disagree\,\Highly disagree\,\1\,1708008207486,1708008207486,3455,3455,4173,buq,qns-item-noham,64,345738,0.0-1.0-0.63,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708008208206,1708008211053,\Highly agree\,\Highly agree\,\4\,1708008210388,1708008210388,2182,2182,2847,buq,qns-item-noham,65,348587,0.0-1.0-0.64,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008211056,1708008220181,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008219585,1708008219585,8529,8529,9125,buq,qns-item-noham,66,357715,0.0-1.0-0.65,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly agree,4,1708008220183,1708008227118,\Highly agree\,\Highly agree\,\4\,1708008224548,1708008224548,4365,4365,6935,buq,qns-item-noham,67,364652,0.0-1.0-0.66,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708008227120,1708008229662,\Highly agree\,\Highly agree\,\4\,1708008229152,1708008229152,2032,2032,2542,buq,qns-item-noham,68,367196,0.0-1.0-0.67,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708008229665,1708008233362,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008232928,1708008232928,3263,3263,3697,buq,qns-item-noham,69,370896,0.0-1.0-0.68,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Highly disagree,1,1708008233364,1708008237345,\Highly disagree\,\Highly disagree\,\1\,1708008236709,1708008236709,3345,3345,3981,buq,qns-item-noham,70,374879,0.0-1.0-0.69,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008237347,1708008239540,\Highly disagree\,\Highly disagree\,\1\,1708008239033,1708008239033,1686,1686,2193,buq,qns-item-noham,71,377074,0.0-1.0-0.70,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008239542,1708008241802,\Somewhat agree\,\Somewhat agree\,\3\,1708008241160,1708008241160,1618,1618,2260,buq,qns-item-noham,72,379336,0.0-1.0-0.71,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708008241803,1708008245050,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008244408,1708008244408,2605,2605,3247,buq,qns-item-noham,73,382584,0.0-1.0-0.72,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708008245051,1708008248155,\Highly agree\,\Highly agree\,\4\,1708008247464,1708008247464,2413,2413,3104,buq,qns-item-noham,74,385689,0.0-1.0-0.73,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly disagree,1,1708008248157,1708008251295,\Highly disagree\,\Highly disagree\,\1\,1708008250685,1708008250685,2528,2528,3138,buq,qns-item-noham,75,388829,0.0-1.0-0.74,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I care a lot about politics.,Highly disagree,76/94,Highly agree,4,1708008251296,1708008253029,\Highly agree\,\Highly agree\,\4\,1708008252512,1708008252512,1216,1216,1733,buq,qns-item-noham,76,390563,0.0-1.0-0.75,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708008253031,1708008255562,\Highly agree\,\Highly agree\,\4\,1708008255022,1708008255022,1991,1991,2531,buq,qns-item-noham,77,393096,0.0-1.0-0.76,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat disagree,2,1708008255563,1708008259145,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008258281,1708008258281,2718,2718,3582,buq,qns-item-noham,78,396679,0.0-1.0-0.77,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly disagree,1,1708008259148,1708008261746,\Highly disagree\,\Highly disagree\,\1\,1708008261031,1708008261031,1883,1883,2598,buq,qns-item-noham,79,399280,0.0-1.0-0.78,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008261747,1708008265188,\Highly disagree\,\Highly disagree\,\1\,1708008263654,1708008263654,1907,1907,3441,buq,qns-item-noham,80,402722,0.0-1.0-0.79,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Highly disagree,1,1708008265190,1708008268093,\Highly disagree\,\Highly disagree\,\1\,1708008267633,1708008267633,2443,2443,2903,buq,qns-item-noham,81,405628,0.0-1.0-0.80,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708008268095,1708008271195,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008270745,1708008270745,2650,2650,3100,buq,qns-item-noham,82,408729,0.0-1.0-0.81,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008271197,1708008273929,\Somewhat agree\,\Somewhat agree\,\3\,1708008273367,1708008273367,2170,2170,2732,buq,qns-item-noham,83,411463,0.0-1.0-0.82,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708008273931,1708008276547,\Highly agree\,\Highly agree\,\4\,1708008276037,1708008276037,2106,2106,2616,buq,qns-item-noham,84,414081,0.0-1.0-0.83,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708008276550,1708008278947,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008278547,1708008278547,1997,1997,2397,buq,qns-item-noham,85,416481,0.0-1.0-0.84,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008278949,1708008282099,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008281562,1708008281562,2613,2613,3150,buq,qns-item-noham,86,419633,0.0-1.0-0.85,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly agree,4,1708008282101,1708008284245,\Highly agree\,\Highly agree\,\4\,1708008283689,1708008283689,1588,1588,2144,buq,qns-item-noham,87,421779,0.0-1.0-0.86,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008284247,1708008286188,\Highly disagree\,\Highly disagree\,\1\,1708008285692,1708008285692,1445,1445,1941,buq,qns-item-noham,88,423722,0.0-1.0-0.87,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708008286189,1708008288600,\Somewhat agree\,\Somewhat agree\,\3\,1708008287670,1708008287670,1481,1481,2411,buq,qns-item-noham,89,426134,0.0-1.0-0.88,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708008288602,1708008342398,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008341297,1708008341297,52695,52695,53796,buq,qns-item-noham,90,479932,0.0-1.0-0.89,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708008342400,1708008344769,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008344179,1708008344179,1779,1779,2369,buq,qns-item-noham,91,482303,0.0-1.0-0.90,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708008344770,1708008347755,\Somewhat agree\,\Somewhat agree\,\3\,1708008347178,1708008347178,2408,2408,2985,buq,qns-item-noham,92,485289,0.0-1.0-0.91,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708008347756,1708008349832,\Highly agree\,\Highly agree\,\4\,1708008349301,1708008349301,1545,1545,2076,buq,qns-item-noham,93,487366,0.0-1.0-0.92,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708008349833,1708008352465,\Highly agree\,\Highly agree\,\4\,1708008351853,1708008351853,2020,2020,2632,buq,qns-item-noham,94,489999,0.0-1.0-0.93,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5c36c5a851707e0001cd533d,,,,,,,,,,,,,,,,,,,,,65ce213ff2f16c6a9e8c662d,AWAITING REVIEW,2024-02-15T14:37:27.729000Z,2024-02-15T14:46:29.889000Z,,2024-02-15T14:46:30.430421Z,543.0,CVPIIDEI,4496,38,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
