PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65bcf8803dd951130ffbef23,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708006352046,1708006363255,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006362415,1708006362415,10369,10369,11209,buq,qns-item-noham,47,213533,0.0-1.0-0.46,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006363256,1708006367843,\Highly agree\,\Highly agree\,\4\,1708006366819,1708006366819,3563,3563,4587,buq,qns-item-noham,48,218121,0.0-1.0-0.47,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708006367844,1708006371997,\Highly disagree\,\Highly disagree\,\1\,1708006371605,1708006371605,3761,3761,4153,buq,qns-item-noham,49,222275,0.0-1.0-0.48,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708006371998,1708006374968,\Somewhat agree\,\Somewhat agree\,\3\,1708006374612,1708006374612,2614,2614,2970,buq,qns-item-noham,50,225246,0.0-1.0-0.49,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006374970,1708006377576,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006377023,1708006377023,2053,2053,2606,buq,qns-item-noham,51,227854,0.0-1.0-0.50,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708006377578,1708006382846,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006381873,1708006381873,4295,4295,5268,buq,qns-item-noham,52,233124,0.0-1.0-0.51,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708006382848,1708006387634,\Somewhat disagree\,\Highly disagree\,\2\,1708006386108,1708006386680,3260,3832,4786,buq,qns-item-noham,53,237912,0.0-1.0-0.52,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006387635,1708006393358,\Somewhat agree\,\Somewhat agree\,\3\,1708006392871,1708006392871,5236,5236,5723,buq,qns-item-noham,54,243636,0.0-1.0-0.53,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708006393359,1708006397053,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006396659,1708006396659,3300,3300,3694,buq,qns-item-noham,55,247331,0.0-1.0-0.54,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708006397055,1708006400845,\Somewhat agree\,\Somewhat agree\,\3\,1708006400308,1708006400308,3253,3253,3790,buq,qns-item-noham,56,251123,0.0-1.0-0.55,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708006400846,1708006404547,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006403524,1708006403524,2678,2678,3701,buq,qns-item-noham,57,254825,0.0-1.0-0.56,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708006404549,1708006410875,\Somewhat agree\,\Somewhat agree\,\3\,1708006410416,1708006410416,5867,5867,6326,buq,qns-item-noham,58,261153,0.0-1.0-0.57,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708006410876,1708006414554,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006414133,1708006414133,3257,3257,3678,buq,qns-item-noham,59,264833,0.0-1.0-0.58,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708006414556,1708006419697,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006417962,1708006417962,3406,3406,5141,buq,qns-item-noham,60,269975,0.0-1.0-0.59,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708006419698,1708006422750,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006422379,1708006422379,2681,2681,3052,buq,qns-item-noham,61,273028,0.0-1.0-0.60,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708006422752,1708006425954,\Somewhat agree\,\Somewhat agree\,\3\,1708006425588,1708006425588,2836,2836,3202,buq,qns-item-noham,62,276232,0.0-1.0-0.61,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708006425955,1708006428911,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006428421,1708006428421,2466,2466,2956,buq,qns-item-noham,63,279189,0.0-1.0-0.62,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708006428912,1708006432418,\Somewhat agree\,\Somewhat agree\,\3\,1708006431992,1708006431992,3080,3080,3506,buq,qns-item-noham,64,282696,0.0-1.0-0.63,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708006432419,1708006435759,\Somewhat agree\,\Somewhat agree\,\3\,1708006435337,1708006435337,2918,2918,3340,buq,qns-item-noham,65,286037,0.0-1.0-0.64,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708006435761,1708006440044,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006439685,1708006439685,3924,3924,4283,buq,qns-item-noham,66,290322,0.0-1.0-0.65,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708006440045,1708006443744,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006443373,1708006443373,3328,3328,3699,buq,qns-item-noham,67,294022,0.0-1.0-0.66,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708006443745,1708006448271,\Somewhat agree\,\Somewhat agree\,\3\,1708006447898,1708006447898,4153,4153,4526,buq,qns-item-noham,68,298549,0.0-1.0-0.67,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708006448273,1708006451081,\Somewhat agree\,\Somewhat agree\,\3\,1708006450440,1708006450440,2167,2167,2808,buq,qns-item-noham,69,301359,0.0-1.0-0.68,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708006451082,1708006455267,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006454859,1708006454859,3777,3777,4185,buq,qns-item-noham,70,305545,0.0-1.0-0.69,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006455268,1708006457838,\Highly disagree\,\Highly disagree\,\1\,1708006457133,1708006457133,1865,1865,2570,buq,qns-item-noham,71,308116,0.0-1.0-0.70,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708006457839,1708006460871,\Somewhat agree\,\Somewhat agree\,\3\,1708006459981,1708006459981,2142,2142,3032,buq,qns-item-noham,72,311149,0.0-1.0-0.71,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708006460872,1708006464060,\Somewhat agree\,\Somewhat agree\,\3\,1708006463570,1708006463570,2698,2698,3188,buq,qns-item-noham,73,314338,0.0-1.0-0.72,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708006464061,1708006466828,\Somewhat agree\,\Somewhat agree\,\3\,1708006466339,1708006466339,2278,2278,2767,buq,qns-item-noham,74,317106,0.0-1.0-0.73,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708006466829,1708006472275,\Somewhat agree\,\Somewhat agree\,\3\,1708006471753,1708006471753,4924,4924,5446,buq,qns-item-noham,75,322553,0.0-1.0-0.74,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708006472276,1708006478631,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006478227,1708006478227,5951,5951,6355,buq,qns-item-noham,76,328909,0.0-1.0-0.75,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708006478633,1708006488522,\Somewhat agree\,\Somewhat agree\,\3\,1708006487381,1708006487381,8748,8748,9889,buq,qns-item-noham,77,338800,0.0-1.0-0.76,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708006488523,1708006490903,\Somewhat agree\,\Somewhat agree\,\3\,1708006490346,1708006490346,1823,1823,2380,buq,qns-item-noham,78,341181,0.0-1.0-0.77,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708006490905,1708006494898,\Somewhat agree\,\Somewhat agree\,\3\,1708006494528,1708006494528,3623,3623,3993,buq,qns-item-noham,79,345176,0.0-1.0-0.78,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708006494899,1708006497371,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006497031,1708006497031,2132,2132,2472,buq,qns-item-noham,80,347649,0.0-1.0-0.79,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708006497373,1708006500485,\Somewhat agree\,\Somewhat agree\,\3\,1708006500130,1708006500130,2757,2757,3112,buq,qns-item-noham,81,350763,0.0-1.0-0.80,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708006500486,1708006503558,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006503213,1708006503213,2727,2727,3072,buq,qns-item-noham,82,353836,0.0-1.0-0.81,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708006503559,1708006506048,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006505612,1708006505612,2053,2053,2489,buq,qns-item-noham,83,356326,0.0-1.0-0.82,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708006506050,1708006511161,\Highly agree\,\Highly agree\,\4\,1708006509869,1708006509869,3819,3819,5111,buq,qns-item-noham,84,361439,0.0-1.0-0.83,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708006511162,1708006513659,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006513171,1708006513171,2009,2009,2497,buq,qns-item-noham,85,363937,0.0-1.0-0.84,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708006513661,1708006517449,\Somewhat agree\,\Somewhat disagree\,\3\,1708006516756,1708006517066,3095,3405,3788,buq,qns-item-noham,86,367727,0.0-1.0-0.85,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708006517451,1708006520398,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006519944,1708006519944,2493,2493,2947,buq,qns-item-noham,87,370676,0.0-1.0-0.86,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708006520400,1708006524784,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006523360,1708006523360,2960,2960,4384,buq,qns-item-noham,88,375062,0.0-1.0-0.87,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708006524786,1708006527472,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006526985,1708006526985,2199,2199,2686,buq,qns-item-noham,89,377750,0.0-1.0-0.88,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708006527473,1708006532307,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006531942,1708006531942,4469,4469,4834,buq,qns-item-noham,90,382585,0.0-1.0-0.89,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708006532308,1708006539680,\Somewhat disagree\,\Somewhat agree\,\2\,1708006538741,1708006539096,6433,6788,7372,buq,qns-item-noham,91,389958,0.0-1.0-0.90,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708006539681,1708006541899,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006541582,1708006541582,1901,1901,2218,buq,qns-item-noham,92,392177,0.0-1.0-0.91,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708006541901,1708006545268,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006544106,1708006544106,2205,2205,3367,buq,qns-item-noham,93,395546,0.0-1.0-0.92,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
65bcf8803dd951130ffbef23,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708006545269,1708006550296,\Somewhat agree\,\Somewhat agree\,\3\,1708006547333,1708006547333,2064,2064,5027,buq,qns-item-noham,94,400574,0.0-1.0-0.93,65ce1ae623904ca092ab1b19,AWAITING REVIEW,2024-02-15T14:08:44.386000Z,2024-02-15T14:16:57.290000Z,,2024-02-15T14:16:57.863622Z,493.0,CVPIIDEI,110,25,Male,White,United States,United States,United States,English,Yes,Unemployed (and job seeking),Not Applicable
