PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65cbbc191dca4c00d532d743,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1707967975235,1707967980134,\Somewhat disagree\,\Somewhat disagree\,\2\,1707967979114,1707967979114,3879,3879,4899,buq,qns-item-noham,47,335327,0.0-1.0-0.46,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1707967980135,1707967986057,\Highly agree\,\Highly agree\,\4\,1707967984913,1707967984913,4778,4778,5922,buq,qns-item-noham,48,341250,0.0-1.0-0.47,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1707967986059,1707967990114,\Somewhat disagree\,\Somewhat disagree\,\2\,1707967988912,1707967988912,2853,2853,4055,buq,qns-item-noham,49,345307,0.0-1.0-0.48,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1707967990116,1707967994314,\Somewhat disagree\,\Somewhat disagree\,\2\,1707967993610,1707967993610,3494,3494,4198,buq,qns-item-noham,50,349507,0.0-1.0-0.49,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1707967994316,1707967998183,\Somewhat disagree\,\Somewhat disagree\,\2\,1707967997346,1707967997346,3030,3030,3867,buq,qns-item-noham,51,353376,0.0-1.0-0.50,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1707967998185,1707968005229,\Somewhat agree\,\Somewhat agree\,\3\,1707968004128,1707968004128,5943,5943,7044,buq,qns-item-noham,52,360422,0.0-1.0-0.51,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1707968005231,1707968011147,\Somewhat agree\,\Somewhat disagree\,\3\,1707968009728,1707968010382,4497,5151,5916,buq,qns-item-noham,53,366340,0.0-1.0-0.52,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1707968011149,1707968017432,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968016745,1707968016745,5596,5596,6283,buq,qns-item-noham,54,372625,0.0-1.0-0.53,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1707968017433,1707968021697,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968021013,1707968021013,3580,3580,4264,buq,qns-item-noham,55,376890,0.0-1.0-0.54,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1707968021698,1707968027828,\Somewhat agree\,\Somewhat agree\,\3\,1707968026960,1707968026960,5262,5262,6130,buq,qns-item-noham,56,383021,0.0-1.0-0.55,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1707968027829,1707968033358,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968032161,1707968032161,4332,4332,5529,buq,qns-item-noham,57,388552,0.0-1.0-0.56,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1707968033361,1707968046316,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968045141,1707968045141,11780,11780,12955,buq,qns-item-noham,58,401509,0.0-1.0-0.57,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1707968046319,1707968058477,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968057510,1707968057510,11191,11191,12158,buq,qns-item-noham,59,413671,0.0-1.0-0.58,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1707968058479,1707968069392,\Somewhat agree\,\Somewhat agree\,\3\,1707968068327,1707968068545,9848,10066,10913,buq,qns-item-noham,60,424585,0.0-1.0-0.59,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1707968069394,1707968072760,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968071392,1707968071392,1998,1998,3366,buq,qns-item-noham,61,427953,0.0-1.0-0.60,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1707968072762,1707968076912,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968075992,1707968075992,3230,3230,4150,buq,qns-item-noham,62,432105,0.0-1.0-0.61,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1707968076913,1707968085008,\Somewhat agree\,\Somewhat disagree\,\3\,1707968082026,1707968082977,5113,6064,8095,buq,qns-item-noham,63,440201,0.0-1.0-0.62,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1707968085009,1707968090332,\Somewhat agree\,\Somewhat agree\,\3\,1707968089158,1707968089158,4149,4149,5323,buq,qns-item-noham,64,445526,0.0-1.0-0.63,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1707968090335,1707968095996,\Somewhat agree\,\Somewhat disagree\,\3\,1707968093207,1707968095207,2872,4872,5661,buq,qns-item-noham,65,451189,0.0-1.0-0.64,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1707968095998,1707968101561,\Somewhat agree\,\Somewhat agree\,\3\,1707968100807,1707968100807,4809,4809,5563,buq,qns-item-noham,66,456754,0.0-1.0-0.65,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1707968101562,1707968106842,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968105525,1707968105525,3963,3963,5280,buq,qns-item-noham,67,462035,0.0-1.0-0.66,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1707968106844,1707968111739,\Somewhat agree\,\Somewhat agree\,\3\,1707968110290,1707968110290,3446,3446,4895,buq,qns-item-noham,68,466932,0.0-1.0-0.67,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1707968111741,1707968122456,\Somewhat disagree\,\Somewhat agree\,\2\,1707968119168,1707968121772,7427,10031,10715,buq,qns-item-noham,69,477649,0.0-1.0-0.68,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1707968122457,1707968130212,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968128524,1707968128524,6067,6067,7755,buq,qns-item-noham,70,485405,0.0-1.0-0.69,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1707968130214,1707968134374,\Highly disagree\,\Highly disagree\,\1\,1707968133255,1707968133255,3041,3041,4160,buq,qns-item-noham,71,489567,0.0-1.0-0.70,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1707968134376,1707968140075,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968139004,1707968139004,4628,4628,5699,buq,qns-item-noham,72,495268,0.0-1.0-0.71,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1707968140076,1707968145474,\Somewhat agree\,\Somewhat disagree\,\3\,1707968142689,1707968144454,2613,4378,5398,buq,qns-item-noham,73,500667,0.0-1.0-0.72,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1707968145475,1707968149555,\Somewhat agree\,\Somewhat agree\,\3\,1707968147454,1707968147454,1979,1979,4080,buq,qns-item-noham,74,504748,0.0-1.0-0.73,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat disagree,2,1707968149557,1707968154557,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968153354,1707968153354,3797,3797,5000,buq,qns-item-noham,75,509750,0.0-1.0-0.74,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1707968154559,1707968158092,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968157139,1707968157139,2580,2580,3533,buq,qns-item-noham,76,513285,0.0-1.0-0.75,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1707968158093,1707968165386,\Somewhat agree\,\Somewhat agree\,\3\,1707968164453,1707968164453,6360,6360,7293,buq,qns-item-noham,77,520579,0.0-1.0-0.76,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1707968165387,1707968172319,\Somewhat agree\,\Somewhat agree\,\3\,1707968171436,1707968171436,6049,6049,6932,buq,qns-item-noham,78,527512,0.0-1.0-0.77,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1707968172320,1707968177067,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968175470,1707968175470,3150,3150,4747,buq,qns-item-noham,79,532261,0.0-1.0-0.78,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1707968177068,1707968184604,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968182952,1707968182952,5884,5884,7536,buq,qns-item-noham,80,539797,0.0-1.0-0.79,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1707968184606,1707968188153,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968187353,1707968187353,2747,2747,3547,buq,qns-item-noham,81,543346,0.0-1.0-0.80,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1707968188154,1707968191188,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968190526,1707968190526,2372,2372,3034,buq,qns-item-noham,82,546381,0.0-1.0-0.81,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1707968191189,1707968196436,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968193885,1707968193885,2696,2696,5247,buq,qns-item-noham,83,551629,0.0-1.0-0.82,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1707968196438,1707968199336,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968198551,1707968198551,2113,2113,2898,buq,qns-item-noham,84,554529,0.0-1.0-0.83,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1707968199337,1707968203603,\Somewhat agree\,\Somewhat agree\,\3\,1707968202801,1707968202801,3464,3464,4266,buq,qns-item-noham,85,558796,0.0-1.0-0.84,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1707968203604,1707968209068,\Somewhat disagree\,\Somewhat agree\,\2\,1707968207152,1707968207872,3548,4268,5464,buq,qns-item-noham,86,564261,0.0-1.0-0.85,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1707968209071,1707968212588,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968211685,1707968211685,2614,2614,3517,buq,qns-item-noham,87,567781,0.0-1.0-0.86,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat agree,3,1707968212589,1707968218369,\Somewhat agree\,\Somewhat agree\,\3\,1707968217068,1707968217068,4479,4479,5780,buq,qns-item-noham,88,573562,0.0-1.0-0.87,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1707968218370,1707968222020,\Somewhat agree\,\Somewhat agree\,\3\,1707968220928,1707968220928,2558,2558,3650,buq,qns-item-noham,89,577213,0.0-1.0-0.88,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1707968222021,1707968227559,\Somewhat agree\,\Somewhat agree\,\3\,1707968226432,1707968226432,4411,4411,5538,buq,qns-item-noham,90,582752,0.0-1.0-0.89,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1707968227560,1707968233317,\Somewhat agree\,\Somewhat disagree\,\3\,1707968231617,1707968232365,4057,4805,5757,buq,qns-item-noham,91,588510,0.0-1.0-0.90,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1707968233319,1707968238026,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968236748,1707968236748,3429,3429,4707,buq,qns-item-noham,92,593219,0.0-1.0-0.91,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1707968238028,1707968242132,\Somewhat agree\,\Somewhat agree\,\3\,1707968240483,1707968240483,2455,2455,4104,buq,qns-item-noham,93,597325,0.0-1.0-0.92,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cbbc191dca4c00d532d743,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1707968242135,1707968248449,\Somewhat agree\,\Somewhat agree\,\3\,1707968245499,1707968245499,3364,3364,6314,buq,qns-item-noham,94,603642,0.0-1.0-0.93,65cd847909abc71d8bdb9100,AWAITING REVIEW,2024-02-15T03:27:00.161000Z,2024-02-15T03:38:07.788000Z,,2024-02-15T03:38:08.434324Z,668.0,CVPIIDEI,3,24,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
