PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65cc16edd8d8456e10aaff2b,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1707968597677,1707968604915,\Somewhat agree\,\Somewhat agree\,\3\,1707968604247,1707968604247,6570,6570,7238,buq,qns-item-noham,46,383832,0.0-1.0-0.45,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1707968604916,1707968612881,\Somewhat agree\,\Somewhat agree\,\3\,1707968612228,1707968612228,7312,7312,7965,buq,qns-item-noham,47,391798,0.0-1.0-0.46,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1707968612882,1707968618832,\Highly agree\,\Highly agree\,\4\,1707968618046,1707968618046,5164,5164,5950,buq,qns-item-noham,48,397749,0.0-1.0-0.47,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1707968618834,1707968623112,\Highly disagree\,\Highly disagree\,\1\,1707968622213,1707968622213,3379,3379,4278,buq,qns-item-noham,49,402029,0.0-1.0-0.48,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1707968623114,1707968626545,\Somewhat agree\,\Somewhat agree\,\3\,1707968625880,1707968625880,2766,2766,3431,buq,qns-item-noham,50,405462,0.0-1.0-0.49,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1707968626547,1707968633302,\Highly disagree\,\Highly disagree\,\1\,1707968632580,1707968632580,6033,6033,6755,buq,qns-item-noham,51,412219,0.0-1.0-0.50,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1707968633304,1707968641033,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968639781,1707968639781,6477,6477,7729,buq,qns-item-noham,52,419950,0.0-1.0-0.51,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1707968641035,1707968649032,\Somewhat agree\,\Somewhat agree\,\3\,1707968647682,1707968647682,6647,6647,7997,buq,qns-item-noham,53,427949,0.0-1.0-0.52,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1707968649034,1707968652902,\Somewhat agree\,\Somewhat agree\,\3\,1707968652265,1707968652265,3231,3231,3868,buq,qns-item-noham,54,431819,0.0-1.0-0.53,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1707968652903,1707968658583,\Somewhat agree\,\Somewhat agree\,\3\,1707968657851,1707968657851,4948,4948,5680,buq,qns-item-noham,55,437500,0.0-1.0-0.54,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1707968658584,1707968664286,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968662166,1707968662166,3582,3582,5702,buq,qns-item-noham,56,443203,0.0-1.0-0.55,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1707968664289,1707968671201,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968670434,1707968670434,6145,6145,6912,buq,qns-item-noham,57,450118,0.0-1.0-0.56,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1707968671202,1707968680354,\Somewhat agree\,\Somewhat agree\,\3\,1707968678218,1707968678218,7016,7016,9152,buq,qns-item-noham,58,459271,0.0-1.0-0.57,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1707968680356,1707968688089,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968687302,1707968687302,6946,6946,7733,buq,qns-item-noham,59,467006,0.0-1.0-0.58,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1707968688090,1707968712288,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968711306,1707968711306,23216,23216,24198,buq,qns-item-noham,60,491205,0.0-1.0-0.59,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1707968712291,1707968718892,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968717757,1707968717757,5466,5466,6601,buq,qns-item-noham,61,497809,0.0-1.0-0.60,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1707968718894,1707968723688,\Somewhat agree\,\Somewhat agree\,\3\,1707968722841,1707968722841,3947,3947,4794,buq,qns-item-noham,62,502605,0.0-1.0-0.61,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1707968723689,1707968728242,\Somewhat agree\,\Somewhat agree\,\3\,1707968727507,1707968727507,3818,3818,4553,buq,qns-item-noham,63,507159,0.0-1.0-0.62,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1707968728244,1707968731892,\Somewhat agree\,\Somewhat agree\,\3\,1707968730925,1707968730925,2681,2681,3648,buq,qns-item-noham,64,510809,0.0-1.0-0.63,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1707968731894,1707968736922,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968736110,1707968736110,4216,4216,5028,buq,qns-item-noham,65,515839,0.0-1.0-0.64,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1707968736923,1707968741907,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968740874,1707968740874,3951,3951,4984,buq,qns-item-noham,66,520824,0.0-1.0-0.65,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1707968741910,1707968747061,\Somewhat agree\,\Somewhat agree\,\3\,1707968746244,1707968746244,4334,4334,5151,buq,qns-item-noham,67,525978,0.0-1.0-0.66,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1707968747063,1707968751590,\Somewhat agree\,\Somewhat agree\,\3\,1707968750859,1707968750859,3796,3796,4527,buq,qns-item-noham,68,530507,0.0-1.0-0.67,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1707968751592,1707968756157,\Highly agree\,\Highly agree\,\4\,1707968755475,1707968755475,3883,3883,4565,buq,qns-item-noham,69,535074,0.0-1.0-0.68,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1707968756158,1707968765396,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968764276,1707968764276,8118,8118,9238,buq,qns-item-noham,70,544313,0.0-1.0-0.69,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1707968765398,1707968768328,\Highly disagree\,\Highly disagree\,\1\,1707968767559,1707968767559,2161,2161,2930,buq,qns-item-noham,71,547245,0.0-1.0-0.70,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1707968768329,1707968772112,\Somewhat agree\,\Somewhat agree\,\3\,1707968771395,1707968771395,3066,3066,3783,buq,qns-item-noham,72,551029,0.0-1.0-0.71,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1707968772114,1707968787227,\Somewhat agree\,\Somewhat agree\,\3\,1707968786530,1707968786530,14416,14416,15113,buq,qns-item-noham,73,566144,0.0-1.0-0.72,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1707968787228,1707968794181,\Somewhat agree\,\Somewhat agree\,\3\,1707968793449,1707968793449,6221,6221,6953,buq,qns-item-noham,74,573098,0.0-1.0-0.73,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1707968794182,1707968801316,\Somewhat agree\,\Somewhat agree\,\3\,1707968800549,1707968800549,6367,6367,7134,buq,qns-item-noham,75,580233,0.0-1.0-0.74,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1707968801317,1707968805396,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968804132,1707968804132,2815,2815,4079,buq,qns-item-noham,76,584313,0.0-1.0-0.75,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1707968805399,1707968817250,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968816364,1707968816364,10965,10965,11851,buq,qns-item-noham,77,596167,0.0-1.0-0.76,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1707968817252,1707968822797,\Somewhat agree\,\Somewhat agree\,\3\,1707968821998,1707968821998,4746,4746,5545,buq,qns-item-noham,78,601714,0.0-1.0-0.77,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1707968822798,1707968831582,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968830186,1707968830186,7388,7388,8784,buq,qns-item-noham,79,610499,0.0-1.0-0.78,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1707968831584,1707968837319,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968836449,1707968836449,4865,4865,5735,buq,qns-item-noham,80,616236,0.0-1.0-0.79,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1707968837321,1707968844036,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968843333,1707968843333,6012,6012,6715,buq,qns-item-noham,81,622953,0.0-1.0-0.80,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1707968844038,1707968851651,\Somewhat agree\,\Somewhat agree\,\3\,1707968850885,1707968850885,6847,6847,7613,buq,qns-item-noham,82,630568,0.0-1.0-0.81,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1707968851652,1707968855517,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968854820,1707968854820,3168,3168,3865,buq,qns-item-noham,83,634434,0.0-1.0-0.82,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1707968855518,1707968861170,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968859986,1707968859986,4468,4468,5652,buq,qns-item-noham,84,640088,0.0-1.0-0.83,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1707968861173,1707968866301,\Somewhat agree\,\Somewhat agree\,\3\,1707968865568,1707968865568,4395,4395,5128,buq,qns-item-noham,85,645218,0.0-1.0-0.84,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1707968866302,1707968871372,\Somewhat agree\,\Somewhat agree\,\3\,1707968870637,1707968870637,4335,4335,5070,buq,qns-item-noham,86,650289,0.0-1.0-0.85,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly agree,4,1707968871374,1707968875952,\Highly agree\,\Highly agree\,\4\,1707968875255,1707968875255,3881,3881,4578,buq,qns-item-noham,87,654869,0.0-1.0-0.86,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1707968875953,1707968881538,\Highly disagree\,\Highly disagree\,\1\,1707968880136,1707968880136,4183,4183,5585,buq,qns-item-noham,88,660455,0.0-1.0-0.87,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1707968881540,1707968885673,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968884472,1707968884472,2932,2932,4133,buq,qns-item-noham,89,664590,0.0-1.0-0.88,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1707968885675,1707968889773,\Somewhat agree\,\Somewhat agree\,\3\,1707968889087,1707968889087,3412,3412,4098,buq,qns-item-noham,90,668690,0.0-1.0-0.89,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1707968889775,1707968895337,\Somewhat agree\,\Somewhat agree\,\3\,1707968894706,1707968894706,4931,4931,5562,buq,qns-item-noham,91,674254,0.0-1.0-0.90,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
65cc16edd8d8456e10aaff2b,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1707968895339,1707968900691,\Somewhat disagree\,\Somewhat disagree\,\2\,1707968898940,1707968899224,3601,3885,5352,buq,qns-item-noham,92,679608,0.0-1.0-0.91,65cd86c4a24fc7d439abc8b9,AWAITING REVIEW,2024-02-15T03:36:41.992000Z,2024-02-15T03:48:50.289000Z,,2024-02-15T03:48:50.803688Z,729.0,CVPIIDEI,7,23,Female,Asian,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
