PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
62d59a7b40c07da2c0a5b473,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708005773176,1708005780490,\Somewhat agree\,\Somewhat agree\,\3\,1708005779951,1708005779951,6775,6775,7314,buq,qns-item-noham,47,311769,0.0-1.0-0.46,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708005780491,1708005784195,\Highly agree\,\Highly agree\,\4\,1708005783542,1708005783542,3051,3051,3704,buq,qns-item-noham,48,315474,0.0-1.0-0.47,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708005784196,1708005787870,\Highly disagree\,\Highly disagree\,\1\,1708005787058,1708005787058,2862,2862,3674,buq,qns-item-noham,49,319149,0.0-1.0-0.48,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708005787872,1708005791779,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005791044,1708005791044,3172,3172,3907,buq,qns-item-noham,50,323058,0.0-1.0-0.49,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708005791781,1708005794964,\Highly disagree\,\Highly disagree\,\1\,1708005794184,1708005794184,2403,2403,3183,buq,qns-item-noham,51,326243,0.0-1.0-0.50,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708005794967,1708005810194,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005809362,1708005809362,14395,14395,15227,buq,qns-item-noham,52,341473,0.0-1.0-0.51,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly agree,4,1708005810195,1708005814112,\Highly agree\,\Highly agree\,\4\,1708005813081,1708005813081,2886,2886,3917,buq,qns-item-noham,53,345391,0.0-1.0-0.52,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708005814113,1708005819106,\Highly agree\,\Highly agree\,\4\,1708005818522,1708005818522,4409,4409,4993,buq,qns-item-noham,54,350385,0.0-1.0-0.53,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Highly disagree,1,1708005819108,1708005827852,\Highly disagree\,\Highly disagree\,\1\,1708005822729,1708005822729,3621,3621,8744,buq,qns-item-noham,55,359131,0.0-1.0-0.54,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708005827853,1708005831116,\Highly agree\,\Highly agree\,\4\,1708005830554,1708005830554,2701,2701,3263,buq,qns-item-noham,56,362395,0.0-1.0-0.55,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708005831117,1708005835568,\Somewhat agree\,\Somewhat agree\,\3\,1708005834904,1708005834904,3787,3787,4451,buq,qns-item-noham,57,366847,0.0-1.0-0.56,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708005835569,1708005845534,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005843907,1708005843907,8338,8338,9965,buq,qns-item-noham,58,376813,0.0-1.0-0.57,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708005845537,1708005852785,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005851989,1708005851989,6452,6452,7248,buq,qns-item-noham,59,384064,0.0-1.0-0.58,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708005852786,1708005861564,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005860603,1708005860603,7817,7817,8778,buq,qns-item-noham,60,392843,0.0-1.0-0.59,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708005861565,1708005868080,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005867331,1708005867331,5766,5766,6515,buq,qns-item-noham,61,399359,0.0-1.0-0.60,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708005868081,1708005873951,\Somewhat agree\,\Somewhat agree\,\3\,1708005872532,1708005872532,4451,4451,5870,buq,qns-item-noham,62,405230,0.0-1.0-0.61,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708005873952,1708005881101,\Highly agree\,\Highly agree\,\4\,1708005880521,1708005880521,6569,6569,7149,buq,qns-item-noham,63,412380,0.0-1.0-0.62,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708005881102,1708005885733,\Somewhat agree\,\Somewhat agree\,\3\,1708005884432,1708005884432,3330,3330,4631,buq,qns-item-noham,64,417013,0.0-1.0-0.63,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708005885737,1708005891251,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005888642,1708005888642,2905,2905,5514,buq,qns-item-noham,65,422530,0.0-1.0-0.64,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708005891252,1708005899582,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005896920,1708005896920,5668,5668,8330,buq,qns-item-noham,66,430861,0.0-1.0-0.65,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708005899584,1708005907779,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005906592,1708005906592,7008,7008,8195,buq,qns-item-noham,67,439058,0.0-1.0-0.66,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708005907782,1708005913931,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005912802,1708005912802,5020,5020,6149,buq,qns-item-noham,68,445210,0.0-1.0-0.67,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708005913934,1708005920897,\Highly agree\,\Highly agree\,\4\,1708005918728,1708005918728,4794,4794,6963,buq,qns-item-noham,69,452176,0.0-1.0-0.68,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708005920900,1708005928068,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005926684,1708005926684,5784,5784,7168,buq,qns-item-noham,70,459347,0.0-1.0-0.69,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708005928071,1708005931082,\Highly disagree\,\Highly disagree\,\1\,1708005930287,1708005930287,2216,2216,3011,buq,qns-item-noham,71,462361,0.0-1.0-0.70,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708005931083,1708005934687,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005933733,1708005933733,2650,2650,3604,buq,qns-item-noham,72,465966,0.0-1.0-0.71,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708005934689,1708005940304,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005939639,1708005939639,4950,4950,5615,buq,qns-item-noham,73,471583,0.0-1.0-0.72,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708005940305,1708005945202,\Highly agree\,\Highly agree\,\4\,1708005944578,1708005944578,4273,4273,4897,buq,qns-item-noham,74,476481,0.0-1.0-0.73,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708005945203,1708005953873,\Highly agree\,\Highly agree\,\4\,1708005953232,1708005953232,8029,8029,8670,buq,qns-item-noham,75,485152,0.0-1.0-0.74,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708005953876,1708005956266,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005955723,1708005955723,1847,1847,2390,buq,qns-item-noham,76,487545,0.0-1.0-0.75,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708005956267,1708005959233,\Somewhat agree\,\Somewhat agree\,\3\,1708005958671,1708005958671,2404,2404,2966,buq,qns-item-noham,77,490512,0.0-1.0-0.76,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat disagree,2,1708005959235,1708005968237,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005967632,1708005967632,8397,8397,9002,buq,qns-item-noham,78,499516,0.0-1.0-0.77,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708005968240,1708005973025,\Highly agree\,\Highly agree\,\4\,1708005972481,1708005972481,4241,4241,4785,buq,qns-item-noham,79,504304,0.0-1.0-0.78,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708005973026,1708005979071,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005978437,1708005978437,5411,5411,6045,buq,qns-item-noham,80,510350,0.0-1.0-0.79,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708005979072,1708005983808,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005982991,1708005982991,3919,3919,4736,buq,qns-item-noham,81,515087,0.0-1.0-0.80,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708005983809,1708005989334,\Somewhat agree\,\Somewhat agree\,\3\,1708005988721,1708005988721,4912,4912,5525,buq,qns-item-noham,82,520613,0.0-1.0-0.81,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly disagree,1,1708005989336,1708005994810,\Highly disagree\,\Highly disagree\,\1\,1708005992843,1708005992843,3507,3507,5474,buq,qns-item-noham,83,526089,0.0-1.0-0.82,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708005994813,1708006002997,\Somewhat agree\,\Somewhat agree\,\3\,1708005997541,1708006002491,2728,7678,8184,buq,qns-item-noham,84,534276,0.0-1.0-0.83,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708006002999,1708006007623,\Somewhat agree\,\Somewhat agree\,\3\,1708006006997,1708006006997,3998,3998,4624,buq,qns-item-noham,85,538902,0.0-1.0-0.84,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708006007626,1708006011959,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006011435,1708006011435,3809,3809,4333,buq,qns-item-noham,86,543238,0.0-1.0-0.85,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708006011960,1708006017271,\Somewhat agree\,\Somewhat agree\,\3\,1708006016635,1708006016635,4675,4675,5311,buq,qns-item-noham,87,548550,0.0-1.0-0.86,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708006017272,1708006021588,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006021045,1708006021045,3773,3773,4316,buq,qns-item-noham,88,552867,0.0-1.0-0.87,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708006021590,1708006024246,\Somewhat agree\,\Somewhat agree\,\3\,1708006023707,1708006023707,2117,2117,2656,buq,qns-item-noham,89,555525,0.0-1.0-0.88,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708006024247,1708006036075,\Somewhat agree\,\Somewhat agree\,\3\,1708006035225,1708006035225,10978,10978,11828,buq,qns-item-noham,90,567354,0.0-1.0-0.89,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708006036077,1708006041713,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006041172,1708006041172,5095,5095,5636,buq,qns-item-noham,91,572992,0.0-1.0-0.90,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708006041715,1708006052529,\Somewhat agree\,\Somewhat agree\,\3\,1708006052075,1708006052075,10360,10360,10814,buq,qns-item-noham,92,583808,0.0-1.0-0.91,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708006052532,1708006056741,\Somewhat agree\,\Somewhat agree\,\3\,1708006056324,1708006056324,3792,3792,4209,buq,qns-item-noham,93,588020,0.0-1.0-0.92,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
62d59a7b40c07da2c0a5b473,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708006056742,1708006061049,\Somewhat agree\,\Somewhat agree\,\3\,1708006060540,1708006060540,3798,3798,4307,buq,qns-item-noham,94,592328,0.0-1.0-0.93,65ce18397f2081c133dd09d6,AWAITING REVIEW,2024-02-15T13:57:37.073000Z,2024-02-15T14:10:38.931000Z,,2024-02-15T14:10:39.537129Z,782.0,CVPIIDEI,1241,32,Female,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
