PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6556364a457cabc2f54b1063,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708006598743,1708006626409,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006623835,1708006623835,25092,25092,27666,buq,qns-item-noham,47,591449,0.0-1.0-0.46,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006626413,1708006637167,\Highly agree\,\Highly agree\,\4\,1708006633669,1708006633669,7256,7256,10754,buq,qns-item-noham,48,602207,0.0-1.0-0.47,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708006637171,1708006644104,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006643188,1708006643188,6017,6017,6933,buq,qns-item-noham,49,609144,0.0-1.0-0.48,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708006644107,1708006651813,\Somewhat agree\,\Somewhat agree\,\3\,1708006650801,1708006650801,6694,6694,7706,buq,qns-item-noham,50,616853,0.0-1.0-0.49,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006651818,1708006658918,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006657894,1708006657894,6076,6076,7100,buq,qns-item-noham,51,623958,0.0-1.0-0.50,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708006658923,1708006671596,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006670388,1708006670388,11465,11465,12673,buq,qns-item-noham,52,636637,0.0-1.0-0.51,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708006671601,1708006680368,\Somewhat agree\,\Somewhat agree\,\3\,1708006677051,1708006677051,5450,5450,8767,buq,qns-item-noham,53,645408,0.0-1.0-0.52,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006680372,1708006685746,\Somewhat agree\,\Somewhat agree\,\3\,1708006684937,1708006684937,4565,4565,5374,buq,qns-item-noham,54,650786,0.0-1.0-0.53,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708006685753,1708006693612,\Somewhat agree\,\Somewhat agree\,\3\,1708006692849,1708006692849,7096,7096,7859,buq,qns-item-noham,55,658652,0.0-1.0-0.54,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708006693615,1708006700535,\Somewhat agree\,\Somewhat agree\,\3\,1708006699271,1708006699271,5656,5656,6920,buq,qns-item-noham,56,665575,0.0-1.0-0.55,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708006700539,1708006716985,\Somewhat agree\,\Somewhat agree\,\3\,1708006716072,1708006716072,15533,15533,16446,buq,qns-item-noham,57,682025,0.0-1.0-0.56,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708006716992,1708006727137,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006726137,1708006726137,9145,9145,10145,buq,qns-item-noham,58,692177,0.0-1.0-0.57,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708006727140,1708006737627,\Somewhat agree\,\Somewhat agree\,\3\,1708006733348,1708006733348,6208,6208,10487,buq,qns-item-noham,59,702667,0.0-1.0-0.58,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708006737630,1708006763353,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006762391,1708006762391,24761,24761,25723,buq,qns-item-noham,60,728393,0.0-1.0-0.59,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708006763358,1708006790641,\Somewhat agree\,\Somewhat disagree\,\3\,1708006787133,1708006789363,23775,26005,27283,buq,qns-item-noham,61,755681,0.0-1.0-0.60,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708006790644,1708006802836,\Somewhat disagree\,\Somewhat agree\,\2\,1708006796385,1708006798836,5741,8192,12192,buq,qns-item-noham,62,767876,0.0-1.0-0.61,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708006802839,1708006809079,\Somewhat agree\,\Somewhat agree\,\3\,1708006807504,1708006807504,4665,4665,6240,buq,qns-item-noham,63,774120,0.0-1.0-0.62,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708006809085,1708006816164,\Somewhat agree\,\Somewhat agree\,\3\,1708006815294,1708006815294,6209,6209,7079,buq,qns-item-noham,64,781204,0.0-1.0-0.63,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708006816168,1708006827349,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006823881,1708006823881,7713,7713,11181,buq,qns-item-noham,65,792389,0.0-1.0-0.64,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708006827353,1708006833800,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006832736,1708006832736,5383,5383,6447,buq,qns-item-noham,66,798840,0.0-1.0-0.65,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708006833805,1708006849520,\Somewhat agree\,\Somewhat agree\,\3\,1708006848192,1708006848192,14387,14387,15715,buq,qns-item-noham,67,814561,0.0-1.0-0.66,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708006849524,1708006863371,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006862461,1708006862461,12937,12937,13847,buq,qns-item-noham,68,828411,0.0-1.0-0.67,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708006863376,1708006867985,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006866948,1708006866948,3572,3572,4609,buq,qns-item-noham,69,833025,0.0-1.0-0.68,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708006867990,1708006884493,\Somewhat agree\,\Somewhat agree\,\3\,1708006883513,1708006883513,15523,15523,16503,buq,qns-item-noham,70,849533,0.0-1.0-0.69,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006884495,1708006887992,\Highly disagree\,\Highly disagree\,\1\,1708006886814,1708006886814,2319,2319,3497,buq,qns-item-noham,71,853032,0.0-1.0-0.70,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708006887996,1708006894282,\Somewhat agree\,\Somewhat agree\,\3\,1708006893305,1708006893305,5309,5309,6286,buq,qns-item-noham,72,859322,0.0-1.0-0.71,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708006894285,1708006908668,\Somewhat agree\,\Somewhat agree\,\3\,1708006907548,1708006907548,13263,13263,14383,buq,qns-item-noham,73,873709,0.0-1.0-0.72,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708006908673,1708006917901,\Somewhat agree\,\Somewhat agree\,\3\,1708006916190,1708006916190,7517,7517,9228,buq,qns-item-noham,74,882941,0.0-1.0-0.73,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708006917906,1708006926278,\Highly agree\,\Highly agree\,\4\,1708006925356,1708006925356,7450,7450,8372,buq,qns-item-noham,75,891320,0.0-1.0-0.74,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708006926286,1708006931257,\Somewhat agree\,\Somewhat agree\,\3\,1708006930335,1708006930335,4049,4049,4971,buq,qns-item-noham,76,896297,0.0-1.0-0.75,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708006931262,1708006937646,\Somewhat agree\,\Somewhat agree\,\3\,1708006934881,1708006934881,3619,3619,6384,buq,qns-item-noham,77,902686,0.0-1.0-0.76,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708006937649,1708006946969,\Somewhat agree\,\Somewhat agree\,\3\,1708006943474,1708006943474,5825,5825,9320,buq,qns-item-noham,78,912009,0.0-1.0-0.77,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708006946973,1708006953066,\Somewhat agree\,\Somewhat agree\,\3\,1708006952152,1708006952152,5179,5179,6093,buq,qns-item-noham,79,918106,0.0-1.0-0.78,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708006953073,1708006967529,\Highly disagree\,\Highly disagree\,\1\,1708006960935,1708006960935,7862,7862,14456,buq,qns-item-noham,80,932569,0.0-1.0-0.79,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708006967533,1708006973859,\Somewhat agree\,\Somewhat agree\,\3\,1708006971924,1708006971924,4391,4391,6326,buq,qns-item-noham,81,938899,0.0-1.0-0.80,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708006973863,1708006978904,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006978109,1708006978109,4246,4246,5041,buq,qns-item-noham,82,943944,0.0-1.0-0.81,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708006978910,1708006985386,\Somewhat agree\,\Highly agree\,\3\,1708006982577,1708006984260,3667,5350,6476,buq,qns-item-noham,83,950426,0.0-1.0-0.82,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708006985390,1708006990336,\Somewhat agree\,\Somewhat agree\,\3\,1708006989516,1708006989516,4126,4126,4946,buq,qns-item-noham,84,955376,0.0-1.0-0.83,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708006990339,1708006996377,\Somewhat agree\,\Somewhat agree\,\3\,1708006994471,1708006994471,4132,4132,6038,buq,qns-item-noham,85,961418,0.0-1.0-0.84,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708006996382,1708007002204,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007001142,1708007001142,4760,4760,5822,buq,qns-item-noham,86,967244,0.0-1.0-0.85,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708007002208,1708007008008,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007006637,1708007006637,4429,4429,5800,buq,qns-item-noham,87,973048,0.0-1.0-0.86,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat agree,3,1708007008012,1708007016502,\Somewhat agree\,\Somewhat agree\,\3\,1708007015539,1708007015539,7527,7527,8490,buq,qns-item-noham,88,981542,0.0-1.0-0.87,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007016507,1708007021259,\Somewhat agree\,\Somewhat agree\,\3\,1708007020203,1708007020203,3696,3696,4752,buq,qns-item-noham,89,986299,0.0-1.0-0.88,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007021263,1708007036240,\Somewhat disagree\,\Somewhat agree\,\2\,1708007031315,1708007035286,10052,14023,14977,buq,qns-item-noham,90,1001281,0.0-1.0-0.89,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007036245,1708007041422,\Somewhat agree\,\Somewhat agree\,\3\,1708007040472,1708007040472,4227,4227,5177,buq,qns-item-noham,91,1006462,0.0-1.0-0.90,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708007041426,1708007049010,\Somewhat agree\,\Somewhat agree\,\3\,1708007048158,1708007048158,6732,6732,7584,buq,qns-item-noham,92,1014050,0.0-1.0-0.91,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708007049016,1708007054719,\Somewhat agree\,\Somewhat agree\,\3\,1708007053692,1708007053692,4676,4676,5703,buq,qns-item-noham,93,1019759,0.0-1.0-0.92,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708007054725,1708007059995,\Somewhat agree\,\Somewhat agree\,\3\,1708007059005,1708007059005,4280,4280,5270,buq,qns-item-noham,94,1025036,0.0-1.0-0.93,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
6556364a457cabc2f54b1063,,,,,,,,,,,,,,,,,,,,,65ce1a6e25cd65224d5f17aa,AWAITING REVIEW,2024-02-15T14:06:48.901000Z,2024-02-15T14:25:06.549000Z,,2024-02-15T14:25:07.362737Z,1098.0,CVPIIDEI,280,35,Female,Mixed,United States,United States,United States,English,No,Part-Time,Not Applicable
