PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5ac70920a3ba7a0001b4ba8c,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007779431,1708007782802,\Somewhat agree\,\Somewhat agree\,\3\,1708007781926,1708007781926,2495,2495,3371,buq,qns-item-noham,46,283547,0.0-1.0-0.45,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007782803,1708007789080,\Somewhat agree\,\Somewhat agree\,\3\,1708007788359,1708007788359,5556,5556,6277,buq,qns-item-noham,47,289825,0.0-1.0-0.46,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007789081,1708007794801,\Highly agree\,\Highly agree\,\4\,1708007793157,1708007793157,4076,4076,5720,buq,qns-item-noham,48,295546,0.0-1.0-0.47,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007794802,1708007799248,\Highly disagree\,\Highly disagree\,\1\,1708007798620,1708007798620,3818,3818,4446,buq,qns-item-noham,49,299993,0.0-1.0-0.48,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007799249,1708007803802,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007803071,1708007803071,3822,3822,4553,buq,qns-item-noham,50,304547,0.0-1.0-0.49,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708007803803,1708007808687,\Highly disagree\,\Highly disagree\,\1\,1708007807982,1708007807982,4179,4179,4884,buq,qns-item-noham,51,309432,0.0-1.0-0.50,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly agree,4,1708007808687,1708007814466,\Highly agree\,\Highly agree\,\4\,1708007813188,1708007813188,4501,4501,5779,buq,qns-item-noham,52,315211,0.0-1.0-0.51,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708007814467,1708007820752,\Highly disagree\,\Highly disagree\,\1\,1708007819901,1708007819901,5434,5434,6285,buq,qns-item-noham,53,321497,0.0-1.0-0.52,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007820752,1708007828783,\Somewhat agree\,\Somewhat agree\,\3\,1708007828118,1708007828118,7366,7366,8031,buq,qns-item-noham,54,329528,0.0-1.0-0.53,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Highly disagree,1,1708007828784,1708007834172,\Highly disagree\,\Highly disagree\,\1\,1708007833222,1708007833222,4438,4438,5388,buq,qns-item-noham,55,334917,0.0-1.0-0.54,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708007834173,1708007839723,\Somewhat disagree\,\Somewhat agree\,\2\,1708007837269,1708007838323,3096,4150,5550,buq,qns-item-noham,56,340468,0.0-1.0-0.55,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007839724,1708007844769,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007844205,1708007844205,4481,4481,5045,buq,qns-item-noham,57,345514,0.0-1.0-0.56,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007844770,1708007854547,\Somewhat agree\,\Somewhat agree\,\3\,1708007850528,1708007853779,5758,9009,9777,buq,qns-item-noham,58,355292,0.0-1.0-0.57,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007854548,1708007859104,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007858475,1708007858475,3927,3927,4556,buq,qns-item-noham,59,359849,0.0-1.0-0.58,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708007859105,1708007863432,\Highly disagree\,\Highly disagree\,\1\,1708007862823,1708007862823,3718,3718,4327,buq,qns-item-noham,60,364177,0.0-1.0-0.59,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007863433,1708007867287,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007866740,1708007866740,3307,3307,3854,buq,qns-item-noham,61,368032,0.0-1.0-0.60,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708007867288,1708007873769,\Highly agree\,\Highly agree\,\4\,1708007871292,1708007871292,4004,4004,6481,buq,qns-item-noham,62,374514,0.0-1.0-0.61,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007873770,1708007877984,\Highly agree\,\Highly agree\,\4\,1708007877394,1708007877394,3624,3624,4214,buq,qns-item-noham,63,378729,0.0-1.0-0.62,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708007877984,1708007884308,\Somewhat agree\,\Highly agree\,\3\,1708007880984,1708007883162,3000,5178,6324,buq,qns-item-noham,64,385053,0.0-1.0-0.63,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007884309,1708007889772,\Somewhat agree\,\Somewhat agree\,\3\,1708007889187,1708007889187,4878,4878,5463,buq,qns-item-noham,65,390517,0.0-1.0-0.64,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007889773,1708007893517,\Somewhat agree\,\Somewhat agree\,\3\,1708007892749,1708007892749,2976,2976,3744,buq,qns-item-noham,66,394262,0.0-1.0-0.65,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007893517,1708007898289,\Somewhat agree\,\Somewhat agree\,\3\,1708007897612,1708007897612,4095,4095,4772,buq,qns-item-noham,67,399034,0.0-1.0-0.66,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708007898290,1708007901737,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007901013,1708007901013,2723,2723,3447,buq,qns-item-noham,68,402482,0.0-1.0-0.67,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708007901738,1708007905456,\Highly agree\,\Highly agree\,\4\,1708007904855,1708007904855,3117,3117,3718,buq,qns-item-noham,69,406201,0.0-1.0-0.68,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Highly disagree,1,1708007905457,1708007912545,\Highly disagree\,\Highly disagree\,\1\,1708007911748,1708007911748,6291,6291,7088,buq,qns-item-noham,70,413290,0.0-1.0-0.69,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007912546,1708007916501,\Highly disagree\,\Highly disagree\,\1\,1708007914960,1708007914960,2414,2414,3955,buq,qns-item-noham,71,417246,0.0-1.0-0.70,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708007916502,1708007923535,\Somewhat agree\,\Somewhat agree\,\3\,1708007922857,1708007922857,6355,6355,7033,buq,qns-item-noham,72,424280,0.0-1.0-0.71,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly agree,4,1708007923536,1708007928112,\Highly agree\,\Highly agree\,\4\,1708007927293,1708007927293,3757,3757,4576,buq,qns-item-noham,73,428857,0.0-1.0-0.72,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007928113,1708007932261,\Somewhat agree\,\Somewhat agree\,\3\,1708007931186,1708007931186,3073,3073,4148,buq,qns-item-noham,74,433006,0.0-1.0-0.73,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007932262,1708007942975,\Highly agree\,\Highly agree\,\4\,1708007942067,1708007942067,9805,9805,10713,buq,qns-item-noham,75,443720,0.0-1.0-0.74,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007942975,1708007946243,\Somewhat agree\,\Somewhat agree\,\3\,1708007944954,1708007944954,1979,1979,3268,buq,qns-item-noham,76,446988,0.0-1.0-0.75,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708007946244,1708007949499,\Highly agree\,\Highly agree\,\4\,1708007948953,1708007948953,2709,2709,3255,buq,qns-item-noham,77,450244,0.0-1.0-0.76,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007949499,1708007953155,\Somewhat agree\,\Somewhat agree\,\3\,1708007952664,1708007952664,3165,3165,3656,buq,qns-item-noham,78,453900,0.0-1.0-0.77,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708007953156,1708007958256,\Highly agree\,\Highly agree\,\4\,1708007957532,1708007957532,4376,4376,5100,buq,qns-item-noham,79,459001,0.0-1.0-0.78,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007958257,1708007963978,\Highly disagree\,\Highly disagree\,\1\,1708007963295,1708007963295,5038,5038,5721,buq,qns-item-noham,80,464723,0.0-1.0-0.79,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Highly disagree,1,1708007963979,1708007969578,\Highly disagree\,\Highly disagree\,\1\,1708007968986,1708007968986,5007,5007,5599,buq,qns-item-noham,81,470323,0.0-1.0-0.80,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I do not often change my views on people.,Highly disagree,82/94,Highly disagree,1,1708007969579,1708007973329,\Highly disagree\,\Highly disagree\,\1\,1708007972422,1708007972422,2843,2843,3750,buq,qns-item-noham,82,474074,0.0-1.0-0.81,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007973330,1708007977995,\Somewhat agree\,\Somewhat agree\,\3\,1708007977416,1708007977416,4086,4086,4665,buq,qns-item-noham,83,478740,0.0-1.0-0.82,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007977995,1708007981258,\Somewhat agree\,\Somewhat agree\,\3\,1708007980657,1708007980657,2662,2662,3263,buq,qns-item-noham,84,482003,0.0-1.0-0.83,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly disagree,1,1708007981259,1708007986468,\Somewhat disagree\,\Highly disagree\,\2\,1708007983949,1708007985648,2690,4389,5209,buq,qns-item-noham,85,487213,0.0-1.0-0.84,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007986468,1708007992044,\Somewhat agree\,\Somewhat agree\,\3\,1708007991039,1708007991039,4571,4571,5576,buq,qns-item-noham,86,492789,0.0-1.0-0.85,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly agree,4,1708007992045,1708007994731,\Highly agree\,\Highly agree\,\4\,1708007994048,1708007994048,2003,2003,2686,buq,qns-item-noham,87,495476,0.0-1.0-0.86,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007994732,1708007998182,\Highly disagree\,\Highly disagree\,\1\,1708007997676,1708007997676,2944,2944,3450,buq,qns-item-noham,88,498927,0.0-1.0-0.87,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007998183,1708008004127,\Somewhat agree\,\Somewhat agree\,\3\,1708008003583,1708008003583,5400,5400,5944,buq,qns-item-noham,89,504872,0.0-1.0-0.88,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708008004128,1708008017318,\Highly agree\,\Highly agree\,\4\,1708008015390,1708008015390,11262,11262,13190,buq,qns-item-noham,90,518063,0.0-1.0-0.89,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708008017319,1708008021251,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008020685,1708008020685,3366,3366,3932,buq,qns-item-noham,91,521996,0.0-1.0-0.90,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
5ac70920a3ba7a0001b4ba8c,<b>I do not often change my views on food.,Highly disagree,92/94,Highly disagree,1,1708008021252,1708008025816,\Highly disagree\,\Highly disagree\,\1\,1708008024850,1708008024850,3598,3598,4564,buq,qns-item-noham,92,526561,0.0-1.0-0.91,65ce202c5c88af7bddb963ca,AWAITING REVIEW,2024-02-15T14:31:17.765000Z,2024-02-15T14:41:16.023000Z,,2024-02-15T14:41:16.612062Z,599.0,CVPIIDEI,128,38,Male,Mixed,United States,United States,United States,English,Yes,DATA_EXPIRED,Not Applicable
