PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65c8d34ef26f5064b189789b,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708006590720,1708006596764,\Somewhat agree\,\Somewhat agree\,\3\,1708006595727,1708006595727,5007,5007,6044,buq,qns-item-noham,47,527634,0.0-1.0-0.46,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006596779,1708006600084,\Highly agree\,\Highly agree\,\4\,1708006599310,1708006599310,2531,2531,3305,buq,qns-item-noham,48,530953,0.0-1.0-0.47,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708006600092,1708006605009,\Highly disagree\,\Highly disagree\,\1\,1708006604303,1708006604303,4211,4211,4917,buq,qns-item-noham,49,535878,0.0-1.0-0.48,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708006605019,1708006608206,\Somewhat agree\,\Somewhat agree\,\3\,1708006607401,1708006607401,2382,2382,3187,buq,qns-item-noham,50,539075,0.0-1.0-0.49,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006608217,1708006614238,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006612910,1708006612910,4693,4693,6021,buq,qns-item-noham,51,545107,0.0-1.0-0.50,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708006614248,1708006630997,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006630336,1708006630336,16088,16088,16749,buq,qns-item-noham,52,561866,0.0-1.0-0.51,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708006631009,1708006635816,\Somewhat agree\,\Somewhat agree\,\3\,1708006635046,1708006635046,4037,4037,4807,buq,qns-item-noham,53,566686,0.0-1.0-0.52,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006635825,1708006651218,\Somewhat agree\,\Somewhat agree\,\3\,1708006650124,1708006650124,14299,14299,15393,buq,qns-item-noham,54,582088,0.0-1.0-0.53,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708006651231,1708006656654,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006655926,1708006655926,4695,4695,5423,buq,qns-item-noham,55,587523,0.0-1.0-0.54,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708006656665,1708006659772,\Highly disagree\,\Highly disagree\,\1\,1708006659079,1708006659079,2414,2414,3107,buq,qns-item-noham,56,590641,0.0-1.0-0.55,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Highly disagree,1,1708006659785,1708006666193,\Somewhat disagree\,\Highly disagree\,\2\,1708006663848,1708006665089,4063,5304,6408,buq,qns-item-noham,57,597062,0.0-1.0-0.56,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly agree,4,1708006666204,1708006672783,\Highly agree\,\Highly agree\,\4\,1708006672079,1708006672079,5875,5875,6579,buq,qns-item-noham,58,603652,0.0-1.0-0.57,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Highly disagree,1,1708006672789,1708006679201,\Highly disagree\,\Highly disagree\,\1\,1708006678351,1708006678351,5562,5562,6412,buq,qns-item-noham,59,610070,0.0-1.0-0.58,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708006679211,1708006683146,\Somewhat agree\,\Somewhat agree\,\3\,1708006682352,1708006682352,3141,3141,3935,buq,qns-item-noham,60,614015,0.0-1.0-0.59,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708006683158,1708006687792,\Highly disagree\,\Highly disagree\,\1\,1708006687042,1708006687042,3884,3884,4634,buq,qns-item-noham,61,618661,0.0-1.0-0.60,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708006687803,1708006692533,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006690773,1708006690773,2970,2970,4730,buq,qns-item-noham,62,623402,0.0-1.0-0.61,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708006692545,1708006697290,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006696328,1708006696328,3783,3783,4745,buq,qns-item-noham,63,628159,0.0-1.0-0.62,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708006697301,1708006730052,\Highly agree\,\Highly agree\,\4\,1708006729326,1708006729326,32025,32025,32751,buq,qns-item-noham,64,660921,0.0-1.0-0.63,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708006730059,1708006732905,\Highly agree\,\Highly agree\,\4\,1708006732115,1708006732115,2056,2056,2846,buq,qns-item-noham,65,663774,0.0-1.0-0.64,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708006732913,1708006737297,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006736407,1708006736407,3494,3494,4384,buq,qns-item-noham,66,668166,0.0-1.0-0.65,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708006737305,1708006741321,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006740382,1708006740382,3077,3077,4016,buq,qns-item-noham,67,672190,0.0-1.0-0.66,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708006741329,1708006746118,\Somewhat agree\,\Somewhat agree\,\3\,1708006744878,1708006744878,3549,3549,4789,buq,qns-item-noham,68,676987,0.0-1.0-0.67,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708006746129,1708006751487,\Highly agree\,\Highly agree\,\4\,1708006750291,1708006750291,4162,4162,5358,buq,qns-item-noham,69,682356,0.0-1.0-0.68,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708006751500,1708006759985,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006758619,1708006758619,7119,7119,8485,buq,qns-item-noham,70,690854,0.0-1.0-0.69,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708006759997,1708006766402,\Highly disagree\,\Highly disagree\,\1\,1708006762734,1708006762734,2737,2737,6405,buq,qns-item-noham,71,697272,0.0-1.0-0.70,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708006766416,1708006770400,\Somewhat agree\,\Somewhat agree\,\3\,1708006769434,1708006769434,3018,3018,3984,buq,qns-item-noham,72,701269,0.0-1.0-0.71,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708006770407,1708006785094,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006783541,1708006783541,13134,13134,14687,buq,qns-item-noham,73,715963,0.0-1.0-0.72,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708006785105,1708006789053,\Highly agree\,\Highly agree\,\4\,1708006788159,1708006788159,3054,3054,3948,buq,qns-item-noham,74,719922,0.0-1.0-0.73,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708006789063,1708006796142,\Somewhat agree\,\Somewhat agree\,\3\,1708006794961,1708006794961,5898,5898,7079,buq,qns-item-noham,75,727011,0.0-1.0-0.74,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I care a lot about politics.,Highly disagree,76/94,Highly disagree,1,1708006796156,1708006799047,\Highly disagree\,\Highly disagree\,\1\,1708006798040,1708006798040,1884,1884,2891,buq,qns-item-noham,76,729916,0.0-1.0-0.75,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708006799056,1708006802600,\Highly agree\,\Highly agree\,\4\,1708006801805,1708006801805,2749,2749,3544,buq,qns-item-noham,77,733469,0.0-1.0-0.76,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708006802610,1708006806660,\Somewhat agree\,\Somewhat agree\,\3\,1708006805080,1708006805080,2470,2470,4050,buq,qns-item-noham,78,737529,0.0-1.0-0.77,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708006806670,1708006813980,\Somewhat disagree\,\Somewhat agree\,\2\,1708006810274,1708006813120,3604,6450,7310,buq,qns-item-noham,79,744849,0.0-1.0-0.78,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708006813991,1708006819463,\Highly disagree\,\Highly disagree\,\1\,1708006818581,1708006818581,4590,4590,5472,buq,qns-item-noham,80,750332,0.0-1.0-0.79,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708006819476,1708006823371,\Somewhat agree\,\Somewhat agree\,\3\,1708006821884,1708006821884,2408,2408,3895,buq,qns-item-noham,81,754240,0.0-1.0-0.80,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708006823381,1708006827589,\Somewhat agree\,\Somewhat agree\,\3\,1708006826784,1708006826784,3403,3403,4208,buq,qns-item-noham,82,758458,0.0-1.0-0.81,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708006827603,1708006831318,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006830336,1708006830336,2733,2733,3715,buq,qns-item-noham,83,762188,0.0-1.0-0.82,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708006831329,1708006835915,\Somewhat agree\,\Somewhat agree\,\3\,1708006835039,1708006835039,3710,3710,4586,buq,qns-item-noham,84,766785,0.0-1.0-0.83,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly disagree,1,1708006835925,1708006840091,\Highly disagree\,\Highly disagree\,\1\,1708006839204,1708006839204,3279,3279,4166,buq,qns-item-noham,85,770960,0.0-1.0-0.84,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Highly disagree,1,1708006840100,1708006844865,\Highly disagree\,\Highly disagree\,\1\,1708006844133,1708006844133,4033,4033,4765,buq,qns-item-noham,86,775734,0.0-1.0-0.85,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708006844872,1708006848911,\Somewhat disagree\,\Somewhat agree\,\2\,1708006846968,1708006848217,2096,3345,4039,buq,qns-item-noham,87,779781,0.0-1.0-0.86,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708006848923,1708006852603,\Somewhat disagree\,\Highly disagree\,\2\,1708006851209,1708006851864,2286,2941,3680,buq,qns-item-noham,88,783473,0.0-1.0-0.87,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708006852616,1708006856914,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006856058,1708006856058,3442,3442,4298,buq,qns-item-noham,89,787784,0.0-1.0-0.88,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708006856926,1708006861429,\Somewhat agree\,\Highly agree\,\3\,1708006859700,1708006860520,2774,3594,4503,buq,qns-item-noham,90,792298,0.0-1.0-0.89,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708006861439,1708006866452,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006865627,1708006865627,4188,4188,5013,buq,qns-item-noham,91,797321,0.0-1.0-0.90,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708006866462,1708006874533,\Highly disagree\,\Somewhat agree\,\1\,1708006870278,1708006873518,3816,7056,8071,buq,qns-item-noham,92,805402,0.0-1.0-0.91,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708006874543,1708006878939,\Somewhat agree\,\Somewhat agree\,\3\,1708006878091,1708006878091,3548,3548,4396,buq,qns-item-noham,93,809808,0.0-1.0-0.92,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
65c8d34ef26f5064b189789b,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708006878947,1708006883402,\Highly agree\,\Highly agree\,\4\,1708006882195,1708006882195,3248,3248,4455,buq,qns-item-noham,94,814271,0.0-1.0-0.93,65ce1aa011d0980eb8653c5a,AWAITING REVIEW,2024-02-15T14:07:32.733000Z,2024-02-15T14:22:37.706000Z,,2024-02-15T14:22:38.292004Z,905.0,CVPIIDEI,6,18,Female,White,United States,United States,United States,English,No,Unemployed (and job seeking),Not Applicable
