PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
63e5257dc5aceb22cee2ddf1,<b>I have had some false beliefs.,Highly disagree,44/94,Highly agree,4,1708007360878,1708007367851,\Highly agree\,\Highly agree\,\4\,1708007365121,1708007365121,4243,4243,6973,buq,qns-item-noham,44,435966,0.0-1.0-0.43,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat disagree,2,1708007367854,1708007374816,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007373663,1708007373663,5809,5809,6962,buq,qns-item-noham,45,442931,0.0-1.0-0.44,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708007374818,1708007380980,\Somewhat agree\,\Somewhat agree\,\3\,1708007379791,1708007379791,4973,4973,6162,buq,qns-item-noham,46,449095,0.0-1.0-0.45,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Highly agree,4,1708007380982,1708007388018,\Highly agree\,\Highly agree\,\4\,1708007386258,1708007386258,5276,5276,7036,buq,qns-item-noham,47,456133,0.0-1.0-0.46,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007388020,1708007394593,\Highly agree\,\Highly agree\,\4\,1708007392895,1708007392895,4875,4875,6573,buq,qns-item-noham,48,462708,0.0-1.0-0.47,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007394596,1708007400138,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007399058,1708007399058,4462,4462,5542,buq,qns-item-noham,49,468253,0.0-1.0-0.48,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007400140,1708007406484,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007405562,1708007405562,5422,5422,6344,buq,qns-item-noham,50,474599,0.0-1.0-0.49,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007406486,1708007413108,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007412331,1708007412331,5845,5845,6622,buq,qns-item-noham,51,481223,0.0-1.0-0.50,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly disagree,1,1708007413111,1708007421116,\Highly disagree\,\Highly disagree\,\1\,1708007419550,1708007419550,6439,6439,8005,buq,qns-item-noham,52,489231,0.0-1.0-0.51,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708007421119,1708007427644,\Highly disagree\,\Highly disagree\,\1\,1708007425278,1708007425278,4159,4159,6525,buq,qns-item-noham,53,495759,0.0-1.0-0.52,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007427646,1708007432861,\Somewhat agree\,\Somewhat agree\,\3\,1708007431926,1708007431926,4280,4280,5215,buq,qns-item-noham,54,500976,0.0-1.0-0.53,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007432865,1708007439799,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007437931,1708007437931,5066,5066,6934,buq,qns-item-noham,55,507914,0.0-1.0-0.54,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708007439802,1708007445731,\Somewhat agree\,\Somewhat agree\,\3\,1708007444372,1708007444372,4570,4570,5929,buq,qns-item-noham,56,513846,0.0-1.0-0.55,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007445733,1708007451784,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007449819,1708007449819,4086,4086,6051,buq,qns-item-noham,57,519899,0.0-1.0-0.56,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007451787,1708007463916,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007462738,1708007462738,10951,10951,12129,buq,qns-item-noham,58,532031,0.0-1.0-0.57,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007463918,1708007472262,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007471267,1708007471267,7349,7349,8344,buq,qns-item-noham,59,540377,0.0-1.0-0.58,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708007472264,1708007479237,\Highly disagree\,\Highly disagree\,\1\,1708007477672,1708007477672,5408,5408,6973,buq,qns-item-noham,60,547352,0.0-1.0-0.59,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007479239,1708007488203,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007487148,1708007487148,7909,7909,8964,buq,qns-item-noham,61,556318,0.0-1.0-0.60,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007488205,1708007500737,\Somewhat agree\,\Somewhat agree\,\3\,1708007495107,1708007499693,6902,11488,12532,buq,qns-item-noham,62,568852,0.0-1.0-0.61,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007500739,1708007507022,\Highly agree\,\Highly agree\,\4\,1708007505347,1708007505347,4608,4608,6283,buq,qns-item-noham,63,575137,0.0-1.0-0.62,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007507024,1708007512603,\Somewhat agree\,\Somewhat agree\,\3\,1708007511608,1708007511608,4584,4584,5579,buq,qns-item-noham,64,580719,0.0-1.0-0.63,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708007512607,1708007518342,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007517287,1708007517287,4680,4680,5735,buq,qns-item-noham,65,586457,0.0-1.0-0.64,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007518345,1708007525149,\Somewhat agree\,\Somewhat agree\,\3\,1708007524311,1708007524311,5966,5966,6804,buq,qns-item-noham,66,593264,0.0-1.0-0.65,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly disagree,1,1708007525151,1708007533870,\Highly disagree\,\Highly disagree\,\1\,1708007531807,1708007531807,6656,6656,8719,buq,qns-item-noham,67,601985,0.0-1.0-0.66,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708007533872,1708007540069,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007538965,1708007538965,5093,5093,6197,buq,qns-item-noham,68,608184,0.0-1.0-0.67,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708007540072,1708007545346,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007543648,1708007543648,3576,3576,5274,buq,qns-item-noham,69,613461,0.0-1.0-0.68,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007545349,1708007553414,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007552673,1708007552673,7324,7324,8065,buq,qns-item-noham,70,621529,0.0-1.0-0.69,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007553418,1708007558386,\Highly disagree\,\Highly disagree\,\1\,1708007556616,1708007556616,3198,3198,4968,buq,qns-item-noham,71,626501,0.0-1.0-0.70,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007558389,1708007564828,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007563360,1708007563360,4971,4971,6439,buq,qns-item-noham,72,632943,0.0-1.0-0.71,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007564829,1708007573392,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007571608,1708007571608,6779,6779,8563,buq,qns-item-noham,73,641507,0.0-1.0-0.72,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007573394,1708007581640,\Somewhat agree\,\Somewhat agree\,\3\,1708007580015,1708007580015,6621,6621,8246,buq,qns-item-noham,74,649755,0.0-1.0-0.73,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat disagree,2,1708007581642,1708007590544,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007589378,1708007589378,7736,7736,8902,buq,qns-item-noham,75,658659,0.0-1.0-0.74,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708007590546,1708007597859,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007596293,1708007596293,5747,5747,7313,buq,qns-item-noham,76,665974,0.0-1.0-0.75,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708007597862,1708007603826,\Highly agree\,\Highly agree\,\4\,1708007602662,1708007602662,4800,4800,5964,buq,qns-item-noham,77,671941,0.0-1.0-0.76,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007603829,1708007612294,\Somewhat agree\,\Somewhat agree\,\3\,1708007609030,1708007609030,5201,5201,8465,buq,qns-item-noham,78,680409,0.0-1.0-0.77,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708007612296,1708007620057,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007617024,1708007617024,4728,4728,7761,buq,qns-item-noham,79,688172,0.0-1.0-0.78,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007620059,1708007625758,\Highly disagree\,\Highly disagree\,\1\,1708007624800,1708007624800,4741,4741,5699,buq,qns-item-noham,80,693873,0.0-1.0-0.79,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007625761,1708007636652,\Somewhat agree\,\Somewhat disagree\,\3\,1708007629967,1708007635698,4206,9937,10891,buq,qns-item-noham,81,704767,0.0-1.0-0.80,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007636654,1708007642680,\Somewhat agree\,\Somewhat agree\,\3\,1708007640945,1708007640945,4291,4291,6026,buq,qns-item-noham,82,710796,0.0-1.0-0.81,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007642684,1708007647618,\Somewhat agree\,\Somewhat agree\,\3\,1708007646320,1708007646320,3636,3636,4934,buq,qns-item-noham,83,715733,0.0-1.0-0.82,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708007647620,1708007655432,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007652994,1708007652994,5374,5374,7812,buq,qns-item-noham,84,723547,0.0-1.0-0.83,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708007655435,1708007660465,\Somewhat agree\,\Somewhat agree\,\3\,1708007659617,1708007659617,4182,4182,5030,buq,qns-item-noham,85,728580,0.0-1.0-0.84,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007660469,1708007668387,\Somewhat agree\,\Somewhat agree\,\3\,1708007667646,1708007667646,7177,7177,7918,buq,qns-item-noham,86,736502,0.0-1.0-0.85,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
63e5257dc5aceb22cee2ddf1,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708007668390,1708007675629,\Highly disagree\,\Highly disagree\,\1\,1708007671588,1708007671588,3198,3198,7239,buq,qns-item-noham,87,743744,0.0-1.0-0.86,65ce1dc2ae6c37b77f823330,AWAITING REVIEW,2024-02-15T14:21:02.858000Z,2024-02-15T14:38:11.439000Z,,2024-02-15T14:38:12.172788Z,1029.0,CVPIIDEI,2478,32,Male,DATA_EXPIRED,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
