PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5a1980eb5d06850001b00d84,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Highly agree,4,1708005657620,1708005659695,\Highly agree\,\Highly agree\,\4\,1708005658688,1708005658688,1068,1068,2075,buq,qns-item-noham,46,181639,0.0-1.0-0.45,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708005659697,1708005661417,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005660567,1708005660567,870,870,1720,buq,qns-item-noham,47,183361,0.0-1.0-0.46,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708005661419,1708005663180,\Somewhat agree\,\Somewhat agree\,\3\,1708005662303,1708005662303,884,884,1761,buq,qns-item-noham,48,185124,0.0-1.0-0.47,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708005663182,1708005686652,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005685595,1708005685595,22413,22413,23470,buq,qns-item-noham,49,208597,0.0-1.0-0.48,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708005686655,1708005688204,\Somewhat agree\,\Somewhat agree\,\3\,1708005687454,1708005687454,799,799,1549,buq,qns-item-noham,50,210148,0.0-1.0-0.49,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly agree,4,1708005688207,1708005689823,\Highly agree\,\Highly agree\,\4\,1708005689007,1708005689007,800,800,1616,buq,qns-item-noham,51,211767,0.0-1.0-0.50,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708005689827,1708005691698,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005690648,1708005690648,821,821,1871,buq,qns-item-noham,52,213642,0.0-1.0-0.51,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708005691700,1708005693292,\Somewhat agree\,\Somewhat agree\,\3\,1708005692311,1708005692311,611,611,1592,buq,qns-item-noham,53,215236,0.0-1.0-0.52,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1708005693294,1708005695312,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005693945,1708005693945,651,651,2018,buq,qns-item-noham,54,217256,0.0-1.0-0.53,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708005695316,1708005696890,\Somewhat agree\,\Somewhat agree\,\3\,1708005695971,1708005695971,655,655,1574,buq,qns-item-noham,55,218834,0.0-1.0-0.54,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708005696893,1708005702191,\Somewhat agree\,\Somewhat agree\,\3\,1708005698298,1708005698298,1405,1405,5298,buq,qns-item-noham,56,224135,0.0-1.0-0.55,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708005702194,1708005703796,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005703066,1708005703066,872,872,1602,buq,qns-item-noham,57,225740,0.0-1.0-0.56,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly agree,4,1708005703798,1708005705344,\Highly agree\,\Highly agree\,\4\,1708005704486,1708005704486,688,688,1546,buq,qns-item-noham,58,227288,0.0-1.0-0.57,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708005705347,1708005707015,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005706193,1708005706193,846,846,1668,buq,qns-item-noham,59,228959,0.0-1.0-0.58,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708005707017,1708005708464,\Somewhat agree\,\Somewhat agree\,\3\,1708005707724,1708005707724,707,707,1447,buq,qns-item-noham,60,230408,0.0-1.0-0.59,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly agree,4,1708005708466,1708005710221,\Highly agree\,\Highly agree\,\4\,1708005709336,1708005709336,870,870,1755,buq,qns-item-noham,61,232165,0.0-1.0-0.60,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708005710224,1708005711645,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005710885,1708005710885,661,661,1421,buq,qns-item-noham,62,233589,0.0-1.0-0.61,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708005711647,1708005713283,\Somewhat agree\,\Somewhat agree\,\3\,1708005712593,1708005712593,946,946,1636,buq,qns-item-noham,63,235227,0.0-1.0-0.62,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708005713285,1708005714999,\Highly agree\,\Highly agree\,\4\,1708005714301,1708005714301,1016,1016,1714,buq,qns-item-noham,64,236943,0.0-1.0-0.63,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708005715001,1708005716362,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005715669,1708005715669,668,668,1361,buq,qns-item-noham,65,238306,0.0-1.0-0.64,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708005716364,1708005718317,\Somewhat agree\,\Somewhat agree\,\3\,1708005717014,1708005717014,650,650,1953,buq,qns-item-noham,66,240261,0.0-1.0-0.65,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708005718320,1708005720943,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005720201,1708005720201,1881,1881,2623,buq,qns-item-noham,67,242887,0.0-1.0-0.66,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708005720945,1708005722986,\Somewhat agree\,\Somewhat agree\,\3\,1708005721610,1708005721610,665,665,2041,buq,qns-item-noham,68,244930,0.0-1.0-0.67,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708005722988,1708005724458,\Highly agree\,\Highly agree\,\4\,1708005723750,1708005723750,762,762,1470,buq,qns-item-noham,69,246402,0.0-1.0-0.68,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708005724461,1708005725795,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005725145,1708005725145,684,684,1334,buq,qns-item-noham,70,247739,0.0-1.0-0.69,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708005725797,1708005728768,\Highly agree\,\Highly disagree\,\4\,1708005726810,1708005728033,1013,2236,2971,buq,qns-item-noham,71,250712,0.0-1.0-0.70,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708005728772,1708005734168,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005733110,1708005733110,4338,4338,5396,buq,qns-item-noham,72,256112,0.0-1.0-0.71,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708005734172,1708005739354,\Somewhat agree\,\Somewhat agree\,\3\,1708005737629,1708005737629,3457,3457,5182,buq,qns-item-noham,73,261299,0.0-1.0-0.72,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708005739357,1708005742046,\Highly agree\,\Somewhat disagree\,\4\,1708005740170,1708005741289,813,1932,2689,buq,qns-item-noham,74,263990,0.0-1.0-0.73,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708005742048,1708005744160,\Somewhat agree\,\Somewhat agree\,\3\,1708005742862,1708005742862,814,814,2112,buq,qns-item-noham,75,266104,0.0-1.0-0.74,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I care a lot about politics.,Highly disagree,76/94,Highly agree,4,1708005744164,1708005745810,\Highly agree\,\Highly agree\,\4\,1708005744979,1708005744979,815,815,1646,buq,qns-item-noham,76,267754,0.0-1.0-0.75,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708005745813,1708005747308,\Somewhat agree\,\Somewhat agree\,\3\,1708005746488,1708005746488,675,675,1495,buq,qns-item-noham,77,269252,0.0-1.0-0.76,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat disagree,2,1708005747311,1708005749243,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005748240,1708005748240,929,929,1932,buq,qns-item-noham,78,271187,0.0-1.0-0.77,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708005749246,1708005750483,\Somewhat agree\,\Somewhat agree\,\3\,1708005749954,1708005749954,708,708,1237,buq,qns-item-noham,79,272427,0.0-1.0-0.78,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly agree,4,1708005750485,1708005753945,\Highly agree\,\Highly agree\,\4\,1708005753101,1708005753101,2616,2616,3460,buq,qns-item-noham,80,275889,0.0-1.0-0.79,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708005753947,1708005755401,\Somewhat agree\,\Somewhat agree\,\3\,1708005754648,1708005754648,701,701,1454,buq,qns-item-noham,81,277346,0.0-1.0-0.80,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708005755407,1708005756756,\Somewhat agree\,\Somewhat agree\,\3\,1708005756013,1708005756013,606,606,1349,buq,qns-item-noham,82,278700,0.0-1.0-0.81,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708005756759,1708005758240,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005757607,1708005757607,848,848,1481,buq,qns-item-noham,83,280184,0.0-1.0-0.82,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat disagree,2,1708005758244,1708005760200,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005759262,1708005759262,1018,1018,1956,buq,qns-item-noham,84,282144,0.0-1.0-0.83,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708005760203,1708005761716,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005761016,1708005761016,813,813,1513,buq,qns-item-noham,85,283661,0.0-1.0-0.84,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708005761721,1708005763563,\Somewhat agree\,\Somewhat agree\,\3\,1708005762598,1708005762598,877,877,1842,buq,qns-item-noham,86,285507,0.0-1.0-0.85,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708005763566,1708005765037,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005764339,1708005764339,773,773,1471,buq,qns-item-noham,87,286981,0.0-1.0-0.86,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly agree,4,1708005765040,1708005766916,\Highly agree\,\Highly agree\,\4\,1708005766011,1708005766011,971,971,1876,buq,qns-item-noham,88,288860,0.0-1.0-0.87,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708005766918,1708005768461,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005767634,1708005767634,716,716,1543,buq,qns-item-noham,89,290405,0.0-1.0-0.88,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708005768463,1708005769998,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005769170,1708005769170,707,707,1535,buq,qns-item-noham,90,291942,0.0-1.0-0.89,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708005770000,1708005771529,\Somewhat agree\,\Somewhat agree\,\3\,1708005770626,1708005770626,626,626,1529,buq,qns-item-noham,91,293473,0.0-1.0-0.90,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5a1980eb5d06850001b00d84,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708005771532,1708005772794,\Somewhat disagree\,\Somewhat disagree\,\2\,1708005772231,1708005772231,699,699,1262,buq,qns-item-noham,92,294738,0.0-1.0-0.91,65ce182b04cbe4743fc51284,AWAITING REVIEW,2024-02-15T13:57:34.197000Z,2024-02-15T14:05:02.072000Z,,2024-02-15T14:05:02.808870Z,448.0,CVPIIDEI,4690,33,Female,Asian,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
