PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5e822890dd6f1a944e1b81d5,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708008670422,1708008673885,\Somewhat agree\,\Somewhat agree\,\3\,1708008673034,1708008673034,2612,2612,3463,buq,qns-item-noham,46,184261,0.0-1.0-0.45,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Highly agree,4,1708008673887,1708008678075,\Somewhat agree\,\Highly agree\,\3\,1708008676817,1708008677581,2930,3694,4188,buq,qns-item-noham,47,188451,0.0-1.0-0.46,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708008678077,1708008681762,\Highly agree\,\Highly agree\,\4\,1708008680985,1708008680985,2908,2908,3685,buq,qns-item-noham,48,192138,0.0-1.0-0.47,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708008681764,1708008686234,\Highly disagree\,\Highly disagree\,\1\,1708008685475,1708008685475,3711,3711,4470,buq,qns-item-noham,49,196610,0.0-1.0-0.48,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708008686237,1708008689011,\Somewhat agree\,\Somewhat agree\,\3\,1708008688555,1708008688555,2318,2318,2774,buq,qns-item-noham,50,199387,0.0-1.0-0.49,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708008689013,1708008692166,\Highly disagree\,\Highly disagree\,\1\,1708008691633,1708008691633,2620,2620,3153,buq,qns-item-noham,51,202542,0.0-1.0-0.50,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708008692168,1708008695500,\Somewhat agree\,\Somewhat agree\,\3\,1708008695007,1708008695007,2839,2839,3332,buq,qns-item-noham,52,205876,0.0-1.0-0.51,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708008695502,1708008698957,\Somewhat agree\,\Somewhat agree\,\3\,1708008698425,1708008698425,2923,2923,3455,buq,qns-item-noham,53,209333,0.0-1.0-0.52,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008698959,1708008702221,\Somewhat agree\,\Somewhat agree\,\3\,1708008700933,1708008700933,1974,1974,3262,buq,qns-item-noham,54,212597,0.0-1.0-0.53,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708008702223,1708008708479,\Somewhat agree\,\Somewhat agree\,\3\,1708008707963,1708008707963,5740,5740,6256,buq,qns-item-noham,55,218855,0.0-1.0-0.54,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708008708482,1708008712868,\Highly agree\,\Highly agree\,\4\,1708008711874,1708008711874,3392,3392,4386,buq,qns-item-noham,56,223244,0.0-1.0-0.55,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708008712870,1708008716390,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008715710,1708008715710,2840,2840,3520,buq,qns-item-noham,57,226767,0.0-1.0-0.56,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708008716393,1708008724096,\Somewhat agree\,\Somewhat agree\,\3\,1708008723401,1708008723401,7008,7008,7703,buq,qns-item-noham,58,234472,0.0-1.0-0.57,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708008724098,1708008749233,\Somewhat agree\,\Somewhat agree\,\3\,1708008748624,1708008748624,24526,24526,25135,buq,qns-item-noham,59,259609,0.0-1.0-0.58,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708008749235,1708008754088,\Somewhat agree\,\Somewhat agree\,\3\,1708008753502,1708008753502,4267,4267,4853,buq,qns-item-noham,60,264464,0.0-1.0-0.59,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008754091,1708008758210,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008757716,1708008757716,3625,3625,4119,buq,qns-item-noham,61,268586,0.0-1.0-0.60,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708008758212,1708008761782,\Highly agree\,\Highly agree\,\4\,1708008761212,1708008761212,3000,3000,3570,buq,qns-item-noham,62,272158,0.0-1.0-0.61,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708008761785,1708008764335,\Highly agree\,\Highly agree\,\4\,1708008763704,1708008763704,1919,1919,2550,buq,qns-item-noham,63,274711,0.0-1.0-0.62,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008764337,1708008766829,\Somewhat agree\,\Somewhat agree\,\3\,1708008766287,1708008766287,1950,1950,2492,buq,qns-item-noham,64,277205,0.0-1.0-0.63,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008766832,1708008768674,\Somewhat agree\,\Somewhat agree\,\3\,1708008768318,1708008768318,1486,1486,1842,buq,qns-item-noham,65,279050,0.0-1.0-0.64,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708008768677,1708008773250,\Somewhat disagree\,\Somewhat agree\,\2\,1708008772240,1708008772734,3563,4057,4573,buq,qns-item-noham,66,283626,0.0-1.0-0.65,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708008773253,1708008777487,\Somewhat agree\,\Somewhat agree\,\3\,1708008776675,1708008776675,3422,3422,4234,buq,qns-item-noham,67,287863,0.0-1.0-0.66,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008777489,1708008779789,\Somewhat agree\,\Somewhat agree\,\3\,1708008779254,1708008779254,1765,1765,2300,buq,qns-item-noham,68,290165,0.0-1.0-0.67,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008779792,1708008782238,\Somewhat agree\,\Somewhat agree\,\3\,1708008781818,1708008781818,2026,2026,2446,buq,qns-item-noham,69,292615,0.0-1.0-0.68,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708008782241,1708008785755,\Somewhat agree\,\Somewhat agree\,\3\,1708008785161,1708008785161,2920,2920,3514,buq,qns-item-noham,70,296131,0.0-1.0-0.69,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008785757,1708008787616,\Highly disagree\,\Highly disagree\,\1\,1708008787099,1708008787099,1342,1342,1859,buq,qns-item-noham,71,297992,0.0-1.0-0.70,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708008787619,1708008790355,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008789814,1708008789814,2195,2195,2736,buq,qns-item-noham,72,300731,0.0-1.0-0.71,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708008790356,1708008794484,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008793929,1708008793929,3573,3573,4128,buq,qns-item-noham,73,304861,0.0-1.0-0.72,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708008794487,1708008797024,\Highly agree\,\Highly agree\,\4\,1708008796453,1708008796453,1966,1966,2537,buq,qns-item-noham,74,307400,0.0-1.0-0.73,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708008797027,1708008802249,\Somewhat agree\,\Somewhat agree\,\3\,1708008801647,1708008801647,4620,4620,5222,buq,qns-item-noham,75,312625,0.0-1.0-0.74,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708008802253,1708008804169,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008803682,1708008803682,1429,1429,1916,buq,qns-item-noham,76,314545,0.0-1.0-0.75,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008804172,1708008806615,\Somewhat agree\,\Somewhat agree\,\3\,1708008806237,1708008806237,2065,2065,2443,buq,qns-item-noham,77,316991,0.0-1.0-0.76,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008806618,1708008919148,\Somewhat agree\,\Somewhat agree\,\3\,1708008918616,1708008918616,111998,111998,112530,buq,qns-item-noham,78,429524,0.0-1.0-0.77,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708008919150,1708008924148,\Somewhat agree\,\Somewhat agree\,\3\,1708008920922,1708008923770,1772,4620,4998,buq,qns-item-noham,79,434524,0.0-1.0-0.78,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708008924150,1708008927164,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008926786,1708008926786,2636,2636,3014,buq,qns-item-noham,80,437540,0.0-1.0-0.79,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008927167,1708008929764,\Somewhat agree\,\Somewhat agree\,\3\,1708008928924,1708008928924,1757,1757,2597,buq,qns-item-noham,81,440140,0.0-1.0-0.80,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708008929767,1708008931694,\Somewhat agree\,\Somewhat agree\,\3\,1708008931176,1708008931176,1409,1409,1927,buq,qns-item-noham,82,442071,0.0-1.0-0.81,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008931698,1708008934324,\Somewhat disagree\,\Somewhat agree\,\2\,1708008933576,1708008933916,1878,2218,2626,buq,qns-item-noham,83,444700,0.0-1.0-0.82,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008934327,1708008936857,\Somewhat agree\,\Somewhat agree\,\3\,1708008936353,1708008936353,2026,2026,2530,buq,qns-item-noham,84,447233,0.0-1.0-0.83,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708008936860,1708008942134,\Somewhat agree\,\Somewhat disagree\,\3\,1708008940520,1708008941640,3660,4780,5274,buq,qns-item-noham,85,452510,0.0-1.0-0.84,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008942136,1708008946231,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008945528,1708008945528,3392,3392,4095,buq,qns-item-noham,86,456607,0.0-1.0-0.85,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708008946234,1708008948236,\Somewhat agree\,\Somewhat agree\,\3\,1708008947566,1708008947566,1332,1332,2002,buq,qns-item-noham,87,458612,0.0-1.0-0.86,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008948237,1708008952836,\Highly disagree\,\Highly disagree\,\1\,1708008952194,1708008952194,3957,3957,4599,buq,qns-item-noham,88,463212,0.0-1.0-0.87,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708008952838,1708008954842,\Somewhat agree\,\Somewhat agree\,\3\,1708008954248,1708008954248,1410,1410,2004,buq,qns-item-noham,89,465218,0.0-1.0-0.88,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008954844,1708008958846,\Somewhat agree\,\Somewhat agree\,\3\,1708008958122,1708008958122,3278,3278,4002,buq,qns-item-noham,90,469222,0.0-1.0-0.89,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708008958848,1708008961370,\Somewhat agree\,\Somewhat agree\,\3\,1708008960852,1708008960852,2004,2004,2522,buq,qns-item-noham,91,471746,0.0-1.0-0.90,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
5e822890dd6f1a944e1b81d5,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708008961372,1708008964572,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008962796,1708008962796,1424,1424,3200,buq,qns-item-noham,92,474948,0.0-1.0-0.91,65ce23cff2f16c6a9e8c66b5,AWAITING REVIEW,2024-02-15T14:47:58.143000Z,2024-02-15T14:57:02.062000Z,,2024-02-15T14:57:02.541865Z,544.0,CVPIIDEI,1234,35,Male,White,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
