PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
62dc4a5fef307ee53c61afcc,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Highly agree,4,1707970355057,1707970366850,\Somewhat disagree\,\Highly agree\,\2\,1707970363966,1707970366008,8909,10951,11793,buq,qns-item-noham,47,368156,0.0-1.0-0.46,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1707970366851,1707970371152,\Somewhat disagree\,\Somewhat agree\,\2\,1707970369198,1707970370424,2347,3573,4301,buq,qns-item-noham,48,372458,0.0-1.0-0.47,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat agree,3,1707970371153,1707970387866,\Somewhat agree\,\Somewhat agree\,\3\,1707970383657,1707970383657,12504,12504,16713,buq,qns-item-noham,49,389172,0.0-1.0-0.48,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly agree,4,1707970387867,1707970396309,\Highly agree\,\Highly agree\,\4\,1707970395698,1707970395698,7831,7831,8442,buq,qns-item-noham,50,397615,0.0-1.0-0.49,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1707970396310,1707970399012,\Somewhat agree\,\Somewhat agree\,\3\,1707970398327,1707970398327,2017,2017,2702,buq,qns-item-noham,51,400318,0.0-1.0-0.50,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1707970399013,1707970434922,\Somewhat agree\,\Somewhat agree\,\3\,1707970434284,1707970434284,35271,35271,35909,buq,qns-item-noham,52,436228,0.0-1.0-0.51,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1707970434923,1707970439948,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970439065,1707970439065,4142,4142,5025,buq,qns-item-noham,53,441254,0.0-1.0-0.52,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1707970439949,1707970443768,\Somewhat agree\,\Somewhat agree\,\3\,1707970443139,1707970443139,3190,3190,3819,buq,qns-item-noham,54,445074,0.0-1.0-0.53,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1707970443769,1707970460120,\Somewhat agree\,\Somewhat agree\,\3\,1707970459486,1707970459486,15717,15717,16351,buq,qns-item-noham,55,461426,0.0-1.0-0.54,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1707970460121,1707970464728,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970464093,1707970464093,3972,3972,4607,buq,qns-item-noham,56,466034,0.0-1.0-0.55,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1707970464729,1707970471817,\Somewhat agree\,\Somewhat agree\,\3\,1707970470777,1707970470777,6048,6048,7088,buq,qns-item-noham,57,473123,0.0-1.0-0.56,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1707970471818,1707970478511,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970473670,1707970473670,1852,1852,6693,buq,qns-item-noham,58,479817,0.0-1.0-0.57,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1707970478512,1707970485940,\Somewhat agree\,\Somewhat agree\,\3\,1707970484407,1707970484407,5895,5895,7428,buq,qns-item-noham,59,487246,0.0-1.0-0.58,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1707970485941,1707970494283,\Somewhat agree\,\Somewhat agree\,\3\,1707970492742,1707970492742,6801,6801,8342,buq,qns-item-noham,60,495589,0.0-1.0-0.59,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1707970494284,1707970501239,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970500607,1707970500607,6323,6323,6955,buq,qns-item-noham,61,502545,0.0-1.0-0.60,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1707970501240,1707970505043,\Somewhat agree\,\Somewhat agree\,\3\,1707970504005,1707970504005,2765,2765,3803,buq,qns-item-noham,62,506349,0.0-1.0-0.61,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1707970505044,1707970510813,\Somewhat disagree\,\Somewhat agree\,\2\,1707970507957,1707970510232,2913,5188,5769,buq,qns-item-noham,63,512119,0.0-1.0-0.62,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1707970510814,1707970515389,\Somewhat agree\,\Somewhat agree\,\3\,1707970514527,1707970514527,3713,3713,4575,buq,qns-item-noham,64,516695,0.0-1.0-0.63,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1707970515390,1707970520847,\Somewhat agree\,\Somewhat agree\,\3\,1707970519789,1707970519789,4399,4399,5457,buq,qns-item-noham,65,522153,0.0-1.0-0.64,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1707970520848,1707970525060,\Somewhat agree\,\Somewhat agree\,\3\,1707970524172,1707970524172,3324,3324,4212,buq,qns-item-noham,66,526366,0.0-1.0-0.65,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1707970525061,1707970533594,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970530610,1707970532940,5549,7879,8533,buq,qns-item-noham,67,534900,0.0-1.0-0.66,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1707970533595,1707970537912,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970537285,1707970537285,3690,3690,4317,buq,qns-item-noham,68,539218,0.0-1.0-0.67,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1707970537913,1707970541716,\Somewhat agree\,\Somewhat agree\,\3\,1707970540821,1707970540821,2908,2908,3803,buq,qns-item-noham,69,543022,0.0-1.0-0.68,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1707970541717,1707970546865,\Somewhat agree\,\Somewhat agree\,\3\,1707970545935,1707970545935,4218,4218,5148,buq,qns-item-noham,70,548171,0.0-1.0-0.69,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1707970546866,1707970553997,\Highly disagree\,\Highly disagree\,\1\,1707970553143,1707970553143,6277,6277,7131,buq,qns-item-noham,71,555303,0.0-1.0-0.70,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1707970553998,1707970557392,\Somewhat agree\,\Somewhat agree\,\3\,1707970556387,1707970556387,2389,2389,3394,buq,qns-item-noham,72,558698,0.0-1.0-0.71,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1707970557393,1707970561107,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970559563,1707970559563,2170,2170,3714,buq,qns-item-noham,73,562413,0.0-1.0-0.72,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1707970561108,1707970564551,\Somewhat agree\,\Somewhat agree\,\3\,1707970563769,1707970563769,2661,2661,3443,buq,qns-item-noham,74,565857,0.0-1.0-0.73,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1707970564552,1707970567819,\Somewhat agree\,\Somewhat agree\,\3\,1707970567020,1707970567020,2468,2468,3267,buq,qns-item-noham,75,569125,0.0-1.0-0.74,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1707970567820,1707970570603,\Somewhat agree\,\Somewhat agree\,\3\,1707970569836,1707970569836,2016,2016,2783,buq,qns-item-noham,76,571909,0.0-1.0-0.75,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1707970570604,1707970574599,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970573699,1707970573699,3095,3095,3995,buq,qns-item-noham,77,575905,0.0-1.0-0.76,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1707970574600,1707970579425,\Somewhat agree\,\Somewhat agree\,\3\,1707970578743,1707970578743,4143,4143,4825,buq,qns-item-noham,78,580731,0.0-1.0-0.77,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1707970579426,1707970583473,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970582841,1707970582841,3415,3415,4047,buq,qns-item-noham,79,584779,0.0-1.0-0.78,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1707970583473,1707970588845,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970587724,1707970587724,4251,4251,5372,buq,qns-item-noham,80,590151,0.0-1.0-0.79,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1707970588846,1707970593030,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970591517,1707970591517,2671,2671,4184,buq,qns-item-noham,81,594336,0.0-1.0-0.80,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1707970593031,1707970596883,\Somewhat agree\,\Somewhat agree\,\3\,1707970595862,1707970595862,2831,2831,3852,buq,qns-item-noham,82,598189,0.0-1.0-0.81,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1707970596885,1707970600492,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970599526,1707970599526,2641,2641,3607,buq,qns-item-noham,83,601798,0.0-1.0-0.82,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1707970600493,1707970603681,\Somewhat agree\,\Somewhat agree\,\3\,1707970602683,1707970602683,2190,2190,3188,buq,qns-item-noham,84,604987,0.0-1.0-0.83,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1707970603681,1707970606855,\Somewhat agree\,\Somewhat agree\,\3\,1707970606067,1707970606067,2386,2386,3174,buq,qns-item-noham,85,608161,0.0-1.0-0.84,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1707970606856,1707970614508,\Somewhat agree\,\Somewhat agree\,\3\,1707970612804,1707970612804,5948,5948,7652,buq,qns-item-noham,86,615814,0.0-1.0-0.85,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1707970614509,1707970617842,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970617151,1707970617151,2642,2642,3333,buq,qns-item-noham,87,619148,0.0-1.0-0.86,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1707970617843,1707970623295,\Somewhat disagree\,\Highly disagree\,\2\,1707970620502,1707970622232,2659,4389,5452,buq,qns-item-noham,88,624601,0.0-1.0-0.87,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1707970623296,1707970629764,\Somewhat agree\,\Somewhat agree\,\3\,1707970628857,1707970628857,5561,5561,6468,buq,qns-item-noham,89,631070,0.0-1.0-0.88,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1707970629765,1707970632362,\Somewhat agree\,\Somewhat agree\,\3\,1707970631481,1707970631481,1716,1716,2597,buq,qns-item-noham,90,633668,0.0-1.0-0.89,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1707970632363,1707970634909,\Somewhat disagree\,\Somewhat disagree\,\2\,1707970633534,1707970633534,1171,1171,2546,buq,qns-item-noham,91,636215,0.0-1.0-0.90,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>I do not often change my views on food.,Highly disagree,92/94,Highly disagree,1,1707970634910,1707970638185,\Highly disagree\,\Highly disagree\,\1\,1707970637356,1707970637356,2446,2446,3275,buq,qns-item-noham,92,639491,0.0-1.0-0.91,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1707970638187,1707970641223,\Somewhat agree\,\Somewhat agree\,\3\,1707970640593,1707970640593,2406,2406,3036,buq,qns-item-noham,93,642529,0.0-1.0-0.92,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
62dc4a5fef307ee53c61afcc,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1707970641224,1707970646243,\Somewhat disagree\,\Highly agree\,\2\,1707970642539,1707970645340,1315,4116,5019,buq,qns-item-noham,94,647549,0.0-1.0-0.93,65cd8b8155674c544e5d40f5,AWAITING REVIEW,2024-02-15T03:56:56.141000Z,2024-02-15T04:18:16.534000Z,,2024-02-15T04:18:17.507782Z,1281.0,CVPIIDEI,866,30,Male,Mixed,United States,United States,United States,English,Yes,Full-Time,Not Applicable
