PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
60fdcfdeb5c7968c899442e8,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708006907344,1708006916797,\Somewhat agree\,\Somewhat agree\,\3\,1708006915204,1708006915204,7860,7860,9453,buq,qns-item-noham,47,396699,0.0-1.0-0.46,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006916799,1708006920463,\Highly agree\,\Highly agree\,\4\,1708006919707,1708006919707,2908,2908,3664,buq,qns-item-noham,48,400365,0.0-1.0-0.47,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708006920465,1708006924352,\Highly disagree\,\Highly disagree\,\1\,1708006923563,1708006923563,3098,3098,3887,buq,qns-item-noham,49,404254,0.0-1.0-0.48,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708006924354,1708006931134,\Somewhat agree\,\Somewhat agree\,\3\,1708006930230,1708006930230,5876,5876,6780,buq,qns-item-noham,50,411036,0.0-1.0-0.49,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006931136,1708006937183,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006935822,1708006935822,4686,4686,6047,buq,qns-item-noham,51,417085,0.0-1.0-0.50,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708006937185,1708006949663,\Somewhat agree\,\Somewhat agree\,\3\,1708006948090,1708006948090,10905,10905,12478,buq,qns-item-noham,52,429565,0.0-1.0-0.51,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708006949665,1708006957438,\Somewhat agree\,\Somewhat agree\,\3\,1708006956799,1708006956799,7134,7134,7773,buq,qns-item-noham,53,437341,0.0-1.0-0.52,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708006957441,1708006971433,\Somewhat disagree\,\Somewhat agree\,\2\,1708006962478,1708006970587,5037,13146,13992,buq,qns-item-noham,54,451335,0.0-1.0-0.53,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Highly disagree,1,1708006971435,1708006975435,\Highly disagree\,\Highly disagree\,\1\,1708006974732,1708006974732,3297,3297,4000,buq,qns-item-noham,55,455337,0.0-1.0-0.54,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708006975437,1708006985244,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006982984,1708006982984,7547,7547,9807,buq,qns-item-noham,56,465146,0.0-1.0-0.55,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708006985246,1708007001357,\Somewhat disagree\,\Somewhat agree\,\2\,1708006990803,1708007000598,5557,15352,16111,buq,qns-item-noham,57,481259,0.0-1.0-0.56,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007001359,1708007010758,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007009419,1708007009419,8060,8060,9399,buq,qns-item-noham,58,490660,0.0-1.0-0.57,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007010760,1708007017380,\Somewhat agree\,\Somewhat agree\,\3\,1708007016807,1708007016807,6047,6047,6620,buq,qns-item-noham,59,497283,0.0-1.0-0.58,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708007017383,1708007025498,\Highly disagree\,\Highly disagree\,\1\,1708007024775,1708007024775,7392,7392,8115,buq,qns-item-noham,60,505400,0.0-1.0-0.59,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708007025500,1708007032276,\Somewhat agree\,\Somewhat agree\,\3\,1708007031700,1708007031700,6200,6200,6776,buq,qns-item-noham,61,512178,0.0-1.0-0.60,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708007032277,1708007038905,\Somewhat agree\,\Somewhat disagree\,\3\,1708007036237,1708007037458,3960,5181,6628,buq,qns-item-noham,62,518807,0.0-1.0-0.61,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708007038907,1708007044522,\Somewhat agree\,\Somewhat agree\,\3\,1708007043566,1708007043566,4659,4659,5615,buq,qns-item-noham,63,524424,0.0-1.0-0.62,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007044524,1708007049803,\Somewhat agree\,\Somewhat agree\,\3\,1708007049115,1708007049115,4591,4591,5279,buq,qns-item-noham,64,529705,0.0-1.0-0.63,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007049806,1708007056846,\Somewhat agree\,\Somewhat agree\,\3\,1708007056071,1708007056071,6265,6265,7040,buq,qns-item-noham,65,536748,0.0-1.0-0.64,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007056848,1708007064023,\Somewhat agree\,\Somewhat agree\,\3\,1708007063385,1708007063385,6537,6537,7175,buq,qns-item-noham,66,543925,0.0-1.0-0.65,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708007064025,1708007069897,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007069292,1708007069292,5267,5267,5872,buq,qns-item-noham,67,549799,0.0-1.0-0.66,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007069899,1708007079818,\Somewhat agree\,\Somewhat agree\,\3\,1708007078962,1708007078962,9063,9063,9919,buq,qns-item-noham,68,559720,0.0-1.0-0.67,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708007079820,1708007083157,\Highly agree\,\Highly agree\,\4\,1708007082585,1708007082585,2765,2765,3337,buq,qns-item-noham,69,563059,0.0-1.0-0.68,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007083159,1708007088359,\Somewhat agree\,\Somewhat agree\,\3\,1708007087776,1708007087776,4617,4617,5200,buq,qns-item-noham,70,568261,0.0-1.0-0.69,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007088360,1708007091773,\Highly disagree\,\Highly disagree\,\1\,1708007090885,1708007090885,2525,2525,3413,buq,qns-item-noham,71,571675,0.0-1.0-0.70,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007091776,1708007095230,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007094574,1708007094574,2798,2798,3454,buq,qns-item-noham,72,575132,0.0-1.0-0.71,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007095232,1708007101328,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007100723,1708007100723,5491,5491,6096,buq,qns-item-noham,73,581230,0.0-1.0-0.72,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007101329,1708007108217,\Somewhat disagree\,\Somewhat agree\,\2\,1708007104398,1708007107630,3069,6301,6888,buq,qns-item-noham,74,588120,0.0-1.0-0.73,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007108220,1708007119979,\Highly agree\,\Highly agree\,\4\,1708007118739,1708007118739,10519,10519,11759,buq,qns-item-noham,75,599881,0.0-1.0-0.74,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007119981,1708007124010,\Somewhat agree\,\Somewhat agree\,\3\,1708007122415,1708007122415,2434,2434,4029,buq,qns-item-noham,76,603912,0.0-1.0-0.75,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007124012,1708007130115,\Somewhat agree\,\Somewhat agree\,\3\,1708007129476,1708007129476,5464,5464,6103,buq,qns-item-noham,77,610017,0.0-1.0-0.76,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007130117,1708007135197,\Somewhat agree\,\Somewhat agree\,\3\,1708007134642,1708007134642,4525,4525,5080,buq,qns-item-noham,78,615099,0.0-1.0-0.77,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007135199,1708007142081,\Somewhat agree\,\Somewhat agree\,\3\,1708007141223,1708007141223,6024,6024,6882,buq,qns-item-noham,79,621983,0.0-1.0-0.78,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007142083,1708007148265,\Somewhat disagree\,\Highly disagree\,\2\,1708007146357,1708007147228,4274,5145,6182,buq,qns-item-noham,80,628167,0.0-1.0-0.79,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007148267,1708007155531,\Somewhat agree\,\Somewhat agree\,\3\,1708007154992,1708007154992,6725,6725,7264,buq,qns-item-noham,81,635433,0.0-1.0-0.80,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I do not often change my views on people.,Highly disagree,82/94,Highly disagree,1,1708007155532,1708007160218,\Highly disagree\,\Highly disagree\,\1\,1708007159496,1708007159496,3964,3964,4686,buq,qns-item-noham,82,640120,0.0-1.0-0.81,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708007160220,1708007163058,\Highly agree\,\Highly agree\,\4\,1708007162536,1708007162536,2316,2316,2838,buq,qns-item-noham,83,642960,0.0-1.0-0.82,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007163059,1708007166670,\Somewhat agree\,\Somewhat agree\,\3\,1708007166131,1708007166131,3072,3072,3611,buq,qns-item-noham,84,646572,0.0-1.0-0.83,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007166672,1708007170489,\Highly agree\,\Highly agree\,\4\,1708007169917,1708007169917,3245,3245,3817,buq,qns-item-noham,85,650391,0.0-1.0-0.84,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007170491,1708007176039,\Somewhat agree\,\Somewhat agree\,\3\,1708007175469,1708007175469,4978,4978,5548,buq,qns-item-noham,86,655942,0.0-1.0-0.85,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007176041,1708007179444,\Somewhat agree\,\Somewhat agree\,\3\,1708007178989,1708007178989,2948,2948,3403,buq,qns-item-noham,87,659346,0.0-1.0-0.86,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007179445,1708007183620,\Highly disagree\,\Highly disagree\,\1\,1708007182999,1708007182999,3554,3554,4175,buq,qns-item-noham,88,663522,0.0-1.0-0.87,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708007183623,1708007187796,\Highly agree\,\Highly agree\,\4\,1708007187274,1708007187274,3651,3651,4173,buq,qns-item-noham,89,667698,0.0-1.0-0.88,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007187798,1708007197065,\Somewhat agree\,\Somewhat agree\,\3\,1708007196559,1708007196559,8761,8761,9267,buq,qns-item-noham,90,676967,0.0-1.0-0.89,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708007197070,1708007203133,\Highly agree\,\Highly agree\,\4\,1708007202578,1708007202578,5508,5508,6063,buq,qns-item-noham,91,683035,0.0-1.0-0.90,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>I do not often change my views on food.,Highly disagree,92/94,Highly agree,4,1708007203135,1708007206982,\Highly agree\,\Highly agree\,\4\,1708007205892,1708007205892,2757,2757,3847,buq,qns-item-noham,92,686884,0.0-1.0-0.91,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708007206984,1708007213711,\Somewhat agree\,\Highly agree\,\3\,1708007212588,1708007213110,5604,6126,6727,buq,qns-item-noham,93,693613,0.0-1.0-0.92,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60fdcfdeb5c7968c899442e8,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007213714,1708007216413,\Highly agree\,\Highly agree\,\4\,1708007215956,1708007215956,2242,2242,2699,buq,qns-item-noham,94,696315,0.0-1.0-0.93,65ce1c4dbf66fbd4ab0f1d7f,AWAITING REVIEW,2024-02-15T14:15:29.263000Z,2024-02-15T14:27:49.502000Z,,2024-02-15T14:27:50.146441Z,741.0,CVPIIDEI,22,28,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
