PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
60fcc31e3a77261c13174e6f,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006976716,1708006981504,\Highly agree\,\Highly agree\,\4\,1708006980310,1708006980310,3594,3594,4788,buq,qns-item-noham,48,316634,0.0-1.0-0.47,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708006981507,1708006985425,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006984285,1708006984285,2778,2778,3918,buq,qns-item-noham,49,320555,0.0-1.0-0.48,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708006985428,1708006989408,\Highly disagree\,\Highly disagree\,\1\,1708006988279,1708006988279,2851,2851,3980,buq,qns-item-noham,50,324538,0.0-1.0-0.49,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708006989411,1708006996137,\Somewhat disagree\,\Somewhat disagree\,\2\,1708006994568,1708006994568,5157,5157,6726,buq,qns-item-noham,51,331267,0.0-1.0-0.50,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly disagree,1,1708006996140,1708007002516,\Highly disagree\,\Highly disagree\,\1\,1708007001019,1708007001019,4879,4879,6376,buq,qns-item-noham,52,337646,0.0-1.0-0.51,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708007002519,1708007011053,\Somewhat agree\,\Somewhat agree\,\3\,1708007009421,1708007009421,6902,6902,8534,buq,qns-item-noham,53,346183,0.0-1.0-0.52,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007011056,1708007017073,\Somewhat agree\,\Somewhat agree\,\3\,1708007015896,1708007015896,4840,4840,6017,buq,qns-item-noham,54,352203,0.0-1.0-0.53,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007017076,1708007022973,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007021641,1708007021641,4565,4565,5897,buq,qns-item-noham,55,358103,0.0-1.0-0.54,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007022976,1708007029274,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007028234,1708007028234,5258,5258,6298,buq,qns-item-noham,56,364404,0.0-1.0-0.55,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007029277,1708007034559,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007033422,1708007033422,4145,4145,5282,buq,qns-item-noham,57,369689,0.0-1.0-0.56,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007034562,1708007046463,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007045438,1708007045438,10876,10876,11901,buq,qns-item-noham,58,381593,0.0-1.0-0.57,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007046466,1708007053266,\Somewhat agree\,\Somewhat agree\,\3\,1708007051884,1708007051884,5418,5418,6800,buq,qns-item-noham,59,388397,0.0-1.0-0.58,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708007053269,1708007059651,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007058518,1708007058518,5249,5249,6382,buq,qns-item-noham,60,394781,0.0-1.0-0.59,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007059654,1708007071840,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007064801,1708007070912,5147,11258,12186,buq,qns-item-noham,61,406970,0.0-1.0-0.60,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708007071842,1708007078649,\Highly agree\,\Highly agree\,\4\,1708007077208,1708007077208,5366,5366,6807,buq,qns-item-noham,62,413779,0.0-1.0-0.61,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708007078652,1708007091888,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007090752,1708007090752,12100,12100,13236,buq,qns-item-noham,63,427018,0.0-1.0-0.62,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly disagree,1,1708007091891,1708007096079,\Highly disagree\,\Highly disagree\,\1\,1708007094959,1708007094959,3068,3068,4188,buq,qns-item-noham,64,431209,0.0-1.0-0.63,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708007096082,1708007106874,\Somewhat agree\,\Somewhat disagree\,\3\,1708007099655,1708007104064,3573,7982,10792,buq,qns-item-noham,65,442004,0.0-1.0-0.64,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007106877,1708007111924,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007110866,1708007110866,3989,3989,5047,buq,qns-item-noham,66,447055,0.0-1.0-0.65,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007111927,1708007119038,\Somewhat agree\,\Somewhat agree\,\3\,1708007117963,1708007117963,6036,6036,7111,buq,qns-item-noham,67,454168,0.0-1.0-0.66,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007119041,1708007124154,\Somewhat agree\,\Somewhat agree\,\3\,1708007122941,1708007122941,3900,3900,5113,buq,qns-item-noham,68,459284,0.0-1.0-0.67,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly disagree,1,1708007124156,1708007134185,\Somewhat disagree\,\Highly disagree\,\2\,1708007128135,1708007133086,3979,8930,10029,buq,qns-item-noham,69,469315,0.0-1.0-0.68,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007134188,1708007140478,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007138780,1708007138780,4592,4592,6290,buq,qns-item-noham,70,475608,0.0-1.0-0.69,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007140481,1708007144498,\Highly disagree\,\Highly disagree\,\1\,1708007143136,1708007143136,2655,2655,4017,buq,qns-item-noham,71,479628,0.0-1.0-0.70,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly disagree,1,1708007144501,1708007148596,\Highly disagree\,\Highly disagree\,\1\,1708007147428,1708007147428,2927,2927,4095,buq,qns-item-noham,72,483726,0.0-1.0-0.71,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708007148599,1708007157706,\Somewhat disagree\,\Highly disagree\,\2\,1708007152595,1708007155512,3996,6913,9107,buq,qns-item-noham,73,492836,0.0-1.0-0.72,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708007157709,1708007164236,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007163083,1708007163083,5374,5374,6527,buq,qns-item-noham,74,499366,0.0-1.0-0.73,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007164239,1708007171731,\Somewhat agree\,\Somewhat agree\,\3\,1708007170714,1708007170714,6475,6475,7492,buq,qns-item-noham,75,506861,0.0-1.0-0.74,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708007171734,1708007175697,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007174577,1708007174577,2843,2843,3963,buq,qns-item-noham,76,510827,0.0-1.0-0.75,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708007175700,1708007180461,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007179478,1708007179478,3778,3778,4761,buq,qns-item-noham,77,515592,0.0-1.0-0.76,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007180464,1708007185146,\Somewhat agree\,\Somewhat agree\,\3\,1708007184127,1708007184127,3663,3663,4682,buq,qns-item-noham,78,520276,0.0-1.0-0.77,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly disagree,1,1708007185148,1708007190339,\Highly disagree\,\Highly disagree\,\1\,1708007189309,1708007189309,4161,4161,5191,buq,qns-item-noham,79,525469,0.0-1.0-0.78,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007190342,1708007198275,\Highly disagree\,\Highly disagree\,\1\,1708007197094,1708007197094,6752,6752,7933,buq,qns-item-noham,80,533405,0.0-1.0-0.79,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007198277,1708007204088,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007203046,1708007203046,4769,4769,5811,buq,qns-item-noham,81,539218,0.0-1.0-0.80,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007204090,1708007208394,\Somewhat agree\,\Somewhat agree\,\3\,1708007207233,1708007207233,3143,3143,4304,buq,qns-item-noham,82,543524,0.0-1.0-0.81,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007208397,1708007213553,\Somewhat agree\,\Somewhat agree\,\3\,1708007212577,1708007212577,4180,4180,5156,buq,qns-item-noham,83,548683,0.0-1.0-0.82,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708007213555,1708007217944,\Highly agree\,\Highly agree\,\4\,1708007216856,1708007216856,3301,3301,4389,buq,qns-item-noham,84,553074,0.0-1.0-0.83,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007217947,1708007222800,\Highly agree\,\Highly agree\,\4\,1708007221040,1708007221040,3093,3093,4853,buq,qns-item-noham,85,557930,0.0-1.0-0.84,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007222802,1708007227401,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007226207,1708007226207,3405,3405,4599,buq,qns-item-noham,86,562531,0.0-1.0-0.85,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007227403,1708007232776,\Somewhat agree\,\Somewhat agree\,\3\,1708007231681,1708007231681,4278,4278,5373,buq,qns-item-noham,87,567906,0.0-1.0-0.86,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007232779,1708007237143,\Highly disagree\,\Highly disagree\,\1\,1708007236027,1708007236027,3248,3248,4364,buq,qns-item-noham,88,572273,0.0-1.0-0.87,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007237146,1708007240564,\Somewhat agree\,\Somewhat agree\,\3\,1708007239542,1708007239542,2396,2396,3418,buq,qns-item-noham,89,575694,0.0-1.0-0.88,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007240567,1708007245491,\Somewhat agree\,\Somewhat agree\,\3\,1708007244486,1708007244486,3919,3919,4924,buq,qns-item-noham,90,580621,0.0-1.0-0.89,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007245494,1708007250319,\Somewhat agree\,\Somewhat agree\,\3\,1708007249228,1708007249228,3734,3734,4825,buq,qns-item-noham,91,585449,0.0-1.0-0.90,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708007250322,1708007254281,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007253235,1708007253235,2913,2913,3959,buq,qns-item-noham,92,589411,0.0-1.0-0.91,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708007254283,1708007259807,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007258730,1708007258730,4447,4447,5524,buq,qns-item-noham,93,594938,0.0-1.0-0.92,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007259810,1708007263220,\Highly agree\,\Highly agree\,\4\,1708007261994,1708007261994,2184,2184,3410,buq,qns-item-noham,94,598350,0.0-1.0-0.93,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
60fcc31e3a77261c13174e6f,,,,,,,,,,,,,,,,,,,,,65ce1ca528f429596f8d547a,AWAITING REVIEW,2024-02-15T14:16:11.272000Z,2024-02-15T14:28:38.148000Z,,2024-02-15T14:28:39.011683Z,747.0,CVPIIDEI,345,35,Female,White,United States,United States,United States,English,No,Part-Time,Not Applicable
