PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
60fd8b1c25fe10912980d749,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007243251,1708007245233,\Somewhat agree\,\Somewhat agree\,\3\,1708007244461,1708007244461,1210,1210,1982,buq,qns-item-noham,47,158587,0.0-1.0-0.46,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708007245235,1708007247940,\Somewhat agree\,\Somewhat agree\,\3\,1708007246561,1708007246561,1326,1326,2705,buq,qns-item-noham,48,161294,0.0-1.0-0.47,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007247941,1708007257059,\Highly disagree\,\Highly disagree\,\1\,1708007256175,1708007256175,8234,8234,9118,buq,qns-item-noham,49,170413,0.0-1.0-0.48,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007257060,1708007264002,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007263221,1708007263221,6161,6161,6942,buq,qns-item-noham,50,177356,0.0-1.0-0.49,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708007264003,1708007270428,\Somewhat agree\,\Somewhat agree\,\3\,1708007269648,1708007269648,5645,5645,6425,buq,qns-item-noham,51,183782,0.0-1.0-0.50,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007270430,1708007272982,\Somewhat agree\,\Somewhat agree\,\3\,1708007272194,1708007272194,1764,1764,2552,buq,qns-item-noham,52,186336,0.0-1.0-0.51,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708007272983,1708007282159,\Somewhat agree\,\Somewhat agree\,\3\,1708007274572,1708007274572,1589,1589,9176,buq,qns-item-noham,53,195513,0.0-1.0-0.52,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007282160,1708007285843,\Somewhat agree\,\Somewhat agree\,\3\,1708007284609,1708007284609,2449,2449,3683,buq,qns-item-noham,54,199197,0.0-1.0-0.53,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007285844,1708007296267,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007295538,1708007295538,9694,9694,10423,buq,qns-item-noham,55,209621,0.0-1.0-0.54,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007296268,1708007298538,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007297850,1708007297850,1582,1582,2270,buq,qns-item-noham,56,211892,0.0-1.0-0.55,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007298540,1708007300609,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007299689,1708007299689,1149,1149,2069,buq,qns-item-noham,57,213963,0.0-1.0-0.56,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007300610,1708007303820,\Somewhat disagree\,\Somewhat agree\,\2\,1708007301995,1708007302615,1385,2005,3210,buq,qns-item-noham,58,217174,0.0-1.0-0.57,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007303821,1708007305888,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007305206,1708007305206,1385,1385,2067,buq,qns-item-noham,59,219242,0.0-1.0-0.58,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708007305890,1708007308152,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007306767,1708007306767,877,877,2262,buq,qns-item-noham,60,221506,0.0-1.0-0.59,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007308154,1708007310428,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007309210,1708007309210,1056,1056,2274,buq,qns-item-noham,61,223782,0.0-1.0-0.60,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708007310430,1708007313887,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007312025,1708007312025,1595,1595,3457,buq,qns-item-noham,62,227241,0.0-1.0-0.61,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708007313888,1708007317308,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007316017,1708007316017,2129,2129,3420,buq,qns-item-noham,63,230662,0.0-1.0-0.62,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007317310,1708007349492,\Somewhat agree\,\Somewhat agree\,\3\,1708007348610,1708007348610,31300,31300,32182,buq,qns-item-noham,64,262846,0.0-1.0-0.63,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007349494,1708007357692,\Somewhat agree\,\Somewhat agree\,\3\,1708007356852,1708007356852,7358,7358,8198,buq,qns-item-noham,65,271046,0.0-1.0-0.64,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007357694,1708007361142,\Somewhat agree\,\Somewhat disagree\,\3\,1708007359551,1708007360303,1857,2609,3448,buq,qns-item-noham,66,274496,0.0-1.0-0.65,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007361144,1708007368232,\Somewhat agree\,\Somewhat agree\,\3\,1708007363468,1708007363468,2324,2324,7088,buq,qns-item-noham,67,281586,0.0-1.0-0.66,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007368233,1708007370355,\Somewhat agree\,\Somewhat agree\,\3\,1708007369567,1708007369567,1334,1334,2122,buq,qns-item-noham,68,283709,0.0-1.0-0.67,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007370357,1708007381328,\Somewhat agree\,\Somewhat agree\,\3\,1708007378496,1708007378496,8139,8139,10971,buq,qns-item-noham,69,294682,0.0-1.0-0.68,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007381329,1708007383733,\Somewhat agree\,\Somewhat agree\,\3\,1708007382632,1708007382632,1303,1303,2404,buq,qns-item-noham,70,297087,0.0-1.0-0.69,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007383735,1708007386141,\Somewhat agree\,\Highly disagree\,\3\,1708007384623,1708007385336,888,1601,2406,buq,qns-item-noham,71,299495,0.0-1.0-0.70,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007386142,1708007388335,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007387555,1708007387555,1413,1413,2193,buq,qns-item-noham,72,301689,0.0-1.0-0.71,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708007388337,1708007391881,\Somewhat agree\,\Somewhat agree\,\3\,1708007391195,1708007391195,2858,2858,3544,buq,qns-item-noham,73,305235,0.0-1.0-0.72,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007391882,1708007393976,\Somewhat agree\,\Somewhat agree\,\3\,1708007392814,1708007392814,932,932,2094,buq,qns-item-noham,74,307330,0.0-1.0-0.73,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007393978,1708007396237,\Somewhat agree\,\Somewhat agree\,\3\,1708007395027,1708007395027,1049,1049,2259,buq,qns-item-noham,75,309591,0.0-1.0-0.74,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007396238,1708007398286,\Somewhat agree\,\Somewhat agree\,\3\,1708007397353,1708007397353,1115,1115,2048,buq,qns-item-noham,76,311640,0.0-1.0-0.75,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007398288,1708007399891,\Somewhat agree\,\Somewhat agree\,\3\,1708007399161,1708007399161,873,873,1603,buq,qns-item-noham,77,313245,0.0-1.0-0.76,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007399893,1708007416363,\Somewhat agree\,\Somewhat agree\,\3\,1708007415502,1708007415502,15609,15609,16470,buq,qns-item-noham,78,329717,0.0-1.0-0.77,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007416364,1708007418231,\Somewhat agree\,\Somewhat agree\,\3\,1708007417274,1708007417274,910,910,1867,buq,qns-item-noham,79,331585,0.0-1.0-0.78,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708007418233,1708007420339,\Somewhat agree\,\Somewhat agree\,\3\,1708007419273,1708007419273,1040,1040,2106,buq,qns-item-noham,80,333693,0.0-1.0-0.79,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007420341,1708007422432,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007421748,1708007421748,1407,1407,2091,buq,qns-item-noham,81,335786,0.0-1.0-0.80,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708007422433,1708007423847,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007423220,1708007423220,787,787,1414,buq,qns-item-noham,82,337201,0.0-1.0-0.81,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708007423849,1708007425707,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007424635,1708007424635,786,786,1858,buq,qns-item-noham,83,339062,0.0-1.0-0.82,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007425709,1708007428536,\Somewhat disagree\,\Somewhat agree\,\2\,1708007426983,1708007427539,1274,1830,2827,buq,qns-item-noham,84,341890,0.0-1.0-0.83,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708007428537,1708007430397,\Somewhat agree\,\Somewhat agree\,\3\,1708007429639,1708007429639,1102,1102,1860,buq,qns-item-noham,85,343751,0.0-1.0-0.84,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007430399,1708007441814,\Somewhat agree\,\Somewhat agree\,\3\,1708007439290,1708007441027,8891,10628,11415,buq,qns-item-noham,86,355168,0.0-1.0-0.85,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007441816,1708007444944,\Somewhat agree\,\Somewhat agree\,\3\,1708007443637,1708007443637,1821,1821,3128,buq,qns-item-noham,87,358298,0.0-1.0-0.86,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708007444945,1708007448254,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007447525,1708007447525,2580,2580,3309,buq,qns-item-noham,88,361608,0.0-1.0-0.87,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007448256,1708007450662,\Somewhat agree\,\Somewhat agree\,\3\,1708007449641,1708007449641,1385,1385,2406,buq,qns-item-noham,89,364016,0.0-1.0-0.88,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007450664,1708007454295,\Somewhat agree\,\Somewhat agree\,\3\,1708007453478,1708007453478,2814,2814,3631,buq,qns-item-noham,90,367649,0.0-1.0-0.89,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007454297,1708007467272,\Somewhat agree\,\Somewhat agree\,\3\,1708007466323,1708007466323,12026,12026,12975,buq,qns-item-noham,91,380626,0.0-1.0-0.90,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708007467274,1708007471999,\Somewhat agree\,\Somewhat agree\,\3\,1708007471189,1708007471189,3915,3915,4725,buq,qns-item-noham,92,385353,0.0-1.0-0.91,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
60fd8b1c25fe10912980d749,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708007472001,1708007474157,\Somewhat agree\,\Somewhat agree\,\3\,1708007473180,1708007473363,1179,1362,2156,buq,qns-item-noham,93,387512,0.0-1.0-0.92,65ce1dc2571c87b35df1e9e9,AWAITING REVIEW,2024-02-15T14:24:04.049000Z,2024-02-15T14:31:33.286000Z,,2024-02-15T14:31:33.864777Z,450.0,CVPIIDEI,1422,31,Female,White,United States,United States,United States,English,No,Due to start a new job within the next month,Not Applicable
