PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5d0dca2cecd8f60017eaddb3,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat disagree,2,1708009322816,1708009324360,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009323872,1708009323872,1056,1056,1544,buq,qns-item-noham,45,1810669,0.0-1.0-0.44,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat agree,3,1708009324361,1708009325782,\Somewhat agree\,\Somewhat agree\,\3\,1708009325054,1708009325054,693,693,1421,buq,qns-item-noham,46,1812091,0.0-1.0-0.45,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708009325783,1708009327292,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009326753,1708009326753,970,970,1509,buq,qns-item-noham,47,1813601,0.0-1.0-0.46,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat disagree,2,1708009327293,1708009328881,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009328149,1708009328149,856,856,1588,buq,qns-item-noham,48,1815190,0.0-1.0-0.47,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat agree,3,1708009328882,1708009330015,\Somewhat agree\,\Somewhat agree\,\3\,1708009329470,1708009329470,588,588,1133,buq,qns-item-noham,49,1816324,0.0-1.0-0.48,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly agree,4,1708009330015,1708009331108,\Highly agree\,\Highly agree\,\4\,1708009330629,1708009330629,614,614,1093,buq,qns-item-noham,50,1817417,0.0-1.0-0.49,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708009331108,1708009333318,\Somewhat agree\,\Somewhat agree\,\3\,1708009332232,1708009332232,1124,1124,2210,buq,qns-item-noham,51,1819627,0.0-1.0-0.50,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708009333318,1708009335387,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009334183,1708009334183,865,865,2069,buq,qns-item-noham,52,1821696,0.0-1.0-0.51,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708009335388,1708009336888,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009336248,1708009336248,860,860,1500,buq,qns-item-noham,53,1823197,0.0-1.0-0.52,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708009336889,1708009338232,\Somewhat agree\,\Somewhat agree\,\3\,1708009337734,1708009337734,845,845,1343,buq,qns-item-noham,54,1824541,0.0-1.0-0.53,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708009338233,1708009339987,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009339340,1708009339340,1107,1107,1754,buq,qns-item-noham,55,1826296,0.0-1.0-0.54,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708009339988,1708009341725,\Highly disagree\,\Highly disagree\,\1\,1708009340932,1708009340932,944,944,1737,buq,qns-item-noham,56,1828034,0.0-1.0-0.55,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708009341725,1708009343161,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009342595,1708009342595,870,870,1436,buq,qns-item-noham,57,1829470,0.0-1.0-0.56,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708009343161,1708009344633,\Somewhat agree\,\Somewhat agree\,\3\,1708009343920,1708009343920,759,759,1472,buq,qns-item-noham,58,1830942,0.0-1.0-0.57,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708009344634,1708009346172,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009345287,1708009345287,653,653,1538,buq,qns-item-noham,59,1832481,0.0-1.0-0.58,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708009346173,1708009586895,\Somewhat agree\,\Somewhat agree\,\3\,1708009586155,1708009586155,239982,239982,240722,buq,qns-item-noham,60,2073204,0.0-1.0-0.59,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708009586896,1708009588088,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009587622,1708009587622,726,726,1192,buq,qns-item-noham,61,2074397,0.0-1.0-0.60,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708009588088,1708009589205,\Highly agree\,\Highly agree\,\4\,1708009588661,1708009588661,573,573,1117,buq,qns-item-noham,62,2075514,0.0-1.0-0.61,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708009589205,1708009590414,\Somewhat agree\,\Somewhat agree\,\3\,1708009589942,1708009589942,737,737,1209,buq,qns-item-noham,63,2076723,0.0-1.0-0.62,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat disagree,2,1708009590414,1708009591517,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009591044,1708009591044,630,630,1103,buq,qns-item-noham,64,2077826,0.0-1.0-0.63,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708009591518,1708009592484,\Somewhat agree\,\Somewhat agree\,\3\,1708009591978,1708009591978,460,460,966,buq,qns-item-noham,65,2078793,0.0-1.0-0.64,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708009592485,1708009593733,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009593074,1708009593074,589,589,1248,buq,qns-item-noham,66,2080042,0.0-1.0-0.65,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708009593734,1708009594959,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009594488,1708009594488,754,754,1225,buq,qns-item-noham,67,2081268,0.0-1.0-0.66,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708009594960,1708009596168,\Somewhat agree\,\Somewhat agree\,\3\,1708009595607,1708009595607,647,647,1208,buq,qns-item-noham,68,2082477,0.0-1.0-0.67,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708009596169,1708009597456,\Somewhat agree\,\Somewhat agree\,\3\,1708009596904,1708009596904,735,735,1287,buq,qns-item-noham,69,2083765,0.0-1.0-0.68,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708009597457,1708009748408,\Somewhat agree\,\Somewhat agree\,\3\,1708009747645,1708009747645,150188,150188,150951,buq,qns-item-noham,70,2234717,0.0-1.0-0.69,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708009748409,1708009754423,\Somewhat disagree\,\Highly disagree\,\2\,1708009748956,1708009751119,547,2710,6014,buq,qns-item-noham,71,2240732,0.0-1.0-0.70,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708009754424,1708009755785,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009755346,1708009755346,922,922,1361,buq,qns-item-noham,72,2242094,0.0-1.0-0.71,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708009755786,1708009756715,\Somewhat agree\,\Somewhat agree\,\3\,1708009756247,1708009756247,461,461,929,buq,qns-item-noham,73,2243024,0.0-1.0-0.72,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708009756716,1708009757674,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009757202,1708009757202,486,486,958,buq,qns-item-noham,74,2243983,0.0-1.0-0.73,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708009757675,1708009758689,\Somewhat agree\,\Somewhat agree\,\3\,1708009758131,1708009758131,456,456,1014,buq,qns-item-noham,75,2244998,0.0-1.0-0.74,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708009758690,1708009759832,\Somewhat agree\,\Somewhat agree\,\3\,1708009759308,1708009759308,618,618,1142,buq,qns-item-noham,76,2246141,0.0-1.0-0.75,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708009759833,1708009761100,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009760557,1708009760557,724,724,1267,buq,qns-item-noham,77,2247409,0.0-1.0-0.76,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708009761100,1708009762287,\Somewhat agree\,\Somewhat agree\,\3\,1708009761729,1708009761729,629,629,1187,buq,qns-item-noham,78,2248596,0.0-1.0-0.77,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708009762287,1708009763468,\Somewhat agree\,\Somewhat agree\,\3\,1708009762961,1708009762961,674,674,1181,buq,qns-item-noham,79,2249777,0.0-1.0-0.78,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708009763469,1708009875523,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009874914,1708009874914,111445,111445,112054,buq,qns-item-noham,80,2361832,0.0-1.0-0.79,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708009875523,1708009876494,\Somewhat agree\,\Somewhat agree\,\3\,1708009876071,1708009876071,548,548,971,buq,qns-item-noham,81,2362803,0.0-1.0-0.80,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708009876495,1708009877533,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009877080,1708009877080,585,585,1038,buq,qns-item-noham,82,2363842,0.0-1.0-0.81,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708009877534,1708009878665,\Highly agree\,\Highly agree\,\4\,1708009878077,1708009878077,543,543,1131,buq,qns-item-noham,83,2364974,0.0-1.0-0.82,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708009878666,1708009879763,\Somewhat agree\,\Somewhat agree\,\3\,1708009879330,1708009879330,664,664,1097,buq,qns-item-noham,84,2366072,0.0-1.0-0.83,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708009879764,1708010282674,\Somewhat agree\,\Somewhat agree\,\3\,1708010281946,1708010281946,402182,402182,402910,buq,qns-item-noham,85,2768983,0.0-1.0-0.84,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708010282675,1708010283700,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010283242,1708010283242,567,567,1025,buq,qns-item-noham,86,2770009,0.0-1.0-0.85,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708010283701,1708010284877,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010284258,1708010284258,557,557,1176,buq,qns-item-noham,87,2771186,0.0-1.0-0.86,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat agree,3,1708010284877,1708010285979,\Somewhat agree\,\Somewhat agree\,\3\,1708010285498,1708010285498,621,621,1102,buq,qns-item-noham,88,2772288,0.0-1.0-0.87,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708010285979,1708010287295,\Highly agree\,\Highly agree\,\4\,1708010286545,1708010286545,566,566,1316,buq,qns-item-noham,89,2773604,0.0-1.0-0.88,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5d0dca2cecd8f60017eaddb3,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708010287295,1708010288873,\Somewhat disagree\,\Somewhat disagree\,\2\,1708010288059,1708010288059,764,764,1578,buq,qns-item-noham,90,2775182,0.0-1.0-0.89,65ce20448b324d7ecb9de720,AWAITING REVIEW,2024-02-15T14:31:32.602000Z,2024-02-15T15:20:59.457000Z,,2024-02-15T15:21:00.021941Z,2967.0,CVPIIDEI,1571,36,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
