PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6119e2fc2605933b16ea87c0,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708006891756,1708006895799,\Highly agree\,\Highly agree\,\4\,1708006895260,1708006895260,3504,3504,4043,buq,qns-item-noham,48,441020,0.0-1.0-0.47,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708006895801,1708006898863,\Highly disagree\,\Highly disagree\,\1\,1708006898350,1708006898350,2549,2549,3062,buq,qns-item-noham,49,444084,0.0-1.0-0.48,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708006898864,1708006902416,\Highly disagree\,\Highly disagree\,\1\,1708006901564,1708006901564,2700,2700,3552,buq,qns-item-noham,50,447637,0.0-1.0-0.49,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708006902417,1708006905657,\Somewhat agree\,\Somewhat agree\,\3\,1708006905172,1708006905172,2755,2755,3240,buq,qns-item-noham,51,450878,0.0-1.0-0.50,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly disagree,1,1708006905658,1708006938987,\Highly disagree\,\Highly disagree\,\1\,1708006938163,1708006938163,32505,32505,33329,buq,qns-item-noham,52,484208,0.0-1.0-0.51,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708006938990,1708006945719,\Somewhat agree\,\Somewhat agree\,\3\,1708006945147,1708006945147,6157,6157,6729,buq,qns-item-noham,53,490940,0.0-1.0-0.52,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1708006945720,1708006951339,\Somewhat agree\,\Somewhat disagree\,\3\,1708006950268,1708006950840,4548,5120,5619,buq,qns-item-noham,54,496560,0.0-1.0-0.53,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708006951340,1708006954584,\Somewhat agree\,\Somewhat agree\,\3\,1708006954030,1708006954030,2690,2690,3244,buq,qns-item-noham,55,499805,0.0-1.0-0.54,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708006954586,1708006959798,\Highly disagree\,\Highly disagree\,\1\,1708006959160,1708006959160,4574,4574,5212,buq,qns-item-noham,56,505019,0.0-1.0-0.55,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708006959800,1708006962664,\Somewhat agree\,\Somewhat agree\,\3\,1708006961857,1708006961857,2057,2057,2864,buq,qns-item-noham,57,507885,0.0-1.0-0.56,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly disagree,1,1708006962666,1708006969078,\Highly disagree\,\Highly disagree\,\1\,1708006968487,1708006968487,5821,5821,6412,buq,qns-item-noham,58,514299,0.0-1.0-0.57,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708006969080,1708006977162,\Somewhat agree\,\Somewhat agree\,\3\,1708006976320,1708006976320,7240,7240,8082,buq,qns-item-noham,59,522383,0.0-1.0-0.58,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708006977163,1708006985704,\Somewhat agree\,\Somewhat agree\,\3\,1708006985099,1708006985099,7936,7936,8541,buq,qns-item-noham,60,530925,0.0-1.0-0.59,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly agree,4,1708006985706,1708006995338,\Highly agree\,\Highly agree\,\4\,1708006994596,1708006994596,8890,8890,9632,buq,qns-item-noham,61,540559,0.0-1.0-0.60,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708006995340,1708006998431,\Somewhat agree\,\Somewhat agree\,\3\,1708006997128,1708006997128,1788,1788,3091,buq,qns-item-noham,62,543652,0.0-1.0-0.61,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708006998432,1708007001769,\Highly agree\,\Highly agree\,\4\,1708007001167,1708007001167,2735,2735,3337,buq,qns-item-noham,63,546990,0.0-1.0-0.62,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007001771,1708007011683,\Somewhat agree\,\Somewhat agree\,\3\,1708007011095,1708007011095,9324,9324,9912,buq,qns-item-noham,64,556904,0.0-1.0-0.63,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708007011684,1708007018206,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007017701,1708007017701,6017,6017,6522,buq,qns-item-noham,65,563427,0.0-1.0-0.64,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007018208,1708007021991,\Somewhat agree\,\Somewhat agree\,\3\,1708007021206,1708007021206,2998,2998,3783,buq,qns-item-noham,66,567212,0.0-1.0-0.65,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly disagree,1,1708007021992,1708007025919,\Highly disagree\,\Highly disagree\,\1\,1708007025282,1708007025282,3290,3290,3927,buq,qns-item-noham,67,571140,0.0-1.0-0.66,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708007025921,1708007031328,\Highly agree\,\Highly agree\,\4\,1708007030759,1708007030759,4838,4838,5407,buq,qns-item-noham,68,576549,0.0-1.0-0.67,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007031330,1708007033824,\Somewhat agree\,\Somewhat agree\,\3\,1708007033270,1708007033270,1940,1940,2494,buq,qns-item-noham,69,579045,0.0-1.0-0.68,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007033825,1708007041802,\Somewhat agree\,\Somewhat agree\,\3\,1708007040947,1708007040947,7122,7122,7977,buq,qns-item-noham,70,587023,0.0-1.0-0.69,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007041803,1708007043979,\Highly disagree\,\Highly disagree\,\1\,1708007043488,1708007043488,1685,1685,2176,buq,qns-item-noham,71,589200,0.0-1.0-0.70,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly disagree,1,1708007043981,1708007047846,\Highly disagree\,\Highly disagree\,\1\,1708007047221,1708007047221,3240,3240,3865,buq,qns-item-noham,72,593067,0.0-1.0-0.71,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708007047847,1708007052829,\Somewhat agree\,\Somewhat agree\,\3\,1708007050982,1708007050982,3135,3135,4982,buq,qns-item-noham,73,598050,0.0-1.0-0.72,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708007052832,1708007055250,\Highly agree\,\Highly agree\,\4\,1708007054731,1708007054731,1899,1899,2418,buq,qns-item-noham,74,600471,0.0-1.0-0.73,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007055252,1708007060412,\Highly agree\,\Highly agree\,\4\,1708007059908,1708007059908,4656,4656,5160,buq,qns-item-noham,75,605633,0.0-1.0-0.74,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708007060414,1708007062940,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007062256,1708007062256,1842,1842,2526,buq,qns-item-noham,76,608161,0.0-1.0-0.75,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007062942,1708007065380,\Somewhat agree\,\Somewhat agree\,\3\,1708007064841,1708007064841,1899,1899,2438,buq,qns-item-noham,77,610601,0.0-1.0-0.76,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708007065382,1708007068229,\Highly agree\,\Highly agree\,\4\,1708007067274,1708007067274,1892,1892,2847,buq,qns-item-noham,78,613450,0.0-1.0-0.77,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708007068231,1708007072529,\Highly agree\,\Highly agree\,\4\,1708007071740,1708007071740,3509,3509,4298,buq,qns-item-noham,79,617750,0.0-1.0-0.78,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708007072531,1708007076404,\Highly agree\,\Somewhat agree\,\4\,1708007074977,1708007075913,2446,3382,3873,buq,qns-item-noham,80,621625,0.0-1.0-0.79,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007076405,1708007080374,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007079767,1708007079767,3362,3362,3969,buq,qns-item-noham,81,625595,0.0-1.0-0.80,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708007080376,1708007084024,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007083368,1708007083368,2992,2992,3648,buq,qns-item-noham,82,629245,0.0-1.0-0.81,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007084026,1708007093406,\Somewhat agree\,\Somewhat agree\,\3\,1708007092550,1708007092550,8524,8524,9380,buq,qns-item-noham,83,638627,0.0-1.0-0.82,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly disagree,1,1708007093407,1708007098847,\Highly disagree\,\Highly disagree\,\1\,1708007098058,1708007098058,4651,4651,5440,buq,qns-item-noham,84,644068,0.0-1.0-0.83,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708007098848,1708007103530,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007102844,1708007102844,3996,3996,4682,buq,qns-item-noham,85,648752,0.0-1.0-0.84,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Highly agree,4,1708007103532,1708007114214,\Somewhat agree\,\Highly agree\,\3\,1708007112481,1708007113699,8949,10167,10682,buq,qns-item-noham,86,659435,0.0-1.0-0.85,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007114216,1708007116434,\Somewhat agree\,\Somewhat agree\,\3\,1708007115897,1708007115897,1681,1681,2218,buq,qns-item-noham,87,661656,0.0-1.0-0.86,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007116436,1708007125251,\Highly disagree\,\Highly disagree\,\1\,1708007124585,1708007124585,8149,8149,8815,buq,qns-item-noham,88,670472,0.0-1.0-0.87,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007125253,1708007127770,\Somewhat agree\,\Somewhat agree\,\3\,1708007127385,1708007127385,2132,2132,2517,buq,qns-item-noham,89,672992,0.0-1.0-0.88,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007127772,1708007134640,\Somewhat agree\,\Somewhat agree\,\3\,1708007130124,1708007130124,2352,2352,6868,buq,qns-item-noham,90,679861,0.0-1.0-0.89,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly disagree,1,1708007134642,1708007137833,\Somewhat disagree\,\Highly disagree\,\2\,1708007136625,1708007137229,1983,2587,3191,buq,qns-item-noham,91,683054,0.0-1.0-0.90,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708007137835,1708007141117,\Somewhat agree\,\Somewhat agree\,\3\,1708007140631,1708007140631,2796,2796,3282,buq,qns-item-noham,92,686338,0.0-1.0-0.91,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708007141119,1708007144952,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007143261,1708007143261,2142,2142,3833,buq,qns-item-noham,93,690173,0.0-1.0-0.92,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007144953,1708007147154,\Highly agree\,\Highly agree\,\4\,1708007146587,1708007146587,1634,1634,2201,buq,qns-item-noham,94,692375,0.0-1.0-0.93,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
6119e2fc2605933b16ea87c0,,,,,,,,,,,,,,,,,,,,,65ce1c245d118e169dcf927a,AWAITING REVIEW,2024-02-15T14:14:01.183000Z,2024-02-15T14:26:08.238000Z,,2024-02-15T14:26:08.837983Z,728.0,CVPIIDEI,1225,23,Female,White,United States,United States,United States,English,Yes,Part-Time,Not Applicable
