PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
56213a1aed6e5a0005c7f760,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007401874,1708007407505,\Somewhat agree\,\Somewhat disagree\,\3\,1708007404975,1708007406194,3101,4320,5631,buq,qns-item-noham,47,628201,0.0-1.0-0.46,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007407511,1708007413570,\Highly agree\,\Highly agree\,\4\,1708007412383,1708007412383,4872,4872,6059,buq,qns-item-noham,48,634266,0.0-1.0-0.47,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007413574,1708007417605,\Highly disagree\,\Highly disagree\,\1\,1708007416058,1708007416058,2484,2484,4031,buq,qns-item-noham,49,638301,0.0-1.0-0.48,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007417609,1708007421051,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007420181,1708007420181,2572,2572,3442,buq,qns-item-noham,50,641747,0.0-1.0-0.49,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708007421055,1708007425859,\Somewhat disagree\,\Highly disagree\,\2\,1708007423930,1708007424843,2875,3788,4804,buq,qns-item-noham,51,646555,0.0-1.0-0.50,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007425865,1708007430838,\Somewhat agree\,\Somewhat agree\,\3\,1708007429168,1708007429168,3303,3303,4973,buq,qns-item-noham,52,651534,0.0-1.0-0.51,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007430843,1708007434810,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007433375,1708007433375,2532,2532,3967,buq,qns-item-noham,53,655506,0.0-1.0-0.52,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007434815,1708007446379,\Somewhat agree\,\Somewhat agree\,\3\,1708007436683,1708007445449,1868,10634,11564,buq,qns-item-noham,54,667075,0.0-1.0-0.53,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007446384,1708007449973,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007449086,1708007449086,2702,2702,3589,buq,qns-item-noham,55,670670,0.0-1.0-0.54,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708007449978,1708007454233,\Somewhat disagree\,\Highly disagree\,\2\,1708007452522,1708007453279,2544,3301,4255,buq,qns-item-noham,56,674930,0.0-1.0-0.55,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007454238,1708007457224,\Somewhat agree\,\Somewhat agree\,\3\,1708007456020,1708007456020,1782,1782,2986,buq,qns-item-noham,57,677920,0.0-1.0-0.56,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007457230,1708007471143,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007469923,1708007469923,12693,12693,13913,buq,qns-item-noham,58,691839,0.0-1.0-0.57,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007471148,1708007477119,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007476181,1708007476181,5033,5033,5971,buq,qns-item-noham,59,697815,0.0-1.0-0.58,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007477125,1708007483638,\Somewhat agree\,\Somewhat agree\,\3\,1708007482292,1708007482292,5167,5167,6513,buq,qns-item-noham,60,704334,0.0-1.0-0.59,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708007483644,1708007487114,\Somewhat agree\,\Somewhat agree\,\3\,1708007486134,1708007486134,2490,2490,3470,buq,qns-item-noham,61,707810,0.0-1.0-0.60,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007487118,1708007490885,\Somewhat agree\,\Somewhat agree\,\3\,1708007489697,1708007489697,2579,2579,3767,buq,qns-item-noham,62,711581,0.0-1.0-0.61,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007490890,1708007497485,\Somewhat agree\,\Highly agree\,\3\,1708007495697,1708007496418,4807,5528,6595,buq,qns-item-noham,63,718182,0.0-1.0-0.62,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007497490,1708007501546,\Somewhat agree\,\Somewhat agree\,\3\,1708007500627,1708007500627,3137,3137,4056,buq,qns-item-noham,64,722242,0.0-1.0-0.63,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708007501554,1708007506511,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007505590,1708007505590,4036,4036,4957,buq,qns-item-noham,65,727207,0.0-1.0-0.64,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007506514,1708007511158,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007510171,1708007510171,3657,3657,4644,buq,qns-item-noham,66,731855,0.0-1.0-0.65,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708007511163,1708007522101,\Somewhat agree\,\Somewhat disagree\,\3\,1708007519674,1708007520773,8511,9610,10938,buq,qns-item-noham,67,742797,0.0-1.0-0.66,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708007522106,1708007526640,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007525596,1708007525596,3490,3490,4534,buq,qns-item-noham,68,747336,0.0-1.0-0.67,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007526646,1708007531444,\Somewhat agree\,\Somewhat agree\,\3\,1708007530281,1708007530281,3635,3635,4798,buq,qns-item-noham,69,752140,0.0-1.0-0.68,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007531449,1708007534909,\Somewhat agree\,\Somewhat agree\,\3\,1708007533932,1708007533932,2483,2483,3460,buq,qns-item-noham,70,755605,0.0-1.0-0.69,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007534912,1708007537700,\Highly disagree\,\Highly disagree\,\1\,1708007536752,1708007536752,1840,1840,2788,buq,qns-item-noham,71,758396,0.0-1.0-0.70,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708007537705,1708007541048,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007539911,1708007539911,2206,2206,3343,buq,qns-item-noham,72,761744,0.0-1.0-0.71,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007541053,1708007546790,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007545402,1708007545402,4349,4349,5737,buq,qns-item-noham,73,767486,0.0-1.0-0.72,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007546795,1708007550001,\Somewhat agree\,\Somewhat agree\,\3\,1708007548985,1708007548985,2190,2190,3206,buq,qns-item-noham,74,770697,0.0-1.0-0.73,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007550005,1708007554402,\Somewhat agree\,\Somewhat agree\,\3\,1708007553451,1708007553451,3446,3446,4397,buq,qns-item-noham,75,775098,0.0-1.0-0.74,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007554407,1708007557384,\Somewhat agree\,\Somewhat agree\,\3\,1708007556465,1708007556465,2058,2058,2977,buq,qns-item-noham,76,778080,0.0-1.0-0.75,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007557387,1708007560034,\Somewhat agree\,\Somewhat agree\,\3\,1708007559113,1708007559113,1726,1726,2647,buq,qns-item-noham,77,780730,0.0-1.0-0.76,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007560040,1708007563934,\Somewhat agree\,\Somewhat agree\,\3\,1708007561890,1708007561890,1850,1850,3894,buq,qns-item-noham,78,784630,0.0-1.0-0.77,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708007563939,1708007568070,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007566621,1708007566621,2682,2682,4131,buq,qns-item-noham,79,788766,0.0-1.0-0.78,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007568075,1708007573926,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007571729,1708007571729,3654,3654,5851,buq,qns-item-noham,80,794622,0.0-1.0-0.79,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007573933,1708007581251,\Somewhat agree\,\Somewhat agree\,\3\,1708007580074,1708007580074,6141,6141,7318,buq,qns-item-noham,81,801948,0.0-1.0-0.80,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007581257,1708007585556,\Somewhat agree\,\Somewhat agree\,\3\,1708007583953,1708007583953,2696,2696,4299,buq,qns-item-noham,82,806252,0.0-1.0-0.81,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708007585561,1708007595736,\Somewhat agree\,\Somewhat disagree\,\3\,1708007591652,1708007594893,6091,9332,10175,buq,qns-item-noham,83,816432,0.0-1.0-0.82,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708007595741,1708007600056,\Highly agree\,\Highly agree\,\4\,1708007598342,1708007598342,2601,2601,4315,buq,qns-item-noham,84,820752,0.0-1.0-0.83,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007600061,1708007607125,\Somewhat agree\,\Highly agree\,\3\,1708007603685,1708007605989,3624,5928,7064,buq,qns-item-noham,85,827821,0.0-1.0-0.84,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007607131,1708007612178,\Somewhat disagree\,\Somewhat agree\,\2\,1708007610067,1708007611273,2936,4142,5047,buq,qns-item-noham,86,832874,0.0-1.0-0.85,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708007612184,1708007615082,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007614150,1708007614150,1966,1966,2898,buq,qns-item-noham,87,835778,0.0-1.0-0.86,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708007615086,1708007619674,\Somewhat agree\,\Somewhat disagree\,\3\,1708007617356,1708007618706,2270,3620,4588,buq,qns-item-noham,88,840370,0.0-1.0-0.87,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708007619679,1708007626504,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007625447,1708007625447,5768,5768,6825,buq,qns-item-noham,89,847200,0.0-1.0-0.88,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007626507,1708007631108,\Somewhat agree\,\Somewhat agree\,\3\,1708007629864,1708007629864,3357,3357,4601,buq,qns-item-noham,90,851804,0.0-1.0-0.89,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708007631112,1708007637033,\Somewhat agree\,\Highly agree\,\3\,1708007634755,1708007636138,3643,5026,5921,buq,qns-item-noham,91,857729,0.0-1.0-0.90,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>I do not often change my views on food.,Highly disagree,92/94,Highly agree,4,1708007637037,1708007649404,\Somewhat agree\,\Highly agree\,\3\,1708007645796,1708007648467,8759,11430,12367,buq,qns-item-noham,92,870100,0.0-1.0-0.91,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708007649408,1708007669353,\Somewhat agree\,\Somewhat disagree\,\3\,1708007667316,1708007668364,17908,18956,19945,buq,qns-item-noham,93,890049,0.0-1.0-0.92,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007669356,1708007689321,\Highly agree\,\Highly agree\,\4\,1708007688281,1708007688281,18925,18925,19965,buq,qns-item-noham,94,910017,0.0-1.0-0.93,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
56213a1aed6e5a0005c7f760,,,,,,,,,,,,,,,,,,,,,65ce1d3cce2e52ff64afc47d,AWAITING REVIEW,2024-02-15T14:18:45.404000Z,2024-02-15T14:35:37.578000Z,,2024-02-15T14:35:38.066548Z,1013.0,CVPIIDEI,2409,39,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
