PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5f171e9023611c038f0bd539,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708008022835,1708008027490,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008024003,1708008026817,1168,3982,4655,buq,qns-item-noham,46,149183,0.0-1.0-0.45,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708008027496,1708008032622,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008029523,1708008031982,2027,4486,5126,buq,qns-item-noham,47,154315,0.0-1.0-0.46,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708008032626,1708008035491,\Somewhat agree\,\Somewhat agree\,\3\,1708008034788,1708008034788,2162,2162,2865,buq,qns-item-noham,48,157184,0.0-1.0-0.47,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708008035494,1708008038163,\Somewhat disagree\,\Highly disagree\,\2\,1708008036889,1708008037640,1395,2146,2669,buq,qns-item-noham,49,159857,0.0-1.0-0.48,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708008038168,1708008040604,\Somewhat agree\,\Somewhat agree\,\3\,1708008039766,1708008039766,1598,1598,2436,buq,qns-item-noham,50,162297,0.0-1.0-0.49,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708008040609,1708008044817,\Highly disagree\,\Highly disagree\,\1\,1708008044050,1708008044050,3441,3441,4208,buq,qns-item-noham,51,166510,0.0-1.0-0.50,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708008044821,1708008049022,\Somewhat agree\,\Somewhat agree\,\3\,1708008048300,1708008048300,3479,3479,4201,buq,qns-item-noham,52,170715,0.0-1.0-0.51,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708008049026,1708008051866,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008051154,1708008051154,2128,2128,2840,buq,qns-item-noham,53,173559,0.0-1.0-0.52,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008051870,1708008053942,\Somewhat agree\,\Somewhat agree\,\3\,1708008053234,1708008053234,1364,1364,2072,buq,qns-item-noham,54,175635,0.0-1.0-0.53,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008053948,1708008056330,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008055595,1708008055595,1647,1647,2382,buq,qns-item-noham,55,178023,0.0-1.0-0.54,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708008056334,1708008059054,\Somewhat agree\,\Somewhat agree\,\3\,1708008058302,1708008058302,1968,1968,2720,buq,qns-item-noham,56,180747,0.0-1.0-0.55,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708008059060,1708008062919,\Somewhat agree\,\Somewhat disagree\,\3\,1708008061344,1708008062238,2284,3178,3859,buq,qns-item-noham,57,184612,0.0-1.0-0.56,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708008062922,1708008065953,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008065007,1708008065007,2085,2085,3031,buq,qns-item-noham,58,187646,0.0-1.0-0.57,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008065957,1708008068776,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008068107,1708008068107,2150,2150,2819,buq,qns-item-noham,59,190469,0.0-1.0-0.58,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708008068782,1708008072998,\Somewhat agree\,\Somewhat disagree\,\3\,1708008070645,1708008072153,1863,3371,4216,buq,qns-item-noham,60,194691,0.0-1.0-0.59,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008073003,1708008077521,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008075572,1708008076910,2569,3907,4518,buq,qns-item-noham,61,199215,0.0-1.0-0.60,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708008077527,1708008079691,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008078323,1708008078323,796,796,2164,buq,qns-item-noham,62,201384,0.0-1.0-0.61,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly disagree,1,1708008079697,1708008082740,\Highly disagree\,\Highly disagree\,\1\,1708008082101,1708008082101,2404,2404,3043,buq,qns-item-noham,63,204433,0.0-1.0-0.62,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008082745,1708008086353,\Somewhat agree\,\Somewhat agree\,\3\,1708008085690,1708008085690,2945,2945,3608,buq,qns-item-noham,64,208046,0.0-1.0-0.63,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008086358,1708008089261,\Somewhat agree\,\Somewhat agree\,\3\,1708008088323,1708008088323,1965,1965,2903,buq,qns-item-noham,65,210954,0.0-1.0-0.64,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008089265,1708008092666,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008091782,1708008091782,2517,2517,3401,buq,qns-item-noham,66,214359,0.0-1.0-0.65,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708008092672,1708008096077,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008095510,1708008095510,2838,2838,3405,buq,qns-item-noham,67,217770,0.0-1.0-0.66,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708008096081,1708008098310,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008097732,1708008097732,1651,1651,2229,buq,qns-item-noham,68,220003,0.0-1.0-0.67,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708008098315,1708008100506,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008099898,1708008099898,1583,1583,2191,buq,qns-item-noham,69,222200,0.0-1.0-0.68,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708008100514,1708008102521,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008101872,1708008101872,1358,1358,2007,buq,qns-item-noham,70,224214,0.0-1.0-0.69,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008102525,1708008104909,\Highly disagree\,\Highly disagree\,\1\,1708008104154,1708008104154,1629,1629,2384,buq,qns-item-noham,71,226602,0.0-1.0-0.70,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708008104913,1708008108995,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008108344,1708008108344,3431,3431,4082,buq,qns-item-noham,72,230688,0.0-1.0-0.71,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708008109001,1708008113892,\Somewhat agree\,\Somewhat disagree\,\3\,1708008110709,1708008113302,1708,4301,4891,buq,qns-item-noham,73,235585,0.0-1.0-0.72,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708008113897,1708008115969,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008115503,1708008115503,1606,1606,2072,buq,qns-item-noham,74,237662,0.0-1.0-0.73,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat disagree,2,1708008115974,1708008121967,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008120611,1708008120611,4637,4637,5993,buq,qns-item-noham,75,243660,0.0-1.0-0.74,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat disagree,2,1708008121971,1708008124930,\Somewhat agree\,\Somewhat disagree\,\3\,1708008123497,1708008124412,1526,2441,2959,buq,qns-item-noham,76,246623,0.0-1.0-0.75,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008124934,1708008126836,\Somewhat agree\,\Somewhat agree\,\3\,1708008126306,1708008126306,1372,1372,1902,buq,qns-item-noham,77,248529,0.0-1.0-0.76,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008126843,1708008128883,\Somewhat agree\,\Somewhat agree\,\3\,1708008128395,1708008128395,1552,1552,2040,buq,qns-item-noham,78,250577,0.0-1.0-0.77,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708008128888,1708008131017,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008130520,1708008130520,1632,1632,2129,buq,qns-item-noham,79,252710,0.0-1.0-0.78,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708008131023,1708008133334,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008133001,1708008133001,1978,1978,2311,buq,qns-item-noham,80,255027,0.0-1.0-0.79,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008133340,1708008136375,\Somewhat agree\,\Somewhat agree\,\3\,1708008135908,1708008135908,2568,2568,3035,buq,qns-item-noham,81,258068,0.0-1.0-0.80,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708008136380,1708008137736,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008137334,1708008137334,954,954,1356,buq,qns-item-noham,82,259429,0.0-1.0-0.81,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708008137743,1708008140133,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008139316,1708008139316,1573,1573,2390,buq,qns-item-noham,83,261826,0.0-1.0-0.82,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008140138,1708008142457,\Somewhat agree\,\Somewhat agree\,\3\,1708008141928,1708008141928,1790,1790,2319,buq,qns-item-noham,84,264150,0.0-1.0-0.83,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708008142460,1708008144903,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008144506,1708008144506,2046,2046,2443,buq,qns-item-noham,85,266596,0.0-1.0-0.84,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708008144908,1708008148626,\Somewhat disagree\,\Somewhat agree\,\2\,1708008147193,1708008147914,2285,3006,3718,buq,qns-item-noham,86,270319,0.0-1.0-0.85,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008148634,1708008150650,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008150225,1708008150225,1591,1591,2016,buq,qns-item-noham,87,272343,0.0-1.0-0.86,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008150654,1708008152895,\Highly disagree\,\Highly disagree\,\1\,1708008152252,1708008152252,1598,1598,2241,buq,qns-item-noham,88,274588,0.0-1.0-0.87,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708008152899,1708008154741,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008154263,1708008154263,1364,1364,1842,buq,qns-item-noham,89,276435,0.0-1.0-0.88,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708008154746,1708008157526,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008157050,1708008157050,2304,2304,2780,buq,qns-item-noham,90,279219,0.0-1.0-0.89,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708008157531,1708008161351,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008160775,1708008160775,3244,3244,3820,buq,qns-item-noham,91,283044,0.0-1.0-0.90,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5f171e9023611c038f0bd539,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708008161356,1708008163828,\Somewhat agree\,\Somewhat agree\,\3\,1708008163290,1708008163290,1934,1934,2472,buq,qns-item-noham,92,285521,0.0-1.0-0.91,65ce21b116bb961d68282a7e,AWAITING REVIEW,2024-02-15T14:37:42.530000Z,2024-02-15T14:43:22.647000Z,,2024-02-15T14:43:23.280543Z,341.0,CVPIIDEI,2708,34,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
