PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
59d8ae913e5ea00001e1d05f,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Highly disagree,1,1708009388866,1708009395403,\Highly disagree\,\Highly disagree\,\1\,1708009394844,1708009394844,5978,5978,6537,buq,qns-item-noham,45,1104368,0.0-1.0-0.44,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Highly agree,4,1708009395403,1708009399993,\Highly agree\,\Highly agree\,\4\,1708009399456,1708009399456,4053,4053,4590,buq,qns-item-noham,46,1108958,0.0-1.0-0.45,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708009399993,1708009417041,\Highly disagree\,\Somewhat agree\,\1\,1708009408675,1708009409861,8682,9868,17048,buq,qns-item-noham,47,1126006,0.0-1.0-0.46,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat disagree,2,1708009417042,1708009426113,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009421293,1708009421293,4251,4251,9071,buq,qns-item-noham,48,1135078,0.0-1.0-0.47,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat agree,3,1708009426114,1708009435027,\Somewhat agree\,\Somewhat agree\,\3\,1708009431057,1708009431057,4943,4943,8913,buq,qns-item-noham,49,1143992,0.0-1.0-0.48,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708009435028,1708009439603,\Somewhat agree\,\Somewhat agree\,\3\,1708009438873,1708009438873,3845,3845,4575,buq,qns-item-noham,50,1148568,0.0-1.0-0.49,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708009439604,1708009451039,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009448687,1708009448687,9083,9083,11435,buq,qns-item-noham,51,1160004,0.0-1.0-0.50,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708009451040,1708009457103,\Somewhat agree\,\Somewhat agree\,\3\,1708009455649,1708009455649,4609,4609,6063,buq,qns-item-noham,52,1166068,0.0-1.0-0.51,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708009457104,1708009464359,\Somewhat agree\,\Somewhat agree\,\3\,1708009461143,1708009461143,4039,4039,7255,buq,qns-item-noham,53,1173324,0.0-1.0-0.52,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708009464360,1708009471593,\Highly agree\,\Highly agree\,\4\,1708009470913,1708009470913,6553,6553,7233,buq,qns-item-noham,54,1180558,0.0-1.0-0.53,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708009471594,1708009479295,\Somewhat agree\,\Somewhat agree\,\3\,1708009478691,1708009478691,7097,7097,7701,buq,qns-item-noham,55,1188260,0.0-1.0-0.54,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708009479296,1708009485365,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009483929,1708009483929,4633,4633,6069,buq,qns-item-noham,56,1194330,0.0-1.0-0.55,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708009485366,1708009491703,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009491115,1708009491115,5749,5749,6337,buq,qns-item-noham,57,1200668,0.0-1.0-0.56,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly agree,4,1708009491704,1708009500227,\Highly agree\,\Highly agree\,\4\,1708009499691,1708009499691,7987,7987,8523,buq,qns-item-noham,58,1209192,0.0-1.0-0.57,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Highly agree,4,1708009500228,1708009508283,\Highly agree\,\Highly agree\,\4\,1708009505961,1708009505961,5733,5733,8055,buq,qns-item-noham,59,1217248,0.0-1.0-0.58,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708009508284,1708009516625,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009514781,1708009514781,6497,6497,8341,buq,qns-item-noham,60,1225590,0.0-1.0-0.59,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708009516626,1708009525789,\Highly disagree\,\Somewhat disagree\,\1\,1708009519405,1708009524625,2779,7999,9163,buq,qns-item-noham,61,1234754,0.0-1.0-0.60,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly disagree,1,1708009525790,1708009529737,\Highly disagree\,\Highly disagree\,\1\,1708009529259,1708009529259,3469,3469,3947,buq,qns-item-noham,62,1238702,0.0-1.0-0.61,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708009529738,1708009534653,\Somewhat agree\,\Somewhat agree\,\3\,1708009534023,1708009534023,4285,4285,4915,buq,qns-item-noham,63,1243618,0.0-1.0-0.62,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly disagree,1,1708009534654,1708009539335,\Highly disagree\,\Highly disagree\,\1\,1708009538825,1708009538825,4171,4171,4681,buq,qns-item-noham,64,1248300,0.0-1.0-0.63,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708009539336,1708009545445,\Somewhat agree\,\Somewhat agree\,\3\,1708009544807,1708009544807,5471,5471,6109,buq,qns-item-noham,65,1254410,0.0-1.0-0.64,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708009545446,1708009551627,\Highly disagree\,\Somewhat disagree\,\1\,1708009549069,1708009550935,3623,5489,6181,buq,qns-item-noham,66,1260592,0.0-1.0-0.65,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708009551628,1708009559345,\Somewhat agree\,\Somewhat agree\,\3\,1708009558665,1708009558665,7037,7037,7717,buq,qns-item-noham,67,1268310,0.0-1.0-0.66,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708009559346,1708009566319,\Somewhat agree\,\Somewhat agree\,\3\,1708009564619,1708009564619,5273,5273,6973,buq,qns-item-noham,68,1275284,0.0-1.0-0.67,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly disagree,1,1708009566320,1708009569701,\Highly disagree\,\Highly disagree\,\1\,1708009568965,1708009568965,2645,2645,3381,buq,qns-item-noham,69,1278666,0.0-1.0-0.68,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708009569702,1708009578467,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009577853,1708009577853,8151,8151,8765,buq,qns-item-noham,70,1287432,0.0-1.0-0.69,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708009578468,1708009582433,\Highly disagree\,\Highly disagree\,\1\,1708009580925,1708009580925,2457,2457,3965,buq,qns-item-noham,71,1291399,0.0-1.0-0.70,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708009582435,1708009586363,\Somewhat agree\,\Somewhat agree\,\3\,1708009585409,1708009585409,2974,2974,3928,buq,qns-item-noham,72,1295328,0.0-1.0-0.71,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708009586364,1708009592005,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009590603,1708009590603,4239,4239,5641,buq,qns-item-noham,73,1300970,0.0-1.0-0.72,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708009592006,1708009595465,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009594817,1708009594817,2811,2811,3459,buq,qns-item-noham,74,1304430,0.0-1.0-0.73,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708009595466,1708009603417,\Highly agree\,\Highly agree\,\4\,1708009601025,1708009601025,5559,5559,7951,buq,qns-item-noham,75,1312382,0.0-1.0-0.74,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708009603418,1708009607053,\Somewhat agree\,\Somewhat agree\,\3\,1708009606523,1708009606523,3105,3105,3635,buq,qns-item-noham,76,1316018,0.0-1.0-0.75,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly disagree,1,1708009607054,1708009610861,\Highly disagree\,\Highly disagree\,\1\,1708009610285,1708009610285,3231,3231,3807,buq,qns-item-noham,77,1319826,0.0-1.0-0.76,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708009610862,1708009615769,\Highly agree\,\Highly agree\,\4\,1708009615159,1708009615159,4297,4297,4907,buq,qns-item-noham,78,1324734,0.0-1.0-0.77,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708009615770,1708009621993,\Highly agree\,\Somewhat agree\,\4\,1708009620295,1708009621313,4525,5543,6223,buq,qns-item-noham,79,1330958,0.0-1.0-0.78,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708009621994,1708009629245,\Highly disagree\,\Highly disagree\,\1\,1708009626095,1708009628693,4101,6699,7251,buq,qns-item-noham,80,1338210,0.0-1.0-0.79,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708009629246,1708009634967,\Somewhat agree\,\Somewhat agree\,\3\,1708009634361,1708009634361,5115,5115,5721,buq,qns-item-noham,81,1343932,0.0-1.0-0.80,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I do not often change my views on people.,Highly disagree,82/94,Highly agree,4,1708009634968,1708009638205,\Highly agree\,\Highly agree\,\4\,1708009637563,1708009637563,2595,2595,3237,buq,qns-item-noham,82,1347170,0.0-1.0-0.81,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708009638206,1708009646737,\Somewhat agree\,\Somewhat agree\,\3\,1708009641129,1708009643897,2923,5691,8531,buq,qns-item-noham,83,1355702,0.0-1.0-0.82,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708009646738,1708009650795,\Somewhat agree\,\Somewhat agree\,\3\,1708009650221,1708009650221,3483,3483,4057,buq,qns-item-noham,84,1359760,0.0-1.0-0.83,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708009650796,1708009655074,\Somewhat agree\,\Somewhat agree\,\3\,1708009654390,1708009654390,3594,3594,4278,buq,qns-item-noham,85,1364039,0.0-1.0-0.84,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708009655075,1708009662752,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009660224,1708009660224,5149,5149,7677,buq,qns-item-noham,86,1371717,0.0-1.0-0.85,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708009662753,1708009666842,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009665620,1708009665620,2867,2867,4089,buq,qns-item-noham,87,1375807,0.0-1.0-0.86,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708009666843,1708009672492,\Highly disagree\,\Highly disagree\,\1\,1708009670402,1708009670402,3559,3559,5649,buq,qns-item-noham,88,1381457,0.0-1.0-0.87,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708009672493,1708009678922,\Somewhat agree\,\Somewhat disagree\,\3\,1708009676274,1708009678094,3781,5601,6429,buq,qns-item-noham,89,1387887,0.0-1.0-0.88,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
59d8ae913e5ea00001e1d05f,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708009678923,1708009686738,\Somewhat agree\,\Highly agree\,\3\,1708009684562,1708009686264,5639,7341,7815,buq,qns-item-noham,90,1395703,0.0-1.0-0.89,65ce21bff9d31cc457b8465c,AWAITING REVIEW,2024-02-15T14:37:51.791000Z,2024-02-15T15:11:56.426000Z,,2024-02-15T15:11:57.159874Z,2045.0,CVPIIDEI,6409,35,Male,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
