PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5f91ad1383e7f604b18ae4cb,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708007395169,1708007400514,\Somewhat disagree\,\Somewhat agree\,\2\,1708007398489,1708007399998,3320,4829,5345,buq,qns-item-noham,48,257865,0.0-1.0-0.47,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007400515,1708007404460,\Highly disagree\,\Highly disagree\,\1\,1708007403616,1708007403616,3101,3101,3945,buq,qns-item-noham,49,261811,0.0-1.0-0.48,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007404463,1708007407994,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007407485,1708007407485,3022,3022,3531,buq,qns-item-noham,50,265345,0.0-1.0-0.49,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708007407996,1708007413692,\Somewhat disagree\,\Somewhat agree\,\2\,1708007411745,1708007412778,3749,4782,5696,buq,qns-item-noham,51,271043,0.0-1.0-0.50,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007413693,1708007419470,\Somewhat agree\,\Somewhat agree\,\3\,1708007418664,1708007418664,4971,4971,5777,buq,qns-item-noham,52,276821,0.0-1.0-0.51,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007419471,1708007424144,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007422496,1708007422496,3025,3025,4673,buq,qns-item-noham,53,281495,0.0-1.0-0.52,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007424145,1708007429710,\Somewhat agree\,\Somewhat agree\,\3\,1708007429100,1708007429100,4955,4955,5565,buq,qns-item-noham,54,287061,0.0-1.0-0.53,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007429712,1708007435948,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007434580,1708007434580,4868,4868,6236,buq,qns-item-noham,55,293299,0.0-1.0-0.54,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708007435950,1708007439230,\Highly agree\,\Highly agree\,\4\,1708007438713,1708007438713,2763,2763,3280,buq,qns-item-noham,56,296581,0.0-1.0-0.55,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007439231,1708007444952,\Somewhat agree\,\Somewhat disagree\,\3\,1708007442654,1708007444309,3423,5078,5721,buq,qns-item-noham,57,302303,0.0-1.0-0.56,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007444954,1708007454402,\Somewhat agree\,\Somewhat agree\,\3\,1708007450961,1708007450961,6007,6007,9448,buq,qns-item-noham,58,311753,0.0-1.0-0.57,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007454404,1708007461029,\Somewhat agree\,\Somewhat agree\,\3\,1708007460232,1708007460232,5828,5828,6625,buq,qns-item-noham,59,318380,0.0-1.0-0.58,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007461031,1708007468134,\Somewhat agree\,\Somewhat agree\,\3\,1708007467618,1708007467618,6587,6587,7103,buq,qns-item-noham,60,325485,0.0-1.0-0.59,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708007468135,1708007473002,\Somewhat disagree\,\Somewhat agree\,\2\,1708007470502,1708007472136,2367,4001,4867,buq,qns-item-noham,61,330353,0.0-1.0-0.60,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708007473004,1708007476130,\Highly agree\,\Highly agree\,\4\,1708007475692,1708007475692,2688,2688,3126,buq,qns-item-noham,62,333481,0.0-1.0-0.61,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708007476132,1708007480679,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007479912,1708007479912,3780,3780,4547,buq,qns-item-noham,63,338030,0.0-1.0-0.62,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007480681,1708007484282,\Somewhat agree\,\Somewhat agree\,\3\,1708007483742,1708007483742,3061,3061,3601,buq,qns-item-noham,64,341633,0.0-1.0-0.63,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007484284,1708007491036,\Somewhat agree\,\Somewhat agree\,\3\,1708007489018,1708007489018,4734,4734,6752,buq,qns-item-noham,65,348387,0.0-1.0-0.64,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007491038,1708007495296,\Somewhat agree\,\Somewhat agree\,\3\,1708007494810,1708007494810,3772,3772,4258,buq,qns-item-noham,66,352647,0.0-1.0-0.65,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007495298,1708007501836,\Somewhat agree\,\Somewhat agree\,\3\,1708007501274,1708007501274,5976,5976,6538,buq,qns-item-noham,67,359187,0.0-1.0-0.66,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007501837,1708007505034,\Somewhat agree\,\Somewhat agree\,\3\,1708007504354,1708007504354,2517,2517,3197,buq,qns-item-noham,68,362385,0.0-1.0-0.67,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708007505035,1708007507730,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007507230,1708007507230,2195,2195,2695,buq,qns-item-noham,69,365082,0.0-1.0-0.68,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007507733,1708007513966,\Somewhat agree\,\Somewhat agree\,\3\,1708007513090,1708007513090,5357,5357,6233,buq,qns-item-noham,70,371317,0.0-1.0-0.69,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007513968,1708007517224,\Highly disagree\,\Highly disagree\,\1\,1708007516208,1708007516208,2240,2240,3256,buq,qns-item-noham,71,374575,0.0-1.0-0.70,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly agree,4,1708007517226,1708007522813,\Highly agree\,\Highly agree\,\4\,1708007521842,1708007521842,4616,4616,5587,buq,qns-item-noham,72,380164,0.0-1.0-0.71,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007522815,1708007525915,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007525226,1708007525226,2411,2411,3100,buq,qns-item-noham,73,383266,0.0-1.0-0.72,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007525917,1708007531134,\Somewhat disagree\,\Somewhat agree\,\2\,1708007529790,1708007530315,3873,4398,5217,buq,qns-item-noham,74,388485,0.0-1.0-0.73,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007531136,1708007536543,\Somewhat agree\,\Somewhat agree\,\3\,1708007535994,1708007535994,4858,4858,5407,buq,qns-item-noham,75,393894,0.0-1.0-0.74,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007536545,1708007540935,\Somewhat disagree\,\Somewhat agree\,\2\,1708007538464,1708007539832,1919,3287,4390,buq,qns-item-noham,76,398286,0.0-1.0-0.75,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007540936,1708007543606,\Somewhat disagree\,\Somewhat agree\,\2\,1708007542464,1708007543028,1528,2092,2670,buq,qns-item-noham,77,400957,0.0-1.0-0.76,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708007543608,1708007547872,\Highly agree\,\Highly agree\,\4\,1708007547270,1708007547270,3662,3662,4264,buq,qns-item-noham,78,405223,0.0-1.0-0.77,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708007547874,1708007551679,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007551038,1708007551038,3164,3164,3805,buq,qns-item-noham,79,409030,0.0-1.0-0.78,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007551682,1708007554336,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007553843,1708007553843,2161,2161,2654,buq,qns-item-noham,80,411687,0.0-1.0-0.79,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007554338,1708007558484,\Somewhat agree\,\Somewhat agree\,\3\,1708007557939,1708007557939,3601,3601,4146,buq,qns-item-noham,81,415835,0.0-1.0-0.80,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007558486,1708007560746,\Somewhat agree\,\Somewhat agree\,\3\,1708007560274,1708007560274,1788,1788,2260,buq,qns-item-noham,82,418097,0.0-1.0-0.81,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007560748,1708007564730,\Somewhat agree\,\Somewhat agree\,\3\,1708007563182,1708007563182,2434,2434,3982,buq,qns-item-noham,83,422081,0.0-1.0-0.82,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007564732,1708007568254,\Somewhat agree\,\Somewhat agree\,\3\,1708007567746,1708007567746,3014,3014,3522,buq,qns-item-noham,84,425605,0.0-1.0-0.83,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007568256,1708007571927,\Highly agree\,\Highly agree\,\4\,1708007571332,1708007571332,3076,3076,3671,buq,qns-item-noham,85,429278,0.0-1.0-0.84,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007571929,1708007577030,\Somewhat agree\,\Somewhat agree\,\3\,1708007576358,1708007576358,4429,4429,5101,buq,qns-item-noham,86,434381,0.0-1.0-0.85,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708007577032,1708007582524,\Highly disagree\,\Highly disagree\,\1\,1708007581960,1708007581960,4928,4928,5492,buq,qns-item-noham,87,439875,0.0-1.0-0.86,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708007582526,1708007588118,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007587532,1708007587532,5006,5006,5592,buq,qns-item-noham,88,445469,0.0-1.0-0.87,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708007588120,1708007590628,\Somewhat agree\,\Somewhat agree\,\3\,1708007590088,1708007590088,1968,1968,2508,buq,qns-item-noham,89,447979,0.0-1.0-0.88,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007590631,1708007596951,\Somewhat agree\,\Somewhat agree\,\3\,1708007596513,1708007596513,5882,5882,6320,buq,qns-item-noham,90,454302,0.0-1.0-0.89,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007596952,1708007600553,\Somewhat agree\,\Somewhat agree\,\3\,1708007599872,1708007599872,2920,2920,3601,buq,qns-item-noham,91,457904,0.0-1.0-0.90,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708007600555,1708007603499,\Somewhat agree\,\Somewhat agree\,\3\,1708007602609,1708007602609,2054,2054,2944,buq,qns-item-noham,92,460850,0.0-1.0-0.91,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708007603501,1708007606022,\Somewhat agree\,\Somewhat agree\,\3\,1708007605452,1708007605452,1951,1951,2521,buq,qns-item-noham,93,463373,0.0-1.0-0.92,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007606024,1708007608915,\Highly agree\,\Highly agree\,\4\,1708007608108,1708007608108,2084,2084,2891,buq,qns-item-noham,94,466266,0.0-1.0-0.93,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5f91ad1383e7f604b18ae4cb,,,,,,,,,,,,,,,,,,,,,65ce1ecb19d5f8847e385522,AWAITING REVIEW,2024-02-15T14:25:21.572000Z,2024-02-15T14:34:34.019000Z,,2024-02-15T14:34:34.599003Z,553.0,CVPIIDEI,1179,26,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
