PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65cb7c46800d57cbac8023c7,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat agree,3,1708007406666,1708007412113,\Somewhat agree\,\Somewhat agree\,\3\,1708007411563,1708007411563,4897,4897,5447,buq,qns-item-noham,47,1098467,0.0-1.0-0.46,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007412116,1708007417630,\Highly agree\,\Highly agree\,\4\,1708007416730,1708007416730,4614,4614,5514,buq,qns-item-noham,48,1103984,0.0-1.0-0.47,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007417633,1708007422713,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007421647,1708007421647,4014,4014,5080,buq,qns-item-noham,49,1109067,0.0-1.0-0.48,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007422716,1708007426980,\Somewhat agree\,\Somewhat agree\,\3\,1708007426280,1708007426280,3564,3564,4264,buq,qns-item-noham,50,1113334,0.0-1.0-0.49,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007426982,1708007433047,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007432429,1708007432429,5447,5447,6065,buq,qns-item-noham,51,1119401,0.0-1.0-0.50,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708007433049,1708007752230,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007751663,1708007751663,318614,318614,319181,buq,qns-item-noham,52,1438584,0.0-1.0-0.51,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708007752232,1708007758263,\Highly disagree\,\Highly disagree\,\1\,1708007757747,1708007757747,5515,5515,6031,buq,qns-item-noham,53,1444618,0.0-1.0-0.52,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007758266,1708007763579,\Somewhat agree\,\Somewhat agree\,\3\,1708007762795,1708007762795,4529,4529,5313,buq,qns-item-noham,54,1449933,0.0-1.0-0.53,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007763581,1708007768063,\Somewhat agree\,\Somewhat agree\,\3\,1708007767429,1708007767429,3848,3848,4482,buq,qns-item-noham,55,1454417,0.0-1.0-0.54,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708007768065,1708007772180,\Somewhat agree\,\Somewhat agree\,\3\,1708007771695,1708007771695,3630,3630,4115,buq,qns-item-noham,56,1458534,0.0-1.0-0.55,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007772182,1708007775913,\Somewhat agree\,\Somewhat agree\,\3\,1708007775429,1708007775429,3247,3247,3731,buq,qns-item-noham,57,1462267,0.0-1.0-0.56,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007775915,1708007782847,\Somewhat agree\,\Somewhat agree\,\3\,1708007781979,1708007781979,6064,6064,6932,buq,qns-item-noham,58,1469201,0.0-1.0-0.57,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007782849,1708007787113,\Somewhat agree\,\Somewhat agree\,\3\,1708007786629,1708007786629,3780,3780,4264,buq,qns-item-noham,59,1473467,0.0-1.0-0.58,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007787115,1708007794879,\Somewhat agree\,\Somewhat agree\,\3\,1708007794162,1708007794162,7047,7047,7764,buq,qns-item-noham,60,1481233,0.0-1.0-0.59,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007794882,1708007799180,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007798546,1708007798546,3664,3664,4298,buq,qns-item-noham,61,1485534,0.0-1.0-0.60,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007799182,1708007805380,\Somewhat agree\,\Somewhat agree\,\3\,1708007804013,1708007804013,4831,4831,6198,buq,qns-item-noham,62,1491734,0.0-1.0-0.61,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708007805383,1708007862614,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007861696,1708007861696,56313,56313,57231,buq,qns-item-noham,63,1548968,0.0-1.0-0.62,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708007862616,1708007868512,\Highly agree\,\Highly agree\,\4\,1708007867896,1708007867896,5280,5280,5896,buq,qns-item-noham,64,1554866,0.0-1.0-0.63,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly agree,4,1708007868513,1708007873230,\Highly agree\,\Highly agree\,\4\,1708007872429,1708007872429,3916,3916,4717,buq,qns-item-noham,65,1559584,0.0-1.0-0.64,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007873232,1708007877520,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007876645,1708007876645,3413,3413,4288,buq,qns-item-noham,66,1563874,0.0-1.0-0.65,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708007877521,1708007882829,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007882112,1708007882112,4591,4591,5308,buq,qns-item-noham,67,1569183,0.0-1.0-0.66,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708007882831,1708007890379,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007889779,1708007889779,6948,6948,7548,buq,qns-item-noham,68,1576734,0.0-1.0-0.67,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007890382,1708007897346,\Somewhat agree\,\Somewhat agree\,\3\,1708007896830,1708007896830,6448,6448,6964,buq,qns-item-noham,69,1583700,0.0-1.0-0.68,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007897348,1708007901880,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007901412,1708007901412,4064,4064,4532,buq,qns-item-noham,70,1588234,0.0-1.0-0.69,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007901882,1708007906413,\Highly disagree\,\Highly disagree\,\1\,1708007905779,1708007905779,3897,3897,4531,buq,qns-item-noham,71,1592767,0.0-1.0-0.70,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708007906416,1708007914430,\Highly disagree\,\Somewhat agree\,\1\,1708007911095,1708007913862,4679,7446,8014,buq,qns-item-noham,72,1600784,0.0-1.0-0.71,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007914432,1708007918763,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007918030,1708007918030,3598,3598,4331,buq,qns-item-noham,73,1605117,0.0-1.0-0.72,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708007918765,1708007927695,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007926912,1708007926912,8147,8147,8930,buq,qns-item-noham,74,1614050,0.0-1.0-0.73,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007927698,1708007937212,\Somewhat agree\,\Somewhat agree\,\3\,1708007936679,1708007936679,8981,8981,9514,buq,qns-item-noham,75,1623566,0.0-1.0-0.74,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007937214,1708007940446,\Somewhat disagree\,\Somewhat agree\,\2\,1708007938829,1708007939896,1615,2682,3232,buq,qns-item-noham,76,1626800,0.0-1.0-0.75,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007940449,1708007943362,\Somewhat agree\,\Somewhat agree\,\3\,1708007942545,1708007942545,2096,2096,2913,buq,qns-item-noham,77,1629716,0.0-1.0-0.76,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007943364,1708007946429,\Somewhat agree\,\Somewhat agree\,\3\,1708007945829,1708007945829,2465,2465,3065,buq,qns-item-noham,78,1632783,0.0-1.0-0.77,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007946432,1708007951546,\Somewhat agree\,\Somewhat agree\,\3\,1708007950762,1708007950762,4330,4330,5114,buq,qns-item-noham,79,1637900,0.0-1.0-0.78,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007951548,1708007993463,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007992813,1708007992813,41265,41265,41915,buq,qns-item-noham,80,1679817,0.0-1.0-0.79,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007993465,1708007996863,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007996279,1708007996279,2814,2814,3398,buq,qns-item-noham,81,1683217,0.0-1.0-0.80,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007996865,1708008000612,\Somewhat agree\,\Somewhat agree\,\3\,1708007999929,1708007999929,3064,3064,3747,buq,qns-item-noham,82,1686966,0.0-1.0-0.81,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008000613,1708009286448,\Somewhat agree\,\Somewhat agree\,\3\,1708009285781,1708009285781,1285168,1285168,1285835,buq,qns-item-noham,83,2972802,0.0-1.0-0.82,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708009286453,1708009291165,\Somewhat agree\,\Somewhat agree\,\3\,1708009290648,1708009290648,4195,4195,4712,buq,qns-item-noham,84,2977519,0.0-1.0-0.83,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708009291170,1708009296715,\Somewhat agree\,\Somewhat agree\,\3\,1708009296115,1708009296115,4945,4945,5545,buq,qns-item-noham,85,2983069,0.0-1.0-0.84,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708009296718,1708009302149,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009301649,1708009301649,4931,4931,5431,buq,qns-item-noham,86,2988503,0.0-1.0-0.85,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708009302151,1708009305265,\Somewhat agree\,\Somewhat agree\,\3\,1708009304798,1708009304798,2647,2647,3114,buq,qns-item-noham,87,2991619,0.0-1.0-0.86,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708009305268,1708009310182,\Highly disagree\,\Highly disagree\,\1\,1708009309382,1708009309382,4114,4114,4914,buq,qns-item-noham,88,2996536,0.0-1.0-0.87,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708009310184,1708009313698,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009313115,1708009313115,2931,2931,3514,buq,qns-item-noham,89,3000052,0.0-1.0-0.88,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly agree,4,1708009313701,1708009328548,\Somewhat disagree\,\Highly agree\,\2\,1708009323048,1708009327998,9347,14297,14847,buq,qns-item-noham,90,3014902,0.0-1.0-0.89,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708009328551,1708009333014,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009332482,1708009332482,3931,3931,4463,buq,qns-item-noham,91,3019368,0.0-1.0-0.90,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708009333016,1708009337782,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009337149,1708009337149,4133,4133,4766,buq,qns-item-noham,92,3024136,0.0-1.0-0.91,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
65cb7c46800d57cbac8023c7,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708009337784,1708009342299,\Somewhat agree\,\Somewhat agree\,\3\,1708009341633,1708009341633,3849,3849,4515,buq,qns-item-noham,93,3028653,0.0-1.0-0.92,65ce1b92d17ca311d7c513d2,AWAITING REVIEW,2024-02-15T14:11:38.715000Z,2024-02-15T15:03:09.850000Z,,2024-02-15T15:03:10.528109Z,3092.0,CVPIIDEI,5,38,Female,Asian,United States,United States,United States,English,No,DATA_EXPIRED,Not Applicable
