PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
6418fa57a5d4085174100296,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708008855719,1708008858547,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008857984,1708008857984,2265,2265,2828,buq,qns-item-noham,49,233514,0.0-1.0-0.48,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708008858548,1708008862577,\Somewhat agree\,\Somewhat agree\,\3\,1708008862003,1708008862003,3455,3455,4029,buq,qns-item-noham,50,237544,0.0-1.0-0.49,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708008862578,1708008865765,\Somewhat agree\,\Somewhat agree\,\3\,1708008864942,1708008864942,2364,2364,3187,buq,qns-item-noham,51,240732,0.0-1.0-0.50,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708008865766,1708008871570,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008870347,1708008870347,4581,4581,5804,buq,qns-item-noham,52,246537,0.0-1.0-0.51,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708008871572,1708008876383,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008875351,1708008875351,3779,3779,4811,buq,qns-item-noham,53,251350,0.0-1.0-0.52,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008876384,1708008885737,\Somewhat agree\,\Somewhat agree\,\3\,1708008885228,1708008885228,8844,8844,9353,buq,qns-item-noham,54,260704,0.0-1.0-0.53,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708008885738,1708008889958,\Somewhat disagree\,\Somewhat agree\,\2\,1708008888248,1708008889438,2510,3700,4220,buq,qns-item-noham,55,264926,0.0-1.0-0.54,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708008889959,1708008893453,\Highly agree\,\Highly agree\,\4\,1708008892512,1708008892512,2553,2553,3494,buq,qns-item-noham,56,268420,0.0-1.0-0.55,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708008893454,1708008897812,\Somewhat agree\,\Somewhat agree\,\3\,1708008897275,1708008897275,3821,3821,4358,buq,qns-item-noham,57,272779,0.0-1.0-0.56,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708008897813,1708008904077,\Somewhat agree\,\Somewhat agree\,\3\,1708008903318,1708008903318,5505,5505,6264,buq,qns-item-noham,58,279044,0.0-1.0-0.57,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708008904078,1708008910050,\Somewhat agree\,\Somewhat agree\,\3\,1708008907589,1708008907589,3511,3511,5972,buq,qns-item-noham,59,285017,0.0-1.0-0.58,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708008910052,1708008917071,\Somewhat disagree\,\Highly disagree\,\2\,1708008914318,1708008914736,4266,4684,7019,buq,qns-item-noham,60,292038,0.0-1.0-0.59,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708008917072,1708008924190,\Highly disagree\,\Highly disagree\,\1\,1708008921887,1708008923667,4815,6595,7118,buq,qns-item-noham,61,299157,0.0-1.0-0.60,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708008924191,1708008928878,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008926229,1708008928426,2038,4235,4687,buq,qns-item-noham,62,303845,0.0-1.0-0.61,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708008928879,1708008932804,\Somewhat agree\,\Highly agree\,\3\,1708008931363,1708008932247,2484,3368,3925,buq,qns-item-noham,63,307771,0.0-1.0-0.62,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708008932806,1708008936335,\Somewhat agree\,\Somewhat agree\,\3\,1708008935917,1708008935917,3111,3111,3529,buq,qns-item-noham,64,311303,0.0-1.0-0.63,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008936337,1708008939445,\Somewhat agree\,\Somewhat agree\,\3\,1708008938509,1708008938509,2172,2172,3108,buq,qns-item-noham,65,314412,0.0-1.0-0.64,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008939446,1708008944609,\Somewhat agree\,\Somewhat disagree\,\3\,1708008943552,1708008944068,4106,4622,5163,buq,qns-item-noham,66,319576,0.0-1.0-0.65,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708008944610,1708008948758,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008947818,1708008947818,3208,3208,4148,buq,qns-item-noham,67,323725,0.0-1.0-0.66,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708008948759,1708008952264,\Highly agree\,\Highly agree\,\4\,1708008951196,1708008951196,2437,2437,3505,buq,qns-item-noham,68,327231,0.0-1.0-0.67,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008952265,1708008957948,\Somewhat agree\,\Somewhat agree\,\3\,1708008957236,1708008957236,4971,4971,5683,buq,qns-item-noham,69,332915,0.0-1.0-0.68,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708008957949,1708008971133,\Somewhat agree\,\Somewhat agree\,\3\,1708008970153,1708008970153,12204,12204,13184,buq,qns-item-noham,70,346100,0.0-1.0-0.69,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008971134,1708008973586,\Highly disagree\,\Highly disagree\,\1\,1708008972740,1708008972740,1606,1606,2452,buq,qns-item-noham,71,348553,0.0-1.0-0.70,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008973587,1708008978643,\Somewhat agree\,\Somewhat agree\,\3\,1708008978035,1708008978035,4448,4448,5056,buq,qns-item-noham,72,353610,0.0-1.0-0.71,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat agree,3,1708008978644,1708008984393,\Somewhat disagree\,\Somewhat agree\,\2\,1708008982709,1708008983713,4065,5069,5749,buq,qns-item-noham,73,359360,0.0-1.0-0.72,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708008984394,1708008987055,\Somewhat agree\,\Somewhat agree\,\3\,1708008986472,1708008986472,2078,2078,2661,buq,qns-item-noham,74,362022,0.0-1.0-0.73,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708008987056,1708008991327,\Highly agree\,\Highly agree\,\4\,1708008990728,1708008990728,3672,3672,4271,buq,qns-item-noham,75,366294,0.0-1.0-0.74,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I care a lot about politics.,Highly disagree,76/94,Highly disagree,1,1708008991328,1708008993533,\Highly disagree\,\Highly disagree\,\1\,1708008993032,1708008993032,1704,1704,2205,buq,qns-item-noham,76,368500,0.0-1.0-0.75,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708008993534,1708008997885,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008996096,1708008997354,2562,3820,4351,buq,qns-item-noham,77,372852,0.0-1.0-0.76,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008997886,1708009000507,\Somewhat agree\,\Somewhat agree\,\3\,1708009000089,1708009000089,2203,2203,2621,buq,qns-item-noham,78,375474,0.0-1.0-0.77,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708009000508,1708009004468,\Highly agree\,\Highly agree\,\4\,1708009003363,1708009003363,2855,2855,3960,buq,qns-item-noham,79,379435,0.0-1.0-0.78,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat agree,3,1708009004469,1708009008382,\Somewhat agree\,\Somewhat agree\,\3\,1708009007845,1708009007845,3376,3376,3913,buq,qns-item-noham,80,383349,0.0-1.0-0.79,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708009008384,1708009011837,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009011383,1708009011383,2999,2999,3453,buq,qns-item-noham,81,386804,0.0-1.0-0.80,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708009011838,1708009014159,\Somewhat agree\,\Somewhat agree\,\3\,1708009013786,1708009013786,1948,1948,2321,buq,qns-item-noham,82,389126,0.0-1.0-0.81,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708009014160,1708009016689,\Somewhat agree\,\Somewhat agree\,\3\,1708009016098,1708009016098,1938,1938,2529,buq,qns-item-noham,83,391656,0.0-1.0-0.82,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708009016690,1708009019285,\Somewhat agree\,\Somewhat agree\,\3\,1708009018829,1708009018829,2139,2139,2595,buq,qns-item-noham,84,394252,0.0-1.0-0.83,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708009019286,1708009026363,\Somewhat agree\,\Somewhat agree\,\3\,1708009022269,1708009022269,2983,2983,7077,buq,qns-item-noham,85,401330,0.0-1.0-0.84,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708009026364,1708009032322,\Somewhat agree\,\Somewhat agree\,\3\,1708009031295,1708009031295,4931,4931,5958,buq,qns-item-noham,86,407289,0.0-1.0-0.85,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708009032323,1708009036497,\Somewhat agree\,\Somewhat disagree\,\3\,1708009034109,1708009035940,1786,3617,4174,buq,qns-item-noham,87,411464,0.0-1.0-0.86,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708009036498,1708009039065,\Somewhat disagree\,\Somewhat disagree\,\2\,1708009038459,1708009038459,1961,1961,2567,buq,qns-item-noham,88,414032,0.0-1.0-0.87,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708009039067,1708009041412,\Somewhat agree\,\Somewhat agree\,\3\,1708009040834,1708009040834,1767,1767,2345,buq,qns-item-noham,89,416379,0.0-1.0-0.88,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708009041413,1708009045209,\Somewhat agree\,\Somewhat agree\,\3\,1708009044746,1708009044746,3333,3333,3796,buq,qns-item-noham,90,420176,0.0-1.0-0.89,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708009045210,1708009051072,\Highly disagree\,\Highly agree\,\1\,1708009048957,1708009050353,3747,5143,5862,buq,qns-item-noham,91,426039,0.0-1.0-0.90,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708009051074,1708009054766,\Somewhat agree\,\Somewhat agree\,\3\,1708009054371,1708009054371,3297,3297,3692,buq,qns-item-noham,92,429733,0.0-1.0-0.91,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708009054767,1708009058622,\Somewhat agree\,\Somewhat agree\,\3\,1708009057813,1708009057813,3046,3046,3855,buq,qns-item-noham,93,433589,0.0-1.0-0.92,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708009058623,1708009061705,\Highly agree\,\Highly agree\,\4\,1708009061225,1708009061225,2602,2602,3082,buq,qns-item-noham,94,436672,0.0-1.0-0.93,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
6418fa57a5d4085174100296,,,,,,,,,,,,,,,,,,,,,65ce221f8639327e2e5462ca,AWAITING REVIEW,2024-02-15T14:49:21.834000Z,2024-02-15T14:59:48.172000Z,,2024-02-15T14:59:48.671521Z,627.0,CVPIIDEI,364,27,Male,Asian,United States,United States,United States,English,No,Full-Time,Not Applicable
