PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5930c7fdfa699e0001017cc1,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Somewhat agree,3,1708007533050,1708007538401,\Somewhat agree\,\Somewhat agree\,\3\,1708007535617,1708007535617,2567,2567,5351,buq,qns-item-noham,48,338173,0.0-1.0-0.47,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007538404,1708007544426,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007543580,1708007543580,5176,5176,6022,buq,qns-item-noham,49,344198,0.0-1.0-0.48,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708007544428,1708007548543,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007548089,1708007548089,3661,3661,4115,buq,qns-item-noham,50,348315,0.0-1.0-0.49,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708007548545,1708007552370,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007551885,1708007551885,3340,3340,3825,buq,qns-item-noham,51,352142,0.0-1.0-0.50,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly agree,4,1708007552372,1708007558526,\Somewhat agree\,\Highly agree\,\3\,1708007557212,1708007558017,4840,5645,6154,buq,qns-item-noham,52,358298,0.0-1.0-0.51,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708007558528,1708007561830,\Somewhat agree\,\Somewhat agree\,\3\,1708007561280,1708007561280,2752,2752,3302,buq,qns-item-noham,53,361602,0.0-1.0-0.52,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708007561833,1708007566711,\Somewhat agree\,\Highly agree\,\3\,1708007565181,1708007566086,3348,4253,4878,buq,qns-item-noham,54,366483,0.0-1.0-0.53,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007566713,1708007571163,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007570623,1708007570623,3910,3910,4450,buq,qns-item-noham,55,370935,0.0-1.0-0.54,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly agree,4,1708007571165,1708007575572,\Highly agree\,\Highly agree\,\4\,1708007574695,1708007574695,3530,3530,4407,buq,qns-item-noham,56,375344,0.0-1.0-0.55,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007575574,1708007579459,\Somewhat agree\,\Somewhat agree\,\3\,1708007578954,1708007578954,3380,3380,3885,buq,qns-item-noham,57,379231,0.0-1.0-0.56,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007579462,1708007588345,\Somewhat agree\,\Somewhat agree\,\3\,1708007587866,1708007587866,8404,8404,8883,buq,qns-item-noham,58,388117,0.0-1.0-0.57,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007588347,1708007600422,\Somewhat agree\,\Somewhat agree\,\3\,1708007598722,1708007598722,10375,10375,12075,buq,qns-item-noham,59,400194,0.0-1.0-0.58,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708007600425,1708007606558,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007606070,1708007606070,5645,5645,6133,buq,qns-item-noham,60,406330,0.0-1.0-0.59,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007606560,1708007610263,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007609749,1708007609749,3189,3189,3703,buq,qns-item-noham,61,410035,0.0-1.0-0.60,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007610265,1708007615154,\Somewhat agree\,\Somewhat agree\,\3\,1708007612540,1708007612540,2275,2275,4889,buq,qns-item-noham,62,414926,0.0-1.0-0.61,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat agree,3,1708007615156,1708007621545,\Somewhat agree\,\Somewhat agree\,\3\,1708007620993,1708007620993,5837,5837,6389,buq,qns-item-noham,63,421317,0.0-1.0-0.62,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat disagree,2,1708007621548,1708007624984,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007624438,1708007624438,2890,2890,3436,buq,qns-item-noham,64,424756,0.0-1.0-0.63,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007624986,1708007630796,\Somewhat agree\,\Somewhat agree\,\3\,1708007630273,1708007630273,5287,5287,5810,buq,qns-item-noham,65,430568,0.0-1.0-0.64,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007630799,1708007636840,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007634364,1708007634364,3565,3565,6041,buq,qns-item-noham,66,436613,0.0-1.0-0.65,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly agree,4,1708007636842,1708007642140,\Highly agree\,\Highly agree\,\4\,1708007640883,1708007640883,4041,4041,5298,buq,qns-item-noham,67,441912,0.0-1.0-0.66,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708007642142,1708007645537,\Highly agree\,\Highly agree\,\4\,1708007644925,1708007644925,2783,2783,3395,buq,qns-item-noham,68,445309,0.0-1.0-0.67,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly disagree,1,1708007645539,1708007649894,\Highly disagree\,\Highly disagree\,\1\,1708007649381,1708007649381,3842,3842,4355,buq,qns-item-noham,69,449666,0.0-1.0-0.68,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007649896,1708007654509,\Somewhat agree\,\Somewhat agree\,\3\,1708007653741,1708007653741,3845,3845,4613,buq,qns-item-noham,70,454281,0.0-1.0-0.69,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007654511,1708007658207,\Highly disagree\,\Highly disagree\,\1\,1708007657259,1708007657259,2748,2748,3696,buq,qns-item-noham,71,457979,0.0-1.0-0.70,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly agree,4,1708007658209,1708007661541,\Somewhat agree\,\Highly agree\,\3\,1708007660552,1708007661048,2343,2839,3332,buq,qns-item-noham,72,461313,0.0-1.0-0.71,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007661543,1708007668394,\Somewhat agree\,\Somewhat disagree\,\3\,1708007664038,1708007667257,2495,5714,6851,buq,qns-item-noham,73,468166,0.0-1.0-0.72,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007668396,1708007671483,\Somewhat agree\,\Somewhat agree\,\3\,1708007670474,1708007670474,2078,2078,3087,buq,qns-item-noham,74,471256,0.0-1.0-0.73,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007671485,1708007676020,\Somewhat agree\,\Somewhat agree\,\3\,1708007675266,1708007675266,3781,3781,4535,buq,qns-item-noham,75,475792,0.0-1.0-0.74,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007676021,1708007680537,\Somewhat agree\,\Somewhat agree\,\3\,1708007679692,1708007679692,3671,3671,4516,buq,qns-item-noham,76,480309,0.0-1.0-0.75,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007680540,1708007684026,\Somewhat agree\,\Somewhat agree\,\3\,1708007682975,1708007682975,2435,2435,3486,buq,qns-item-noham,77,483798,0.0-1.0-0.76,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007684028,1708007693831,\Somewhat agree\,\Somewhat agree\,\3\,1708007693267,1708007693267,9239,9239,9803,buq,qns-item-noham,78,493603,0.0-1.0-0.77,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007693833,1708007702538,\Somewhat agree\,\Somewhat agree\,\3\,1708007699679,1708007699679,5846,5846,8705,buq,qns-item-noham,79,502310,0.0-1.0-0.78,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708007702540,1708007708091,\Highly disagree\,\Highly disagree\,\1\,1708007707490,1708007707490,4950,4950,5551,buq,qns-item-noham,80,507863,0.0-1.0-0.79,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007708093,1708007712007,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007711564,1708007711564,3471,3471,3914,buq,qns-item-noham,81,511779,0.0-1.0-0.80,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007712009,1708007715320,\Somewhat agree\,\Somewhat agree\,\3\,1708007714624,1708007714624,2615,2615,3311,buq,qns-item-noham,82,515092,0.0-1.0-0.81,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708007715323,1708007721881,\Somewhat agree\,\Somewhat agree\,\3\,1708007720201,1708007720201,4878,4878,6558,buq,qns-item-noham,83,521653,0.0-1.0-0.82,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708007721883,1708007725530,\Somewhat agree\,\Somewhat agree\,\3\,1708007724993,1708007724993,3110,3110,3647,buq,qns-item-noham,84,525302,0.0-1.0-0.83,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007725532,1708007729699,\Somewhat agree\,\Highly agree\,\3\,1708007728454,1708007729132,2922,3600,4167,buq,qns-item-noham,85,529472,0.0-1.0-0.84,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007729702,1708007734981,\Somewhat agree\,\Somewhat agree\,\3\,1708007734419,1708007734419,4717,4717,5279,buq,qns-item-noham,86,534753,0.0-1.0-0.85,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708007734984,1708007739228,\Somewhat disagree\,\Highly disagree\,\2\,1708007738149,1708007738800,3165,3816,4244,buq,qns-item-noham,87,539000,0.0-1.0-0.86,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007739230,1708007741952,\Highly disagree\,\Highly disagree\,\1\,1708007741453,1708007741453,2223,2223,2722,buq,qns-item-noham,88,541724,0.0-1.0-0.87,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708007741954,1708007746538,\Highly agree\,\Highly agree\,\4\,1708007745971,1708007745971,4017,4017,4584,buq,qns-item-noham,89,546310,0.0-1.0-0.88,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708007746540,1708007752356,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007751601,1708007751601,5061,5061,5816,buq,qns-item-noham,90,552128,0.0-1.0-0.89,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708007752358,1708007756898,\Somewhat agree\,\Somewhat agree\,\3\,1708007756110,1708007756110,3752,3752,4540,buq,qns-item-noham,91,556670,0.0-1.0-0.90,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708007756900,1708007760790,\Somewhat agree\,\Somewhat disagree\,\3\,1708007759476,1708007760339,2576,3439,3890,buq,qns-item-noham,92,560562,0.0-1.0-0.91,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat disagree,2,1708007760792,1708007771420,\Somewhat agree\,\Somewhat disagree\,\3\,1708007769699,1708007770937,8907,10145,10628,buq,qns-item-noham,93,571192,0.0-1.0-0.92,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708007771423,1708007774230,\Highly agree\,\Highly agree\,\4\,1708007773520,1708007773520,2097,2097,2807,buq,qns-item-noham,94,574002,0.0-1.0-0.93,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5930c7fdfa699e0001017cc1,,,,,,,,,,,,,,,,,,,,,65ce1eeaa80b51191daf7e9a,AWAITING REVIEW,2024-02-15T14:25:46.027000Z,2024-02-15T14:36:35.523000Z,,2024-02-15T14:36:36.420431Z,650.0,CVPIIDEI,589,36,Male,White,United States,United States,United States,English,No,Full-Time,Not Applicable
