PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
612c6bd26f5f81c5765989d9,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007512135,1708007549601,\Highly agree\,\Highly agree\,\4\,1708007548438,1708007548438,36303,36303,37466,buq,qns-item-noham,48,1098680,0.0-1.0-0.47,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007549602,1708007554732,\Highly disagree\,\Highly disagree\,\1\,1708007553782,1708007553782,4180,4180,5130,buq,qns-item-noham,49,1103811,0.0-1.0-0.48,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007554733,1708007559121,\Somewhat agree\,\Somewhat agree\,\3\,1708007558294,1708007558294,3561,3561,4388,buq,qns-item-noham,50,1108200,0.0-1.0-0.49,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708007559123,1708007573351,\Somewhat agree\,\Somewhat agree\,\3\,1708007572543,1708007572543,13420,13420,14228,buq,qns-item-noham,51,1122430,0.0-1.0-0.50,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708007573352,1708007738772,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007737874,1708007737874,164522,164522,165420,buq,qns-item-noham,52,1287851,0.0-1.0-0.51,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007738773,1708007769342,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007768312,1708007768312,29539,29539,30569,buq,qns-item-noham,53,1318421,0.0-1.0-0.52,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708007769344,1708007776708,\Highly agree\,\Highly agree\,\4\,1708007775822,1708007775822,6478,6478,7364,buq,qns-item-noham,54,1325787,0.0-1.0-0.53,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Highly disagree,1,1708007776709,1708007786723,\Highly disagree\,\Highly disagree\,\1\,1708007785467,1708007785467,8758,8758,10014,buq,qns-item-noham,55,1335802,0.0-1.0-0.54,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708007786724,1708007791567,\Somewhat agree\,\Somewhat agree\,\3\,1708007790478,1708007790478,3754,3754,4843,buq,qns-item-noham,56,1340646,0.0-1.0-0.55,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007791568,1708007801243,\Somewhat agree\,\Somewhat agree\,\3\,1708007796855,1708007800264,5287,8696,9675,buq,qns-item-noham,57,1350322,0.0-1.0-0.56,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly disagree,1,1708007801244,1708007845723,\Somewhat disagree\,\Highly disagree\,\2\,1708007843030,1708007844657,41786,43413,44479,buq,qns-item-noham,58,1394802,0.0-1.0-0.57,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007845724,1708007856441,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007855117,1708007855117,9393,9393,10717,buq,qns-item-noham,59,1405520,0.0-1.0-0.58,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007856443,1708007888369,\Somewhat agree\,\Somewhat agree\,\3\,1708007887104,1708007887104,30661,30661,31926,buq,qns-item-noham,60,1437448,0.0-1.0-0.59,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007888370,1708007907550,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007897937,1708007897937,9567,9567,19180,buq,qns-item-noham,61,1456629,0.0-1.0-0.60,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly disagree,1,1708007907551,1708007914587,\Highly disagree\,\Highly disagree\,\1\,1708007913680,1708007913680,6129,6129,7036,buq,qns-item-noham,62,1463666,0.0-1.0-0.61,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007914589,1708007922732,\Highly agree\,\Highly agree\,\4\,1708007921535,1708007921535,6946,6946,8143,buq,qns-item-noham,63,1471811,0.0-1.0-0.62,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708007922734,1708007928574,\Highly agree\,\Highly agree\,\4\,1708007927668,1708007927668,4934,4934,5840,buq,qns-item-noham,64,1477653,0.0-1.0-0.63,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007928576,1708007936646,\Somewhat agree\,\Somewhat agree\,\3\,1708007935778,1708007935778,7202,7202,8070,buq,qns-item-noham,65,1485725,0.0-1.0-0.64,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat agree,3,1708007936647,1708007945552,\Somewhat agree\,\Somewhat agree\,\3\,1708007944265,1708007944265,7618,7618,8905,buq,qns-item-noham,66,1494631,0.0-1.0-0.65,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007945554,1708007961446,\Somewhat agree\,\Somewhat agree\,\3\,1708007959963,1708007959963,14409,14409,15892,buq,qns-item-noham,67,1510525,0.0-1.0-0.66,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Highly agree,4,1708007961447,1708007978529,\Highly agree\,\Highly agree\,\4\,1708007977442,1708007977442,15995,15995,17082,buq,qns-item-noham,68,1527608,0.0-1.0-0.67,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708007978530,1708007984988,\Highly agree\,\Highly agree\,\4\,1708007983746,1708007983746,5216,5216,6458,buq,qns-item-noham,69,1534067,0.0-1.0-0.68,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007984989,1708008011181,\Highly disagree\,\Somewhat disagree\,\1\,1708008005211,1708008010094,20222,25105,26192,buq,qns-item-noham,70,1560260,0.0-1.0-0.69,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008011182,1708008015193,\Highly disagree\,\Highly disagree\,\1\,1708008013355,1708008013355,2173,2173,4011,buq,qns-item-noham,71,1564272,0.0-1.0-0.70,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly disagree,1,1708008015195,1708008029673,\Somewhat disagree\,\Highly disagree\,\2\,1708008027273,1708008028630,12078,13435,14478,buq,qns-item-noham,72,1578752,0.0-1.0-0.71,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly agree,4,1708008029674,1708008042534,\Highly agree\,\Highly agree\,\4\,1708008040238,1708008040238,10564,10564,12860,buq,qns-item-noham,73,1591613,0.0-1.0-0.72,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly agree,4,1708008042535,1708008046388,\Highly agree\,\Highly agree\,\4\,1708008045458,1708008045458,2923,2923,3853,buq,qns-item-noham,74,1595467,0.0-1.0-0.73,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708008046390,1708008061986,\Somewhat agree\,\Somewhat agree\,\3\,1708008060256,1708008060256,13866,13866,15596,buq,qns-item-noham,75,1611065,0.0-1.0-0.74,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708008061987,1708008066901,\Somewhat agree\,\Somewhat agree\,\3\,1708008065885,1708008065885,3898,3898,4914,buq,qns-item-noham,76,1615980,0.0-1.0-0.75,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708008066903,1708008078672,\Somewhat agree\,\Somewhat agree\,\3\,1708008077403,1708008077403,10500,10500,11769,buq,qns-item-noham,77,1627751,0.0-1.0-0.76,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008078673,1708008084857,\Somewhat agree\,\Somewhat agree\,\3\,1708008083900,1708008083900,5227,5227,6184,buq,qns-item-noham,78,1633936,0.0-1.0-0.77,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708008084859,1708008096348,\Somewhat agree\,\Somewhat agree\,\3\,1708008095054,1708008095054,10195,10195,11489,buq,qns-item-noham,79,1645427,0.0-1.0-0.78,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008096349,1708008495174,\Highly disagree\,\Highly disagree\,\1\,1708008493932,1708008493932,397583,397583,398825,buq,qns-item-noham,80,2044253,0.0-1.0-0.79,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Highly agree,4,1708008495176,1708008500663,\Highly agree\,\Highly agree\,\4\,1708008499563,1708008499563,4387,4387,5487,buq,qns-item-noham,81,2049742,0.0-1.0-0.80,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708008500665,1708008519281,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008515950,1708008515950,15285,15285,18616,buq,qns-item-noham,82,2068360,0.0-1.0-0.81,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly disagree,1,1708008519282,1708008526993,\Highly disagree\,\Highly disagree\,\1\,1708008522671,1708008522671,3389,3389,7711,buq,qns-item-noham,83,2076072,0.0-1.0-0.82,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708008526994,1708008536329,\Highly agree\,\Highly agree\,\4\,1708008535126,1708008535126,8132,8132,9335,buq,qns-item-noham,84,2085408,0.0-1.0-0.83,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708008536330,1708008541509,\Highly agree\,\Highly agree\,\4\,1708008540564,1708008540564,4234,4234,5179,buq,qns-item-noham,85,2090588,0.0-1.0-0.84,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008541511,1708008551382,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008549830,1708008549830,8319,8319,9871,buq,qns-item-noham,86,2100461,0.0-1.0-0.85,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708008551383,1708008557073,\Highly disagree\,\Highly disagree\,\1\,1708008556174,1708008556174,4791,4791,5690,buq,qns-item-noham,87,2106152,0.0-1.0-0.86,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708008557075,1708008564811,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008563803,1708008563803,6728,6728,7736,buq,qns-item-noham,88,2113890,0.0-1.0-0.87,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708008564813,1708008569406,\Highly agree\,\Highly agree\,\4\,1708008568418,1708008568418,3605,3605,4593,buq,qns-item-noham,89,2118485,0.0-1.0-0.88,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708008569408,1708008581393,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008580450,1708008580450,11042,11042,11985,buq,qns-item-noham,90,2130472,0.0-1.0-0.89,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708008581394,1708008591081,\Somewhat agree\,\Highly agree\,\3\,1708008588517,1708008589604,7123,8210,9687,buq,qns-item-noham,91,2140160,0.0-1.0-0.90,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708008591083,1708008602262,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008601398,1708008601398,10315,10315,11179,buq,qns-item-noham,92,2151341,0.0-1.0-0.91,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708008602263,1708008611046,\Highly agree\,\Highly agree\,\4\,1708008610126,1708008610126,7863,7863,8783,buq,qns-item-noham,93,2160125,0.0-1.0-0.92,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708008611047,1708008616120,\Highly agree\,\Highly agree\,\4\,1708008615270,1708008615270,4223,4223,5073,buq,qns-item-noham,94,2165199,0.0-1.0-0.93,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
612c6bd26f5f81c5765989d9,,,,,,,,,,,,,,,,,,,,,65ce1ab1ccc2f2b8401248ac,AWAITING REVIEW,2024-02-15T14:12:31.397000Z,2024-02-15T14:50:54.475000Z,,2024-02-15T14:50:55.082533Z,2304.0,CVPIIDEI,1812,32,Male,Other,United States,United States,United States,English,No,Other,Not Applicable
