PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
562be0d4733ea00011162e31,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708008260721,1708008264395,\Highly agree\,\Highly agree\,\4\,1708008264095,1708008264095,3374,3374,3674,buq,qns-item-noham,48,202987,0.0-1.0-0.47,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708008264397,1708008279187,\Highly disagree\,\Highly disagree\,\1\,1708008278613,1708008278613,14216,14216,14790,buq,qns-item-noham,49,217779,0.0-1.0-0.48,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat disagree,2,1708008279188,1708008281857,\Somewhat agree\,\Somewhat disagree\,\3\,1708008280584,1708008281633,1396,2445,2669,buq,qns-item-noham,50,220449,0.0-1.0-0.49,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708008281859,1708008284175,\Highly disagree\,\Highly disagree\,\1\,1708008283859,1708008283859,2000,2000,2316,buq,qns-item-noham,51,222767,0.0-1.0-0.50,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat disagree,2,1708008284176,1708008290571,\Somewhat agree\,\Somewhat disagree\,\3\,1708008287241,1708008289784,3065,5608,6395,buq,qns-item-noham,52,229164,0.0-1.0-0.51,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708008290573,1708008292162,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008291823,1708008291823,1250,1250,1589,buq,qns-item-noham,53,230754,0.0-1.0-0.52,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708008292163,1708008293885,\Somewhat agree\,\Somewhat agree\,\3\,1708008293608,1708008293608,1445,1445,1722,buq,qns-item-noham,54,232477,0.0-1.0-0.53,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008293886,1708008296002,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008295646,1708008295646,1760,1760,2116,buq,qns-item-noham,55,234594,0.0-1.0-0.54,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708008296003,1708008298287,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008297537,1708008297537,1534,1534,2284,buq,qns-item-noham,56,236879,0.0-1.0-0.55,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708008298288,1708008300720,\Somewhat agree\,\Somewhat agree\,\3\,1708008299585,1708008299585,1297,1297,2432,buq,qns-item-noham,57,239312,0.0-1.0-0.56,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708008300721,1708008477528,\Somewhat agree\,\Somewhat agree\,\3\,1708008477274,1708008477274,176553,176553,176807,buq,qns-item-noham,58,416120,0.0-1.0-0.57,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008477530,1708008483692,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008480904,1708008480904,3374,3374,6162,buq,qns-item-noham,59,422284,0.0-1.0-0.58,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708008483694,1708008486134,\Somewhat agree\,\Somewhat agree\,\3\,1708008485578,1708008485578,1884,1884,2440,buq,qns-item-noham,60,424726,0.0-1.0-0.59,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708008486135,1708008490590,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008490026,1708008490026,3891,3891,4455,buq,qns-item-noham,61,429182,0.0-1.0-0.60,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708008490591,1708008492714,\Highly agree\,\Highly agree\,\4\,1708008492158,1708008492158,1567,1567,2123,buq,qns-item-noham,62,431306,0.0-1.0-0.61,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Somewhat disagree,2,1708008492715,1708008497842,\Somewhat agree\,\Somewhat disagree\,\3\,1708008495240,1708008495648,2525,2933,5127,buq,qns-item-noham,63,436434,0.0-1.0-0.62,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat disagree,2,1708008497843,1708008502114,\Somewhat agree\,\Somewhat disagree\,\3\,1708008501209,1708008501835,3366,3992,4271,buq,qns-item-noham,64,440706,0.0-1.0-0.63,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708008502115,1708008503474,\Somewhat agree\,\Somewhat agree\,\3\,1708008503188,1708008503188,1073,1073,1359,buq,qns-item-noham,65,442066,0.0-1.0-0.64,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008503476,1708008505396,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008505142,1708008505142,1666,1666,1920,buq,qns-item-noham,66,443988,0.0-1.0-0.65,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708008505397,1708008507598,\Somewhat agree\,\Somewhat agree\,\3\,1708008507258,1708008507258,1861,1861,2201,buq,qns-item-noham,67,446190,0.0-1.0-0.66,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008507599,1708008510462,\Somewhat agree\,\Somewhat agree\,\3\,1708008509336,1708008509336,1737,1737,2863,buq,qns-item-noham,68,449054,0.0-1.0-0.67,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708008510463,1708008513552,\Somewhat agree\,\Highly agree\,\3\,1708008512378,1708008513142,1915,2679,3089,buq,qns-item-noham,69,452144,0.0-1.0-0.68,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708008513553,1708008517924,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008517576,1708008517576,4023,4023,4371,buq,qns-item-noham,70,456516,0.0-1.0-0.69,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008517925,1708008519870,\Highly disagree\,\Highly disagree\,\1\,1708008519244,1708008519244,1319,1319,1945,buq,qns-item-noham,71,458462,0.0-1.0-0.70,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708008519871,1708008521244,\Somewhat agree\,\Somewhat agree\,\3\,1708008520958,1708008520958,1087,1087,1373,buq,qns-item-noham,72,459836,0.0-1.0-0.71,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708008521245,1708008523754,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008523484,1708008523484,2239,2239,2509,buq,qns-item-noham,73,462346,0.0-1.0-0.72,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708008523755,1708008526434,\Somewhat agree\,\Somewhat agree\,\3\,1708008525838,1708008525838,2083,2083,2679,buq,qns-item-noham,74,465026,0.0-1.0-0.73,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708008526435,1708008531036,\Somewhat agree\,\Somewhat agree\,\3\,1708008530688,1708008530688,4253,4253,4601,buq,qns-item-noham,75,469628,0.0-1.0-0.74,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708008531037,1708008533430,\Somewhat agree\,\Somewhat agree\,\3\,1708008533190,1708008533190,2153,2153,2393,buq,qns-item-noham,76,472022,0.0-1.0-0.75,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708008533431,1708008536828,\Highly agree\,\Highly agree\,\4\,1708008534943,1708008535716,1512,2285,3397,buq,qns-item-noham,77,475420,0.0-1.0-0.76,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708008536829,1708008542149,\Somewhat agree\,\Somewhat agree\,\3\,1708008537908,1708008541784,1079,4955,5320,buq,qns-item-noham,78,480741,0.0-1.0-0.77,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly disagree,1,1708008542150,1708008544302,\Highly disagree\,\Highly disagree\,\1\,1708008543986,1708008543986,1836,1836,2152,buq,qns-item-noham,79,482894,0.0-1.0-0.78,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708008544303,1708008565906,\Highly disagree\,\Somewhat disagree\,\1\,1708008561210,1708008565288,16907,20985,21603,buq,qns-item-noham,80,504498,0.0-1.0-0.79,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708008565907,1708008567512,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008567296,1708008567296,1389,1389,1605,buq,qns-item-noham,81,506104,0.0-1.0-0.80,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708008567514,1708008569852,\Highly disagree\,\Somewhat disagree\,\1\,1708008568694,1708008569387,1180,1873,2338,buq,qns-item-noham,82,508444,0.0-1.0-0.81,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708008569853,1708008573343,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008572794,1708008572794,2941,2941,3490,buq,qns-item-noham,83,511935,0.0-1.0-0.82,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008573345,1708008574996,\Somewhat agree\,\Somewhat agree\,\3\,1708008574795,1708008574795,1450,1450,1651,buq,qns-item-noham,84,513588,0.0-1.0-0.83,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat disagree,2,1708008574997,1708008577303,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008576246,1708008576246,1249,1249,2306,buq,qns-item-noham,85,515895,0.0-1.0-0.84,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008577305,1708008581816,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008578440,1708008578440,1135,1135,4511,buq,qns-item-noham,86,520408,0.0-1.0-0.85,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008581817,1708008583321,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008583082,1708008583082,1265,1265,1504,buq,qns-item-noham,87,521914,0.0-1.0-0.86,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008583323,1708008584742,\Highly disagree\,\Highly disagree\,\1\,1708008584502,1708008584502,1179,1179,1419,buq,qns-item-noham,88,523334,0.0-1.0-0.87,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat agree,3,1708008584743,1708008586155,\Somewhat agree\,\Somewhat agree\,\3\,1708008585784,1708008585784,1041,1041,1412,buq,qns-item-noham,89,524747,0.0-1.0-0.88,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008586157,1708008589977,\Somewhat agree\,\Somewhat agree\,\3\,1708008587986,1708008589684,1829,3527,3820,buq,qns-item-noham,90,528570,0.0-1.0-0.89,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat disagree,2,1708008589979,1708008594719,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008594441,1708008594441,4462,4462,4740,buq,qns-item-noham,91,533311,0.0-1.0-0.90,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708008594720,1708008597871,\Somewhat disagree\,\Somewhat agree\,\2\,1708008596196,1708008597624,1476,2904,3151,buq,qns-item-noham,92,536463,0.0-1.0-0.91,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708008597873,1708008601162,\Somewhat agree\,\Somewhat agree\,\3\,1708008599362,1708008599362,1489,1489,3289,buq,qns-item-noham,93,539754,0.0-1.0-0.92,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708008601163,1708008602684,\Somewhat agree\,\Somewhat agree\,\3\,1708008602436,1708008602436,1273,1273,1521,buq,qns-item-noham,94,541276,0.0-1.0-0.93,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
562be0d4733ea00011162e31,,,,,,,,,,,,,,,,,,,,,65ce21a0011e383dd0e3c049,AWAITING REVIEW,2024-02-15T14:37:25.131000Z,2024-02-15T14:50:16.807000Z,,2024-02-15T14:50:17.340440Z,772.0,CVPIIDEI,2958,29,Male,Asian,United States,United States,United States,English,Yes,Full-Time,Not Applicable
