PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5f557058f325f713d247001c,"<b>If one friend does something that upsets me, I sometimes start to distrust people in general.",Highly disagree,45/94,Somewhat disagree,2,1708007252292,1708007256271,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007255655,1708007255655,3363,3363,3979,buq,qns-item-noham,45,198776,0.0-1.0-0.44,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007256272,1708007266431,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007265861,1708007265861,9589,9589,10159,buq,qns-item-noham,46,208936,0.0-1.0-0.45,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007266431,1708007272019,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007271337,1708007271337,4906,4906,5588,buq,qns-item-noham,47,214524,0.0-1.0-0.46,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007272019,1708007276605,\Highly agree\,\Highly agree\,\4\,1708007276060,1708007276060,4041,4041,4586,buq,qns-item-noham,48,219110,0.0-1.0-0.47,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007276606,1708007279311,\Highly disagree\,\Highly disagree\,\1\,1708007278718,1708007278718,2112,2112,2705,buq,qns-item-noham,49,221816,0.0-1.0-0.48,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007279312,1708007287101,\Somewhat agree\,\Somewhat agree\,\3\,1708007285387,1708007285387,6075,6075,7789,buq,qns-item-noham,50,229606,0.0-1.0-0.49,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708007287102,1708007290359,\Highly disagree\,\Highly disagree\,\1\,1708007289238,1708007289238,2136,2136,3257,buq,qns-item-noham,51,232864,0.0-1.0-0.50,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007290360,1708007295779,\Somewhat agree\,\Somewhat agree\,\3\,1708007294730,1708007294730,4370,4370,5419,buq,qns-item-noham,52,238284,0.0-1.0-0.51,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007295780,1708007298908,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007298244,1708007298244,2464,2464,3128,buq,qns-item-noham,53,241413,0.0-1.0-0.52,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007298911,1708007303175,\Somewhat agree\,\Somewhat agree\,\3\,1708007302463,1708007302463,3552,3552,4264,buq,qns-item-noham,54,245680,0.0-1.0-0.53,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007303176,1708007307098,\Somewhat agree\,\Somewhat agree\,\3\,1708007306499,1708007306499,3323,3323,3922,buq,qns-item-noham,55,249604,0.0-1.0-0.54,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708007307099,1708007311871,\Somewhat disagree\,\Somewhat agree\,\2\,1708007310021,1708007311197,2922,4098,4772,buq,qns-item-noham,56,254376,0.0-1.0-0.55,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Highly disagree,1,1708007311871,1708007316762,\Somewhat disagree\,\Highly disagree\,\2\,1708007315505,1708007316162,3634,4291,4891,buq,qns-item-noham,57,259267,0.0-1.0-0.56,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007316763,1708007323807,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007323119,1708007323119,6356,6356,7044,buq,qns-item-noham,58,266312,0.0-1.0-0.57,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708007323808,1708007332278,\Somewhat agree\,\Somewhat disagree\,\3\,1708007329771,1708007331469,5963,7661,8470,buq,qns-item-noham,59,274783,0.0-1.0-0.58,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708007332278,1708007339515,\Highly disagree\,\Highly disagree\,\1\,1708007338859,1708007338859,6581,6581,7237,buq,qns-item-noham,60,282020,0.0-1.0-0.59,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat disagree,2,1708007339515,1708007345951,\Somewhat agree\,\Somewhat disagree\,\3\,1708007342877,1708007344447,3362,4932,6436,buq,qns-item-noham,61,288456,0.0-1.0-0.60,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708007345952,1708007352332,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007351523,1708007351523,5571,5571,6380,buq,qns-item-noham,62,294837,0.0-1.0-0.61,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly disagree,1,1708007352334,1708007357503,\Somewhat disagree\,\Highly disagree\,\2\,1708007355807,1708007356959,3473,4625,5169,buq,qns-item-noham,63,300008,0.0-1.0-0.62,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007357503,1708007361594,\Somewhat agree\,\Somewhat agree\,\3\,1708007361010,1708007361010,3507,3507,4091,buq,qns-item-noham,64,304099,0.0-1.0-0.63,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708007361595,1708007364668,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007364060,1708007364060,2465,2465,3073,buq,qns-item-noham,65,307173,0.0-1.0-0.64,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007364670,1708007369167,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007368511,1708007368511,3841,3841,4497,buq,qns-item-noham,66,311672,0.0-1.0-0.65,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat disagree,2,1708007369168,1708007374819,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007374138,1708007374138,4970,4970,5651,buq,qns-item-noham,67,317324,0.0-1.0-0.66,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007374820,1708007379214,\Somewhat agree\,\Somewhat agree\,\3\,1708007378478,1708007378478,3658,3658,4394,buq,qns-item-noham,68,321719,0.0-1.0-0.67,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Highly agree,4,1708007379216,1708007382994,\Highly agree\,\Highly agree\,\4\,1708007382369,1708007382369,3153,3153,3778,buq,qns-item-noham,69,325499,0.0-1.0-0.68,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708007382994,1708007387292,\Somewhat agree\,\Somewhat agree\,\3\,1708007386717,1708007386717,3723,3723,4298,buq,qns-item-noham,70,329797,0.0-1.0-0.69,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007387293,1708007389782,\Highly disagree\,\Highly disagree\,\1\,1708007388894,1708007388894,1601,1601,2489,buq,qns-item-noham,71,332287,0.0-1.0-0.70,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly agree,4,1708007389782,1708007392752,\Highly agree\,\Highly agree\,\4\,1708007392016,1708007392016,2234,2234,2970,buq,qns-item-noham,72,335257,0.0-1.0-0.71,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly agree,4,1708007392753,1708007396251,\Highly agree\,\Highly agree\,\4\,1708007395594,1708007395594,2841,2841,3498,buq,qns-item-noham,73,338756,0.0-1.0-0.72,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708007396252,1708007400102,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007399494,1708007399494,3242,3242,3850,buq,qns-item-noham,74,342607,0.0-1.0-0.73,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007400103,1708007405729,\Highly agree\,\Highly agree\,\4\,1708007405122,1708007405122,5019,5019,5626,buq,qns-item-noham,75,348234,0.0-1.0-0.74,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I care a lot about politics.,Highly disagree,76/94,Highly agree,4,1708007405730,1708007407827,\Highly agree\,\Highly agree\,\4\,1708007407219,1708007407219,1489,1489,2097,buq,qns-item-noham,76,350332,0.0-1.0-0.75,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007407829,1708007410470,\Somewhat agree\,\Somewhat agree\,\3\,1708007409804,1708007409804,1975,1975,2641,buq,qns-item-noham,77,352975,0.0-1.0-0.76,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly agree,4,1708007410470,1708007413448,\Highly agree\,\Highly agree\,\4\,1708007412566,1708007412566,2096,2096,2978,buq,qns-item-noham,78,355953,0.0-1.0-0.77,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007413448,1708007417491,\Somewhat agree\,\Somewhat agree\,\3\,1708007416802,1708007416802,3354,3354,4043,buq,qns-item-noham,79,359996,0.0-1.0-0.78,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007417491,1708007422886,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007422277,1708007422277,4786,4786,5395,buq,qns-item-noham,80,365391,0.0-1.0-0.79,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat disagree,2,1708007422887,1708007427953,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007427305,1708007427305,4418,4418,5066,buq,qns-item-noham,81,370458,0.0-1.0-0.80,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007427955,1708007430955,\Somewhat agree\,\Somewhat agree\,\3\,1708007430275,1708007430275,2320,2320,3000,buq,qns-item-noham,82,373460,0.0-1.0-0.81,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly disagree,1,1708007430956,1708007434461,\Highly disagree\,\Highly disagree\,\1\,1708007433309,1708007433309,2353,2353,3505,buq,qns-item-noham,83,376967,0.0-1.0-0.82,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708007434463,1708007437112,\Highly agree\,\Highly agree\,\4\,1708007436479,1708007436479,2016,2016,2649,buq,qns-item-noham,84,379617,0.0-1.0-0.83,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708007437113,1708007439874,\Highly agree\,\Highly agree\,\4\,1708007439233,1708007439233,2120,2120,2761,buq,qns-item-noham,85,382379,0.0-1.0-0.84,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708007439875,1708007443364,\Somewhat agree\,\Somewhat agree\,\3\,1708007442772,1708007442772,2897,2897,3489,buq,qns-item-noham,86,385869,0.0-1.0-0.85,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat agree,3,1708007443365,1708007445870,\Somewhat agree\,\Somewhat agree\,\3\,1708007445100,1708007445100,1735,1735,2505,buq,qns-item-noham,87,388375,0.0-1.0-0.86,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Somewhat disagree,2,1708007445871,1708007448976,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007448128,1708007448128,2257,2257,3105,buq,qns-item-noham,88,391481,0.0-1.0-0.87,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly disagree,1,1708007448976,1708007452307,\Highly disagree\,\Highly disagree\,\1\,1708007451579,1708007451579,2603,2603,3331,buq,qns-item-noham,89,394812,0.0-1.0-0.88,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
5f557058f325f713d247001c,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007452308,1708007456685,\Somewhat agree\,\Somewhat agree\,\3\,1708007455452,1708007455452,3144,3144,4377,buq,qns-item-noham,90,399190,0.0-1.0-0.89,65ce1e6dcbb504622d07a5db,AWAITING REVIEW,2024-02-15T14:23:44.353000Z,2024-02-15T14:32:44.075000Z,,2024-02-15T14:32:44.634362Z,540.0,CVPIIDEI,1253,30,Female,White,United States,United States,United States,English,No,"Not in paid work (e.g. homemaker', 'retired or disabled)",Not Applicable
