PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5a95700f1eda410001363018,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708004589909,1708004597309,\Highly disagree\,\Highly disagree\,\1\,1708004595837,1708004595837,5928,5928,7400,buq,qns-item-noham,49,428699,0.0-1.0-0.48,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708004597311,1708004604525,\Somewhat agree\,\Somewhat agree\,\3\,1708004603092,1708004603092,5781,5781,7214,buq,qns-item-noham,50,435915,0.0-1.0-0.49,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708004604527,1708004609244,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004607462,1708004607462,2935,2935,4717,buq,qns-item-noham,51,440634,0.0-1.0-0.50,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708004609246,1708004617118,\Somewhat agree\,\Somewhat agree\,\3\,1708004616178,1708004616178,6932,6932,7872,buq,qns-item-noham,52,448508,0.0-1.0-0.51,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat agree,3,1708004617119,1708004622153,\Somewhat agree\,\Somewhat agree\,\3\,1708004620309,1708004620309,3190,3190,5034,buq,qns-item-noham,53,453543,0.0-1.0-0.52,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708004622155,1708004628211,\Highly agree\,\Highly agree\,\4\,1708004626833,1708004626833,4678,4678,6056,buq,qns-item-noham,54,459601,0.0-1.0-0.53,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708004628213,1708004643503,\Highly disagree\,\Somewhat disagree\,\1\,1708004640086,1708004641191,11873,12978,15290,buq,qns-item-noham,55,474893,0.0-1.0-0.54,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat agree,3,1708004643505,1708004648596,\Somewhat agree\,\Somewhat agree\,\3\,1708004647905,1708004647905,4400,4400,5091,buq,qns-item-noham,56,479986,0.0-1.0-0.55,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708004648597,1708004657010,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004655787,1708004655787,7190,7190,8413,buq,qns-item-noham,57,488400,0.0-1.0-0.56,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708004657011,1708004668933,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004668211,1708004668211,11200,11200,11922,buq,qns-item-noham,58,500323,0.0-1.0-0.57,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708004668935,1708004678994,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004678304,1708004678304,9369,9369,10059,buq,qns-item-noham,59,510384,0.0-1.0-0.58,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Highly disagree,1,1708004678995,1708004687287,\Highly disagree\,\Highly disagree\,\1\,1708004686365,1708004686365,7370,7370,8292,buq,qns-item-noham,60,518677,0.0-1.0-0.59,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708004687289,1708004702005,\Highly disagree\,\Highly disagree\,\1\,1708004701315,1708004701315,14026,14026,14716,buq,qns-item-noham,61,533395,0.0-1.0-0.60,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat disagree,2,1708004702006,1708004712815,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004711775,1708004711775,9769,9769,10809,buq,qns-item-noham,62,544205,0.0-1.0-0.61,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly disagree,1,1708004712817,1708004719654,\Highly disagree\,\Highly disagree\,\1\,1708004718344,1708004718344,5527,5527,6837,buq,qns-item-noham,63,551044,0.0-1.0-0.62,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat disagree,2,1708004719656,1708004727189,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004726246,1708004726246,6590,6590,7533,buq,qns-item-noham,64,558579,0.0-1.0-0.63,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708004727191,1708004733273,\Somewhat agree\,\Somewhat agree\,\3\,1708004732350,1708004732350,5159,5159,6082,buq,qns-item-noham,65,564663,0.0-1.0-0.64,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708004733274,1708004739526,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004738450,1708004738450,5176,5176,6252,buq,qns-item-noham,66,570916,0.0-1.0-0.65,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708004739528,1708004745585,\Somewhat agree\,\Somewhat agree\,\3\,1708004744914,1708004744914,5386,5386,6057,buq,qns-item-noham,67,576975,0.0-1.0-0.66,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708004745587,1708004751352,\Somewhat agree\,\Somewhat agree\,\3\,1708004750464,1708004750464,4877,4877,5765,buq,qns-item-noham,68,582742,0.0-1.0-0.67,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708004751354,1708004756627,\Somewhat agree\,\Somewhat agree\,\3\,1708004755976,1708004755976,4622,4622,5273,buq,qns-item-noham,69,588017,0.0-1.0-0.68,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat agree,3,1708004756628,1708004763807,\Somewhat agree\,\Somewhat agree\,\3\,1708004762918,1708004762918,6290,6290,7179,buq,qns-item-noham,70,595197,0.0-1.0-0.69,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708004763809,1708004768317,\Highly disagree\,\Highly disagree\,\1\,1708004766400,1708004766400,2591,2591,4508,buq,qns-item-noham,71,599707,0.0-1.0-0.70,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat disagree,2,1708004768319,1708004773248,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004772624,1708004772624,4305,4305,4929,buq,qns-item-noham,72,604638,0.0-1.0-0.71,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708004773249,1708004777554,\Highly disagree\,\Highly disagree\,\1\,1708004776787,1708004776787,3538,3538,4305,buq,qns-item-noham,73,608944,0.0-1.0-0.72,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly disagree,1,1708004777556,1708004784560,\Highly disagree\,\Highly disagree\,\1\,1708004783673,1708004783673,6117,6117,7004,buq,qns-item-noham,74,615950,0.0-1.0-0.73,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat disagree,2,1708004784562,1708004792392,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004791685,1708004791685,7123,7123,7830,buq,qns-item-noham,75,623782,0.0-1.0-0.74,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708004792393,1708004795305,\Somewhat agree\,\Somewhat agree\,\3\,1708004794550,1708004794550,2157,2157,2912,buq,qns-item-noham,76,626695,0.0-1.0-0.75,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708004795307,1708004798873,\Somewhat agree\,\Somewhat agree\,\3\,1708004798133,1708004798133,2826,2826,3566,buq,qns-item-noham,77,630263,0.0-1.0-0.76,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708004798875,1708004805883,\Highly agree\,\Somewhat agree\,\4\,1708004803141,1708004805276,4266,6401,7008,buq,qns-item-noham,78,637273,0.0-1.0-0.77,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708004805885,1708004813182,\Somewhat agree\,\Somewhat agree\,\3\,1708004812509,1708004812509,6624,6624,7297,buq,qns-item-noham,79,644572,0.0-1.0-0.78,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708004813184,1708004817813,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004817076,1708004817076,3892,3892,4629,buq,qns-item-noham,80,649203,0.0-1.0-0.79,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708004817815,1708004824197,\Somewhat agree\,\Somewhat agree\,\3\,1708004823142,1708004823142,5327,5327,6382,buq,qns-item-noham,81,655587,0.0-1.0-0.80,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat disagree,2,1708004824199,1708004827133,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004826211,1708004826211,2012,2012,2934,buq,qns-item-noham,82,658524,0.0-1.0-0.81,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708004827135,1708004830472,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004829668,1708004829668,2533,2533,3337,buq,qns-item-noham,83,661863,0.0-1.0-0.82,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708004830474,1708004836812,\Somewhat agree\,\Somewhat agree\,\3\,1708004835691,1708004835691,5217,5217,6338,buq,qns-item-noham,84,668202,0.0-1.0-0.83,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708004836814,1708004843648,\Somewhat agree\,\Highly agree\,\3\,1708004840739,1708004842874,3925,6060,6834,buq,qns-item-noham,85,675038,0.0-1.0-0.84,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708004843651,1708004849468,\Somewhat agree\,\Somewhat agree\,\3\,1708004848281,1708004848281,4630,4630,5817,buq,qns-item-noham,86,680858,0.0-1.0-0.85,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708004849470,1708004853056,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004852334,1708004852334,2864,2864,3586,buq,qns-item-noham,87,684446,0.0-1.0-0.86,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708004853058,1708004856517,\Highly disagree\,\Highly disagree\,\1\,1708004855709,1708004855709,2651,2651,3459,buq,qns-item-noham,88,687907,0.0-1.0-0.87,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly disagree,1,1708004856518,1708004863438,\Highly disagree\,\Highly disagree\,\1\,1708004862648,1708004862648,6130,6130,6920,buq,qns-item-noham,89,694828,0.0-1.0-0.88,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat disagree,2,1708004863439,1708004868598,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004867742,1708004867742,4303,4303,5159,buq,qns-item-noham,90,699988,0.0-1.0-0.89,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708004868599,1708004875620,\Somewhat disagree\,\Somewhat agree\,\2\,1708004872735,1708004874441,4136,5842,7021,buq,qns-item-noham,91,707010,0.0-1.0-0.90,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat disagree,2,1708004875621,1708004882343,\Somewhat disagree\,\Somewhat disagree\,\2\,1708004881653,1708004881653,6032,6032,6722,buq,qns-item-noham,92,713733,0.0-1.0-0.91,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Specific policies are often very important to me.,Highly disagree,93/94,Somewhat agree,3,1708004882345,1708004886434,\Somewhat agree\,\Somewhat agree\,\3\,1708004885244,1708004885244,2899,2899,4089,buq,qns-item-noham,93,717824,0.0-1.0-0.92,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,<b>Most people are woefully under-informed.,Highly disagree,94/94,Somewhat agree,3,1708004886437,1708004890595,\Somewhat agree\,\Somewhat agree\,\3\,1708004889839,1708004889839,3402,3402,4158,buq,qns-item-noham,94,721985,0.0-1.0-0.93,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
5a95700f1eda410001363018,,,,,,,,,,,,,,,,,,,,,65ce13325340f39a0311e224,AWAITING REVIEW,2024-02-15T13:35:53.158000Z,2024-02-15T13:48:49.414000Z,,2024-02-15T13:48:50.254296Z,777.0,CVPIIDEI,6,31,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
