PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
60ace56a83e45642b22d9954,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007468498,1708007487185,\Highly agree\,\Highly agree\,\4\,1708007486483,1708007486483,17985,17985,18687,buq,qns-item-noham,48,612742,0.0-1.0-0.47,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Somewhat disagree,2,1708007487187,1708007492133,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007491627,1708007491627,4440,4440,4946,buq,qns-item-noham,49,617690,0.0-1.0-0.48,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007492134,1708007497927,\Somewhat agree\,\Somewhat agree\,\3\,1708007497439,1708007497439,5305,5305,5793,buq,qns-item-noham,50,623484,0.0-1.0-0.49,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat agree,3,1708007497928,1708007500909,\Somewhat agree\,\Somewhat agree\,\3\,1708007500147,1708007500147,2219,2219,2981,buq,qns-item-noham,51,626466,0.0-1.0-0.50,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007500911,1708007503335,\Somewhat agree\,\Somewhat agree\,\3\,1708007503067,1708007503067,2156,2156,2424,buq,qns-item-noham,52,628892,0.0-1.0-0.51,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Somewhat disagree,2,1708007503336,1708007507869,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007505377,1708007505377,2041,2041,4533,buq,qns-item-noham,53,633426,0.0-1.0-0.52,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat agree,3,1708007507869,1708007513745,\Somewhat agree\,\Somewhat agree\,\3\,1708007513461,1708007513461,5592,5592,5876,buq,qns-item-noham,54,639302,0.0-1.0-0.53,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708007513745,1708007516115,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007515854,1708007515854,2109,2109,2370,buq,qns-item-noham,55,641672,0.0-1.0-0.54,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Somewhat disagree,2,1708007516116,1708007518406,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007518163,1708007518163,2047,2047,2290,buq,qns-item-noham,56,643963,0.0-1.0-0.55,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat agree,3,1708007518407,1708007521079,\Somewhat agree\,\Somewhat agree\,\3\,1708007520479,1708007520479,2072,2072,2672,buq,qns-item-noham,57,646636,0.0-1.0-0.56,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat agree,3,1708007521080,1708007775584,\Somewhat agree\,\Somewhat agree\,\3\,1708007775241,1708007775241,254161,254161,254504,buq,qns-item-noham,58,901141,0.0-1.0-0.57,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat agree,3,1708007775585,1708007778179,\Somewhat agree\,\Somewhat agree\,\3\,1708007777427,1708007777427,1842,1842,2594,buq,qns-item-noham,59,903737,0.0-1.0-0.58,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat disagree,2,1708007778181,1708007782461,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007781397,1708007781397,3216,3216,4280,buq,qns-item-noham,60,908018,0.0-1.0-0.59,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708007782462,1708007786572,\Somewhat agree\,\Somewhat agree\,\3\,1708007784250,1708007785715,1788,3253,4110,buq,qns-item-noham,61,912129,0.0-1.0-0.60,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Somewhat agree,3,1708007786573,1708007789606,\Somewhat agree\,\Somewhat agree\,\3\,1708007789133,1708007789133,2560,2560,3033,buq,qns-item-noham,62,915163,0.0-1.0-0.61,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708007789607,1708007793003,\Highly agree\,\Highly agree\,\4\,1708007792221,1708007792221,2614,2614,3396,buq,qns-item-noham,63,918560,0.0-1.0-0.62,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Somewhat agree,3,1708007793006,1708007795620,\Somewhat agree\,\Somewhat agree\,\3\,1708007795131,1708007795131,2125,2125,2614,buq,qns-item-noham,64,921177,0.0-1.0-0.63,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat agree,3,1708007795623,1708007808060,\Somewhat agree\,\Somewhat agree\,\3\,1708007807742,1708007807742,12119,12119,12437,buq,qns-item-noham,65,933617,0.0-1.0-0.64,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708007808061,1708007813169,\Somewhat agree\,\Somewhat disagree\,\3\,1708007812260,1708007812926,4199,4865,5108,buq,qns-item-noham,66,938726,0.0-1.0-0.65,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007813170,1708007816250,\Somewhat agree\,\Somewhat agree\,\3\,1708007815485,1708007815485,2315,2315,3080,buq,qns-item-noham,67,941807,0.0-1.0-0.66,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708007816252,1708007820344,\Somewhat agree\,\Somewhat agree\,\3\,1708007818887,1708007818887,2635,2635,4092,buq,qns-item-noham,68,945901,0.0-1.0-0.67,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat disagree,2,1708007820345,1708007822386,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007821978,1708007821978,1633,1633,2041,buq,qns-item-noham,69,947943,0.0-1.0-0.68,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007822387,1708007909645,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007835037,1708007835037,12650,12650,87258,buq,qns-item-noham,70,1035202,0.0-1.0-0.69,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007909646,1708007911681,\Highly disagree\,\Highly disagree\,\1\,1708007911037,1708007911037,1391,1391,2035,buq,qns-item-noham,71,1037238,0.0-1.0-0.70,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Somewhat agree,3,1708007911683,1708007914263,\Somewhat agree\,\Somewhat agree\,\3\,1708007913859,1708007913859,2176,2176,2580,buq,qns-item-noham,72,1039820,0.0-1.0-0.71,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007914264,1708007917572,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007917319,1708007917319,3055,3055,3308,buq,qns-item-noham,73,1043129,0.0-1.0-0.72,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat disagree,2,1708007917574,1708007919908,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007919635,1708007919635,2061,2061,2334,buq,qns-item-noham,74,1045465,0.0-1.0-0.73,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Somewhat agree,3,1708007919909,1708007924957,\Somewhat agree\,\Somewhat agree\,\3\,1708007924194,1708007924194,4285,4285,5048,buq,qns-item-noham,75,1050514,0.0-1.0-0.74,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I care a lot about politics.,Highly disagree,76/94,Highly agree,4,1708007924958,1708007926571,\Highly agree\,\Highly agree\,\4\,1708007926253,1708007926253,1295,1295,1613,buq,qns-item-noham,76,1052128,0.0-1.0-0.75,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat agree,3,1708007926572,1708007929057,\Somewhat agree\,\Somewhat agree\,\3\,1708007928815,1708007928815,2243,2243,2485,buq,qns-item-noham,77,1054614,0.0-1.0-0.76,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat agree,3,1708007929058,1708007930973,\Somewhat agree\,\Somewhat agree\,\3\,1708007930711,1708007930711,1653,1653,1915,buq,qns-item-noham,78,1056530,0.0-1.0-0.77,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat disagree,2,1708007930974,1708008241398,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007934277,1708007934277,3303,3303,310424,buq,qns-item-noham,79,1366956,0.0-1.0-0.78,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008241399,1708008245343,\Somewhat disagree\,\Highly disagree\,\2\,1708008243633,1708008244739,2234,3340,3944,buq,qns-item-noham,80,1370900,0.0-1.0-0.79,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708008245344,1708008248199,\Somewhat agree\,\Somewhat agree\,\3\,1708008247941,1708008247941,2597,2597,2855,buq,qns-item-noham,81,1373756,0.0-1.0-0.80,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708008248199,1708008249863,\Somewhat agree\,\Somewhat agree\,\3\,1708008249621,1708008249621,1422,1422,1664,buq,qns-item-noham,82,1375420,0.0-1.0-0.81,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat agree,3,1708008249864,1708008251874,\Somewhat agree\,\Somewhat agree\,\3\,1708008251647,1708008251647,1783,1783,2010,buq,qns-item-noham,83,1377431,0.0-1.0-0.82,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Somewhat agree,3,1708008251875,1708008253821,\Somewhat agree\,\Somewhat agree\,\3\,1708008253589,1708008253589,1714,1714,1946,buq,qns-item-noham,84,1379378,0.0-1.0-0.83,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Most people don?t know much about most things.,Highly disagree,85/94,Somewhat agree,3,1708008253822,1708008256032,\Somewhat agree\,\Somewhat agree\,\3\,1708008255551,1708008255551,1729,1729,2210,buq,qns-item-noham,85,1381589,0.0-1.0-0.84,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708008256034,1708008313496,\Somewhat agree\,\Somewhat disagree\,\3\,1708008309114,1708008313108,53080,57074,57462,buq,qns-item-noham,86,1439053,0.0-1.0-0.85,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Having true beliefs is difficult.,Highly disagree,87/94,Somewhat disagree,2,1708008313497,1708008315650,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008315382,1708008315382,1885,1885,2153,buq,qns-item-noham,87,1441207,0.0-1.0-0.86,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008315651,1708008318534,\Highly disagree\,\Highly disagree\,\1\,1708008317582,1708008317582,1931,1931,2883,buq,qns-item-noham,88,1444091,0.0-1.0-0.87,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Other people trick each other a lot.,Highly disagree,89/94,Somewhat disagree,2,1708008318535,1708008320346,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008320018,1708008320018,1483,1483,1811,buq,qns-item-noham,89,1445903,0.0-1.0-0.88,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708008320348,1708008323840,\Somewhat agree\,\Somewhat agree\,\3\,1708008322686,1708008322686,2338,2338,3492,buq,qns-item-noham,90,1449397,0.0-1.0-0.89,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Somewhat agree,3,1708008323841,1708008326286,\Somewhat agree\,\Somewhat agree\,\3\,1708008326003,1708008326003,2162,2162,2445,buq,qns-item-noham,91,1451843,0.0-1.0-0.90,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>I do not often change my views on food.,Highly disagree,92/94,Somewhat agree,3,1708008326286,1708008328092,\Somewhat agree\,\Somewhat agree\,\3\,1708008327816,1708008327816,1530,1530,1806,buq,qns-item-noham,92,1453649,0.0-1.0-0.91,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708008328092,1708008331850,\Highly agree\,\Highly agree\,\4\,1708008330418,1708008330418,2326,2326,3758,buq,qns-item-noham,93,1457407,0.0-1.0-0.92,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708008331851,1708008333920,\Highly agree\,\Highly agree\,\4\,1708008333504,1708008333504,1653,1653,2069,buq,qns-item-noham,94,1459477,0.0-1.0-0.93,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
60ace56a83e45642b22d9954,,,,,,,,,,,,,,,,,,,,,65ce1db2855acef911f44f39,AWAITING REVIEW,2024-02-15T14:21:04.011000Z,2024-02-15T14:46:28.349000Z,,2024-02-15T14:46:29.470014Z,1525.0,CVPIIDEI,2199,34,Female,White,United States,United States,United States,English,No,Full-Time,Not Applicable
