PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
65c12143b109e591c2192ade,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Highly disagree,1,1708008106469,1708008112110,\Highly disagree\,\Highly disagree\,\1\,1708008110535,1708008110926,4066,4457,5641,buq,qns-item-noham,50,527984,0.0-1.0-0.49,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Somewhat disagree,2,1708008112113,1708008123770,\Highly disagree\,\Somewhat disagree\,\1\,1708008121299,1708008122776,9186,10663,11657,buq,qns-item-noham,51,539644,0.0-1.0-0.50,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Highly disagree,1,1708008123774,1708008128614,\Highly disagree\,\Highly disagree\,\1\,1708008127686,1708008127686,3912,3912,4840,buq,qns-item-noham,52,544488,0.0-1.0-0.51,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708008128616,1708008134363,\Highly disagree\,\Highly disagree\,\1\,1708008133255,1708008133255,4639,4639,5747,buq,qns-item-noham,53,550237,0.0-1.0-0.52,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Somewhat disagree,2,1708008134365,1708008143838,\Somewhat agree\,\Somewhat disagree\,\3\,1708008141828,1708008142791,7463,8426,9473,buq,qns-item-noham,54,559712,0.0-1.0-0.53,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat disagree,2,1708008143842,1708008153411,\Somewhat agree\,\Somewhat disagree\,\3\,1708008151328,1708008152198,7486,8356,9569,buq,qns-item-noham,55,569285,0.0-1.0-0.54,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708008153414,1708008157948,\Highly disagree\,\Highly disagree\,\1\,1708008156803,1708008156803,3389,3389,4534,buq,qns-item-noham,56,573823,0.0-1.0-0.55,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Highly agree,4,1708008157952,1708008164657,\Highly agree\,\Highly agree\,\4\,1708008163625,1708008163625,5673,5673,6705,buq,qns-item-noham,57,580531,0.0-1.0-0.56,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Highly disagree,1,1708008164659,1708008171981,\Highly disagree\,\Highly disagree\,\1\,1708008170814,1708008170814,6155,6155,7322,buq,qns-item-noham,58,587855,0.0-1.0-0.57,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Somewhat disagree,2,1708008171985,1708008180148,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008178791,1708008178791,6806,6806,8163,buq,qns-item-noham,59,596022,0.0-1.0-0.58,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708008180152,1708008188584,\Somewhat agree\,\Somewhat agree\,\3\,1708008187551,1708008187551,7399,7399,8432,buq,qns-item-noham,60,604458,0.0-1.0-0.59,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Highly disagree,1,1708008188586,1708008194262,\Highly disagree\,\Highly disagree\,\1\,1708008192937,1708008192937,4351,4351,5676,buq,qns-item-noham,61,610136,0.0-1.0-0.60,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly disagree,1,1708008194264,1708008199589,\Highly disagree\,\Highly disagree\,\1\,1708008199010,1708008199010,4746,4746,5325,buq,qns-item-noham,62,615463,0.0-1.0-0.61,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly agree,4,1708008199591,1708008203693,\Highly agree\,\Highly agree\,\4\,1708008203278,1708008203278,3687,3687,4102,buq,qns-item-noham,63,619567,0.0-1.0-0.62,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly disagree,1,1708008203696,1708008208053,\Highly disagree\,\Highly disagree\,\1\,1708008207592,1708008207592,3896,3896,4357,buq,qns-item-noham,64,623927,0.0-1.0-0.63,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Highly disagree,1,1708008208054,1708008214674,\Highly disagree\,\Highly disagree\,\1\,1708008214240,1708008214240,6186,6186,6620,buq,qns-item-noham,65,630548,0.0-1.0-0.64,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Somewhat disagree,2,1708008214676,1708008220512,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008220119,1708008220119,5443,5443,5836,buq,qns-item-noham,66,636386,0.0-1.0-0.65,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Highly disagree,1,1708008220514,1708008225601,\Highly disagree\,\Highly disagree\,\1\,1708008225128,1708008225128,4614,4614,5087,buq,qns-item-noham,67,641475,0.0-1.0-0.66,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat agree,3,1708008225603,1708008231875,\Somewhat agree\,\Somewhat agree\,\3\,1708008231480,1708008231480,5877,5877,6272,buq,qns-item-noham,68,647749,0.0-1.0-0.67,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708008231877,1708008239098,\Somewhat agree\,\Somewhat agree\,\3\,1708008238292,1708008238292,6415,6415,7221,buq,qns-item-noham,69,654972,0.0-1.0-0.68,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Highly agree,4,1708008239100,1708008248852,\Highly agree\,\Highly agree\,\4\,1708008248387,1708008248387,9287,9287,9752,buq,qns-item-noham,70,664726,0.0-1.0-0.69,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708008248854,1708008252585,\Highly disagree\,\Highly disagree\,\1\,1708008251424,1708008251424,2570,2570,3731,buq,qns-item-noham,71,668459,0.0-1.0-0.70,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly disagree,1,1708008252588,1708008257092,\Highly disagree\,\Highly disagree\,\1\,1708008256501,1708008256501,3913,3913,4504,buq,qns-item-noham,72,672966,0.0-1.0-0.71,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Highly disagree,1,1708008257095,1708008268143,\Highly disagree\,\Highly disagree\,\1\,1708008267494,1708008267494,10399,10399,11048,buq,qns-item-noham,73,684017,0.0-1.0-0.72,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Highly disagree,1,1708008268146,1708008271694,\Highly disagree\,\Highly disagree\,\1\,1708008271048,1708008271048,2902,2902,3548,buq,qns-item-noham,74,687568,0.0-1.0-0.73,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708008271697,1708008281460,\Highly agree\,\Highly agree\,\4\,1708008280973,1708008280973,9276,9276,9763,buq,qns-item-noham,75,697334,0.0-1.0-0.74,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I care a lot about politics.,Highly disagree,76/94,Highly disagree,1,1708008281463,1708008283875,\Highly disagree\,\Highly disagree\,\1\,1708008283233,1708008283233,1770,1770,2412,buq,qns-item-noham,76,699749,0.0-1.0-0.75,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Somewhat disagree,2,1708008283879,1708008289055,\Somewhat disagree\,\Somewhat disagree\,\2\,1708008288484,1708008288484,4605,4605,5176,buq,qns-item-noham,77,704929,0.0-1.0-0.76,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Highly disagree,1,1708008289057,1708008292910,\Highly disagree\,\Highly disagree\,\1\,1708008292406,1708008292406,3349,3349,3853,buq,qns-item-noham,78,708784,0.0-1.0-0.77,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Highly agree,4,1708008292913,1708008296770,\Highly agree\,\Highly agree\,\4\,1708008296374,1708008296374,3461,3461,3857,buq,qns-item-noham,79,712644,0.0-1.0-0.78,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Highly disagree,1,1708008296771,1708008300951,\Highly disagree\,\Highly disagree\,\1\,1708008300469,1708008300469,3698,3698,4180,buq,qns-item-noham,80,716825,0.0-1.0-0.79,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Highly disagree,1,1708008300953,1708008304733,\Highly disagree\,\Highly disagree\,\1\,1708008304207,1708008304207,3254,3254,3780,buq,qns-item-noham,81,720607,0.0-1.0-0.80,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I do not often change my views on people.,Highly disagree,82/94,Highly agree,4,1708008304735,1708008310678,\Highly agree\,\Highly agree\,\4\,1708008310301,1708008310301,5566,5566,5943,buq,qns-item-noham,82,726552,0.0-1.0-0.81,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Highly agree,4,1708008310680,1708008313642,\Highly agree\,\Highly agree\,\4\,1708008313260,1708008313260,2580,2580,2962,buq,qns-item-noham,83,729516,0.0-1.0-0.82,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708008313643,1708008317218,\Highly agree\,\Highly agree\,\4\,1708008316773,1708008316773,3130,3130,3575,buq,qns-item-noham,84,733092,0.0-1.0-0.83,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly agree,4,1708008317222,1708008322822,\Highly agree\,\Highly agree\,\4\,1708008322408,1708008322408,5186,5186,5600,buq,qns-item-noham,85,738696,0.0-1.0-0.84,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat agree,3,1708008322823,1708008329564,\Somewhat agree\,\Somewhat agree\,\3\,1708008328960,1708008328960,6137,6137,6741,buq,qns-item-noham,86,745438,0.0-1.0-0.85,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708008329566,1708008332935,\Highly disagree\,\Highly disagree\,\1\,1708008331970,1708008331970,2404,2404,3369,buq,qns-item-noham,87,748809,0.0-1.0-0.86,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708008332938,1708008338977,\Highly disagree\,\Highly disagree\,\1\,1708008338194,1708008338194,5256,5256,6039,buq,qns-item-noham,88,754851,0.0-1.0-0.87,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly agree,4,1708008338978,1708008343120,\Highly agree\,\Highly agree\,\4\,1708008342612,1708008342612,3634,3634,4142,buq,qns-item-noham,89,758994,0.0-1.0-0.88,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Highly disagree,1,1708008343122,1708008350482,\Highly disagree\,\Highly disagree\,\1\,1708008349905,1708008349905,6783,6783,7360,buq,qns-item-noham,90,766356,0.0-1.0-0.89,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708008350485,1708008358277,\Highly agree\,\Highly agree\,\4\,1708008355997,1708008355997,5512,5512,7792,buq,qns-item-noham,91,774151,0.0-1.0-0.90,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>I do not often change my views on food.,Highly disagree,92/94,Highly disagree,1,1708008358278,1708008363293,\Highly disagree\,\Highly disagree\,\1\,1708008362165,1708008362165,3887,3887,5015,buq,qns-item-noham,92,779167,0.0-1.0-0.91,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Specific policies are often very important to me.,Highly disagree,93/94,Highly agree,4,1708008363295,1708008366297,\Highly agree\,\Highly agree\,\4\,1708008365892,1708008365892,2597,2597,3002,buq,qns-item-noham,93,782171,0.0-1.0-0.92,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,<b>Most people are woefully under-informed.,Highly disagree,94/94,Highly agree,4,1708008366299,1708008370894,\Highly agree\,\Highly agree\,\4\,1708008369420,1708008369420,3121,3121,4595,buq,qns-item-noham,94,786768,0.0-1.0-0.93,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
65c12143b109e591c2192ade,,,,,,,,,,,,,,,,,,,,,65ce207a780605d135385558,AWAITING REVIEW,2024-02-15T14:32:34.776000Z,2024-02-15T14:48:43.672000Z,,2024-02-15T14:48:44.945601Z,969.0,CVPIIDEI,23,39,Female,Black,United States,United States,United States,English,No,Full-Time,Not Applicable
