PROLIFIC_PID,Question,qns_options,quest_num,answer,answer_num,question_load_timestamp,next_btn_timestamp,text_selected,final_text_selected,option_num_selected,preview_timestamps,final_text_selected_time_stamp,rt_first_option_click,rt_final_option_click,rt_submit_click,questionnaire,trial_type,trial_index,time_elapsed,internal_node_id,Demographic_Submission id,Demographic_Status,Demographic_Started at,Demographic_Completed at,Demographic_Reviewed at,Demographic_Archived at,Demographic_Time taken,Demographic_Completion code,Demographic_Total approvals,Demographic_Age,Demographic_Sex,Demographic_Ethnicity simplified,Demographic_Country of birth,Demographic_Country of residence,Demographic_Nationality,Demographic_Language,Demographic_Student status,Demographic_Employment status,Demographic_Custom study tncs accepted at
5e9f01c2517b95026e74c12d,<b>The facts about most important matters are easy to find.,Highly disagree,46/94,Somewhat disagree,2,1708007696949,1708007701976,\Somewhat agree\,\Somewhat disagree\,\3\,1708007699944,1708007701054,2995,4105,5027,buq,qns-item-noham,46,287341,0.0-1.0-0.45,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>It?s better to know what?s true than to know what?s moral.,Highly disagree,47/94,Somewhat disagree,2,1708007701978,1708007705849,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007705179,1708007705179,3201,3201,3871,buq,qns-item-noham,47,291214,0.0-1.0-0.46,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I used to think the world was less complicated than I do now.,Highly disagree,48/94,Highly agree,4,1708007705852,1708007709038,\Highly agree\,\Highly agree\,\4\,1708007708288,1708007708288,2436,2436,3186,buq,qns-item-noham,48,294403,0.0-1.0-0.47,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>People are usually completely right or completely wrong.,Highly disagree,49/94,Highly disagree,1,1708007709039,1708007712320,\Highly disagree\,\Highly disagree\,\1\,1708007711492,1708007711492,2453,2453,3281,buq,qns-item-noham,49,297685,0.0-1.0-0.48,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I spend a lot of time considering alternatives to my beliefs.,Highly disagree,50/94,Somewhat agree,3,1708007712322,1708007717966,\Somewhat agree\,\Somewhat agree\,\3\,1708007716982,1708007716982,4660,4660,5644,buq,qns-item-noham,50,303331,0.0-1.0-0.49,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>Political enemies need to be defeated, not convinced.",Highly disagree,51/94,Highly disagree,1,1708007717968,1708007721374,\Highly disagree\,\Highly disagree\,\1\,1708007720358,1708007720358,2390,2390,3406,buq,qns-item-noham,51,306739,0.0-1.0-0.50,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I form my political views only after meticulously gathering historical and present information about their policies.,Highly disagree,52/94,Somewhat agree,3,1708007721376,1708007725939,\Somewhat agree\,\Somewhat agree\,\3\,1708007724955,1708007724955,3579,3579,4563,buq,qns-item-noham,52,311304,0.0-1.0-0.51,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>It is difficult for me to remember the last time I was surprised by politics.,Highly disagree,53/94,Highly disagree,1,1708007725941,1708007731054,\Highly disagree\,\Highly disagree\,\1\,1708007730223,1708007730223,4282,4282,5113,buq,qns-item-noham,53,316419,0.0-1.0-0.52,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>When I find out I?m wrong, I think a lot about my related beliefs.",Highly disagree,54/94,Highly agree,4,1708007731056,1708007739322,\Highly agree\,\Highly agree\,\4\,1708007738586,1708007738586,7530,7530,8266,buq,qns-item-noham,54,324687,0.0-1.0-0.53,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>If the political party I support messes up, it makes me think you can?t trust anyone these days",Highly disagree,55/94,Somewhat agree,3,1708007739324,1708007742833,\Somewhat agree\,\Somewhat agree\,\3\,1708007742114,1708007742114,2790,2790,3509,buq,qns-item-noham,55,328198,0.0-1.0-0.54,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>People?s brains turn off when they talk about politics.,Highly disagree,56/94,Highly disagree,1,1708007742836,1708007746286,\Highly disagree\,\Highly disagree\,\1\,1708007745287,1708007745287,2451,2451,3450,buq,qns-item-noham,56,331651,0.0-1.0-0.55,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>People who are wrong are usually just ignoring the obvious.,Highly disagree,57/94,Somewhat disagree,2,1708007746289,1708007750148,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007749289,1708007749289,3000,3000,3859,buq,qns-item-noham,57,335513,0.0-1.0-0.56,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>When forming my views on people, I rely more on what they are like now rather than rely on my past experience with them.",Highly disagree,58/94,Somewhat disagree,2,1708007750150,1708007756633,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007755885,1708007755885,5735,5735,6483,buq,qns-item-noham,58,341998,0.0-1.0-0.57,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>When people contradict my beliefs, I usually know about their evidence already.",Highly disagree,59/94,Highly disagree,1,1708007756636,1708007761151,\Highly disagree\,\Highly disagree\,\1\,1708007760512,1708007760512,3876,3876,4515,buq,qns-item-noham,59,346516,0.0-1.0-0.58,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Figuring out what?s true and what?s false mainly requires a strong moral compass.,Highly disagree,60/94,Somewhat agree,3,1708007761153,1708007764978,\Somewhat agree\,\Somewhat agree\,\3\,1708007763654,1708007763654,2501,2501,3825,buq,qns-item-noham,60,350343,0.0-1.0-0.59,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>Usually I?m wrong about simple things, not complicated ones.",Highly disagree,61/94,Somewhat agree,3,1708007764983,1708007769496,\Somewhat agree\,\Somewhat agree\,\3\,1708007768481,1708007768481,3498,3498,4513,buq,qns-item-noham,61,354861,0.0-1.0-0.60,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Getting all the information I want about important things is hard.,Highly disagree,62/94,Highly agree,4,1708007769498,1708007774972,\Highly agree\,\Highly agree\,\4\,1708007773954,1708007773954,4456,4456,5474,buq,qns-item-noham,62,360337,0.0-1.0-0.61,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Most false beliefs spread because people try to deceive one another.,Highly disagree,63/94,Highly disagree,1,1708007774975,1708007779817,\Somewhat disagree\,\Highly disagree\,\2\,1708007777407,1708007777971,2432,2996,4842,buq,qns-item-noham,63,365182,0.0-1.0-0.62,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I can usually find something to agree with in most people?s beliefs.,Highly disagree,64/94,Highly agree,4,1708007779822,1708007783802,\Highly agree\,\Highly agree\,\4\,1708007782770,1708007782770,2948,2948,3980,buq,qns-item-noham,64,369167,0.0-1.0-0.63,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I only form my views of people once I get to know them very well.,Highly disagree,65/94,Somewhat disagree,2,1708007783804,1708007787976,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007786930,1708007786930,3126,3126,4172,buq,qns-item-noham,65,373342,0.0-1.0-0.64,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>When people tell me important things about the world, I usually believe them.",Highly disagree,66/94,Highly agree,4,1708007787979,1708007793104,\Highly agree\,\Highly agree\,\4\,1708007792104,1708007792104,4125,4125,5125,buq,qns-item-noham,66,378469,0.0-1.0-0.65,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>If a friend does something that upsets me, it reminds me what an unpredictable place the world is.",Highly disagree,67/94,Somewhat agree,3,1708007793106,1708007797871,\Somewhat agree\,\Somewhat agree\,\3\,1708007797153,1708007797153,4047,4047,4765,buq,qns-item-noham,67,383236,0.0-1.0-0.66,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>People tend to believe whatever is good for their friends.,Highly disagree,68/94,Somewhat disagree,2,1708007797873,1708007802591,\Highly disagree\,\Somewhat disagree\,\1\,1708007800294,1708007801936,2421,4063,4718,buq,qns-item-noham,68,387956,0.0-1.0-0.67,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I used to be more certain my beliefs were true.,Highly disagree,69/94,Somewhat agree,3,1708007802593,1708007807764,\Somewhat agree\,\Somewhat agree\,\3\,1708007806170,1708007806170,3577,3577,5171,buq,qns-item-noham,69,393129,0.0-1.0-0.68,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>It?s often pretty easy to figure out whether something is true based on who said it.,Highly disagree,70/94,Somewhat disagree,2,1708007807770,1708007811544,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007810476,1708007810476,2706,2706,3774,buq,qns-item-noham,70,396909,0.0-1.0-0.69,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I transform into a hummingbird every day.,Highly disagree,71/94,Highly disagree,1,1708007811550,1708007813985,\Highly disagree\,\Highly disagree\,\1\,1708007813145,1708007813145,1595,1595,2435,buq,qns-item-noham,71,399350,0.0-1.0-0.70,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I think a lot about arguments against my views.,Highly disagree,72/94,Highly agree,4,1708007813987,1708007816625,\Highly agree\,\Highly agree\,\4\,1708007815658,1708007815658,1671,1671,2638,buq,qns-item-noham,72,401991,0.0-1.0-0.71,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Personal experience is usually more important than facts and figures.,Highly disagree,73/94,Somewhat disagree,2,1708007816628,1708007824464,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007819679,1708007822070,3051,5442,7836,buq,qns-item-noham,73,409829,0.0-1.0-0.72,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I?ve been tricked before about important matters.,Highly disagree,74/94,Somewhat agree,3,1708007824470,1708007827230,\Somewhat agree\,\Somewhat agree\,\3\,1708007826294,1708007826294,1824,1824,2760,buq,qns-item-noham,74,412595,0.0-1.0-0.73,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I would need to be totally wowed if I were to change my opinion of a restaurant I don?t like.,Highly disagree,75/94,Highly agree,4,1708007827232,1708007833644,\Highly agree\,\Highly agree\,\4\,1708007832597,1708007832597,5365,5365,6412,buq,qns-item-noham,75,419009,0.0-1.0-0.74,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I care a lot about politics.,Highly disagree,76/94,Somewhat agree,3,1708007833646,1708007837068,\Highly agree\,\Somewhat agree\,\4\,1708007835364,1708007836100,1718,2454,3422,buq,qns-item-noham,76,422433,0.0-1.0-0.75,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>There are some topics I?ve been really wrong about.,Highly disagree,77/94,Highly agree,4,1708007837074,1708007839552,\Highly agree\,\Highly agree\,\4\,1708007838818,1708007838818,1744,1744,2478,buq,qns-item-noham,77,424917,0.0-1.0-0.76,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Most beliefs can be supported with at least some evidence.,Highly disagree,78/94,Somewhat disagree,2,1708007839555,1708007844829,\Somewhat agree\,\Somewhat disagree\,\3\,1708007843282,1708007843859,3727,4304,5274,buq,qns-item-noham,78,430194,0.0-1.0-0.77,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Other people make life out to be more complicated than it really is.,Highly disagree,79/94,Somewhat agree,3,1708007844835,1708007858728,\Highly disagree\,\Somewhat agree\,\1\,1708007857431,1708007858024,12596,13189,13893,buq,qns-item-noham,79,444093,0.0-1.0-0.78,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>Policy details don?t matter much, just the big picture.",Highly disagree,80/94,Somewhat disagree,2,1708007858734,1708007861868,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007861165,1708007861165,2431,2431,3134,buq,qns-item-noham,80,447233,0.0-1.0-0.79,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I know my friends so well they can hardly ever surprise me.,Highly disagree,81/94,Somewhat agree,3,1708007861870,1708007864571,\Somewhat agree\,\Somewhat agree\,\3\,1708007863915,1708007863915,2045,2045,2701,buq,qns-item-noham,81,449936,0.0-1.0-0.80,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I do not often change my views on people.,Highly disagree,82/94,Somewhat agree,3,1708007864574,1708007868411,\Highly disagree\,\Somewhat agree\,\1\,1708007866650,1708007867782,2076,3208,3837,buq,qns-item-noham,82,453776,0.0-1.0-0.81,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I?m more certain about my beliefs than I used to be.,Highly disagree,83/94,Somewhat disagree,2,1708007868417,1708007873163,\Highly agree\,\Somewhat disagree\,\4\,1708007870428,1708007872101,2011,3684,4746,buq,qns-item-noham,83,458528,0.0-1.0-0.82,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>People often tell falsehoods unintentionally.,Highly disagree,84/94,Highly agree,4,1708007873169,1708007877386,\Highly agree\,\Highly agree\,\4\,1708007876667,1708007876667,3498,3498,4217,buq,qns-item-noham,84,462751,0.0-1.0-0.83,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Most people don?t know much about most things.,Highly disagree,85/94,Highly disagree,1,1708007877389,1708007880046,\Highly disagree\,\Highly disagree\,\1\,1708007879329,1708007879329,1940,1940,2657,buq,qns-item-noham,85,465411,0.0-1.0-0.84,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,"<b>If I find out something new about someone, I easily change my views about them.",Highly disagree,86/94,Somewhat disagree,2,1708007880048,1708007938737,\Somewhat disagree\,\Somewhat disagree\,\2\,1708007937784,1708007937784,57736,57736,58689,buq,qns-item-noham,86,524103,0.0-1.0-0.85,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Having true beliefs is difficult.,Highly disagree,87/94,Highly disagree,1,1708007938740,1708007946670,\Somewhat disagree\,\Highly disagree\,\2\,1708007945186,1708007945919,6446,7179,7930,buq,qns-item-noham,87,532035,0.0-1.0-0.86,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I don?t try new foods since I know I won?t like them.,Highly disagree,88/94,Highly disagree,1,1708007946676,1708007948888,\Highly disagree\,\Highly disagree\,\1\,1708007948280,1708007948280,1604,1604,2212,buq,qns-item-noham,88,534253,0.0-1.0-0.87,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>Other people trick each other a lot.,Highly disagree,89/94,Highly disagree,1,1708007948890,1708007951154,\Highly disagree\,\Highly disagree\,\1\,1708007950409,1708007950409,1519,1519,2264,buq,qns-item-noham,89,536519,0.0-1.0-0.88,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>I would need to learn a lot about a person for my opinion of them to be swayed.,Highly disagree,90/94,Somewhat agree,3,1708007951156,1708007954787,\Somewhat agree\,\Somewhat agree\,\3\,1708007953992,1708007953992,2836,2836,3631,buq,qns-item-noham,90,540152,0.0-1.0-0.89,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
5e9f01c2517b95026e74c12d,<b>People can?t usually trick me when it comes to topics I care about.,Highly disagree,91/94,Highly agree,4,1708007954789,1708007960850,\Somewhat agree\,\Highly agree\,\3\,1708007959207,1708007960065,4418,5276,6061,buq,qns-item-noham,91,546215,0.0-1.0-0.90,65ce1fdbc205f2634fb5dbb8,AWAITING REVIEW,2024-02-15T14:29:51.925000Z,2024-02-15T14:40:03.106000Z,,2024-02-15T14:40:03.662427Z,612.0,CVPIIDEI,712,22,Female,White,United States,United States,United States,English,DATA_EXPIRED,DATA_EXPIRED,Not Applicable
